SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SOMATEX, EQ, 01-Jan-2020,3.15,3.15,3.3,3.05, 3.30,3.3,3.09,1214,0.04,9, 1209, 99.59,4.76
SOMATEX, EQ, 01-Feb-2023,9.25,9.25,9.5,9.05, 9.40,9.25,9.21,62274,5.74,129, 35335, 56.74,0.0
SOMATEX, EQ, 01-Mar-2024,26.3,27.6,27.6,27.6, 27.60,27.6,27.6,12774,3.53,58, 12574, 98.43,4.94
SOMATEX, EQ, 01-Apr-2020,1.85,1.8,1.85,1.8,1.85,1.85,1.81,1650,0.03,8, 1650, 100.00,0.0
SOMATEX, EQ, 01-Apr-2024,33.6,34.9,35.1,32.9, 34.35,34.05,34.02,42119,14.33,206, 26410, 62.70,1.34
SOMATEX, EQ, 01-Apr-2025,37.65,37.25,38.2,37.06,37.51,37.57,37.48,17973,6.74,322, 13658, 75.99,-0.21
SOMATEX, EQ, 01-Jun-2021,5.65,5.45,5.8,5.4, 5.60,5.6,5.52,21602,1.19,39, 15011, 69.49,-0.88
SOMATEX, EQ, 01-Jun-2023,22.55,23.65,23.65,23.05, 23.65,23.65,23.6,60561,14.29,175, 43745, 72.23,4.88
SOMATEX, EQ, 01-Jul-2022,6.5,6.5,6.8,6.25,6.55,6.55,6.37,1945,0.12,28, 1571, 80.77,0.77
SOMATEX, EQ, 01-Aug-2022,7.7,7.75,8.0,7.4, 7.80,7.65,7.57,11031,0.84,73, 9985, 90.52,-0.65
SOMATEX, EQ, 01-Sep-2020,3.2,3.15,3.15,3.15, 3.15,3.15,3.15,103,0.0,1, 103, 100.00,-1.56
SOMATEX, EQ, 01-Sep-2021,8.6,8.8,8.8,8.2,8.2,8.2,8.34,103284,8.62,340, 65563, 63.48,-4.65
SOMATEX, EQ, 01-Sep-2022,7.6,7.8,7.8,7.3,7.6,7.55,7.62,20278,1.55,88, 15043, 74.18,-0.66
SOMATEX, EQ, 01-Oct-2020,2.65,2.75,2.75,2.6, 2.75,2.75,2.72,9156,0.25,17, 8306, 90.72,3.77
SOMATEX, EQ, 01-Oct-2021,8.0,8.1,8.15,7.8, 8.00,8.05,8.05,22630,1.82,122, 17788, 78.60,0.63
SOMATEX, EQ, 01-Oct-2024,43.54,43.38,43.38,39.18,39.18,39.18,39.78,381301,151.68,2241, 208636, 54.72,-10.01
SOMATEX, EQ, 01-Nov-2021,6.85,6.85,7.5,6.6, 7.50,7.5,7.34,37088,2.72,121, 29073, 78.39,9.49
SOMATEX, EQ, 01-Nov-2022,6.95,6.95,7.25,6.8,7.05,7.1,7.04,13203,0.93,56, 9512, 72.04,2.16
SOMATEX, EQ, 01-Dec-2022,7.25,7.4,7.6,7.2,7.35,7.5,7.5,10942,0.82,57, 10665, 97.47,3.45
SOMATEX, EQ, 02-Jan-2020,3.3,3.3,3.45,3.15, 3.40,3.35,3.39,4063,0.14,41, 3667, 90.25,1.52
SOMATEX, EQ, 02-Jan-2023,9.2,9.2,9.3,8.95, 9.15,9.15,9.09,11538,1.05,62, 7809, 67.68,-0.54
SOMATEX, EQ, 02-Feb-2021,2.9,2.95,3.0,2.8, 3.00,3.0,2.92,41614,1.22,38, 25744, 61.86,3.45
SOMATEX, EQ, 02-Feb-2023,9.25,9.4,9.4,9.0, 9.10,9.3,9.28,24383,2.26,99, 17680, 72.51,0.54
SOMATEX, EQ, 02-Mar-2020,2.0,1.9,2.0,1.9, 2.00,2.0,2.0,2032,0.04,6, 2032, 100.00,0.0
SOMATEX, EQ, 02-Apr-2024,34.05,34.35,35.25,33.25, 34.45,33.95,34.34,37981,13.04,302, 12891, 33.94,-0.29
SOMATEX, EQ, 02-Apr-2025,37.57,37.57,40.44,37.57,39.26,39.6,38.69,38562,14.92,1779, 10604, 27.50,5.4
SOMATEX, EQ, 02-Jun-2021,5.6,5.4,5.8,5.35, 5.75,5.65,5.56,34726,1.93,65, 22237, 64.04,0.89
SOMATEX, EQ, 02-Jun-2023,23.65,24.45,24.8,23.2, 24.80,24.8,23.9,309240,73.9,769, 229698, 74.28,4.86
SOMATEX, EQ, 02-Aug-2021,8.1,7.8,8.35,7.8,8.0,8.0,7.97,21359,1.7,82, 16170, 75.71,-1.23
SOMATEX, EQ, 02-Aug-2022,7.65,7.8,8.0,7.4,7.9,7.8,7.79,8014,0.62,43, 5932, 74.02,1.96
SOMATEX, EQ, 02-Sep-2020,3.15,3.15,3.15,3.1, 3.10,3.1,3.15,1020,0.03,3, 1020, 100.00,-1.59
SOMATEX, EQ, 02-Sep-2021,8.2,8.5,8.5,7.8, 7.85,7.9,8.03,53126,4.27,247, 42555, 80.10,-3.66
SOMATEX, EQ, 02-Sep-2022,7.55,7.5,7.8,7.25,7.25,7.35,7.44,27469,2.04,66, 25972, 94.55,-2.65
