SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SICAGEN, EQ, 01-Jan-2020,14.9,14.9,15.0,13.45, 14.20,14.25,14.27,49197,7.02,283, 36117, 73.41,-4.36
SICAGEN, EQ, 01-Jan-2021,15.95,15.35,16.35,15.35, 15.85,15.85,16.13,8746,1.41,106, 6425, 73.46,-0.63
SICAGEN, EQ, 01-Feb-2021,15.3,15.1,15.3,14.8, 14.85,15.0,15.04,21618,3.25,125, 18891, 87.39,-1.96
SICAGEN, EQ, 01-Mar-2021,14.95,15.25,15.25,14.8, 14.85,14.95,15.0,37551,5.63,190, 32410, 86.31,0.0
SICAGEN, EQ, 01-Apr-2020,9.05,9.2,9.5,8.5,9.5,9.35,9.09,5153,0.47,65, 3409, 66.16,3.31
SICAGEN, EQ, 01-Apr-2021,14.45,14.55,15.3,14.55, 15.10,15.05,14.97,14321,2.14,110, 9401, 65.64,4.15
SICAGEN, EQ, 01-Jun-2020,11.15,11.4,11.55,11.0, 11.50,11.35,11.39,6331,0.72,78, 5857, 92.51,1.79
SICAGEN, EQ, 01-Jul-2020,13.9,14.5,14.55,13.45, 13.80,13.9,14.12,14663,2.07,79, 10629, 72.49,0.0
SICAGEN, EQ, 01-Sep-2020,12.15,12.0,12.5,11.95, 12.05,12.1,12.17,7001,0.85,62, 4980, 71.13,-0.41
SICAGEN, EQ, 01-Oct-2020,11.1,11.25,11.4,10.55, 11.00,11.15,10.91,26542,2.9,194, 16131, 60.78,0.45
SICAGEN, EQ, 01-Dec-2020,12.6,12.85,13.2,12.1,13.1,13.15,12.81,35759,4.58,180, 24211, 67.71,4.37
SICAGEN, EQ, 02-Jan-2020,14.25,14.8,15.65,14.45, 15.60,15.55,15.08,51581,7.78,789, 34953, 67.76,9.12
SICAGEN, EQ, 02-Feb-2021,15.0,15.3,15.6,14.65, 15.10,15.3,15.17,17144,2.6,148, 11126, 64.90,2.0
SICAGEN, EQ, 02-Mar-2020,14.25,14.7,14.8,13.75, 13.80,13.9,14.17,7213,1.02,73, 5960, 82.63,-2.46
SICAGEN, EQ, 02-Mar-2021,14.95,15.2,15.5,14.85,15.5,15.2,15.09,20227,3.05,122, 17813, 88.07,1.67
SICAGEN, EQ, 02-Jun-2020,11.35,11.85,12.45,11.15,12.45,12.45,12.12,26570,3.22,114, 21060, 79.26,9.69
SICAGEN, EQ, 02-Jul-2020,13.9,13.4,13.7,13.25, 13.25,13.3,13.5,44181,5.97,127, 35527, 80.41,-4.32
