SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GANGESSECU, EQ, 01-Jan-2020,42.8,42.0,44.0,40.0, 44.00,40.6,42.41,1104,0.47,16, 1026, 92.93,-5.14
GANGESSECU, EQ, 01-Jan-2021,60.5,61.0,61.35,59.5, 59.50,59.8,60.1,1645,0.99,26, 1463, 88.94,-1.16
GANGESSECU, EQ, 01-Jan-2024,124.05,124.1,127.7,124.05, 124.10,124.65,125.27,4482,5.61,225, 2240, 49.98,0.48
GANGESSECU, EQ, 01-Jan-2025,202.05,206.9,207.9,195.0,199.5,199.99,200.82,10707,21.5,1310, 4011, 37.46,-1.02
GANGESSECU, EQ, 01-Feb-2021,55.6,54.5,61.5,54.5, 56.75,56.75,60.02,6877,4.13,162, 3186, 46.33,2.07
GANGESSECU, EQ, 01-Feb-2022,88.5,90.15,92.9,88.6,92.85,91.7,90.21,1773,1.6,115, 1024, 57.76,3.62
GANGESSECU, EQ, 01-Feb-2023,121.2,121.3,122.9,119.0, 122.90,122.3,121.53,6022,7.32,430, 3185, 52.89,0.91
GANGESSECU, EQ, 01-Feb-2024,129.15,128.15,133.25,128.0, 129.25,128.05,128.81,6663,8.58,222, 4485, 67.31,-0.85
GANGESSECU, EQ, 01-Mar-2021,62.15,62.0,62.0,60.1, 61.00,61.55,61.06,2428,1.48,59, 1661, 68.41,-0.97
GANGESSECU, EQ, 01-Mar-2023,110.6,110.65,112.4,104.05, 106.80,106.6,109.62,6374,6.99,464, 3441, 53.98,-3.62
GANGESSECU, EQ, 01-Mar-2024,126.2,126.2,129.35,125.05, 128.00,127.45,127.64,8860,11.31,250, 6808, 76.84,0.99
GANGESSECU, EQ, 01-Apr-2021,59.0,63.0,63.0,60.05, 60.10,60.25,60.6,1812,1.1,42, 1321, 72.90,2.12
GANGESSECU, EQ, 01-Apr-2022,133.1,134.05,142.35,131.65, 132.30,133.3,137.12,30842,42.29,1171, 12488, 40.49,0.15
GANGESSECU, EQ, 01-Apr-2024,114.8,115.5,123.9,115.5, 121.35,121.9,120.01,15666,18.8,272, 10979, 70.08,6.18
GANGESSECU, EQ, 01-Apr-2025,139.11,138.99,144.48,138.99,140.82,141.06,141.66,1849,2.62,126, 1119, 60.52,1.4
GANGESSECU, EQ, 01-Jun-2020,23.9,24.85,24.85,23.2, 23.50,23.5,23.5,205,0.05,5, 202, 98.54,-1.67
GANGESSECU, EQ, 01-Jun-2021,69.2,72.0,72.0,68.8, 70.40,70.35,70.26,2646,1.86,50, 1700, 64.25,1.66
GANGESSECU, EQ, 01-Jun-2022,122.35,124.6,141.75,122.45,133.0,133.05,136.34,101736,138.71,2391, 40069, 39.39,8.75
GANGESSECU, EQ, 01-Jun-2023,104.0,105.1,106.0,101.7, 101.70,103.05,104.57,3428,3.58,113, 516, 15.05,-0.91
GANGESSECU, EQ, 01-Jul-2020,32.8,31.65,32.8,31.6, 32.80,32.35,31.87,190,0.06,6, 165, 86.84,-1.37
GANGESSECU, EQ, 01-Jul-2021,86.4,85.1,87.75,81.2, 83.50,83.8,83.1,37537,31.19,1037, 19149, 51.01,-3.01
