SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GUFICBIO, EQ, 01-Jan-2020,60.4,60.65,60.95,60.1, 60.30,60.5,60.45,13838,8.37,314, 7341, 53.05,0.17
GUFICBIO, EQ, 01-Jan-2021,117.05,117.05,123.3,116.6, 120.85,121.2,121.3,422015,511.92,4539, 249937, 59.22,3.55
GUFICBIO, EQ, 01-Jan-2024,316.45,317.9,319.0,311.0, 315.00,314.55,314.88,77391,243.69,3788, 42061, 54.35,-0.6
GUFICBIO, EQ, 01-Jan-2025,455.3,458.45,464.8,448.55,455.0,456.55,457.54,43134,197.35,2007, 18095, 41.95,0.27
GUFICBIO, EQ, 01-Feb-2021,117.8,118.55,123.75,117.25, 122.50,122.7,120.51,101858,122.75,1823, 69581, 68.31,4.16
GUFICBIO, EQ, 01-Feb-2022,221.4,222.1,233.0,218.9,232.05,229.4,225.14,274454,617.9,6302, 125029, 45.56,3.61
GUFICBIO, EQ, 01-Feb-2023,217.5,218.1,220.5,214.15, 218.00,217.15,217.78,90904,197.97,2755, 53621, 58.99,-0.16
GUFICBIO, EQ, 01-Feb-2024,352.4,352.4,355.45,340.3, 346.50,343.75,347.0,167016,579.54,9594, 86353, 51.70,-2.45
GUFICBIO, EQ, 01-Mar-2021,119.45,119.0,122.75,115.95, 118.65,119.25,120.29,340224,409.25,7132, 192090, 56.46,-0.17
GUFICBIO, EQ, 01-Mar-2023,212.05,212.05,214.4,211.55, 212.00,212.1,212.74,50182,106.76,1517, 33409, 66.58,0.02
GUFICBIO, EQ, 01-Mar-2024,315.05,316.05,325.85,316.05, 319.80,318.95,321.61,75801,243.78,8903, 40418, 53.32,1.24
GUFICBIO, EQ, 01-Apr-2020,47.85,47.05,48.0,45.8,46.9,46.8,46.65,7962,3.71,215, 5485, 68.89,-2.19
GUFICBIO, EQ, 01-Apr-2021,114.5,115.35,120.6,112.35, 115.65,115.9,117.27,332270,389.64,4629, 136283, 41.02,1.22
GUFICBIO, EQ, 01-Apr-2022,249.0,251.5,263.7,249.15, 252.50,254.1,256.5,230546,591.35,7289, 95228, 41.31,2.05
GUFICBIO, EQ, 01-Apr-2024,282.5,285.0,295.05,284.2, 291.10,291.25,291.23,124181,361.66,5645, 70679, 56.92,3.1
GUFICBIO, EQ, 01-Apr-2025,336.3,336.05,341.85,326.2,339.0,338.45,337.24,22593,76.19,2034, 11342, 50.20,0.64
GUFICBIO, EQ, 01-Jun-2020,53.05,53.35,56.3,52.4, 55.95,55.55,55.08,78864,43.44,832, 57856, 73.36,4.71
GUFICBIO, EQ, 01-Jun-2021,182.05,182.3,183.0,172.25, 176.35,176.3,177.36,467999,830.06,9025, 261985, 55.98,-3.16
GUFICBIO, EQ, 01-Jun-2022,228.35,230.6,232.25,220.55,223.05,224.1,226.64,64540,146.27,2163, 31880, 49.40,-1.86
GUFICBIO, EQ, 01-Jun-2023,198.7,198.5,203.45,198.0, 199.25,199.7,200.61,77524,155.52,3266, 46191, 59.58,0.5
GUFICBIO, EQ, 01-Jul-2020,76.4,77.0,78.0,75.0, 75.10,75.55,76.36,57483,43.89,1218, 32407, 56.38,-1.11
GUFICBIO, EQ, 01-Jul-2021,187.3,188.4,190.0,182.0, 183.70,183.2,185.77,150711,279.98,4081, 86979, 57.71,-2.19
GUFICBIO, EQ, 01-Jul-2022,222.45,223.8,223.8,211.9,217.0,216.25,216.51,100647,217.91,2748, 52291, 51.95,-2.79
GUFICBIO, EQ, 01-Jul-2024,346.35,347.3,358.0,347.0,355.45,354.95,353.7,50143,177.35,4491, 27125, 54.10,2.48
GUFICBIO, EQ, 01-Aug-2022,205.0,205.95,208.85,205.0, 207.40,207.6,207.28,82613,171.24,2049, 51035, 61.78,1.27
GUFICBIO, EQ, 01-Aug-2023,256.95,258.2,261.0,251.0, 256.00,255.15,255.12,149184,380.6,5438, 65007, 43.58,-0.7
GUFICBIO, EQ, 01-Aug-2024,356.5,357.85,360.85,348.2,350.8,350.7,353.73,49733,175.92,5237, 24346, 48.95,-1.63
GUFICBIO, EQ, 01-Sep-2020,82.95,85.7,85.7,80.3, 83.00,82.8,82.21,94960,78.07,1577, 51100, 53.81,-0.18
GUFICBIO, EQ, 01-Sep-2021,185.25,186.0,191.75,185.3,186.55,187.4,187.98,166096,312.23,4675, 81985, 49.36,1.16
GUFICBIO, EQ, 01-Sep-2022,211.5,210.0,232.7,209.6,231.1,230.0,224.33,673760,1511.47,14045, 302246, 44.86,8.75
GUFICBIO, EQ, 01-Sep-2023,309.4,314.9,333.0,306.25, 324.55,323.3,321.92,1503582,4840.28,30662, 431445, 28.69,4.49
GUFICBIO, EQ, 01-Oct-2020,89.9,89.2,93.25,88.05, 88.50,88.2,90.1,187123,168.61,2194, 99720, 53.29,-1.89
GUFICBIO, EQ, 01-Oct-2021,194.05,194.05,194.2,192.0, 193.50,192.75,192.73,79035,152.33,2402, 46288, 58.57,-0.67
GUFICBIO, EQ, 01-Oct-2024,387.05,383.05,386.9,380.0,382.0,382.35,382.87,54338,208.05,1927, 30218, 55.61,-1.21
GUFICBIO, EQ, 01-Nov-2021,189.75,190.35,196.95,187.3, 195.30,195.6,192.8,120081,231.51,3898, 62584, 52.12,3.08
GUFICBIO, EQ, 01-Nov-2022,220.8,222.5,222.55,216.2,217.6,217.75,218.92,49144,107.59,2848, 29884, 60.81,-1.38
GUFICBIO, EQ, 01-Nov-2023,260.75,261.7,269.9,258.95, 265.50,264.6,264.28,76091,201.09,3838, 43350, 56.97,1.48
GUFICBIO, EQ, 01-Dec-2020,116.9,117.9,122.0,115.85,118.0,117.65,119.05,215226,256.23,3171, 103694, 48.18,0.64
GUFICBIO, EQ, 01-Dec-2021,181.6,189.1,203.6,186.2,192.4,192.05,196.87,1250427,2461.73,33130, 396804, 31.73,5.75
