SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BRFL, EQ, 01-Jan-2021,11.5,11.65,12.05,11.1, 12.05,12.05,11.99,164559,19.72,423, 124176, 75.46,4.78
BRFL, EQ, 01-Feb-2021,11.7,11.35,12.15,11.35, 11.90,12.0,11.85,218373,25.87,399, 172356, 78.93,2.56
BRFL, EQ, 01-Feb-2022,7.7,7.8,7.85,7.45,7.5,7.45,7.61,319859,24.35,658, 193229, 60.41,-3.25
BRFL, EQ, 01-Mar-2021,8.6,8.7,9.0,8.5, 9.00,9.0,8.83,284673,25.14,3906, 178661, 62.76,4.65
BRFL, EQ, 01-Apr-2020,3.0,3.0,3.0,2.75,3.0,3.0,2.95,32176,0.95,110, 30863, 95.92,0.0
BRFL, EQ, 01-Apr-2021,6.75,6.65,7.05,6.65, 7.05,7.05,7.0,241319,16.89,8690, 203745, 84.43,4.44
BRFL, EQ, 01-Apr-2022,6.35,6.5,6.65,6.35, 6.65,6.65,6.6,274946,18.15,433, 217520, 79.11,4.72
BRFL, EQ, 01-Jun-2020,3.95,3.95,4.05,3.9, 3.95,3.95,3.98,80201,3.2,201, 76654, 95.58,0.0
BRFL, EQ, 01-Jun-2021,6.7,6.7,6.8,6.4, 6.45,6.5,6.59,478265,31.5,1536, 385630, 80.63,-2.99
BRFL, EQ, 01-Jul-2020,9.1,9.55,9.55,9.55, 9.55,9.55,9.55,33102,3.16,83, 33102, 100.00,4.95
BRFL, EQ, 01-Sep-2020,14.7,15.25,15.4,14.65, 15.15,15.25,15.26,732073,111.69,1273, 515503, 70.42,3.74
BRFL, EQ, 01-Dec-2020,10.8,10.3,10.3,10.3,10.3,10.3,10.3,58859,6.06,148, 58859, 100.00,-4.63
BRFL, EQ, 02-Feb-2021,12.0,12.2,12.25,11.4, 12.00,11.85,11.82,262553,31.04,440, 202574, 77.16,-1.25
BRFL, EQ, 02-Feb-2022,7.45,7.55,7.65,7.3, 7.55,7.5,7.49,485008,36.33,840, 333306, 68.72,0.67
BRFL, EQ, 02-Mar-2020,4.05,4.05,4.45,4.05, 4.45,4.35,4.23,28384,1.2,81, 26783, 94.36,7.41
BRFL, EQ, 02-Mar-2021,9.0,9.0,9.45,9.0,9.45,9.45,9.4,147516,13.86,4019, 121329, 82.25,5.0
BRFL, EQ, 02-Mar-2022,7.2,7.25,7.3,7.05, 7.15,7.1,7.16,235870,16.89,663, 133680, 56.68,-1.39
BRFL, EQ, 02-Jun-2020,3.95,4.0,4.05,3.9,4.0,4.0,4.0,55853,2.23,177, 53473, 95.74,1.27
BRFL, EQ, 02-Jun-2021,6.5,6.5,7.15,6.3, 6.45,6.65,6.55,1288606,84.41,3090, 974586, 75.63,2.31
BRFL, EQ, 02-Sep-2020,15.25,15.1,15.1,14.5, 14.55,14.5,14.61,530490,77.52,822, 420942, 79.35,-4.92
BRFL, EQ, 02-Dec-2020,10.3,9.8,9.8,9.8, 9.80,9.8,9.8,68828,6.75,154, 68828, 100.00,-4.85
BRFL, EQ, 03-Feb-2020,3.95,4.1,4.1,3.9, 4.05,4.05,4.02,15949,0.64,80, 15405, 96.59,2.53
BRFL, EQ, 03-Feb-2021,11.85,11.85,12.2,11.3, 11.30,11.35,11.71,256051,29.99,416, 198250, 77.43,-4.22
BRFL, EQ, 03-Feb-2022,7.5,7.6,7.65,7.35, 7.50,7.5,7.47,326525,24.39,691, 239819, 73.45,0.0
BRFL, EQ, 03-Mar-2020,4.35,4.4,4.65,4.2, 4.65,4.6,4.45,46417,2.06,102, 44067, 94.94,5.75
BRFL, EQ, 03-Mar-2021,9.45,9.9,9.9,9.0,9.0,9.0,9.1,444623,40.48,1711, 385961, 86.81,-4.76
BRFL, EQ, 03-Mar-2022,7.1,7.05,7.3,7.0,7.0,7.1,7.12,226249,16.1,563, 135769, 60.01,0.0
BRFL, EQ, 03-Apr-2020,3.0,3.3,3.3,2.8, 2.90,2.95,2.99,22437,0.67,88, 22135, 98.65,-1.67
BRFL, EQ, 03-May-2021,7.1,7.2,7.3,6.85,7.3,7.25,7.17,75699,5.43,264, 62481, 82.54,2.11
BRFL, EQ, 03-Jun-2020,4.0,4.2,4.2,4.0,4.2,4.2,4.19,120091,5.04,171, 119005, 99.10,5.0
BRFL, EQ, 03-Jun-2021,6.65,6.8,6.8,6.4, 6.45,6.45,6.5,1242320,80.76,1288, 975172, 78.50,-3.01
BRFL, EQ, 03-Sep-2020,14.5,14.4,15.2,13.85, 15.20,15.15,15.07,597508,90.06,712, 478029, 80.00,4.48
BRFL, EQ, 03-Dec-2020,9.8,9.35,10.25,9.35,10.0,10.05,9.93,245958,24.43,569, 178277, 72.48,2.55
BRFL, EQ, 04-Jan-2021,12.05,12.5,12.65,11.7,12.25,12.4,12.31,253968,31.26,911, 158582, 62.44,2.9
BRFL, EQ, 04-Feb-2020,4.05,4.2,4.2,3.85, 4.10,4.05,3.96,25199,1.0,4236, 21645, 85.90,0.0
BRFL, EQ, 04-Feb-2021,11.35,11.0,11.2,10.9, 11.20,11.0,11.06,82830,9.16,314, 55990, 67.60,-3.08
BRFL, EQ, 04-Feb-2022,7.5,7.75,7.85,7.5, 7.85,7.8,7.71,332952,25.68,795, 250723, 75.30,4.0
BRFL, EQ, 04-Mar-2020,4.6,4.6,4.75,4.25, 4.65,4.65,4.56,30440,1.39,163, 23232, 76.32,1.09
BRFL, EQ, 04-Mar-2021,9.0,8.55,8.8,8.55, 8.55,8.55,8.55,610145,52.17,688, 599173, 98.20,-5.0
BRFL, EQ, 04-Mar-2022,7.1,7.1,7.25,6.9, 6.95,6.95,6.98,261152,18.24,641, 185966, 71.21,-2.11
BRFL, EQ, 04-May-2021,7.25,7.25,7.35,7.05, 7.05,7.2,7.26,106527,7.73,318, 86362, 81.07,-0.69
