SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CENTENKA, EQ, 01-Jan-2020,179.45,179.5,196.0,179.05, 191.00,190.75,190.28,91454,174.02,2590, 45420, 49.66,6.3
CENTENKA, EQ, 01-Jan-2021,211.6,211.6,213.8,209.8, 211.55,211.75,211.67,24984,52.88,822, 13102, 52.44,0.07
CENTENKA, EQ, 01-Jan-2024,434.45,434.05,443.55,434.05, 439.00,439.8,439.28,37981,166.84,2192, 21413, 56.38,1.23
CENTENKA, EQ, 01-Jan-2025,623.8,620.85,634.0,620.85,626.0,628.4,628.67,12974,81.56,1361, 5983, 46.12,0.74
CENTENKA, EQ, 01-Feb-2021,224.05,225.25,235.35,222.0, 227.20,229.75,230.41,120195,276.94,2665, 56461, 46.97,2.54
CENTENKA, EQ, 01-Feb-2022,539.6,544.0,546.6,517.7,532.95,533.15,536.24,64889,347.96,4973, 27467, 42.33,-1.2
CENTENKA, EQ, 01-Feb-2023,408.55,413.55,413.55,400.0, 401.00,402.35,406.49,30095,122.33,1642, 18914, 62.85,-1.52
CENTENKA, EQ, 01-Feb-2024,446.35,449.95,450.05,436.4, 444.00,442.95,442.15,37938,167.74,3843, 17199, 45.33,-0.76
CENTENKA, EQ, 01-Mar-2021,249.55,251.05,254.95,250.95, 253.45,253.85,252.97,42291,106.99,1073, 25428, 60.13,1.72
CENTENKA, EQ, 01-Mar-2023,351.85,351.85,364.85,351.3, 360.60,360.3,355.05,51978,184.55,3440, 29666, 57.07,2.4
CENTENKA, EQ, 01-Mar-2024,445.5,446.25,452.3,443.15, 445.55,445.6,446.79,25056,111.95,2319, 14299, 57.07,0.02
CENTENKA, EQ, 01-Apr-2020,119.0,119.3,120.8,117.0,119.1,119.25,119.1,8279,9.86,311, 5247, 63.38,0.21
CENTENKA, EQ, 01-Apr-2021,253.5,255.8,259.8,254.45, 258.80,257.9,258.02,18048,46.57,611, 12358, 68.47,1.74
CENTENKA, EQ, 01-Apr-2022,555.2,562.95,577.65,555.05, 574.90,574.2,570.47,71233,406.36,4166, 31474, 44.18,3.42
CENTENKA, EQ, 01-Apr-2024,402.15,402.15,416.0,402.15, 414.50,413.65,412.35,31840,131.29,2520, 18062, 56.73,2.86
CENTENKA, EQ, 01-Apr-2025,541.9,537.2,548.8,534.8,548.3,544.95,541.83,10688,57.91,1147, 5102, 47.74,0.56
CENTENKA, EQ, 01-Jun-2020,130.5,132.75,134.9,130.45, 131.40,131.45,131.5,49569,65.18,657, 32802, 66.17,0.73
CENTENKA, EQ, 01-Jun-2021,340.75,343.0,347.1,324.5, 330.25,330.25,333.37,252652,842.25,8358, 140467, 55.60,-3.08
CENTENKA, EQ, 01-Jun-2022,495.45,495.0,509.65,495.0,504.5,503.15,502.9,29828,150.0,2505, 13321, 44.66,1.55
CENTENKA, EQ, 01-Jun-2023,404.55,398.6,406.05,398.6, 401.05,401.85,403.07,15746,63.47,980, 10794, 68.55,-0.67
CENTENKA, EQ, 01-Jul-2020,175.45,175.1,177.95,174.2, 176.05,175.55,175.86,44693,78.6,1173, 15678, 35.08,0.06
CENTENKA, EQ, 01-Jul-2021,393.75,395.1,398.95,393.0, 396.00,395.15,395.55,92721,366.75,7632, 31225, 33.68,0.36
CENTENKA, EQ, 01-Jul-2022,419.4,418.05,421.4,411.1,411.2,412.75,413.85,42493,175.86,2609, 19036, 44.80,-1.59
CENTENKA, EQ, 01-Jul-2024,577.95,586.6,593.7,561.35,571.0,575.1,573.04,59246,339.5,5929, 31331, 52.88,-0.49
CENTENKA, EQ, 01-Aug-2022,442.15,445.15,466.8,444.15, 465.00,461.95,457.24,66209,302.73,4132, 33751, 50.98,4.48
CENTENKA, EQ, 01-Aug-2023,428.25,433.0,444.9,429.8, 441.55,441.05,438.67,89317,391.81,5037, 45480, 50.92,2.99
CENTENKA, EQ, 01-Aug-2024,580.05,585.0,593.95,568.0,570.0,568.9,576.91,28421,163.96,2365, 18396, 64.73,-1.92
CENTENKA, EQ, 01-Sep-2020,169.8,174.0,174.0,165.0, 169.00,168.6,167.28,20408,34.14,936, 11996, 58.78,-0.71
CENTENKA, EQ, 01-Sep-2021,430.7,434.4,448.4,430.65,439.9,439.3,438.93,53909,236.62,3481, 28746, 53.32,2.0
CENTENKA, EQ, 01-Sep-2022,461.95,461.95,470.8,459.5,466.4,464.6,465.61,26715,124.39,1809, 15689, 58.73,0.57
CENTENKA, EQ, 01-Sep-2023,428.1,428.1,431.5,425.0, 428.10,428.4,427.75,23363,99.93,1571, 14947, 63.98,0.07
CENTENKA, EQ, 01-Oct-2020,172.4,173.25,179.8,170.3, 178.00,176.35,174.93,33230,58.13,961, 19383, 58.33,2.29
CENTENKA, EQ, 01-Oct-2021,445.5,445.5,457.15,438.25, 456.10,455.7,449.6,73465,330.3,3127, 44032, 59.94,2.29
CENTENKA, EQ, 01-Oct-2024,674.75,681.4,709.8,676.1,693.0,696.4,698.59,45879,320.51,2425, 21770, 47.45,3.21
CENTENKA, EQ, 01-Nov-2021,436.1,447.85,453.65,440.3, 447.00,445.55,447.36,40127,179.51,2367, 19482, 48.55,2.17
CENTENKA, EQ, 01-Nov-2022,425.1,426.1,437.1,426.1,431.6,431.5,432.5,133311,576.57,6735, 33496, 25.13,1.51
CENTENKA, EQ, 01-Nov-2023,450.55,454.25,463.75,446.75, 456.15,456.4,456.48,84757,386.9,3853, 51157, 60.36,1.3
