SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SUMICHEM, EQ, 01-Jan-2021,292.55,293.75,311.9,292.9, 309.50,307.7,306.03,2142910,6557.94,27381, 779301, 36.37,5.18
SUMICHEM, EQ, 01-Jan-2024,404.05,405.4,411.4,404.2, 410.25,410.15,409.07,507213,2074.86,14474, 380142, 74.95,1.51
SUMICHEM, EQ, 01-Jan-2025,532.7,533.95,536.0,526.15,528.5,529.8,529.91,130920,693.76,8698, 72038, 55.02,-0.54
SUMICHEM, EQ, 01-Feb-2021,313.1,313.8,321.5,312.05, 319.00,319.9,317.09,382135,1211.72,6068, 183009, 47.89,2.17
SUMICHEM, EQ, 01-Feb-2022,390.2,395.0,395.0,386.1,387.0,387.8,389.97,245457,957.22,10388, 122462, 49.89,-0.62
SUMICHEM, EQ, 01-Feb-2023,454.55,459.6,477.0,455.1, 459.70,459.45,466.78,396828,1852.3,20868, 242989, 61.23,1.08
SUMICHEM, EQ, 01-Feb-2024,415.6,413.1,414.25,400.0, 402.00,402.75,404.96,419560,1699.06,22081, 139635, 33.28,-3.09
SUMICHEM, EQ, 01-Mar-2021,294.35,298.0,308.5,293.55, 297.70,299.1,301.18,760969,2291.88,16753, 281872, 37.04,1.61
SUMICHEM, EQ, 01-Mar-2023,447.3,448.2,456.5,444.2, 448.00,446.3,451.51,183291,827.58,11655, 92583, 50.51,-0.22
SUMICHEM, EQ, 01-Mar-2024,374.15,375.65,376.85,373.5, 375.00,374.6,374.76,147212,551.69,8407, 95340, 64.76,0.12
SUMICHEM, EQ, 01-Apr-2020,184.7,190.25,201.5,185.2,190.05,192.35,194.82,184071,358.61,3673, 54421, 29.57,4.14
SUMICHEM, EQ, 01-Apr-2021,290.7,291.8,293.8,287.0, 288.20,288.45,289.57,219064,634.35,4680, 103169, 47.10,-0.77
SUMICHEM, EQ, 01-Apr-2022,448.5,451.5,455.95,431.35, 434.00,434.15,443.58,984312,4366.22,25328, 400571, 40.70,-3.2
SUMICHEM, EQ, 01-Apr-2024,347.75,354.95,362.85,350.05, 361.50,361.95,357.22,271825,971.02,11786, 144204, 53.05,4.08
SUMICHEM, EQ, 01-Apr-2025,559.35,550.05,578.15,549.15,556.0,552.75,561.3,955840,5365.08,61483, 498374, 52.14,-1.18
SUMICHEM, EQ, 01-Jun-2020,259.95,261.0,267.9,255.3, 260.00,260.0,262.05,372822,976.99,15241, 230460, 61.82,0.02
SUMICHEM, EQ, 01-Jun-2021,323.55,324.0,327.85,316.4, 321.00,319.45,320.76,457970,1469.0,8262, 214341, 46.80,-1.27
SUMICHEM, EQ, 01-Jun-2022,463.5,472.0,489.0,467.45,470.95,471.65,478.9,1522607,7291.84,46285, 469518, 30.84,1.76
SUMICHEM, EQ, 01-Jun-2023,398.35,400.9,406.8,396.35, 400.00,400.0,403.31,505922,2040.43,12314, 285641, 56.46,0.41
SUMICHEM, EQ, 01-Jul-2020,273.8,275.7,280.65,267.35, 276.70,276.85,275.96,733265,2023.52,11608, 349511, 47.67,1.11
SUMICHEM, EQ, 01-Jul-2021,386.25,386.0,388.7,373.1, 377.80,377.6,378.33,447462,1692.88,9909, 204645, 45.73,-2.24
SUMICHEM, EQ, 01-Jul-2022,424.15,424.15,425.95,420.95,422.75,423.0,423.19,84550,357.81,6487, 46258, 54.71,-0.27
SUMICHEM, EQ, 01-Jul-2024,480.0,481.95,493.9,477.0,477.0,478.75,484.8,770035,3733.1,24955, 432877, 56.22,-0.26
SUMICHEM, EQ, 01-Aug-2022,451.65,453.4,454.25,441.6, 443.90,442.95,444.58,517047,2298.69,15094, 326267, 63.10,-1.93
SUMICHEM, EQ, 01-Aug-2023,412.8,397.0,411.85,396.05, 409.00,408.4,405.49,940357,3813.09,24744, 428182, 45.53,-1.07
SUMICHEM, EQ, 01-Aug-2024,518.75,520.75,525.6,508.75,514.0,513.65,517.56,468895,2426.83,16978, 211627, 45.13,-0.98
SUMICHEM, EQ, 01-Sep-2020,268.45,268.7,273.7,262.05, 271.55,270.9,269.01,210705,566.81,3912, 110809, 52.59,0.91
SUMICHEM, EQ, 01-Sep-2021,425.55,424.2,434.7,414.2,427.55,428.45,424.2,770358,3267.83,17174, 196410, 25.50,0.68
SUMICHEM, EQ, 01-Sep-2022,489.95,491.0,499.8,487.3,491.0,489.25,492.05,418919,2061.29,10068, 211777, 50.55,-0.14
SUMICHEM, EQ, 01-Sep-2023,440.5,438.0,443.95,432.85, 440.00,438.95,437.35,281106,1229.41,12893, 103938, 36.97,-0.35
SUMICHEM, EQ, 01-Oct-2020,288.0,301.6,302.25,290.25, 291.70,291.35,295.69,5516058,16310.54,20692, 2448756, 44.39,1.16
SUMICHEM, EQ, 01-Oct-2021,402.15,400.0,403.9,395.5, 398.00,397.6,398.28,374176,1490.27,11097, 210182, 56.17,-1.13
SUMICHEM, EQ, 01-Oct-2024,556.8,557.9,577.25,557.0,566.0,565.7,568.29,728278,4138.73,42255, 281187, 38.61,1.6
SUMICHEM, EQ, 01-Nov-2021,376.2,378.0,382.8,364.4, 370.00,369.15,371.44,469603,1744.29,17728, 262245, 55.84,-1.87
SUMICHEM, EQ, 01-Nov-2022,492.6,494.8,504.2,490.55,495.0,497.35,497.49,478728,2381.61,18725, 246743, 51.54,0.96
SUMICHEM, EQ, 01-Nov-2023,373.25,380.0,380.0,373.2, 374.00,373.8,374.57,196827,737.25,10109, 128518, 65.29,0.15
SUMICHEM, EQ, 01-Dec-2020,282.85,285.0,289.0,283.25,288.0,288.4,286.98,501695,1439.78,10916, 295823, 58.96,1.96
