SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WSI, EQ, 01-Jan-2020,0.9,0.95,0.95,0.85, 0.95,0.95,0.9,5851,0.05,19, 5591, 95.56,5.56
WSI, EQ, 01-Jan-2025,117.09,118.0,123.01,116.15,117.28,117.16,119.57,81114,96.99,1956, 35644, 43.94,0.06
WSI, EQ, 01-Feb-2024,133.8,136.5,137.1,130.1, 135.00,133.25,132.34,88563,117.2,1554, 51253, 57.87,-0.41
WSI, EQ, 01-Mar-2021,3.8,4.0,4.15,3.9, 3.90,4.0,4.03,13204,0.53,31, 12983, 98.33,5.26
WSI, EQ, 01-Mar-2024,150.0,152.05,155.5,146.1, 148.00,147.4,151.59,182591,276.79,8099, 109700, 60.08,-1.73
WSI, EQ, 01-Apr-2021,6.55,6.65,6.85,6.65, 6.85,6.85,6.83,2617,0.18,11, 2617, 100.00,4.58
WSI, EQ, 01-Apr-2024,150.0,154.5,159.35,149.0, 152.10,151.6,154.7,277091,428.67,12736, 146434, 52.85,1.07
WSI, EQ, 01-Jun-2020,1.0,1.0,1.0,1.0, 1.00,1.0,1.0,340,0.0,3, 340, 100.00,0.0
WSI, EQ, 01-Jul-2024,143.28,143.98,171.5,143.41,166.85,168.72,163.1,3088423,5037.31,44153, 977794, 31.66,17.76
WSI, EQ, 01-Aug-2024,171.89,174.89,174.89,166.5,169.1,167.51,169.73,189820,322.19,7907, 108733, 57.28,-2.55
WSI, EQ, 01-Sep-2020,2.1,2.2,2.2,2.2, 2.20,2.2,2.2,6152,0.14,4, 6152, 100.00,4.76
WSI, EQ, 01-Oct-2024,146.81,148.5,148.5,146.0,146.4,146.29,146.93,48608,71.42,1225, 33356, 68.62,-0.35
WSI, EQ, 01-Dec-2020,2.95,3.05,3.05,3.05,3.05,3.05,3.05,817,0.02,3, 817, 100.00,3.39
WSI, EQ, 02-Jan-2020,0.95,0.9,1.0,0.9, 0.90,0.9,0.9,40234,0.36,13, 40224, 99.98,-5.26
WSI, EQ, 02-Jan-2025,117.16,118.79,119.6,117.17,117.7,118.06,118.45,34167,40.47,1053, 19161, 56.08,0.77
WSI, EQ, 02-Feb-2021,3.6,3.75,3.75,3.75, 3.75,3.75,3.75,847,0.03,7, 847, 100.00,4.17
WSI, EQ, 02-Feb-2024,133.25,135.95,139.0,132.5, 135.00,134.45,135.52,132105,179.03,1368, 72087, 54.57,0.9
WSI, EQ, 02-Mar-2021,4.0,4.0,4.4,3.85,4.25,4.35,4.29,38698,1.66,67, 28336, 73.22,8.75
WSI, EQ, 02-Apr-2024,151.6,154.5,157.8,144.95, 146.00,147.6,150.7,272062,409.99,10623, 159825, 58.75,-2.64
WSI, EQ, 02-May-2023,73.95,77.6,77.6,70.55, 77.60,77.6,76.68,90646,69.51,829, 53617, 59.15,4.94
WSI, EQ, 02-May-2024,155.75,156.0,159.85,155.05, 158.45,157.7,157.4,118951,187.23,3909, 65318, 54.91,1.25
WSI, EQ, 02-Jun-2020,1.0,1.05,1.05,1.0,1.05,1.05,1.05,26345,0.28,26, 26345, 100.00,5.0
WSI, EQ, 02-Jul-2024,168.72,166.41,171.15,162.0,167.35,166.99,166.68,1007410,1679.1,27963, 451761, 44.84,-1.03
WSI, EQ, 02-Aug-2024,167.51,165.0,167.99,163.23,165.99,165.59,165.78,171552,284.4,7706, 88732, 51.72,-1.15
WSI, EQ, 02-Sep-2020,2.2,2.3,2.3,2.3, 2.30,2.3,2.3,5288,0.12,3, 5288, 100.00,4.55
WSI, EQ, 02-Sep-2024,156.79,157.89,168.7,154.29,160.0,163.37,160.92,538038,865.83,11743, 320889, 59.64,4.2
WSI, EQ, 02-Dec-2020,3.05,3.05,3.2,3.05, 3.20,3.2,3.2,510,0.02,2, 510, 100.00,4.92
WSI, EQ, 02-Dec-2024,129.17,129.17,133.18,128.39,129.34,130.1,130.84,60005,78.51,1599, 28422, 47.37,0.72
WSI, EQ, 03-Jan-2020,0.9,0.9,0.95,0.85, 0.85,0.85,0.85,4875,0.04,16, 4867, 99.84,-5.56
WSI, EQ, 03-Jan-2025,118.06,118.65,118.95,112.6,114.55,114.3,115.29,120550,138.98,2339, 73538, 61.00,-3.18
WSI, EQ, 03-Feb-2021,3.75,3.9,3.9,3.9, 3.90,3.9,3.9,1867,0.07,9, 1867, 100.00,4.0
WSI, EQ, 03-Feb-2025,99.86,97.65,100.0,96.91,100.0,98.95,98.3,36113,35.5,984, 20031, 55.47,-0.91
WSI, EQ, 03-Mar-2021,4.35,4.4,4.6,4.2,4.35,4.55,4.42,37120,1.64,145, 30089, 81.06,4.6
WSI, EQ, 03-Apr-2023,32.55,34.15,34.15,34.15, 34.15,34.15,34.15,550,0.19,6, 550, 100.00,4.92
WSI, EQ, 03-Apr-2024,147.6,146.6,154.9,146.05, 153.90,152.9,150.93,195893,295.65,8122, 92393, 47.17,3.59
WSI, EQ, 03-May-2023,77.6,81.45,81.45,81.45,81.45,81.45,81.45,9329,7.6,34, 9329, 100.00,4.96
WSI, EQ, 03-May-2024,157.7,158.75,160.75,152.2, 154.90,154.1,155.78,112935,175.93,4868, 68660, 60.80,-2.28
WSI, EQ, 03-Jun-2020,1.05,1.1,1.1,1.05,1.05,1.05,1.05,1402,0.01,5, 1402, 100.00,0.0
WSI, EQ, 03-Jun-2024,137.45,142.05,143.75,137.4,140.0,139.8,139.67,116444,162.63,2774, 72636, 62.38,1.71
WSI, EQ, 03-Jul-2024,166.99,168.01,170.0,164.07,165.26,165.02,167.27,317197,530.58,11212, 160270, 50.53,-1.18
WSI, EQ, 03-Sep-2020,2.3,2.4,2.4,2.4, 2.40,2.4,2.4,50,0.0,1, 50, 100.00,4.35
WSI, EQ, 03-Sep-2024,163.37,163.0,168.5,162.54,166.8,166.99,165.67,525631,870.83,14855, 262881, 50.01,2.22
WSI, EQ, 03-Oct-2024,146.29,145.9,149.0,144.0,144.55,145.2,146.33,82666,120.97,1466, 51876, 62.75,-0.75
WSI, EQ, 03-Dec-2020,3.2,3.35,3.35,3.3,3.35,3.35,3.34,1715,0.06,6, 1715, 100.00,4.69
WSI, EQ, 03-Dec-2024,130.1,130.1,132.99,127.42,129.99,129.01,129.18,55265,71.39,1437, 31199, 56.45,-0.84
WSI, EQ, 04-Feb-2021,3.9,3.75,4.05,3.75, 3.75,3.75,3.84,9716,0.37,31, 7337, 75.51,-3.85
WSI, EQ, 04-Feb-2025,98.95,100.0,102.25,99.5,100.21,100.07,100.54,62635,62.97,1285, 40500, 64.66,1.13
WSI, EQ, 04-Mar-2021,4.55,4.3,4.9,4.3, 4.65,4.8,4.66,21141,0.99,128, 14249, 67.40,5.49
WSI, EQ, 04-Mar-2024,150.35,153.35,153.35,147.35, 149.50,151.35,150.21,114805,172.45,5196, 57252, 49.87,0.67
WSI, EQ, 04-Apr-2024,152.9,157.5,157.5,149.0, 153.00,152.3,152.52,160755,245.18,7597, 83059, 51.67,-0.39
WSI, EQ, 04-May-2023,81.45,85.5,85.5,85.5, 85.50,85.5,85.5,1676,1.43,14, 1676, 100.00,4.97
WSI, EQ, 04-Jun-2020,1.05,1.05,1.1,1.0,1.1,1.1,1.04,9273,0.1,19, 9273, 100.00,4.76
WSI, EQ, 04-Jun-2024,139.8,142.0,142.0,111.85,124.7,124.15,122.88,420454,516.67,5549, 220849, 52.53,-11.19
WSI, EQ, 04-Jul-2024,165.02,167.05,176.57,166.5,172.0,170.84,172.69,1199523,2071.47,31214, 476467, 39.72,3.53
WSI, EQ, 04-Sep-2020,2.4,2.5,2.5,2.5,2.5,2.5,2.5,5350,0.13,5, 5350, 100.00,4.17
WSI, EQ, 04-Sep-2024,166.99,165.0,166.01,159.97,161.9,161.07,161.76,219167,354.53,6568, 124569, 56.84,-3.55
WSI, EQ, 04-Oct-2024,145.2,147.9,147.9,143.0,145.15,145.15,145.34,91031,132.3,1411, 64344, 70.68,-0.03
WSI, EQ, 04-Nov-2024,133.39,135.0,135.0,127.47,129.05,130.01,129.97,61522,79.96,2347, 28226, 45.88,-2.53
