SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HITECH, EQ, 01-Jan-2020,149.65,140.75,150.15,140.75, 141.10,143.85,147.32,14779,21.77,310, 12411, 83.98,-3.88
HITECH, EQ, 01-Jan-2021,203.45,195.7,207.0,195.65, 204.00,202.55,202.54,37866,76.69,379, 7111, 18.78,-0.44
HITECH, EQ, 01-Jan-2024,115.0,115.7,116.9,114.65, 116.05,116.0,115.8,900241,1042.45,6177, 495221, 55.01,0.87
HITECH, EQ, 01-Jan-2025,159.65,159.6,159.8,157.51,158.0,158.13,158.94,213358,339.11,4868, 119445, 55.98,-0.95
HITECH, EQ, 01-Feb-2021,250.25,269.0,269.0,249.25, 256.00,258.45,255.64,45194,115.54,1114, 15318, 33.89,3.28
HITECH, EQ, 01-Feb-2022,562.3,565.5,568.9,557.0,557.2,557.4,560.61,10929,61.27,876, 7484, 68.48,-0.87
HITECH, EQ, 01-Feb-2023,939.9,943.8,948.5,920.0, 927.10,926.15,936.17,47877,448.21,2769, 28790, 60.13,-1.46
HITECH, EQ, 01-Feb-2024,145.7,146.9,147.8,143.1, 144.40,144.15,144.86,394004,570.75,2797, 234083, 59.41,-1.06
HITECH, EQ, 01-Mar-2021,327.2,329.75,349.8,328.1, 346.90,344.4,335.99,68302,229.48,1520, 33252, 48.68,5.26
HITECH, EQ, 01-Mar-2023,776.45,782.65,860.05,782.65, 850.00,843.1,830.59,52882,439.23,4680, 18603, 35.18,8.58
HITECH, EQ, 01-Mar-2024,150.0,150.45,157.3,142.55, 146.10,145.25,148.98,2011897,2997.26,29836, 927109, 46.08,-3.17
HITECH, EQ, 01-Apr-2020,72.05,75.4,75.65,71.0,73.0,73.0,75.51,5926,4.47,42, 4803, 81.05,1.32
HITECH, EQ, 01-Apr-2021,397.15,398.95,406.4,392.9, 403.75,402.15,401.74,83144,334.03,2359, 35841, 43.11,1.26
HITECH, EQ, 01-Apr-2022,503.9,508.85,517.75,504.0, 515.80,515.85,508.05,46644,236.97,1235, 41266, 88.47,2.37
HITECH, EQ, 01-Apr-2024,139.75,143.1,145.5,140.45, 143.50,144.1,143.18,1568626,2245.95,15525, 675550, 43.07,3.11
HITECH, EQ, 01-Apr-2025,102.5,102.17,106.5,101.47,104.98,105.08,104.9,753269,790.16,10448, 331840, 44.05,2.52
HITECH, EQ, 01-Jun-2020,81.45,85.35,85.35,77.3, 80.50,82.2,82.18,41073,33.75,103, 40628, 98.92,0.92
HITECH, EQ, 01-Jun-2021,405.15,418.7,418.7,393.0, 402.00,401.15,402.07,65691,264.13,1532, 18239, 27.76,-0.99
HITECH, EQ, 01-Jun-2022,504.85,505.0,509.3,485.0,488.0,487.3,497.82,50648,252.14,1698, 15696, 30.99,-3.48
HITECH, EQ, 01-Jun-2023,75.6,75.6,77.1,75.15, 75.95,75.95,76.13,316959,241.31,2670, 165980, 52.37,0.46
HITECH, EQ, 01-Jul-2020,107.6,110.0,119.8,109.5, 113.00,114.4,113.87,41913,47.73,913, 15255, 36.40,6.32
HITECH, EQ, 01-Jul-2021,415.5,421.0,421.0,410.0, 415.00,414.2,414.07,55246,228.76,1333, 22796, 41.26,-0.31
HITECH, EQ, 01-Jul-2022,471.8,488.7,488.7,463.25,468.9,471.0,472.87,8246,38.99,927, 2162, 26.22,-0.17
