SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NIBE, EQ, 01-Apr-2025,1041.35,1054.9,1093.4,1026.05,1093.4,1093.4,1074.05,77415,831.47,2783, 37775, 48.80,5.0
NIBE, EQ, 02-Apr-2025,1093.4,1109.95,1148.05,1100.05,1148.05,1140.95,1138.33,119661,1362.14,3588, 54625, 45.65,4.35
NIBE, EQ, 03-Mar-2025,984.85,985.0,986.05,935.6,935.6,935.6,942.67,32841,309.58,1467, 19058, 58.03,-5.0
NIBE, EQ, 03-Apr-2025,1140.95,1151.0,1197.95,1151.0,1197.95,1197.95,1182.79,17312,204.76,543, 12096, 69.87,5.0
NIBE, EQ, 04-Mar-2025,935.6,901.4,958.9,891.2,895.0,901.45,923.49,100168,925.04,8043, 46401, 46.32,-3.65
NIBE, EQ, 04-Apr-2025,1197.95,1257.8,1257.8,1222.05,1257.8,1256.55,1252.98,158266,1983.05,4515, 73302, 46.32,4.89
NIBE, EQ, 05-Mar-2025,901.45,901.0,946.5,901.0,946.5,946.5,937.63,21840,204.78,493, 19384, 88.75,5.0
NIBE, EQ, 06-Mar-2025,946.5,969.8,993.8,969.8,993.8,992.15,991.13,109012,1080.45,2756, 58667, 53.82,4.82
NIBE, EQ, 07-Feb-2025,1509.4,1660.0,1660.0,1570.05,1590.0,1592.9,1614.71,66988,1081.66,4412, 25840, 38.57,5.53
NIBE, EQ, 07-Mar-2025,992.15,999.7,1010.0,971.1,983.45,981.05,994.39,63002,626.49,3546, 42284, 67.12,-1.12
NIBE, EQ, 07-Apr-2025,1256.55,1193.75,1193.75,1193.75,1193.75,1193.75,1193.75,15339,183.11,546, 14700, 95.83,-5.0
NIBE, EQ, 08-Apr-2025,1193.75,1200.1,1253.4,1160.75,1163.0,1172.6,1218.18,96312,1173.25,5590, 41041, 42.61,-1.77
NIBE, EQ, 09-Apr-2025,1172.6,1155.85,1202.1,1114.0,1161.0,1161.45,1138.98,80786,920.13,4554, 29383, 36.37,-0.95
NIBE, EQ, 10-Feb-2025,1592.9,1600.0,1606.25,1465.55,1514.7,1505.95,1512.91,23608,357.17,2870, 13254, 56.14,-5.46
NIBE, EQ, 10-Mar-2025,981.05,994.0,1024.3,932.0,932.0,934.5,985.68,61350,604.71,3281, 43651, 71.15,-4.74
NIBE, EQ, 11-Feb-2025,1505.95,1504.05,1504.05,1355.35,1387.9,1389.95,1391.65,40992,570.47,2695, 26149, 63.79,-7.7
NIBE, EQ, 11-Mar-2025,934.5,910.3,920.0,905.0,914.5,915.55,911.18,48104,438.32,1950, 37172, 77.27,-2.03
NIBE, EQ, 11-Apr-2025,1161.45,1219.5,1219.5,1219.5,1219.5,1219.5,1219.5,16736,204.1,417, 16526, 98.75,5.0
NIBE, EQ, 12-Feb-2025,1389.95,1387.85,1479.15,1295.35,1390.15,1396.05,1394.5,53816,750.47,4878, 26989, 50.15,0.44
