SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AIROLAM, EQ, 01-Jan-2024,130.35,127.7,134.7,127.7, 130.35,130.7,131.19,22989,30.16,1990, 5429, 23.62,0.27
AIROLAM, EQ, 01-Jan-2025,129.11,130.99,134.39,128.41,133.25,130.82,130.48,20739,27.06,1401, 6698, 32.30,1.32
AIROLAM, EQ, 01-Feb-2022,79.8,80.85,80.9,77.55,78.0,78.0,79.01,11395,9.0,233, 6386, 56.04,-2.26
AIROLAM, EQ, 01-Feb-2023,77.9,78.8,79.95,77.55, 78.85,78.75,78.83,5510,4.34,103, 3373, 61.22,1.09
AIROLAM, EQ, 01-Feb-2024,149.35,152.95,178.0,151.2, 167.00,169.25,170.36,363946,620.01,6574, 100726, 27.68,13.32
AIROLAM, EQ, 01-Mar-2023,71.3,72.3,72.75,71.0, 71.30,71.6,72.0,2954,2.13,60, 1942, 65.74,0.42
AIROLAM, EQ, 01-Mar-2024,174.95,177.05,182.75,173.0, 175.00,177.15,178.35,20170,35.97,963, 5755, 28.53,1.26
AIROLAM, EQ, 01-Apr-2022,68.5,68.0,70.5,67.35, 70.50,69.6,69.52,7553,5.25,120, 4645, 61.50,1.61
AIROLAM, EQ, 01-Apr-2024,153.5,153.5,168.45,153.5, 167.00,165.2,163.59,32737,53.55,558, 19484, 59.52,7.62
AIROLAM, EQ, 01-Apr-2025,89.5,87.5,93.59,87.5,90.0,90.32,90.5,7533,6.82,811, 1317, 17.48,0.92
AIROLAM, EQ, 01-Jun-2022,66.95,66.5,66.75,60.0,61.8,61.65,62.12,46575,28.93,772, 26304, 56.48,-7.92
AIROLAM, EQ, 01-Jun-2023,81.85,83.5,84.5,82.45, 83.30,82.8,83.43,12348,10.3,200, 7933, 64.25,1.16
