SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MVGJL, EQ, 01-Jan-2024,318.8,320.0,324.0,315.05, 319.00,319.05,319.57,80117,256.03,5746, 44137, 55.09,0.08
MVGJL, EQ, 01-Jan-2025,280.02,277.75,286.7,276.0,284.0,282.85,281.68,640189,1803.31,12407, 168193, 26.27,1.01
MVGJL, EQ, 01-Feb-2024,313.2,310.0,312.95,305.1, 308.20,307.1,308.56,108043,333.38,7291, 57041, 52.79,-1.95
MVGJL, EQ, 01-Mar-2024,250.85,253.75,259.6,252.05, 255.00,256.65,257.15,34158,87.84,2890, 17118, 50.11,2.31
MVGJL, EQ, 01-Apr-2024,251.65,254.55,266.1,254.55, 264.00,261.9,259.53,62752,162.86,1243, 41008, 65.35,4.07
MVGJL, EQ, 01-Apr-2025,197.59,199.6,206.0,198.19,205.35,204.38,202.37,225248,455.84,4904, 51079, 22.68,3.44
MVGJL, EQ, 01-Jul-2024,227.66,229.5,230.6,227.51,229.6,228.84,228.88,28681,65.64,2042, 17969, 62.65,0.52
MVGJL, EQ, 01-Aug-2024,245.1,246.2,250.72,242.2,243.48,243.25,244.97,306328,750.4,5309, 268179, 87.55,-0.75
MVGJL, EQ, 01-Oct-2024,270.42,272.7,280.0,268.4,272.0,270.7,274.42,882043,2420.49,12959, 245005, 27.78,0.1
MVGJL, EQ, 01-Nov-2023,259.7,260.0,268.0,255.6, 259.90,260.05,262.25,502393,1317.52,23725, 113982, 22.69,0.13
MVGJL, EQ, 01-Dec-2023,338.7,342.15,363.95,340.35, 350.45,349.85,354.27,248422,880.09,5216, 137568, 55.38,3.29
MVGJL, EQ, 02-Jan-2024,319.05,323.0,324.05,313.55, 322.40,320.85,319.39,83545,266.83,7240, 41606, 49.80,0.56
MVGJL, EQ, 02-Jan-2025,282.85,284.0,307.3,283.3,295.5,295.25,296.94,2727453,8098.87,38221, 609948, 22.36,4.38
MVGJL, EQ, 02-Feb-2024,307.1,309.9,312.15,302.0, 304.20,303.1,305.74,150360,459.71,6903, 94279, 62.70,-1.3
MVGJL, EQ, 02-Apr-2024,261.9,263.8,267.5,260.8, 262.60,263.35,263.77,52719,139.06,984, 35150, 66.67,0.55
