SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ANUHPHR, EQ, 01-Jan-2025,226.0,229.4,232.5,225.57,230.0,231.02,229.32,59576,136.62,2991, 31914, 53.57,2.22
ANUHPHR, EQ, 01-Apr-2025,149.19,149.25,155.9,149.25,154.59,153.8,153.62,31157,47.86,868, 18721, 60.09,3.09
ANUHPHR, EQ, 02-Jan-2025,231.02,230.0,234.8,226.83,228.01,228.3,229.79,50603,116.28,3260, 21864, 43.21,-1.18
ANUHPHR, EQ, 02-Apr-2025,153.8,155.4,166.01,151.55,162.0,164.08,161.3,65287,105.31,2783, 24687, 37.81,6.68
ANUHPHR, EQ, 03-Jan-2025,228.3,227.21,233.0,224.99,229.0,226.21,229.51,55635,127.69,3612, 27224, 48.93,-0.92
ANUHPHR, EQ, 03-Feb-2025,197.36,200.0,200.0,192.0,192.0,194.51,196.27,22768,44.69,754, 18682, 82.05,-1.44
ANUHPHR, EQ, 03-Mar-2025,153.96,156.68,156.87,149.98,152.0,152.46,151.64,23362,35.43,1124, 14179, 60.69,-0.97
ANUHPHR, EQ, 03-Apr-2025,164.08,161.48,188.5,161.48,185.0,183.76,178.82,199145,356.12,6954, 50700, 25.46,11.99
ANUHPHR, EQ, 04-Feb-2025,194.51,199.85,199.85,194.12,197.0,197.97,196.38,15189,29.83,896, 7344, 48.35,1.78
ANUHPHR, EQ, 04-Mar-2025,152.46,152.47,155.7,151.28,155.27,153.37,153.32,21612,33.14,825, 14824, 68.59,0.6
ANUHPHR, EQ, 04-Apr-2025,183.76,189.7,189.7,174.27,179.0,177.15,179.87,90534,162.85,3156, 39036, 43.12,-3.6
ANUHPHR, EQ, 05-Feb-2025,197.97,199.79,202.5,198.1,200.0,199.11,200.45,18057,36.19,1010, 10879, 60.25,0.58
ANUHPHR, EQ, 05-Mar-2025,153.37,153.47,163.79,153.47,163.2,162.53,160.18,31827,50.98,1451, 19485, 61.22,5.97
ANUHPHR, EQ, 06-Jan-2025,226.21,229.6,229.6,209.96,218.99,214.6,219.6,68772,151.02,4288, 35636, 51.82,-5.13
ANUHPHR, EQ, 06-Feb-2025,199.11,199.99,206.68,199.45,203.5,204.92,204.06,21808,44.5,1193, 10456, 47.95,2.92
ANUHPHR, EQ, 06-Mar-2025,162.53,162.5,166.66,162.2,162.5,163.74,164.48,14414,23.71,921, 6711, 46.56,0.74
ANUHPHR, EQ, 07-Jan-2025,214.6,217.5,228.59,216.89,223.03,223.24,222.84,74578,166.19,5462, 38925, 52.19,4.03
ANUHPHR, EQ, 07-Feb-2025,204.92,208.0,208.0,200.05,203.4,203.86,205.3,17687,36.31,871, 9628, 54.44,-0.52
ANUHPHR, EQ, 07-Mar-2025,163.74,167.71,168.5,164.51,166.89,166.5,166.61,25682,42.79,945, 17866, 69.57,1.69
ANUHPHR, EQ, 07-Apr-2025,177.15,163.6,168.53,159.99,165.6,164.36,164.39,89544,147.2,2053, 47593, 53.15,-7.22
ANUHPHR, EQ, 08-Jan-2025,223.24,226.6,226.6,218.1,220.0,219.9,220.75,32183,71.04,2426, 16298, 50.64,-1.5
ANUHPHR, EQ, 08-Apr-2025,164.36,166.85,173.84,166.85,170.8,169.48,170.14,32617,55.49,1241, 14124, 43.30,3.12
ANUHPHR, EQ, 09-Jan-2025,219.9,223.2,223.2,214.33,214.89,215.55,217.48,35500,77.21,2310, 19459, 54.81,-1.98
ANUHPHR, EQ, 09-Apr-2025,169.48,168.99,169.48,163.51,168.0,167.68,166.64,18461,30.76,1167, 10392, 56.29,-1.06
ANUHPHR, EQ, 10-Jan-2025,215.55,215.62,217.59,210.5,212.0,213.61,213.74,31667,67.69,2803, 13390, 42.28,-0.9
ANUHPHR, EQ, 10-Feb-2025,203.86,195.05,195.05,184.0,186.18,185.29,187.44,98945,185.47,3633, 51460, 52.01,-9.11
ANUHPHR, EQ, 10-Mar-2025,166.5,169.75,169.75,158.8,163.0,160.94,163.4,18649,30.47,768, 13315, 71.40,-3.34
ANUHPHR, EQ, 11-Feb-2025,185.29,182.1,187.83,177.44,178.9,179.25,181.65,35663,64.78,1400, 23330, 65.42,-3.26
ANUHPHR, EQ, 11-Mar-2025,160.94,160.94,161.07,155.41,158.66,157.73,158.1,20981,33.17,1295, 13394, 63.84,-1.99
ANUHPHR, EQ, 11-Apr-2025,167.68,170.25,173.88,170.25,172.0,171.99,172.19,14730,25.36,969, 8767, 59.52,2.57
ANUHPHR, EQ, 12-Feb-2025,179.25,175.0,178.79,171.05,173.0,173.35,174.46,35275,61.54,2069, 18565, 52.63,-3.29
ANUHPHR, EQ, 12-Mar-2025,157.73,155.6,159.4,154.1,154.1,154.18,155.74,20743,32.31,910, 13254, 63.90,-2.25
ANUHPHR, EQ, 13-Jan-2025,213.61,210.4,213.46,200.02,201.0,202.93,206.42,59618,123.06,5705, 24565, 41.20,-5.0
ANUHPHR, EQ, 13-Feb-2025,173.35,176.4,179.0,173.33,173.7,174.05,175.73,39526,69.46,1287, 22312, 56.45,0.4
ANUHPHR, EQ, 13-Mar-2025,154.18,154.18,156.95,153.0,154.8,153.52,154.66,11076,17.13,660, 5914, 53.39,-0.43
ANUHPHR, EQ, 14-Jan-2025,202.93,205.83,211.65,200.01,210.0,210.3,205.06,45229,92.75,3627, 20199, 44.66,3.63
ANUHPHR, EQ, 14-Feb-2025,174.05,174.0,175.44,166.92,167.92,168.56,169.51,38536,65.32,2018, 18706, 48.54,-3.15
ANUHPHR, EQ, 15-Jan-2025,210.3,212.8,212.8,202.03,205.04,205.44,205.73,45034,92.65,4220, 18499, 41.08,-2.31
ANUHPHR, EQ, 15-Apr-2025,171.99,179.5,179.5,173.5,174.35,174.23,174.75,11595,20.26,887, 5346, 46.11,1.3
ANUHPHR, EQ, 16-Jan-2025,205.44,202.11,209.25,202.11,208.9,206.61,207.6,10972,22.78,1490, 4395, 40.06,0.57
ANUHPHR, EQ, 16-Apr-2025,174.23,177.0,177.0,171.81,175.0,173.91,173.58,15850,27.51,1103, 7121, 44.93,-0.18
ANUHPHR, EQ, 17-Jan-2025,206.61,208.7,208.98,203.05,203.65,204.75,205.18,23265,47.74,2262, 12457, 53.54,-0.9
ANUHPHR, EQ, 17-Feb-2025,168.56,167.1,170.22,162.26,164.4,163.61,165.83,56407,93.54,1811, 31359, 55.59,-2.94
ANUHPHR, EQ, 17-Mar-2025,153.52,153.52,154.78,149.2,149.2,150.7,151.92,40025,60.8,1351, 29549, 73.83,-1.84
ANUHPHR, EQ, 17-Apr-2025,173.91,172.9,176.26,170.04,172.78,171.34,172.96,26925,46.57,1051, 17776, 66.02,-1.48
ANUHPHR, EQ, 18-Feb-2025,163.61,164.45,167.19,160.1,163.05,162.55,162.7,37303,60.69,2862, 24618, 65.99,-0.65
ANUHPHR, EQ, 18-Mar-2025,150.7,151.4,152.32,150.0,150.75,150.46,151.0,58394,88.17,1897, 44110, 75.54,-0.16
ANUHPHR, EQ, 19-Feb-2025,162.55,162.55,164.82,159.8,163.5,162.53,161.93,38347,62.1,4717, 25559, 66.65,-0.01
ANUHPHR, EQ, 19-Mar-2025,150.46,150.48,157.58,150.48,153.05,154.9,154.59,46040,71.17,2278, 25681, 55.78,2.95
ANUHPHR, EQ, 20-Jan-2025,204.75,205.8,208.69,203.47,206.0,206.59,205.82,20756,42.72,1605, 10582, 50.98,0.9
ANUHPHR, EQ, 20-Feb-2025,162.53,163.35,165.23,158.01,161.75,161.06,161.85,60672,98.2,2898, 38440, 63.36,-0.9
ANUHPHR, EQ, 20-Mar-2025,154.9,157.95,161.75,155.11,156.0,155.89,157.87,33270,52.52,2004, 18953, 56.97,0.64
ANUHPHR, EQ, 20-Dec-2024,230.5,232.0,245.7,220.08,220.08,222.85,232.88,111243,259.06,3973, 55719, 50.09,-3.32
ANUHPHR, EQ, 21-Jan-2025,206.59,208.65,209.76,200.35,204.98,203.31,204.07,29341,59.88,3090, 13382, 45.61,-1.59
ANUHPHR, EQ, 21-Feb-2025,161.06,163.5,165.66,160.03,163.22,163.38,162.85,19187,31.25,932, 13746, 71.64,1.44
ANUHPHR, EQ, 21-Mar-2025,155.89,159.02,160.0,156.21,158.3,157.96,158.46,45655,72.34,2551, 25799, 56.51,1.33
ANUHPHR, EQ, 21-Apr-2025,171.34,174.75,174.75,171.42,174.57,173.85,172.72,14103,24.36,784, 8606, 61.02,1.46
ANUHPHR, EQ, 22-Jan-2025,203.31,202.1,207.64,196.71,201.0,200.4,199.52,33860,67.56,2693, 16730, 49.41,-1.43
ANUHPHR, EQ, 22-Apr-2025,173.85,174.3,176.3,172.19,173.5,174.01,174.08,19433,33.83,1219, 10848, 55.82,0.09
ANUHPHR, EQ, 23-Jan-2025,200.4,198.53,212.19,198.53,207.0,207.51,206.94,37125,76.83,2935, 19428, 52.33,3.55
ANUHPHR, EQ, 23-Apr-2025,174.01,174.01,175.79,170.1,171.02,171.4,171.86,18562,31.9,945, 10383, 55.94,-1.5
ANUHPHR, EQ, 23-Dec-2024,222.85,229.89,229.89,208.16,216.25,216.36,218.43,39684,86.68,2880, 21870, 55.11,-2.91
ANUHPHR, EQ, 24-Jan-2025,207.51,207.78,207.78,201.05,202.0,202.05,202.92,14047,28.5,1228, 7364, 52.42,-2.63
ANUHPHR, EQ, 24-Feb-2025,163.38,163.9,163.9,158.21,160.95,160.42,160.69,28539,45.86,1284, 17882, 62.66,-1.81
ANUHPHR, EQ, 24-Mar-2025,157.96,161.89,162.89,158.0,161.0,160.3,160.27,27648,44.31,1378, 18020, 65.18,1.48
ANUHPHR, EQ, 24-Apr-2025,171.4,174.95,185.75,173.0,180.0,180.78,180.79,66434,120.11,3703, 27679, 41.66,5.47
ANUHPHR, EQ, 24-Dec-2024,216.36,216.3,224.0,212.01,215.35,217.68,219.62,21657,47.56,1786, 11892, 54.91,0.61
ANUHPHR, EQ, 25-Feb-2025,160.42,161.61,162.4,158.82,161.05,160.65,160.63,12645,20.31,717, 7576, 59.91,0.14
ANUHPHR, EQ, 25-Mar-2025,160.3,160.31,160.9,155.89,156.25,156.24,157.95,28156,44.47,1565, 18733, 66.53,-2.53
ANUHPHR, EQ, 25-Apr-2025,180.78,181.62,182.62,173.0,173.0,174.28,177.39,31347,55.61,1964, 18312, 58.42,-3.6
ANUHPHR, EQ, 26-Mar-2025,156.24,158.0,158.0,150.02,150.02,150.33,152.51,56602,86.33,1663, 40658, 71.83,-3.78
ANUHPHR, EQ, 26-Dec-2024,217.68,219.9,220.84,213.0,215.05,215.34,216.41,32787,70.96,1754, 19798, 60.38,-1.07
ANUHPHR, EQ, 27-Jan-2025,202.05,202.0,202.79,190.0,194.06,196.52,195.07,38443,74.99,2617, 19075, 49.62,-2.74
ANUHPHR, EQ, 27-Feb-2025,160.65,159.05,161.89,157.8,159.46,158.95,158.83,23448,37.24,1107, 16467, 70.23,-1.06
ANUHPHR, EQ, 27-Mar-2025,150.33,152.0,152.0,148.88,149.31,149.48,149.61,92805,138.85,2158, 62487, 67.33,-0.57
ANUHPHR, EQ, 27-Dec-2024,215.34,218.55,219.89,215.0,219.1,217.56,216.94,28285,61.36,1774, 15931, 56.32,1.03
ANUHPHR, EQ, 28-Jan-2025,196.52,199.41,203.69,189.5,192.9,191.08,193.0,63060,121.7,2940, 34348, 54.47,-2.77
ANUHPHR, EQ, 28-Feb-2025,158.95,158.48,158.48,153.48,154.0,153.96,155.6,32228,50.15,1308, 25102, 77.89,-3.14
ANUHPHR, EQ, 28-Mar-2025,149.48,152.8,154.39,148.5,148.99,149.19,150.25,103260,155.15,1907, 73208, 70.90,-0.19
ANUHPHR, EQ, 29-Jan-2025,191.08,191.08,198.0,191.08,195.8,194.97,193.39,23609,45.66,1871, 11356, 48.10,2.04
ANUHPHR, EQ, 30-Jan-2025,194.97,196.02,197.5,191.72,195.0,194.36,194.84,25506,49.7,2005, 13138, 51.51,-0.31
ANUHPHR, EQ, 30-Dec-2024,217.56,228.89,243.0,217.0,220.96,219.7,231.38,462290,1069.62,16767, 104624, 22.63,0.98
ANUHPHR, EQ, 31-Jan-2025,194.36,197.85,199.9,193.78,199.5,198.94,197.49,21596,42.65,1794, 12793, 59.24,2.36
ANUHPHR, EQ, 31-Dec-2024,219.7,222.95,230.0,220.1,226.03,226.0,225.93,81417,183.95,4772, 40249, 49.44,2.87
