SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TAINWALCHM, EQ, 01-Jan-2020,54.7,55.75,62.0,53.8, 56.00,56.05,58.18,2725,1.59,60, 2144, 78.68,2.47
TAINWALCHM, EQ, 01-Jan-2021,75.75,77.3,82.0,75.8, 78.50,78.35,79.76,106248,84.75,1155, 48990, 46.11,3.43
TAINWALCHM, EQ, 01-Jan-2024,146.4,145.05,155.0,145.05, 152.00,150.3,151.15,45778,69.2,1840, 23703, 51.78,2.66
TAINWALCHM, EQ, 01-Jan-2025,278.2,279.85,284.4,278.2,284.0,282.1,282.56,1496,4.23,104, 940, 62.83,1.4
TAINWALCHM, EQ, 01-Feb-2021,71.0,72.25,73.0,69.25, 69.35,69.85,70.49,6327,4.46,258, 4193, 66.27,-1.62
TAINWALCHM, EQ, 01-Feb-2022,68.95,68.5,71.7,68.5,70.1,70.1,70.0,2366,1.66,96, 1570, 66.36,1.67
TAINWALCHM, EQ, 01-Feb-2024,156.35,159.8,159.8,150.1, 150.10,152.1,153.46,23434,35.96,1216, 12843, 54.80,-2.72
TAINWALCHM, EQ, 01-Mar-2021,67.05,68.0,68.7,66.3, 68.35,68.05,67.81,9246,6.27,236, 6524, 70.56,1.49
TAINWALCHM, EQ, 01-Mar-2023,101.6,102.8,105.0,101.6, 103.50,103.6,103.08,14495,14.94,203, 11515, 79.44,1.97
TAINWALCHM, EQ, 01-Mar-2024,135.0,139.15,139.15,133.05, 135.15,136.4,136.45,5107,6.97,214, 3772, 73.86,1.04
TAINWALCHM, EQ, 01-Apr-2020,39.6,38.3,40.8,36.75,36.75,36.9,38.41,338,0.13,33, 177, 52.37,-6.82
TAINWALCHM, EQ, 01-Apr-2021,57.0,59.0,61.45,58.15, 59.45,60.55,59.75,11587,6.92,371, 4624, 39.91,6.23
TAINWALCHM, EQ, 01-Apr-2022,68.7,67.35,73.1,67.35, 70.80,69.1,70.25,14471,10.17,425, 9040, 62.47,0.58
TAINWALCHM, EQ, 01-Apr-2024,124.65,128.15,130.0,125.1, 130.00,129.3,129.07,5682,7.33,188, 3954, 69.59,3.73
TAINWALCHM, EQ, 01-Apr-2025,218.71,218.72,225.4,215.0,218.1,222.29,222.26,2157,4.79,186, 961, 44.55,1.64
TAINWALCHM, EQ, 01-Jun-2020,37.85,40.0,40.0,36.55, 37.50,37.5,37.33,680,0.25,38, 617, 90.74,-0.92
