SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GEOJITFSL, EQ, 01-Jan-2020,27.9,27.9,29.1,27.9, 28.60,28.65,28.51,130270,37.13,410, 84287, 64.70,2.69
GEOJITFSL, EQ, 01-Jan-2021,55.5,55.95,60.85,55.55, 58.70,58.65,58.93,2126201,1252.99,10797, 895016, 42.09,5.68
GEOJITFSL, EQ, 01-Jan-2024,78.2,78.7,81.0,77.9, 79.85,79.7,79.11,993592,786.03,5867, 429081, 43.18,1.92
GEOJITFSL, EQ, 01-Jan-2025,115.66,116.39,119.9,115.4,119.0,119.07,117.51,202774,238.27,3069, 98758, 48.70,2.95
GEOJITFSL, EQ, 01-Feb-2021,53.3,54.3,56.0,52.65, 52.95,52.95,53.31,454892,242.49,2790, 275944, 60.66,-0.66
GEOJITFSL, EQ, 01-Feb-2022,79.6,80.6,83.3,78.2,80.0,81.1,80.62,724666,584.22,8826, 193349, 26.68,1.88
GEOJITFSL, EQ, 01-Feb-2023,46.0,45.95,46.3,44.7, 45.00,44.95,45.63,354787,161.89,3311, 252474, 71.16,-2.28
GEOJITFSL, EQ, 01-Feb-2024,85.7,85.5,85.5,80.0, 82.40,82.05,81.86,2699392,2209.81,15331, 1262745, 46.78,-4.26
GEOJITFSL, EQ, 01-Mar-2021,51.7,52.5,52.95,51.8, 51.95,51.9,52.28,190566,99.63,1220, 135733, 71.23,0.39
GEOJITFSL, EQ, 01-Mar-2023,44.25,46.0,46.0,44.85, 45.60,45.55,45.5,261630,119.03,2674, 146828, 56.12,2.94
GEOJITFSL, EQ, 01-Mar-2024,74.7,74.95,75.95,74.35, 74.90,74.75,74.98,300965,225.66,2835, 154390, 51.30,0.07
GEOJITFSL, EQ, 01-Apr-2020,18.2,18.4,18.8,17.9,18.5,18.55,18.41,108699,20.01,1547, 59191, 54.45,1.92
GEOJITFSL, EQ, 01-Apr-2021,50.25,52.0,52.0,50.85, 52.00,51.8,51.56,186560,96.18,2418, 110832, 59.41,3.08
GEOJITFSL, EQ, 01-Apr-2022,62.5,63.0,65.9,62.6, 65.10,65.2,64.5,933775,602.33,7025, 373759, 40.03,4.32
GEOJITFSL, EQ, 01-Apr-2024,64.2,64.65,71.75,64.65, 71.00,70.05,68.53,1002616,687.07,6245, 472729, 47.15,9.11
GEOJITFSL, EQ, 01-Apr-2025,71.65,71.65,73.33,70.75,72.8,72.63,72.22,393750,284.38,9298, 151860, 38.57,1.37
GEOJITFSL, EQ, 01-Jun-2020,19.95,20.7,20.7,19.5, 19.50,19.65,20.08,427546,85.85,1178, 305867, 71.54,-1.5
GEOJITFSL, EQ, 01-Jun-2021,66.45,66.65,67.1,64.25, 64.50,64.45,65.15,554247,361.09,5251, 320273, 57.79,-3.01
GEOJITFSL, EQ, 01-Jun-2022,50.1,50.25,50.7,49.8,50.1,50.2,50.07,485986,243.32,2453, 314034, 64.62,0.2
GEOJITFSL, EQ, 01-Jun-2023,42.8,42.8,43.85,42.8, 43.60,43.45,43.5,251809,109.54,1616, 168610, 66.96,1.52
GEOJITFSL, EQ, 01-Jul-2020,36.75,36.8,38.9,35.95, 36.45,36.3,36.78,582558,214.24,4029, 373890, 64.18,-1.22
GEOJITFSL, EQ, 01-Jul-2021,75.55,75.95,77.6,74.95, 77.35,77.1,76.73,795482,610.4,7368, 294101, 36.97,2.05
GEOJITFSL, EQ, 01-Jul-2022,53.25,50.95,52.0,49.9,51.95,51.4,50.62,342707,173.48,3709, 120863, 35.27,-3.47
GEOJITFSL, EQ, 01-Jul-2024,103.97,102.55,104.6,102.05,104.2,104.03,103.29,636052,656.99,7265, 298022, 46.85,0.06
GEOJITFSL, EQ, 01-Aug-2022,50.5,51.0,52.4,49.9, 50.80,51.1,51.39,590466,303.47,4118, 301878, 51.13,1.19
GEOJITFSL, EQ, 01-Aug-2023,46.6,46.65,47.6,46.45, 47.20,47.1,47.08,378012,177.97,1928, 235768, 62.37,1.07
GEOJITFSL, EQ, 01-Aug-2024,110.39,111.43,112.63,108.14,108.37,108.42,109.7,643672,706.11,7490, 279730, 43.46,-1.78
GEOJITFSL, EQ, 01-Sep-2020,38.45,38.1,39.5,37.5, 38.60,38.65,38.54,322363,124.23,3285, 157685, 48.92,0.52
GEOJITFSL, EQ, 01-Sep-2021,78.45,78.5,79.9,77.55,78.15,78.35,78.75,215765,169.92,3363, 91311, 42.32,-0.13
