SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TARAPUR, EQ, 01-Apr-2022,4.05,4.0,4.25,4.0, 4.15,4.15,4.18,12759,0.53,85, 10281, 80.58,2.47
TARAPUR, EQ, 01-Sep-2021,4.4,4.35,4.6,4.35,4.55,4.55,4.46,6249,0.28,45, 5404, 86.48,3.41
TARAPUR, EQ, 01-Oct-2021,4.1,4.2,4.25,4.0, 4.20,4.2,4.18,31467,1.31,57, 24967, 79.34,2.44
TARAPUR, EQ, 02-Aug-2021,5.45,5.45,5.7,5.45,5.7,5.7,5.62,43251,2.43,101, 35060, 81.06,4.59
TARAPUR, EQ, 02-Sep-2021,4.55,4.75,4.75,4.45, 4.45,4.5,4.57,3906,0.18,50, 2620, 67.08,-1.1
TARAPUR, EQ, 03-Aug-2021,5.7,5.5,5.95,5.45,5.95,5.95,5.73,117319,6.72,198, 68425, 58.32,4.39
TARAPUR, EQ, 03-Sep-2021,4.5,4.7,4.7,4.4, 4.50,4.5,4.48,2610,0.12,16, 2610, 100.00,0.0
TARAPUR, EQ, 04-Apr-2022,4.15,4.15,4.35,4.15,4.35,4.35,4.33,12520,0.54,68, 12313, 98.35,4.82
TARAPUR, EQ, 04-Aug-2021,5.95,6.2,6.2,6.0,6.2,6.2,6.13,81063,4.97,185, 55427, 68.38,4.2
TARAPUR, EQ, 04-Oct-2021,4.2,4.3,4.4,4.2, 4.40,4.35,4.35,49159,2.14,58, 43792, 89.08,3.57
TARAPUR, EQ, 05-Apr-2022,4.35,4.45,4.55,4.35, 4.55,4.45,4.47,25513,1.14,114, 17339, 67.96,2.3
TARAPUR, EQ, 05-Aug-2021,6.2,6.5,6.5,5.9,5.9,5.9,5.98,62251,3.72,92, 54035, 86.80,-4.84
TARAPUR, EQ, 05-Oct-2021,4.35,4.55,4.55,4.15, 4.20,4.15,4.3,134411,5.78,138, 81868, 60.91,-4.6
TARAPUR, EQ, 06-Apr-2022,4.45,4.65,4.65,4.4, 4.65,4.65,4.59,9192,0.42,63, 7761, 84.43,4.49
TARAPUR, EQ, 06-May-2021,3.25,3.4,3.4,3.2, 3.40,3.4,3.39,9294,0.31,22, 8079, 86.93,4.62
TARAPUR, EQ, 06-Aug-2021,5.9,5.65,5.95,5.65, 5.65,5.65,5.68,42719,2.43,59, 34261, 80.20,-4.24
TARAPUR, EQ, 06-Sep-2021,4.5,4.7,4.7,4.35,4.5,4.5,4.47,3430,0.15,33, 2899, 84.52,0.0
TARAPUR, EQ, 06-Oct-2021,4.15,4.2,4.3,4.0, 4.10,4.15,4.18,30432,1.27,82, 22322, 73.35,0.0
TARAPUR, EQ, 07-Apr-2022,4.65,5.1,5.1,4.55,5.0,5.0,4.94,56318,2.78,174, 49348, 87.62,7.53
TARAPUR, EQ, 07-May-2021,3.4,3.55,3.55,3.4, 3.55,3.55,3.55,76067,2.7,33, 35724, 46.96,4.41
TARAPUR, EQ, 07-Sep-2021,4.5,4.5,4.5,4.35, 4.40,4.4,4.39,9508,0.42,26, 9508, 100.00,-2.22
TARAPUR, EQ, 07-Oct-2021,4.15,4.15,4.35,4.15, 4.20,4.3,4.25,23507,1.0,76, 19922, 84.75,3.61
TARAPUR, EQ, 08-Apr-2022,5.0,5.2,5.45,4.7, 5.10,5.05,5.08,44212,2.25,202, 28322, 64.06,1.0
TARAPUR, EQ, 08-Sep-2021,4.4,4.5,4.5,4.35, 4.35,4.35,4.38,17306,0.76,27, 17306, 100.00,-1.14
TARAPUR, EQ, 08-Oct-2021,4.3,4.3,4.4,4.2, 4.20,4.25,4.26,14955,0.64,61, 9986, 66.77,-1.16
TARAPUR, EQ, 09-Aug-2021,5.65,5.9,5.9,5.4, 5.40,5.45,5.62,12529,0.7,52, 7974, 63.64,-3.54
TARAPUR, EQ, 09-Sep-2021,4.35,4.5,4.55,4.4, 4.40,4.4,4.51,33696,1.52,42, 31848, 94.52,1.15
TARAPUR, EQ, 10-May-2021,3.55,3.7,3.7,3.7, 3.70,3.7,3.7,11660,0.43,19, 11660, 100.00,4.23
TARAPUR, EQ, 10-Aug-2021,5.45,5.4,5.55,5.2, 5.20,5.2,5.24,18412,0.96,39, 15750, 85.54,-4.59
TARAPUR, EQ, 11-May-2021,3.7,3.85,3.85,3.85, 3.85,3.85,3.85,23521,0.91,36, 23511, 99.96,4.05
TARAPUR, EQ, 11-Aug-2021,5.2,5.05,5.4,4.95, 4.95,4.95,5.03,14433,0.73,37, 11544, 79.98,-4.81
TARAPUR, EQ, 12-May-2021,3.85,4.0,4.0,4.0,4.0,4.0,4.0,3730,0.15,13, 3730, 100.00,3.9
TARAPUR, EQ, 12-Aug-2021,4.95,5.1,5.15,4.95, 5.10,5.05,5.07,5663,0.29,22, 4203, 74.22,2.02
TARAPUR, EQ, 13-Aug-2021,5.05,5.05,5.05,4.8,4.85,4.85,4.87,19804,0.96,62, 18626, 94.05,-3.96
TARAPUR, EQ, 13-Sep-2021,4.4,4.6,4.6,4.3, 4.30,4.35,4.34,20479,0.89,45, 18691, 91.27,-1.14
TARAPUR, EQ, 14-May-2021,4.0,4.2,4.2,4.2, 4.20,4.2,4.2,9979,0.42,27, 9969, 99.90,5.0
TARAPUR, EQ, 14-Sep-2021,4.35,4.3,4.5,4.2, 4.40,4.4,4.37,26974,1.18,65, 18454, 68.41,1.15
TARAPUR, EQ, 15-Sep-2021,4.4,4.55,4.55,4.25, 4.35,4.35,4.38,19468,0.85,63, 16099, 82.69,-1.14
TARAPUR, EQ, 16-Aug-2021,4.85,4.8,5.05,4.65,4.8,4.8,4.85,6838,0.33,45, 4059, 59.36,-1.03
TARAPUR, EQ, 16-Sep-2021,4.35,4.5,4.5,4.2,4.35,4.3,4.28,25653,1.1,65, 23152, 90.25,-1.15
TARAPUR, EQ, 17-May-2021,4.2,4.4,4.4,4.4,4.4,4.4,4.4,1540,0.07,5, 1540, 100.00,4.76
TARAPUR, EQ, 17-Aug-2021,4.8,4.7,4.95,4.65,4.95,4.95,4.72,3552,0.17,10, 3178, 89.47,3.13
TARAPUR, EQ, 17-Sep-2021,4.3,4.45,4.45,4.2, 4.40,4.35,4.33,12424,0.54,46, 10853, 87.36,1.16
TARAPUR, EQ, 18-May-2021,4.4,4.6,4.6,4.6, 4.60,4.6,4.6,434,0.02,8, 434, 100.00,4.55
TARAPUR, EQ, 18-Aug-2021,4.95,4.8,5.15,4.75, 4.75,4.75,4.79,24636,1.18,57, 19247, 78.13,-4.04
TARAPUR, EQ, 19-May-2021,4.6,4.8,4.8,4.8, 4.80,4.8,4.8,1824,0.09,7, 1824, 100.00,4.35
TARAPUR, EQ, 18-Aug-2021,4.95,4.8,5.15,4.75, 4.75,4.75,4.79,24636,1.18,57, 19247, 78.13,-4.04
TARAPUR, EQ, 20-Jul-2021,5.35,5.55,5.55,5.1, 5.15,5.15,5.19,63981,3.32,94, 57964, 90.60,-3.74
TARAPUR, EQ, 20-Aug-2021,4.75,4.95,4.95,4.55,4.55,4.55,4.58,3072,0.14,23, 3069, 99.90,-4.21
TARAPUR, EQ, 20-Sep-2021,4.35,4.5,4.55,4.2, 4.20,4.2,4.27,29111,1.24,77, 20962, 72.01,-3.45
TARAPUR, EQ, 21-Sep-2021,4.2,4.3,4.3,4.1, 4.20,4.2,4.23,3223,0.14,32, 2919, 90.57,0.0
TARAPUR, EQ, 22-Jul-2021,5.15,5.3,5.3,4.95, 5.15,5.15,5.08,14921,0.76,43, 9692, 64.96,0.0
TARAPUR, EQ, 22-Sep-2021,4.2,4.2,4.35,4.05, 4.05,4.05,4.13,17059,0.71,82, 15657, 91.78,-3.57
