SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HPL, EQ, 01-Jan-2020,38.7,38.5,39.9,38.5, 39.25,39.4,39.45,25071,9.89,542, 19224, 76.68,1.81
HPL, EQ, 01-Jan-2021,44.1,44.2,45.0,43.45, 43.65,43.75,44.04,229443,101.04,1314, 147477, 64.28,-0.79
HPL, EQ, 01-Jan-2024,248.95,264.1,273.8,257.35, 273.80,273.8,267.82,1847997,4949.37,24190, 860618, 46.57,9.98
HPL, EQ, 01-Jan-2025,543.5,544.0,579.8,543.45,577.95,576.5,570.3,462367,2636.86,13759, 122444, 26.48,6.07
HPL, EQ, 01-Feb-2021,37.95,38.7,39.0,37.8, 38.45,38.3,38.46,188654,72.55,929, 123934, 65.69,0.92
HPL, EQ, 01-Feb-2022,70.05,72.5,72.5,68.65,71.0,70.6,70.54,90216,63.64,1588, 39094, 43.33,0.79
HPL, EQ, 01-Feb-2023,97.25,98.35,99.9,92.7, 94.10,94.55,96.87,269917,261.47,4257, 93769, 34.74,-2.78
HPL, EQ, 01-Feb-2024,285.8,296.85,300.05,292.55, 300.05,300.05,299.24,749802,2243.72,12031, 485920, 64.81,4.99
HPL, EQ, 01-Mar-2021,42.75,42.75,46.1,42.75, 45.30,44.95,44.23,538753,238.27,3153, 264800, 49.15,5.15
HPL, EQ, 01-Mar-2023,85.25,86.5,87.45,85.6, 86.10,86.2,86.31,231413,199.73,3398, 87908, 37.99,1.11
HPL, EQ, 01-Mar-2024,327.3,334.0,343.65,334.0, 343.65,343.65,341.4,159533,544.64,2302, 122681, 76.90,5.0
HPL, EQ, 01-Apr-2020,21.55,21.9,21.9,20.15,20.2,20.4,20.68,39047,8.07,526, 32777, 83.94,-5.34
HPL, EQ, 01-Apr-2022,64.0,64.45,66.75,64.0, 66.15,66.1,65.9,117042,77.13,1397, 61269, 52.35,3.28
HPL, EQ, 01-Apr-2024,316.5,324.9,332.3,318.0, 332.30,332.3,330.14,156435,516.45,2287, 118933, 76.03,4.99
HPL, EQ, 01-Apr-2025,412.95,408.7,429.95,403.75,428.0,424.8,421.48,184126,776.06,11516, 60473, 32.84,2.87
HPL, EQ, 01-Jun-2020,24.9,25.85,26.0,24.5, 25.80,25.85,25.56,49106,12.55,517, 31506, 64.16,3.82
HPL, EQ, 01-Jun-2021,53.5,54.2,56.05,53.6, 54.40,54.3,54.68,238185,130.25,1411, 141168, 59.27,1.5
HPL, EQ, 01-Jun-2022,62.4,62.4,63.9,61.8,62.95,62.65,62.87,98615,62.0,1191, 45949, 46.59,0.4
HPL, EQ, 01-Jun-2023,93.4,94.8,96.65,94.0, 94.30,94.25,95.24,175393,167.04,2581, 90460, 51.58,0.91
HPL, EQ, 01-Jul-2020,33.2,34.15,34.15,32.3, 33.00,32.8,32.92,44712,14.72,829, 22646, 50.65,-1.2
HPL, EQ, 01-Jul-2021,74.2,74.6,78.55,70.45, 76.00,76.5,75.28,2188069,1647.15,12817, 831417, 38.00,3.1
HPL, EQ, 01-Jul-2022,57.45,58.0,58.2,56.4,57.85,57.55,57.16,25159,14.38,655, 11864, 47.16,0.17
HPL, EQ, 01-Jul-2024,438.8,440.0,453.5,438.0,447.5,447.9,447.98,407282,1824.55,19523, 157783, 38.74,2.07
HPL, EQ, 01-Aug-2022,61.4,62.85,63.0,61.2, 62.25,62.15,62.08,88833,55.15,1442, 52892, 59.54,1.22
HPL, EQ, 01-Aug-2023,201.8,198.8,207.0,198.8, 204.45,203.05,204.25,322609,658.94,5648, 168931, 52.36,0.62
HPL, EQ, 01-Aug-2024,604.9,609.9,617.0,594.0,595.0,600.8,608.27,381562,2320.91,10452, 177064, 46.41,-0.68
HPL, EQ, 01-Sep-2020,34.6,34.7,35.25,33.4, 35.00,34.4,34.28,25712,8.82,375, 15239, 59.27,-0.58
HPL, EQ, 01-Sep-2021,66.7,66.7,67.9,66.05,67.15,67.05,67.06,61614,41.32,1015, 41045, 66.62,0.52
HPL, EQ, 01-Sep-2022,71.85,72.0,74.4,71.25,71.5,71.6,72.84,493731,359.66,5249, 261316, 52.93,-0.35
HPL, EQ, 01-Sep-2023,221.75,229.0,232.8,228.25, 232.80,232.8,232.44,599647,1393.82,2145, 343143, 57.22,4.98
HPL, EQ, 01-Oct-2020,32.1,32.5,32.9,32.0, 32.30,32.65,32.55,109826,35.75,510, 103912, 94.62,1.71
HPL, EQ, 01-Oct-2021,71.8,72.4,72.4,70.3, 71.00,70.75,71.12,125006,88.91,1939, 67078, 53.66,-1.46
HPL, EQ, 01-Oct-2024,567.05,568.8,575.45,560.05,565.95,566.25,567.17,77969,442.22,4415, 41353, 53.04,-0.14
HPL, EQ, 01-Nov-2021,66.35,67.85,68.0,65.5, 66.95,67.3,66.67,122259,81.51,2148, 41163, 33.67,1.43
HPL, EQ, 01-Nov-2022,97.75,98.05,99.5,97.0,97.85,97.8,98.08,436174,427.78,5260, 244399, 56.03,0.05
HPL, EQ, 01-Nov-2023,197.25,199.95,201.65,191.0, 192.90,192.35,195.44,166375,325.17,3459, 91091, 54.75,-2.48
HPL, EQ, 01-Dec-2020,35.3,35.3,36.6,35.3,35.9,35.75,36.02,255931,92.17,2476, 148384, 57.98,1.27
HPL, EQ, 01-Dec-2021,58.2,59.25,61.6,58.3,59.5,59.35,59.79,212938,127.31,2789, 87181, 40.94,1.98
HPL, EQ, 01-Dec-2022,98.5,98.95,115.6,98.95,112.8,112.55,111.44,6886433,7674.24,49559, 1144750, 16.62,14.26
HPL, EQ, 01-Dec-2023,204.2,208.8,208.8,202.35, 204.95,204.65,204.37,236313,482.96,3868, 140943, 59.64,0.22
HPL, EQ, 02-Jan-2020,39.4,39.4,45.8,38.6, 43.80,43.8,43.99,290309,127.71,3021, 140829, 48.51,11.17
