SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AURUM, EQ, 01-Jan-2024,129.1,129.1,129.9,125.1, 128.00,127.95,128.3,52090,66.83,1721, 31109, 59.72,-0.89
AURUM, EQ, 01-Jan-2025,236.96,235.4,255.0,230.0,251.4,251.38,246.04,347446,854.85,7329, 145947, 42.01,6.09
AURUM, EQ, 01-Feb-2022,140.8,143.9,143.9,135.15,140.0,139.3,139.0,119517,166.13,3065, 79139, 66.22,-1.07
AURUM, EQ, 01-Feb-2023,115.1,115.3,118.1,110.85, 113.00,112.0,113.74,45384,51.62,1008, 27694, 61.02,-2.69
AURUM, EQ, 01-Mar-2023,118.45,119.0,121.0,115.0, 118.65,118.1,119.31,30223,36.06,646, 21872, 72.37,-0.3
AURUM, EQ, 01-Apr-2022,119.55,119.6,124.8,119.6, 123.10,123.3,122.83,94144,115.64,2163, 56868, 60.41,3.14
AURUM, EQ, 01-Apr-2025,163.07,166.36,166.79,161.67,164.3,164.52,164.13,33649,55.23,1226, 19804, 58.85,0.89
AURUM, EQ, 01-Jun-2023,116.35,119.0,123.05,115.65, 117.90,117.5,119.03,208639,248.35,3036, 110007, 52.73,0.99
AURUM, EQ, 01-Jul-2022,79.1,79.1,80.2,77.35,77.85,77.9,78.37,77800,60.97,2383, 54480, 70.03,-1.52
AURUM, EQ, 01-Jul-2024,154.88,155.55,159.9,152.1,154.38,153.97,156.56,301146,471.48,6165, 181142, 60.15,-0.59
AURUM, EQ, 01-Aug-2022,108.9,107.1,112.5,106.0, 111.60,111.7,109.13,138009,150.61,2278, 95266, 69.03,2.57
AURUM, EQ, 01-Aug-2023,125.3,126.55,127.0,124.65, 125.00,125.25,125.74,43195,54.31,1071, 26789, 62.02,-0.04
AURUM, EQ, 01-Aug-2024,169.23,168.0,186.0,168.0,175.54,174.72,177.58,360094,639.47,4494, 241549, 67.08,3.24
AURUM, EQ, 01-Sep-2022,132.3,134.0,138.9,133.0,138.9,138.9,138.41,611267,846.07,2472, 321176, 52.54,4.99
AURUM, EQ, 01-Sep-2023,132.75,133.0,135.5,131.75, 133.75,132.95,133.38,73639,98.22,2085, 38617, 52.44,0.15
AURUM, EQ, 01-Nov-2021,85.75,86.95,95.1,84.75, 91.15,91.65,91.46,653867,598.03,8182, 349005, 53.38,6.88
AURUM, EQ, 01-Nov-2023,126.6,126.05,128.9,125.4, 127.80,128.25,127.32,30824,39.24,681, 25451, 82.57,1.3
AURUM, EQ, 01-Dec-2021,191.9,182.35,183.9,182.35,182.35,182.35,182.39,585673,1068.22,1655, 355878, 60.76,-4.98
AURUM, EQ, 01-Dec-2023,132.0,133.1,133.75,131.1, 131.90,131.6,132.12,23187,30.64,871, 17073, 73.63,-0.3
AURUM, EQ, 02-Jan-2023,124.3,125.0,125.0,122.3, 122.70,122.9,123.15,31857,39.23,517, 22661, 71.13,-1.13
AURUM, EQ, 02-Jan-2024,127.95,128.85,130.0,127.4, 128.55,128.7,128.84,55384,71.36,1563, 35464, 64.03,0.59
AURUM, EQ, 02-Jan-2025,251.38,251.52,264.8,251.52,259.1,260.07,258.51,301417,779.19,5407, 145389, 48.24,3.46
AURUM, EQ, 02-Feb-2022,139.3,140.0,144.1,140.0, 141.10,141.2,142.46,87985,125.34,2265, 52132, 59.25,1.36
AURUM, EQ, 02-Feb-2023,112.0,112.0,115.85,108.0, 109.70,110.05,110.42,67082,74.07,1509, 46041, 68.63,-1.74
AURUM, EQ, 02-Mar-2022,113.75,112.0,112.95,109.15, 110.30,110.45,110.92,119959,133.06,2719, 66115, 55.11,-2.9
AURUM, EQ, 02-Mar-2023,118.1,119.85,119.85,116.25, 116.60,117.15,117.75,24507,28.86,578, 15587, 63.60,-0.8
AURUM, EQ, 02-Apr-2025,164.52,162.0,167.93,162.0,164.0,165.47,164.7,7664,12.62,602, 3712, 48.43,0.58
AURUM, EQ, 02-May-2023,114.6,114.6,118.8,114.6, 117.30,117.85,117.5,105085,123.48,2494, 68102, 64.81,2.84
AURUM, EQ, 02-May-2024,155.45,160.0,161.4,152.1, 152.75,153.5,156.11,151449,236.42,2337, 104051, 68.70,-1.25
AURUM, EQ, 02-Jun-2023,117.5,120.8,134.3,120.05, 126.80,125.6,127.69,871047,1112.26,13611, 356431, 40.92,6.89
AURUM, EQ, 02-Jul-2024,153.97,158.0,158.9,155.0,156.95,156.14,157.42,313021,492.77,5813, 132027, 42.18,1.41
AURUM, EQ, 02-Aug-2022,111.7,111.7,114.75,110.35,112.3,112.6,112.59,177696,200.07,2347, 136892, 77.04,0.81
AURUM, EQ, 02-Aug-2023,125.25,125.5,130.0,124.0, 127.55,127.0,127.32,135903,173.04,2015, 56704, 41.72,1.4
AURUM, EQ, 02-Aug-2024,174.72,174.72,192.19,171.0,189.95,186.99,186.95,1031625,1928.64,13174, 495816, 48.06,7.02
AURUM, EQ, 02-Sep-2022,138.9,143.0,145.8,140.05,145.8,145.8,145.33,319935,464.95,1565, 210917, 65.92,4.97
