SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WEALTH, EQ, 01-Feb-2021,120.95,125.0,126.95,121.0, 122.00,122.95,123.34,4801,5.92,77, 3509, 73.09,1.65
WEALTH, EQ, 01-Feb-2023,336.6,338.5,352.75,325.35, 352.75,348.0,340.72,5279,17.99,288, 3793, 71.85,3.39
WEALTH, EQ, 01-Feb-2024,484.75,494.45,494.95,475.4, 480.20,488.05,485.13,2362,11.46,137, 1756, 74.34,0.68
WEALTH, EQ, 01-Mar-2021,140.95,145.2,145.2,140.0, 140.00,140.3,141.95,600,0.85,22, 370, 61.67,-0.46
WEALTH, EQ, 01-Mar-2023,318.7,318.7,324.4,314.0, 314.00,315.65,317.55,84,0.27,18, 41, 48.81,-0.96
WEALTH, EQ, 01-Mar-2024,459.1,468.5,473.95,468.05, 473.95,469.0,471.34,522,2.46,108, 425, 81.42,2.16
WEALTH, EQ, 01-Apr-2021,126.35,126.85,131.75,126.85, 131.30,131.3,129.84,51,0.07,7, 8, 15.69,3.92
WEALTH, EQ, 01-Apr-2024,625.55,650.0,650.0,610.0, 625.75,615.7,629.49,3223,20.29,661, 1895, 58.80,-1.57
WEALTH, EQ, 01-Jun-2023,290.85,304.5,304.5,291.0, 297.50,293.85,298.19,117,0.35,52, 51, 43.59,1.03
WEALTH, EQ, 01-Jul-2022,252.0,242.1,262.85,239.4,239.4,240.05,246.72,504,1.24,29, 280, 55.56,-4.74
WEALTH, EQ, 01-Jul-2024,791.0,791.0,816.15,791.0,795.0,801.9,806.78,3636,29.33,697, 1548, 42.57,1.38
WEALTH, EQ, 01-Aug-2022,227.3,219.85,238.65,219.85, 238.65,238.65,232.99,185,0.43,11, 11, 5.95,4.99
WEALTH, EQ, 01-Aug-2023,305.65,310.55,310.55,301.5, 309.45,303.35,303.01,114,0.35,27, 55, 48.25,-0.75
WEALTH, EQ, 01-Aug-2024,1071.6,1112.45,1218.0,1081.0,1170.0,1185.1,1151.53,57444,661.49,9963, 27103, 47.18,10.59
WEALTH, EQ, 01-Sep-2022,255.0,275.0,275.1,245.4,267.0,266.65,266.53,867,2.31,69, 599, 69.09,4.57
WEALTH, EQ, 01-Sep-2023,318.85,314.05,319.9,310.1, 319.30,314.4,316.91,1418,4.49,104, 1226, 86.46,-1.4
WEALTH, EQ, 01-Nov-2022,314.3,305.1,305.1,295.2,296.35,296.75,299.86,1706,5.12,222, 845, 49.53,-5.58
WEALTH, EQ, 01-Nov-2023,419.8,435.0,435.0,411.9, 428.00,421.25,422.36,2197,9.28,420, 841, 38.28,0.35
WEALTH, EQ, 01-Dec-2022,295.6,293.95,297.0,286.65,292.5,292.5,293.43,513,1.51,40, 305, 59.45,-1.05
WEALTH, EQ, 02-Jan-2023,382.5,386.8,388.0,370.0, 370.00,372.85,376.09,1799,6.77,121, 1100, 61.15,-2.52
WEALTH, EQ, 02-Feb-2021,122.95,129.0,129.05,116.85, 118.00,118.0,118.54,1496,1.77,57, 928, 62.03,-4.03
WEALTH, EQ, 02-Feb-2023,348.0,336.35,360.0,332.0, 350.00,353.5,350.59,5115,17.93,357, 3049, 59.61,1.58
WEALTH, EQ, 02-Feb-2024,488.05,478.15,493.45,470.0, 478.00,475.3,477.66,2041,9.75,175, 1477, 72.37,-2.61
WEALTH, EQ, 02-Mar-2021,140.3,134.15,146.05,134.15,138.85,138.85,139.77,885,1.24,600, 77, 8.70,-1.03
WEALTH, EQ, 02-Mar-2023,315.65,322.05,322.05,310.0, 315.05,315.05,313.21,397,1.24,44, 336, 84.63,-0.19
WEALTH, EQ, 02-Apr-2024,615.7,626.0,666.0,626.0, 633.50,634.6,646.53,7419,47.97,976, 3558, 47.96,3.07
WEALTH, EQ, 02-May-2023,287.55,282.7,282.7,272.0, 275.00,277.75,275.89,1832,5.05,133, 1103, 60.21,-3.41
WEALTH, EQ, 02-May-2024,760.65,775.0,775.0,752.55, 759.60,759.8,758.51,3051,23.14,210, 2214, 72.57,-0.11
WEALTH, EQ, 02-Jun-2023,293.85,299.55,302.0,286.05, 302.00,295.0,294.69,481,1.42,55, 459, 95.43,0.39
WEALTH, EQ, 02-Jul-2024,801.9,794.6,799.75,782.0,797.45,791.65,793.07,3422,27.14,592, 2383, 69.64,-1.28
WEALTH, EQ, 02-Aug-2022,238.65,242.0,242.0,227.0,235.0,235.0,233.74,222,0.52,11, 40, 18.02,-1.53
WEALTH, EQ, 02-Aug-2023,303.35,307.9,309.6,303.55, 305.00,304.75,304.73,82,0.25,18, 49, 59.76,0.46
WEALTH, EQ, 02-Aug-2024,1185.1,1219.0,1422.1,1120.0,1422.1,1395.3,1321.24,116673,1541.54,13936, 51389, 44.05,17.74
WEALTH, EQ, 02-Sep-2022,266.65,247.0,268.25,247.0,252.05,258.75,259.66,865,2.25,55, 138, 15.95,-2.96
WEALTH, EQ, 02-Nov-2022,296.75,297.25,309.95,281.25,295.05,300.65,296.49,2109,6.25,149, 934, 44.29,1.31
WEALTH, EQ, 02-Nov-2023,421.25,424.35,425.9,400.55, 408.95,404.55,408.29,3921,16.01,349, 2576, 65.70,-3.96
WEALTH, EQ, 02-Dec-2022,292.5,297.95,298.0,272.55, 298.00,294.7,290.61,1275,3.71,104, 676, 53.02,0.75
WEALTH, EQ, 03-Jan-2023,372.85,377.55,377.55,343.15, 355.00,348.75,352.75,3349,11.81,202, 2046, 61.09,-6.46
WEALTH, EQ, 03-Feb-2021,118.0,122.95,122.95,112.55, 117.80,120.5,118.13,2193,2.59,66, 217, 9.90,2.12
WEALTH, EQ, 03-Feb-2023,353.5,346.95,355.3,336.2, 340.00,340.0,341.07,1641,5.6,125, 1010, 61.55,-3.82
WEALTH, EQ, 03-Feb-2025,1091.65,1051.15,1095.6,1040.05,1049.8,1055.45,1067.9,7648,81.67,727, 4943, 64.63,-3.32
WEALTH, EQ, 03-Mar-2021,138.85,139.55,144.55,137.95,144.0,140.05,139.91,294,0.41,30, 194, 65.99,0.86
WEALTH, EQ, 03-Mar-2023,315.05,316.1,316.15,316.05, 316.05,316.05,316.08,71,0.22,5, 70, 98.59,0.32
WEALTH, EQ, 03-Apr-2023,284.7,293.3,296.85,271.95, 278.00,278.8,279.22,873,2.44,110, 423, 48.45,-2.07
WEALTH, EQ, 03-Apr-2024,634.6,637.9,720.0,635.55, 703.30,702.25,688.14,32307,222.32,2853, 18735, 57.99,10.66
WEALTH, EQ, 03-May-2023,277.75,284.9,285.25,277.0,282.0,282.7,284.28,1444,4.11,44, 1308, 90.58,1.78
WEALTH, EQ, 03-May-2024,759.8,761.25,768.9,750.25, 760.00,759.3,757.63,4033,30.56,239, 3193, 79.17,-0.07
WEALTH, EQ, 03-Jun-2024,822.7,875.0,875.0,806.75,810.0,810.05,821.29,6212,51.02,901, 3891, 62.64,-1.54
WEALTH, EQ, 03-Jul-2023,347.9,355.0,357.75,336.4, 337.25,339.8,348.42,892,3.11,166, 443, 49.66,-2.33
WEALTH, EQ, 03-Jul-2024,791.65,797.45,803.95,780.1,788.95,788.1,790.6,2621,20.72,443, 1892, 72.19,-0.45
WEALTH, EQ, 03-Aug-2022,235.0,236.2,245.0,227.25, 241.00,241.0,240.6,708,1.7,18, 605, 85.45,2.55
WEALTH, EQ, 03-Aug-2023,304.75,310.65,310.65,300.15, 309.95,306.5,305.19,249,0.76,28, 225, 90.36,0.57
WEALTH, EQ, 03-Oct-2022,269.8,275.65,277.3,250.0,251.0,269.3,271.8,371,1.01,232, 66, 17.79,-0.19
WEALTH, EQ, 03-Oct-2023,317.4,312.3,349.0,308.05, 327.00,326.75,322.9,13549,43.75,288, 11334, 83.65,2.95
WEALTH, EQ, 03-Nov-2022,300.65,309.15,317.6,295.0,295.8,295.85,303.02,882,2.67,91, 458, 51.93,-1.6
