SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ANDHRSUGAR, EQ, 01-Jan-2020,292.65,294.2,324.7,293.9, 316.05,317.1,314.43,259095,814.68,7120, 88154, 34.02,8.35
ANDHRSUGAR, EQ, 01-Jan-2021,316.9,320.05,324.8,319.25, 320.00,320.85,321.91,54502,175.45,2097, 27936, 51.26,1.25
ANDHRSUGAR, EQ, 01-Jan-2024,111.45,112.4,113.25,110.9, 111.00,111.1,112.23,437171,490.62,3883, 240506, 55.01,-0.31
ANDHRSUGAR, EQ, 01-Jan-2025,95.95,95.95,98.0,95.89,97.7,97.42,97.14,136354,132.46,1978, 82966, 60.85,1.53
ANDHRSUGAR, EQ, 01-Feb-2021,309.6,310.95,318.5,305.9, 317.15,316.5,312.34,26375,82.38,1398, 12911, 48.95,2.23
ANDHRSUGAR, EQ, 01-Feb-2022,152.0,152.25,155.45,145.55,152.1,151.0,152.34,518232,789.49,7617, 155222, 29.95,-0.66
ANDHRSUGAR, EQ, 01-Feb-2023,130.85,131.95,132.15,127.05, 128.80,128.4,130.03,106042,137.88,2524, 45939, 43.32,-1.87
ANDHRSUGAR, EQ, 01-Feb-2024,111.0,111.0,111.7,110.75, 111.25,111.1,111.0,143239,158.99,1770, 98758, 68.95,0.09
ANDHRSUGAR, EQ, 01-Mar-2021,302.1,307.0,309.4,299.5, 303.95,303.6,303.36,67752,205.53,1802, 38655, 57.05,0.5
ANDHRSUGAR, EQ, 01-Mar-2023,117.65,117.7,120.0,117.5, 119.30,119.35,119.11,34037,40.54,1071, 18532, 54.45,1.44
ANDHRSUGAR, EQ, 01-Mar-2024,110.0,109.5,111.5,109.5, 110.50,110.2,110.37,135857,149.95,2834, 91166, 67.10,0.18
ANDHRSUGAR, EQ, 01-Apr-2020,177.05,185.9,185.9,178.0,185.9,185.9,185.58,25239,46.84,436, 23225, 92.02,5.0
ANDHRSUGAR, EQ, 01-Apr-2021,290.85,294.85,305.0,292.55, 303.05,304.05,300.05,34566,103.72,1623, 17851, 51.64,4.54
ANDHRSUGAR, EQ, 01-Apr-2022,152.9,154.2,157.95,152.75, 154.65,154.7,155.35,501653,779.31,5159, 171244, 34.14,1.18
ANDHRSUGAR, EQ, 01-Apr-2024,92.75,93.85,102.0,93.6, 100.00,99.45,97.32,299849,291.81,3553, 155618, 51.90,7.22
ANDHRSUGAR, EQ, 01-Apr-2025,66.74,66.8,72.85,66.6,71.0,70.76,70.41,474877,334.34,5376, 149355, 31.45,6.02
ANDHRSUGAR, EQ, 01-Jun-2020,216.7,216.2,226.0,215.75, 223.65,220.55,222.09,48749,108.27,1401, 21006, 43.09,1.78
ANDHRSUGAR, EQ, 01-Jun-2021,412.8,416.85,417.15,407.25, 411.00,409.4,409.86,65155,267.04,2314, 30257, 46.44,-0.82
ANDHRSUGAR, EQ, 01-Jun-2022,136.9,136.9,139.5,134.4,137.5,137.1,136.9,347942,476.32,6052, 95079, 27.33,0.15
ANDHRSUGAR, EQ, 01-Jun-2023,112.35,112.7,114.15,112.5, 112.95,112.9,113.16,73029,82.64,1252, 42101, 57.65,0.49
ANDHRSUGAR, EQ, 01-Jul-2020,259.45,264.0,264.7,260.0, 262.75,263.55,262.5,41804,109.74,1766, 25181, 60.24,1.58
ANDHRSUGAR, EQ, 01-Jul-2021,598.0,570.0,584.6,550.0, 557.00,555.35,562.21,881569,4956.31,23958, 252226, 28.61,-7.13
ANDHRSUGAR, EQ, 01-Jul-2022,123.45,123.9,124.0,120.9,122.9,122.45,122.14,95502,116.65,2552, 37835, 39.62,-0.81
ANDHRSUGAR, EQ, 01-Jul-2024,116.83,116.88,118.3,115.38,115.7,115.8,116.5,363079,423.0,5548, 137263, 37.81,-0.88
ANDHRSUGAR, EQ, 01-Aug-2022,135.7,136.0,139.65,135.75, 136.50,136.95,137.99,197505,272.53,3936, 104833, 53.08,0.92
ANDHRSUGAR, EQ, 01-Aug-2023,108.95,109.8,110.9,109.25, 110.10,110.0,110.06,117485,129.31,1638, 66807, 56.86,0.96
