SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NATHBIOGEN, EQ, 01-Jan-2020,345.55,360.0,372.0,343.55, 369.00,368.5,366.59,47177,172.94,1702, 20591, 43.65,6.64
NATHBIOGEN, EQ, 01-Jan-2021,273.95,276.0,276.95,272.0, 273.00,272.65,273.35,43795,119.72,662, 27551, 62.91,-0.47
NATHBIOGEN, EQ, 01-Jan-2024,207.4,210.5,216.0,209.55, 212.95,212.2,213.02,72724,154.92,2423, 46276, 63.63,2.31
NATHBIOGEN, EQ, 01-Jan-2025,186.56,189.55,190.91,184.85,188.49,188.9,187.61,17509,32.85,1390, 8929, 51.00,1.25
NATHBIOGEN, EQ, 01-Feb-2021,268.9,272.9,285.65,266.9, 280.55,281.95,277.53,32046,88.94,1109, 17100, 53.36,4.85
NATHBIOGEN, EQ, 01-Feb-2022,257.5,260.35,263.8,251.7,256.8,257.1,257.72,44217,113.96,2402, 23350, 52.81,-0.16
NATHBIOGEN, EQ, 01-Feb-2023,154.5,157.0,161.0,144.0, 145.10,146.45,153.55,50387,77.37,1426, 28169, 55.91,-5.21
NATHBIOGEN, EQ, 01-Feb-2024,219.65,221.3,229.55,219.6, 222.25,224.35,224.05,132748,297.42,5041, 55965, 42.16,2.14
NATHBIOGEN, EQ, 01-Mar-2021,265.6,265.7,291.0,265.7, 291.00,288.15,280.65,210911,591.92,3224, 138240, 65.54,8.49
NATHBIOGEN, EQ, 01-Mar-2023,144.05,144.9,146.9,144.25, 145.10,145.15,145.09,19222,27.89,389, 14266, 74.22,0.76
NATHBIOGEN, EQ, 01-Mar-2024,203.45,203.7,208.1,203.7, 206.00,205.9,205.44,31637,65.0,1403, 16793, 53.08,1.2
NATHBIOGEN, EQ, 01-Apr-2020,135.3,142.0,142.05,135.1,142.05,142.0,140.77,6763,9.52,381, 5575, 82.43,4.95
NATHBIOGEN, EQ, 01-Apr-2021,300.2,305.0,323.0,303.4, 319.00,320.45,314.83,27134,85.43,932, 16691, 61.51,6.75
NATHBIOGEN, EQ, 01-Apr-2022,213.35,215.25,229.0,213.85, 227.00,225.9,221.89,68103,151.11,2625, 50935, 74.79,5.88
NATHBIOGEN, EQ, 01-Apr-2024,174.05,176.65,183.6,174.8, 183.60,181.9,180.36,43978,79.32,1759, 23831, 54.19,4.51
NATHBIOGEN, EQ, 01-Apr-2025,145.85,149.0,155.5,149.0,154.95,154.17,152.65,21162,32.3,832, 11997, 56.69,5.7
NATHBIOGEN, EQ, 01-Jun-2020,310.3,315.0,323.9,313.1, 321.75,320.35,319.63,29697,94.92,526, 26108, 87.91,3.24
NATHBIOGEN, EQ, 01-Jun-2021,410.65,460.0,473.95,442.4, 449.00,448.25,457.94,944456,4325.09,31981, 348249, 36.87,9.16
NATHBIOGEN, EQ, 01-Jun-2022,184.15,185.95,196.75,185.95,190.95,189.7,191.21,37455,71.62,1394, 20139, 53.77,3.01
NATHBIOGEN, EQ, 01-Jun-2023,166.9,167.2,169.0,165.4, 169.00,167.5,166.58,7248,12.07,259, 4643, 64.06,0.36
NATHBIOGEN, EQ, 01-Jul-2020,320.6,320.0,327.0,316.0, 322.00,321.6,321.82,6366,20.49,348, 4069, 63.92,0.31
NATHBIOGEN, EQ, 01-Jul-2021,384.55,384.65,395.0,384.65, 386.95,387.85,389.33,18497,72.02,1545, 8649, 46.76,0.86
NATHBIOGEN, EQ, 01-Jul-2022,188.45,189.9,192.0,180.1,183.7,183.15,184.28,43224,79.65,1313, 29848, 69.05,-2.81
NATHBIOGEN, EQ, 01-Jul-2024,212.08,213.59,251.9,213.58,250.0,246.89,239.49,1455658,3486.15,30036, 586293, 40.28,16.41
NATHBIOGEN, EQ, 01-Aug-2022,185.4,186.0,189.8,183.0, 185.30,185.7,186.32,28553,53.2,775, 14377, 50.35,0.16
NATHBIOGEN, EQ, 01-Aug-2023,208.3,212.2,215.0,209.5, 213.95,211.65,211.88,43625,92.43,2275, 26224, 60.11,1.61
NATHBIOGEN, EQ, 01-Sep-2020,295.15,303.8,303.8,288.0, 292.00,292.2,294.89,26557,78.31,1551, 13305, 50.10,-1.0
NATHBIOGEN, EQ, 01-Sep-2021,340.05,338.8,344.3,332.15,335.0,334.75,337.98,99249,335.44,4002, 34294, 34.55,-1.56
