SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PFIZER, EQ, 01-Jan-2020,4224.7,4225.0,4250.0,4200.0, 4245.00,4230.35,4224.43,24620,1040.05,2289, 19081, 77.50,0.13
PFIZER, EQ, 01-Jan-2021,5106.8,5160.0,5450.0,5130.0, 5275.00,5279.4,5315.82,598342,31806.8,64564, 74822, 12.50,3.38
PFIZER, EQ, 01-Jan-2024,4268.95,4297.0,4297.0,4235.35, 4269.90,4267.5,4266.04,10807,461.03,3196, 6033, 55.82,-0.03
PFIZER, EQ, 01-Jan-2025,5281.5,5270.0,5353.0,5173.25,5300.5,5307.45,5280.66,30466,1608.81,8669, 12375, 40.62,0.49
PFIZER, EQ, 01-Feb-2021,4637.1,4649.95,4662.65,4516.0, 4538.00,4537.65,4575.55,45671,2089.7,7846, 23898, 52.33,-2.14
PFIZER, EQ, 01-Feb-2022,4529.75,4529.75,4563.1,4489.15,4545.0,4528.25,4530.33,20159,913.27,3500, 9926, 49.24,-0.03
PFIZER, EQ, 01-Feb-2023,3869.15,3884.35,3899.0,3800.0, 3819.90,3821.15,3855.15,11869,457.57,3046, 5337, 44.97,-1.24
PFIZER, EQ, 01-Feb-2024,4323.0,4325.55,4698.0,4325.55, 4600.00,4578.2,4548.07,249930,11366.98,38196, 55165, 22.07,5.9
PFIZER, EQ, 01-Mar-2021,4551.75,4560.0,4650.0,4526.0, 4642.00,4631.5,4602.99,49038,2257.22,7340, 26135, 53.30,1.75
PFIZER, EQ, 01-Mar-2023,3794.2,3804.0,3825.85,3790.0, 3808.25,3811.2,3808.78,3138,119.52,1112, 1612, 51.37,0.45
PFIZER, EQ, 01-Mar-2024,4604.9,4571.0,4598.0,4545.5, 4585.00,4589.95,4574.98,9560,437.37,3504, 4560, 47.70,-0.32
PFIZER, EQ, 01-Apr-2020,4023.0,4020.0,4020.0,3827.05,3990.0,3966.35,3917.4,53613,2100.23,9803, 8508, 15.87,-1.41
PFIZER, EQ, 01-Apr-2021,4524.9,4512.0,4589.0,4510.0, 4559.95,4551.5,4561.29,80485,3671.15,10420, 52786, 65.58,0.59
PFIZER, EQ, 01-Apr-2022,4348.15,4350.05,4380.95,4344.0, 4345.00,4349.05,4356.41,33012,1438.14,2808, 22965, 69.57,0.02
PFIZER, EQ, 01-Apr-2024,4194.95,4200.0,4480.0,4200.0, 4439.95,4448.35,4365.79,28241,1232.94,7029, 9670, 34.24,6.04
PFIZER, EQ, 01-Apr-2025,4004.5,3992.5,4052.55,3980.0,4038.2,4036.05,4025.48,15600,627.97,3644, 8259, 52.94,0.79
PFIZER, EQ, 01-Jun-2020,4038.6,4073.95,4088.0,4000.15, 4015.00,4017.8,4035.78,144277,5822.7,26309, 79859, 55.35,-0.52
PFIZER, EQ, 01-Jun-2021,5136.05,5150.0,5168.1,5120.0, 5123.00,5124.5,5138.41,23850,1225.51,3897, 8766, 36.75,-0.22
PFIZER, EQ, 01-Jun-2022,4312.95,4344.95,4344.95,4271.0,4300.0,4287.95,4294.6,4344,186.56,1322, 1945, 44.77,-0.58
PFIZER, EQ, 01-Jun-2023,3800.7,3800.7,3848.25,3794.9, 3820.00,3810.25,3815.35,36599,1396.38,5701, 29082, 79.46,0.25
PFIZER, EQ, 01-Jul-2020,3963.8,3988.8,4000.0,3960.0, 3975.00,3973.75,3977.82,18370,730.73,3119, 9161, 49.87,0.25
PFIZER, EQ, 01-Jul-2021,5670.8,5674.8,5805.0,5609.05, 5750.00,5746.25,5752.93,119434,6870.95,13174, 32440, 27.16,1.33
PFIZER, EQ, 01-Jul-2022,4080.35,4105.0,4117.95,4077.5,4103.0,4109.85,4096.67,4025,164.89,910, 1374, 34.14,0.72
PFIZER, EQ, 01-Jul-2024,4528.55,4569.0,4633.75,4543.95,4601.3,4602.3,4599.77,15259,701.88,6038, 8289, 54.32,1.63
PFIZER, EQ, 01-Aug-2022,4183.7,4215.0,4250.0,4183.65, 4222.00,4220.95,4225.01,7842,331.32,2176, 3428, 43.71,0.89
PFIZER, EQ, 01-Aug-2023,3993.75,3994.0,4040.0,3993.95, 4020.00,4023.5,4021.37,14278,574.17,3297, 8067, 56.50,0.74
PFIZER, EQ, 01-Aug-2024,5650.8,5630.05,5670.0,5562.05,5630.0,5640.35,5609.12,22928,1286.06,4549, 12802, 55.84,-0.18
PFIZER, EQ, 01-Sep-2020,4596.2,4596.2,4660.0,4530.7, 4658.00,4649.2,4599.43,37290,1715.13,7121, 16828, 45.13,1.15
PFIZER, EQ, 01-Sep-2021,5725.05,5725.05,5874.8,5709.0,5848.55,5836.8,5830.49,78300,4565.27,9864, 16454, 21.01,1.95
PFIZER, EQ, 01-Sep-2022,4188.7,4185.0,4255.0,4176.25,4245.0,4248.25,4219.93,10242,432.21,1842, 7027, 68.61,1.42
PFIZER, EQ, 01-Sep-2023,3818.55,3829.2,3853.0,3800.1, 3817.00,3815.55,3816.94,15069,575.17,2074, 10100, 67.03,-0.08
PFIZER, EQ, 01-Oct-2020,4899.65,4910.0,4932.0,4860.0, 4919.25,4901.75,4886.88,33231,1623.96,9939, 17540, 52.78,0.04
PFIZER, EQ, 01-Oct-2021,5581.1,5581.1,5609.0,5504.0, 5578.90,5569.45,5540.25,25353,1404.62,5669, 8953, 35.31,-0.21
PFIZER, EQ, 01-Oct-2024,5722.05,5768.05,5827.85,5536.0,5560.0,5562.5,5663.38,40228,2278.27,14312, 16758, 41.66,-2.79
PFIZER, EQ, 01-Nov-2021,5047.35,5060.0,5083.15,5010.5, 5076.50,5067.75,5055.9,15743,795.95,2514, 5069, 32.20,0.4
PFIZER, EQ, 01-Nov-2022,4378.05,4392.2,4420.0,4329.95,4370.0,4395.65,4372.99,13397,585.85,3970, 6529, 48.73,0.4
PFIZER, EQ, 01-Nov-2023,3934.4,3935.0,3947.65,3860.4, 3880.00,3883.25,3889.67,15275,594.15,3003, 5579, 36.52,-1.3
PFIZER, EQ, 01-Dec-2020,5104.5,5145.0,5154.05,5085.0,5104.0,5107.65,5120.29,40414,2069.31,6032, 17591, 43.53,0.06
PFIZER, EQ, 01-Dec-2021,5196.45,5250.0,5250.0,5013.1,5038.0,5023.5,5081.29,53856,2736.58,9856, 19681, 36.54,-3.33
