SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHREDIGCEM, EQ, 01-Jan-2020,26.7,26.65,26.85,25.6, 26.00,25.8,26.07,173973,45.35,756, 141821, 81.52,-3.37
SHREDIGCEM, EQ, 01-Jan-2021,61.4,61.5,62.55,61.35, 61.40,61.55,61.96,533358,330.45,3296, 239332, 44.87,0.24
SHREDIGCEM, EQ, 01-Jan-2024,93.75,94.3,99.95,93.9, 98.05,97.95,98.22,2418057,2375.11,17319, 1057069, 43.72,4.48
SHREDIGCEM, EQ, 01-Jan-2025,84.31,84.31,85.29,84.12,85.23,85.0,84.73,141682,120.05,2699, 52784, 37.26,0.82
SHREDIGCEM, EQ, 01-Feb-2021,57.75,57.4,59.9,56.5, 58.90,59.2,58.34,642773,375.01,3524, 298179, 46.39,2.51
SHREDIGCEM, EQ, 01-Feb-2022,72.05,73.5,74.0,72.25,73.45,73.45,73.2,345765,253.1,4618, 148482, 42.94,1.94
SHREDIGCEM, EQ, 01-Feb-2023,71.0,72.0,72.5,68.5, 70.80,69.8,71.27,227464,162.11,2768, 103879, 45.67,-1.69
SHREDIGCEM, EQ, 01-Feb-2024,115.9,117.25,119.2,116.2, 116.75,116.7,117.52,1494109,1755.91,11770, 610349, 40.85,0.69
SHREDIGCEM, EQ, 01-Mar-2021,58.3,59.0,60.4,58.1, 59.25,59.35,59.29,1076776,638.43,3966, 539771, 50.13,1.8
SHREDIGCEM, EQ, 01-Mar-2023,64.25,64.25,65.95,64.25, 65.65,65.5,65.18,64353,41.94,1124, 34894, 54.22,1.95
SHREDIGCEM, EQ, 01-Mar-2024,103.35,103.55,107.0,103.55, 106.45,106.2,105.89,335004,354.73,4706, 176994, 52.83,2.76
SHREDIGCEM, EQ, 01-Apr-2020,23.75,24.8,24.8,22.15,22.5,22.65,22.97,195145,44.82,958, 108716, 55.71,-4.63
SHREDIGCEM, EQ, 01-Apr-2021,61.8,61.4,64.6,61.4, 63.20,63.25,63.51,430653,273.53,2121, 198624, 46.12,2.35
SHREDIGCEM, EQ, 01-Apr-2022,69.2,69.45,71.6,69.05, 71.15,71.2,70.99,366063,259.88,4446, 147244, 40.22,2.89
SHREDIGCEM, EQ, 01-Apr-2024,97.2,99.0,103.5,98.95, 102.55,102.85,101.38,484135,490.8,6216, 248531, 51.34,5.81
SHREDIGCEM, EQ, 01-Apr-2025,68.29,67.8,71.0,67.8,70.88,70.68,70.07,250211,175.33,4745, 123558, 49.38,3.5
SHREDIGCEM, EQ, 01-Jun-2020,37.4,37.9,38.85,35.9, 36.10,36.1,37.22,1088515,405.1,3261, 640331, 58.83,-3.48
SHREDIGCEM, EQ, 01-Jun-2021,76.15,76.5,77.4,75.0, 76.10,75.75,76.1,443113,337.21,3884, 210921, 47.60,-0.53
SHREDIGCEM, EQ, 01-Jun-2022,63.15,64.8,64.8,63.2,63.8,63.8,64.17,92018,59.05,1140, 55437, 60.25,1.03
SHREDIGCEM, EQ, 01-Jun-2023,82.7,82.8,85.9,82.45, 82.80,82.65,83.8,1047550,877.82,5514, 621767, 59.35,-0.06
SHREDIGCEM, EQ, 01-Jul-2020,54.05,52.45,54.7,51.0, 52.60,52.4,52.77,1370088,723.06,6366, 732072, 53.43,-3.05
SHREDIGCEM, EQ, 01-Jul-2021,81.7,82.2,82.6,81.15, 81.35,81.25,81.81,214412,175.4,2528, 112125, 52.29,-0.55
SHREDIGCEM, EQ, 01-Jul-2022,59.2,59.0,60.3,58.2,60.25,59.95,59.16,39850,23.58,1158, 17730, 44.49,1.27
SHREDIGCEM, EQ, 01-Jul-2024,111.41,112.88,115.4,110.52,113.9,113.82,113.08,1496896,1692.66,11954, 689170, 46.04,2.16
SHREDIGCEM, EQ, 01-Aug-2022,62.65,63.1,63.5,62.0, 62.65,62.4,62.86,105921,66.58,1812, 63544, 59.99,-0.4
SHREDIGCEM, EQ, 01-Aug-2023,84.35,84.9,86.75,84.7, 85.35,85.2,85.45,1289961,1102.23,6843, 771862, 59.84,1.01
SHREDIGCEM, EQ, 01-Aug-2024,103.78,104.5,104.5,102.2,103.22,102.73,103.04,512301,527.85,6068, 295712, 57.72,-1.01
SHREDIGCEM, EQ, 01-Sep-2020,47.3,48.0,48.9,46.0, 47.00,46.95,46.82,221810,103.86,1588, 138922, 62.63,-0.74
SHREDIGCEM, EQ, 01-Sep-2021,80.8,81.3,82.4,80.45,80.95,80.8,81.32,385573,313.56,4471, 118033, 30.61,0.0
SHREDIGCEM, EQ, 01-Sep-2022,68.4,68.9,69.5,68.0,68.7,68.65,68.94,109046,75.18,1551, 62032, 56.89,0.37
SHREDIGCEM, EQ, 01-Sep-2023,95.7,96.15,99.9,95.5, 97.30,97.3,97.64,1985371,1938.53,11727, 709232, 35.72,1.67
SHREDIGCEM, EQ, 01-Oct-2020,52.4,52.6,53.1,50.7, 51.55,51.45,52.2,1022383,533.71,5133, 449252, 43.94,-1.81
SHREDIGCEM, EQ, 01-Oct-2021,77.75,76.9,78.85,76.9, 78.70,78.4,78.17,244908,191.44,3339, 113537, 46.36,0.84
SHREDIGCEM, EQ, 01-Oct-2024,94.98,95.25,96.21,94.71,96.1,95.99,95.53,275911,263.57,3149, 143279, 51.93,1.06
SHREDIGCEM, EQ, 01-Nov-2021,80.75,82.3,83.6,81.2, 82.25,82.35,82.38,221445,182.42,4640, 102242, 46.17,1.98
SHREDIGCEM, EQ, 01-Nov-2022,66.65,65.55,67.1,65.3,66.1,66.45,66.4,183487,121.84,1703, 99513, 54.23,-0.3
SHREDIGCEM, EQ, 01-Nov-2023,85.85,86.3,86.35,85.0, 85.35,85.25,85.74,208370,178.65,2151, 102809, 49.34,-0.7
SHREDIGCEM, EQ, 01-Dec-2020,59.9,60.45,62.5,60.4,61.5,61.3,61.53,935114,575.41,5966, 497076, 53.16,2.34
SHREDIGCEM, EQ, 01-Dec-2021,76.6,77.5,77.9,75.2,76.0,75.95,76.74,298615,229.16,3536, 100497, 33.65,-0.85
SHREDIGCEM, EQ, 01-Dec-2022,72.05,72.6,72.95,70.05,70.9,70.85,71.53,384763,275.23,3743, 196053, 50.95,-1.67
SHREDIGCEM, EQ, 01-Dec-2023,89.4,90.3,91.75,90.25, 90.50,90.5,90.79,398695,361.99,4070, 198712, 49.84,1.23
SHREDIGCEM, EQ, 02-Jan-2020,25.8,25.75,27.8,25.4, 26.60,26.75,26.88,538878,144.86,1605, 359059, 66.63,3.68
SHREDIGCEM, EQ, 02-Jan-2023,71.5,72.0,72.7,69.3, 70.80,70.55,71.22,220934,157.36,3038, 138876, 62.86,-1.33
SHREDIGCEM, EQ, 02-Jan-2024,97.95,98.7,102.0,96.5, 99.00,99.35,99.54,2139011,2129.26,14250, 857065, 40.07,1.43
SHREDIGCEM, EQ, 02-Jan-2025,85.0,85.2,88.8,84.81,88.4,88.33,87.85,511639,449.49,7217, 232285, 45.40,3.92
SHREDIGCEM, EQ, 02-Feb-2021,59.2,60.05,61.2,59.7, 60.00,60.25,60.45,784270,474.07,3653, 329318, 41.99,1.77
SHREDIGCEM, EQ, 02-Feb-2022,73.45,74.7,74.7,72.2, 73.10,72.75,73.45,172756,126.88,3503, 87281, 50.52,-0.95
SHREDIGCEM, EQ, 02-Feb-2023,69.8,71.0,73.45,69.5, 73.00,71.8,70.81,249834,176.9,2978, 97809, 39.15,2.87
SHREDIGCEM, EQ, 02-Feb-2024,116.7,117.5,117.95,115.3, 117.20,116.8,116.61,750640,875.33,7545, 344646, 45.91,0.09
SHREDIGCEM, EQ, 02-Mar-2020,30.05,30.75,31.7,29.6, 30.00,29.95,30.57,518745,158.6,1235, 342247, 65.98,-0.33
SHREDIGCEM, EQ, 02-Mar-2021,59.35,60.5,62.5,60.5,62.05,61.95,61.56,1863519,1147.15,8094, 1093844, 58.70,4.38
SHREDIGCEM, EQ, 02-Mar-2022,65.3,65.0,65.6,64.1, 65.40,65.05,64.87,178387,115.72,3001, 97645, 54.74,-0.38
SHREDIGCEM, EQ, 02-Mar-2023,65.5,65.8,66.0,64.85, 66.00,65.6,65.44,67474,44.15,1103, 30374, 45.02,0.15
SHREDIGCEM, EQ, 02-Apr-2024,102.85,103.8,108.0,102.4, 106.30,106.15,104.67,800747,838.11,7924, 421348, 52.62,3.21
SHREDIGCEM, EQ, 02-Apr-2025,70.68,70.15,74.0,70.09,73.85,73.27,72.08,392701,283.07,3440, 234269, 59.66,3.66
