SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANINDS, EQ, 01-Jan-2020,43.4,43.6,45.9,42.45, 45.05,45.1,44.08,119875,52.84,850, 59850, 49.93,3.92
MANINDS, EQ, 01-Jan-2021,81.75,81.75,83.05,81.55, 81.55,82.1,82.25,124138,102.11,1137, 75058, 60.46,0.43
MANINDS, EQ, 01-Jan-2024,285.2,286.1,289.2,277.0, 277.05,279.15,283.47,1014930,2877.0,28903, 508606, 50.11,-2.12
MANINDS, EQ, 01-Jan-2025,327.6,329.8,333.45,326.0,327.0,327.3,329.97,96774,319.33,2183, 43946, 45.41,-0.09
MANINDS, EQ, 01-Feb-2021,78.7,78.9,81.7,76.95, 80.30,80.5,79.64,299435,238.47,4288, 100618, 33.60,2.29
MANINDS, EQ, 01-Feb-2022,100.2,100.5,101.85,99.5,100.9,100.6,100.73,53992,54.39,1221, 21971, 40.69,0.4
MANINDS, EQ, 01-Feb-2023,80.0,79.25,84.0,79.25, 83.60,83.3,82.87,258698,214.38,2380, 179713, 69.47,4.12
MANINDS, EQ, 01-Feb-2024,437.1,442.95,445.0,422.45, 434.80,431.45,431.95,735440,3176.74,25170, 304193, 41.36,-1.29
MANINDS, EQ, 01-Mar-2021,73.85,74.5,78.05,74.5, 76.60,76.5,76.63,233036,178.58,2037, 128929, 55.33,3.59
MANINDS, EQ, 01-Mar-2023,84.5,84.75,86.95,84.75, 86.25,86.6,86.02,52863,45.47,839, 36056, 68.21,2.49
MANINDS, EQ, 01-Apr-2020,41.0,40.1,42.45,37.6,40.15,40.75,40.32,195172,78.68,1642, 66191, 33.91,-0.61
MANINDS, EQ, 01-Apr-2021,79.65,80.25,82.05,79.95, 81.00,80.75,80.88,132090,106.84,1328, 65138, 49.31,1.38
MANINDS, EQ, 01-Apr-2022,95.7,99.25,112.9,99.05, 102.90,102.4,102.45,968270,991.98,14328, 334475, 34.54,7.0
MANINDS, EQ, 01-Apr-2025,266.61,274.0,288.55,272.0,280.0,280.15,279.92,1090300,3051.98,22447, 403681, 37.02,5.08
MANINDS, EQ, 01-Jun-2020,36.85,37.45,44.2,37.45, 44.20,44.2,43.04,773007,332.68,2955, 312023, 40.36,19.95
MANINDS, EQ, 01-Jun-2021,90.45,91.65,94.25,90.0, 91.50,91.45,92.17,748934,690.3,8341, 350908, 46.85,1.11
MANINDS, EQ, 01-Jun-2022,74.7,75.7,77.5,75.25,77.5,77.15,76.64,113222,86.78,1980, 62371, 55.09,3.28
