SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SRTRANSFIN, EQ, 01-Jan-2020,1171.1,1174.7,1177.45,1140.1, 1145.00,1142.45,1152.93,428045,4935.07,12907, 37310, 8.72,-2.45
SRTRANSFIN, EQ, 01-Jan-2021,1046.5,1047.9,1076.9,1046.5, 1074.95,1070.85,1061.35,2596287,27555.63,46384, 418848, 16.13,2.33
SRTRANSFIN, EQ, 01-Feb-2021,1291.35,1282.6,1344.8,1266.25, 1339.25,1332.0,1299.35,6079052,78988.45,157174, 418807, 6.89,3.15
SRTRANSFIN, EQ, 01-Feb-2022,1228.4,1248.6,1290.0,1234.55,1285.0,1280.25,1259.32,1105798,13925.57,32241, 319904, 28.93,4.22
SRTRANSFIN, EQ, 01-Mar-2021,1282.95,1305.0,1345.8,1303.15, 1334.95,1333.6,1331.28,1832566,24396.62,52900, 274100, 14.96,3.95
SRTRANSFIN, EQ, 01-Apr-2020,660.65,645.1,668.9,607.05,623.9,621.65,631.56,2838641,17927.82,90438, 740626, 26.09,-5.9
SRTRANSFIN, EQ, 01-Apr-2021,1422.3,1445.0,1479.0,1425.5, 1470.30,1472.7,1453.54,2450892,35624.69,74595, 390842, 15.95,3.54
SRTRANSFIN, EQ, 01-Apr-2022,1134.85,1135.0,1199.0,1127.9, 1189.75,1181.35,1162.95,894692,10404.82,33671, 246561, 27.56,4.1
SRTRANSFIN, EQ, 01-Jun-2020,572.3,585.0,604.3,575.5, 578.55,579.95,590.96,9288738,54892.53,145289, 2574995, 27.72,1.34
SRTRANSFIN, EQ, 01-Jun-2021,1429.8,1435.0,1435.2,1388.35, 1405.90,1411.3,1409.03,1864587,26272.57,50383, 352571, 18.91,-1.29
SRTRANSFIN, EQ, 01-Jun-2022,1176.2,1175.2,1200.0,1166.0,1196.0,1184.95,1183.39,1035244,12250.92,31974, 547072, 52.84,0.74
SRTRANSFIN, EQ, 01-Jul-2020,689.6,692.65,710.0,685.05, 701.95,701.35,701.23,3733942,26183.65,65537, 822771, 22.03,1.7
SRTRANSFIN, EQ, 01-Jul-2021,1342.65,1349.7,1365.25,1330.0, 1354.00,1355.6,1345.23,1088815,14647.08,35757, 330896, 30.39,0.96
SRTRANSFIN, EQ, 01-Jul-2022,1281.35,1266.2,1274.8,1238.5,1264.0,1265.7,1258.31,1071657,13484.78,37866, 290067, 27.07,-1.22
SRTRANSFIN, EQ, 01-Aug-2022,1379.75,1380.0,1398.0,1361.1, 1375.75,1374.85,1377.22,941805,12970.71,43537, 399285, 42.40,-0.36
SRTRANSFIN, EQ, 01-Sep-2020,702.45,709.0,720.0,677.4, 711.00,706.3,699.35,6624892,46331.12,116913, 515827, 7.79,0.55
SRTRANSFIN, EQ, 01-Sep-2021,1352.7,1352.4,1355.25,1322.7,1329.0,1329.9,1337.47,1235877,16529.5,40206, 524978, 42.48,-1.69
SRTRANSFIN, EQ, 01-Sep-2022,1354.65,1342.0,1358.0,1323.0,1328.75,1329.25,1338.67,443594,5938.28,21477, 189068, 42.62,-1.88
SRTRANSFIN, EQ, 01-Oct-2020,619.35,627.0,664.65,625.15, 658.50,658.7,651.39,6206318,40427.59,90402, 942698, 15.19,6.35
SRTRANSFIN, EQ, 01-Oct-2021,1298.85,1293.85,1299.55,1273.3, 1291.95,1294.55,1287.82,926465,11931.18,35858, 319751, 34.51,-0.33
SRTRANSFIN, EQ, 01-Nov-2021,1436.2,1455.0,1455.0,1389.35, 1432.00,1430.7,1422.84,1703443,24237.22,57455, 532006, 31.23,-0.38
SRTRANSFIN, EQ, 01-Nov-2022,1229.15,1231.5,1236.3,1203.0,1205.5,1207.7,1210.68,1335115,16163.95,38056, 817571, 61.24,-1.75
SRTRANSFIN, EQ, 01-Dec-2020,1070.2,1079.9,1080.0,1018.7,1026.1,1023.55,1042.99,3971538,41422.92,77931, 1288786, 32.45,-4.36
SRTRANSFIN, EQ, 01-Dec-2021,1406.7,1430.0,1448.95,1399.75,1446.95,1443.75,1425.95,1107972,15799.1,55825, 444842, 40.15,2.63
SRTRANSFIN, EQ, 01-Dec-2022,1350.0,1346.45,1346.45,1277.0,1283.0,1286.85,1290.36,1602257,20674.96,49249, 508189, 31.72,-4.68
SRTRANSFIN, EQ, 02-Jan-2020,1142.45,1145.0,1163.85,1145.0, 1161.00,1160.45,1153.38,617425,7121.24,19539, 191685, 31.05,1.58
SRTRANSFIN, EQ, 02-Feb-2021,1332.0,1360.0,1430.0,1346.7, 1371.00,1366.65,1381.61,6146122,84915.18,153477, 839371, 13.66,2.6
SRTRANSFIN, EQ, 02-Feb-2022,1280.25,1291.0,1304.35,1271.0, 1278.35,1283.8,1290.02,909404,11731.45,42551, 328534, 36.13,0.28
SRTRANSFIN, EQ, 02-Mar-2020,1196.3,1225.0,1358.15,1225.0, 1310.00,1283.6,1273.06,2613993,33277.83,94783, 998943, 38.22,7.3
SRTRANSFIN, EQ, 02-Mar-2021,1333.6,1346.5,1376.0,1330.95,1349.95,1350.55,1353.37,1714090,23197.91,44865, 521204, 30.41,1.27
SRTRANSFIN, EQ, 02-Mar-2022,1124.2,1103.0,1147.3,1066.0, 1095.00,1095.55,1108.59,1686020,18691.12,49974, 655159, 38.86,-2.55
SRTRANSFIN, EQ, 02-May-2022,1202.05,1189.7,1237.0,1184.95,1228.2,1230.25,1219.28,1998919,24372.43,69550, 848537, 42.45,2.35
SRTRANSFIN, EQ, 02-Jun-2020,579.95,579.95,593.3,563.05,584.3,586.0,578.91,8552721,49512.91,145840, 1944479, 22.74,1.04
SRTRANSFIN, EQ, 02-Jun-2021,1411.3,1400.0,1436.45,1390.0, 1430.00,1430.05,1414.24,1380124,19518.2,36578, 311811, 22.59,1.33
