SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LAXMICOT, EQ, 01-Jan-2024,25.1,25.4,25.45,24.85, 25.00,25.1,25.1,55790,14.0,362, 37595, 67.39,0.0
LAXMICOT, EQ, 01-Jan-2025,31.5,31.15,32.45,31.15,32.2,32.16,32.14,25253,8.12,324, 15257, 60.42,2.1
LAXMICOT, EQ, 01-Feb-2022,28.1,28.05,28.8,27.4,27.95,27.75,27.81,26728,7.43,138, 20995, 78.55,-1.25
LAXMICOT, EQ, 01-Feb-2023,22.6,22.95,23.25,22.3, 22.95,22.75,22.7,19399,4.4,208, 14259, 73.50,0.66
LAXMICOT, EQ, 01-Feb-2024,31.5,31.5,32.45,30.8, 31.10,31.2,31.27,38367,12.0,278, 21712, 56.59,-0.95
LAXMICOT, EQ, 01-Mar-2023,19.65,20.15,20.2,19.35, 19.90,19.85,19.73,4422,0.87,99, 2767, 62.57,1.02
LAXMICOT, EQ, 01-Mar-2024,33.75,34.85,35.4,32.75, 33.10,33.2,34.26,418106,143.26,2144, 241066, 57.66,-1.63
LAXMICOT, EQ, 01-Apr-2022,18.8,18.45,20.0,18.45, 20.00,19.85,19.71,16809,3.31,151, 11742, 69.86,5.59
LAXMICOT, EQ, 01-Apr-2024,26.7,27.05,28.65,26.6, 28.05,28.25,27.75,72001,19.98,433, 38444, 53.39,5.81
LAXMICOT, EQ, 01-Apr-2025,24.54,23.93,25.37,23.93,25.26,25.13,24.87,17322,4.31,364, 5168, 29.83,2.4
LAXMICOT, EQ, 01-Jun-2022,23.9,23.9,23.9,22.55,22.9,23.1,23.33,8532,1.99,148, 5540, 64.93,-3.35
LAXMICOT, EQ, 01-Jun-2023,19.25,19.45,19.75,19.2, 19.35,19.35,19.51,16433,3.21,95, 11939, 72.65,0.52
LAXMICOT, EQ, 01-Jul-2022,21.2,21.55,21.55,20.7,21.15,21.4,21.33,3125,0.67,56, 2124, 67.97,0.94
LAXMICOT, EQ, 01-Jul-2024,31.41,31.42,34.45,31.0,33.44,33.32,33.02,274007,90.49,1326, 148608, 54.24,6.08
LAXMICOT, EQ, 01-Aug-2022,24.9,25.8,25.8,23.15, 23.75,23.75,24.25,35705,8.66,280, 20861, 58.43,-4.62
LAXMICOT, EQ, 01-Aug-2023,21.0,21.7,21.7,20.8, 20.90,20.85,21.05,30466,6.41,196, 22989, 75.46,-0.71
LAXMICOT, EQ, 01-Aug-2024,35.81,35.78,35.78,33.21,33.59,33.8,34.66,142613,49.43,866, 71061, 49.83,-5.61
LAXMICOT, EQ, 01-Sep-2022,24.65,25.4,25.4,24.2,24.3,24.3,24.79,15993,3.97,140, 11580, 72.41,-1.42
LAXMICOT, EQ, 01-Sep-2023,19.55,19.65,20.5,19.65, 20.50,20.15,20.01,41068,8.22,153, 35211, 85.74,3.07
