SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHAKTIPUMP, EQ, 01-Jan-2020,197.0,198.0,202.7,197.6, 199.35,198.9,199.9,18787,37.55,802, 6302, 33.54,0.96
SHAKTIPUMP, EQ, 01-Jan-2024,1023.5,1032.9,1047.0,1018.0, 1035.95,1029.3,1033.25,73169,756.02,8248, 30811, 42.11,0.57
SHAKTIPUMP, EQ, 01-Jan-2025,1067.6,1088.0,1120.95,1074.05,1120.95,1120.95,1106.45,526656,5827.19,17222, 304905, 57.89,5.0
SHAKTIPUMP, EQ, 01-Feb-2022,603.45,616.0,630.0,588.55,600.0,597.75,613.26,232469,1425.64,11442, 63129, 27.16,-0.94
SHAKTIPUMP, EQ, 01-Feb-2023,438.15,447.0,449.95,415.35, 427.30,426.8,436.67,94577,412.99,7208, 40233, 42.54,-2.59
SHAKTIPUMP, EQ, 01-Feb-2024,1478.3,1495.0,1515.8,1429.85, 1455.90,1459.95,1455.29,217951,3171.82,18488, 104693, 48.04,-1.24
SHAKTIPUMP, EQ, 01-Mar-2021,528.6,538.0,565.0,538.0, 541.50,541.7,548.63,126219,692.47,4848, 55021, 43.59,2.48
SHAKTIPUMP, EQ, 01-Mar-2023,428.1,428.1,434.8,420.05, 420.35,422.0,428.0,29342,125.58,2645, 11379, 38.78,-1.42
SHAKTIPUMP, EQ, 01-Apr-2020,117.9,117.9,117.9,112.05,112.25,112.5,114.06,26109,29.78,900, 18798, 72.00,-4.58
SHAKTIPUMP, EQ, 01-Apr-2021,516.55,518.0,525.7,515.5, 518.50,518.25,518.94,30845,160.07,1316, 20744, 67.25,0.33
SHAKTIPUMP, EQ, 01-Apr-2022,459.15,461.8,502.0,461.8, 502.00,495.6,484.59,229672,1112.96,10076, 87024, 37.89,7.94
SHAKTIPUMP, EQ, 01-Jun-2020,142.25,146.45,149.35,143.25, 149.35,149.35,148.26,39324,58.3,740, 34091, 86.69,4.99
SHAKTIPUMP, EQ, 01-Jun-2021,744.45,749.8,753.85,728.2, 750.00,743.5,741.41,177992,1319.66,9674, 73135, 41.09,-0.13
SHAKTIPUMP, EQ, 01-Jun-2022,470.3,470.1,477.0,469.25,474.5,473.55,473.16,28021,132.58,1890, 18197, 64.94,0.69
SHAKTIPUMP, EQ, 01-Jun-2023,541.3,542.95,566.85,542.0, 549.00,548.25,555.53,104203,578.88,7402, 41194, 39.53,1.28
SHAKTIPUMP, EQ, 01-Jul-2021,774.5,774.5,779.0,758.0, 764.60,762.3,763.25,104603,798.38,6703, 64402, 61.57,-1.58
SHAKTIPUMP, EQ, 01-Jul-2022,503.9,496.6,503.05,490.1,494.0,495.65,495.34,23330,115.56,2466, 9094, 38.98,-1.64
SHAKTIPUMP, EQ, 01-Aug-2022,472.75,476.5,483.0,472.6, 477.25,477.25,477.88,34988,167.2,2276, 20232, 57.83,0.95
SHAKTIPUMP, EQ, 01-Aug-2023,722.95,723.05,735.85,712.55, 721.00,721.85,723.26,115721,836.96,6316, 50177, 43.36,-0.15
SHAKTIPUMP, EQ, 01-Aug-2024,4276.95,4316.25,4490.75,4316.25,4490.75,4463.6,4463.61,265641,11857.18,15741, 122909, 46.27,4.36
SHAKTIPUMP, EQ, 01-Sep-2020,189.05,188.95,189.05,179.6, 181.30,180.85,181.25,52383,94.94,1356, 34698, 66.24,-4.34
SHAKTIPUMP, EQ, 01-Sep-2021,717.95,724.5,747.4,705.0,725.0,726.6,731.78,145367,1063.76,9355, 47762, 32.86,1.2
SHAKTIPUMP, EQ, 01-Sep-2022,497.65,510.0,529.5,508.0,516.35,516.05,520.32,221850,1154.33,10313, 62047, 27.97,3.7
SHAKTIPUMP, EQ, 01-Sep-2023,853.9,847.8,894.5,845.0, 863.00,857.4,871.26,1382347,12043.84,54768, 180080, 13.03,0.41
SHAKTIPUMP, EQ, 01-Oct-2020,179.3,179.75,181.9,176.8, 177.65,178.05,178.81,22841,40.84,641, 16077, 70.39,-0.7
