SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NAZARA, EQ, 01-Jan-2024,856.65,861.0,872.0,852.0, 856.80,857.05,862.5,150596,1298.88,10468, 58395, 38.78,0.05
NAZARA, EQ, 01-Jan-2025,1013.5,1008.25,1021.9,1003.8,1012.3,1010.2,1011.22,140964,1425.46,5754, 83139, 58.98,-0.33
NAZARA, EQ, 01-Feb-2022,2122.15,2190.0,2228.25,2150.0,2158.4,2163.6,2196.51,140744,3091.46,16619, 56751, 40.32,1.95
NAZARA, EQ, 01-Feb-2023,591.2,595.0,598.45,564.0, 568.00,570.8,582.92,222992,1299.87,12436, 75781, 33.98,-3.45
NAZARA, EQ, 01-Feb-2024,889.35,889.35,891.95,862.1, 876.00,868.15,875.71,179773,1574.28,13309, 98874, 55.00,-2.38
NAZARA, EQ, 01-Mar-2023,527.5,527.5,534.95,513.9, 525.80,525.05,529.01,103594,548.02,6520, 28240, 27.26,-0.46
NAZARA, EQ, 01-Mar-2024,746.5,756.0,764.35,745.0, 754.20,753.2,752.24,190272,1431.29,19627, 81952, 43.07,0.9
NAZARA, EQ, 01-Apr-2021,1466.3,1505.1,1738.4,1499.05, 1662.00,1670.7,1627.64,3523089,57343.29,213632, 491067, 13.94,13.94
NAZARA, EQ, 01-Apr-2022,1638.3,1635.0,1667.0,1619.05, 1666.00,1658.85,1647.7,96269,1586.23,8378, 44123, 45.83,1.25
NAZARA, EQ, 01-Apr-2024,671.45,672.5,695.2,672.5, 692.55,692.95,686.11,171595,1177.34,12788, 55265, 32.21,3.2
NAZARA, EQ, 01-Apr-2025,947.9,948.0,957.05,941.0,945.0,945.45,946.87,72885,690.13,4153, 36038, 49.45,-0.26
NAZARA, EQ, 01-Jun-2021,1705.4,1713.0,1757.95,1690.0, 1691.20,1695.45,1718.64,319035,5483.06,22796, 149151, 46.75,-0.58
NAZARA, EQ, 01-Jun-2022,1216.05,1220.0,1225.05,1173.1,1181.8,1178.45,1193.52,100687,1201.71,11159, 46226, 45.91,-3.09
NAZARA, EQ, 01-Jun-2023,641.05,641.05,648.0,627.0, 632.00,631.0,639.42,265291,1696.33,11775, 109411, 41.24,-1.57
NAZARA, EQ, 01-Jul-2021,1514.95,1520.0,1552.0,1512.0, 1529.00,1527.9,1532.74,87892,1347.16,7265, 35378, 40.25,0.85
NAZARA, EQ, 01-Jul-2022,671.4,670.0,676.9,638.3,649.9,648.75,655.16,302182,1979.76,14061, 57065, 18.88,-3.37
NAZARA, EQ, 01-Jul-2024,869.1,861.5,889.9,861.5,887.0,886.0,877.03,2236902,19618.24,33161, 1054581, 47.14,1.94
NAZARA, EQ, 01-Aug-2022,530.1,575.0,636.1,570.0, 636.10,636.1,610.88,5754660,35153.86,141457, 942904, 16.39,20.0
NAZARA, EQ, 01-Aug-2023,694.2,697.1,726.8,696.15, 716.00,717.9,718.87,927133,6664.84,25832, 281046, 30.31,3.41
NAZARA, EQ, 01-Aug-2024,906.85,909.3,969.0,906.15,952.1,949.35,944.07,1283012,12112.48,50326, 478041, 37.26,4.69
NAZARA, EQ, 01-Sep-2021,1836.85,1836.0,1840.0,1790.0,1791.0,1794.2,1806.79,94398,1705.58,8198, 36587, 38.76,-2.32
NAZARA, EQ, 01-Sep-2022,658.65,668.0,683.15,663.7,669.85,669.7,674.56,856673,5778.78,25641, 209182, 24.42,1.68
NAZARA, EQ, 01-Sep-2023,776.95,787.05,802.75,755.1, 756.00,759.55,778.0,2052012,15964.72,69045, 654649, 31.90,-2.24
NAZARA, EQ, 01-Oct-2021,2292.1,2285.0,2369.0,2262.0, 2331.10,2327.0,2324.69,326529,7590.78,27640, 90045, 27.58,1.52
NAZARA, EQ, 01-Oct-2024,984.75,985.0,1013.3,968.0,1000.0,1001.5,992.13,663407,6581.89,26461, 254778, 38.40,1.7
NAZARA, EQ, 01-Nov-2022,658.15,661.45,663.45,641.0,645.75,645.15,651.62,246531,1606.45,12044, 108430, 43.98,-1.98
NAZARA, EQ, 01-Nov-2023,809.9,813.0,817.7,798.0, 810.00,810.0,808.36,95600,772.8,6788, 35889, 37.54,0.01
NAZARA, EQ, 01-Dec-2022,590.2,595.0,615.2,592.6,613.3,612.4,607.36,442164,2685.51,14994, 136795, 30.94,3.76
NAZARA, EQ, 01-Dec-2023,798.6,802.0,804.0,792.75, 795.80,794.45,798.9,128431,1026.04,7956, 52363, 40.77,-0.52
NAZARA, EQ, 02-Jan-2023,580.7,580.7,625.5,575.8, 610.95,613.75,613.28,939496,5761.71,33996, 109873, 11.69,5.69
NAZARA, EQ, 02-Jan-2024,857.05,860.0,864.4,840.05, 851.00,848.75,851.02,152431,1297.22,13294, 63078, 41.38,-0.97
NAZARA, EQ, 02-Jan-2025,1010.2,1015.0,1026.9,1008.0,1010.0,1010.2,1013.01,443567,4493.39,11952, 324856, 73.24,0.0
NAZARA, EQ, 02-Feb-2022,2163.6,2189.9,2245.0,2178.15, 2198.00,2199.95,2214.28,96535,2137.56,9655, 55869, 57.87,1.68
