SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DEEPAKNTR, EQ, 01-Jan-2020,373.1,370.1,379.0,370.1, 376.50,374.75,376.18,172951,650.6,6215, 64975, 37.57,0.44
DEEPAKNTR, EQ, 01-Jan-2021,941.85,949.0,999.0,946.95, 998.90,987.85,978.75,2415931,23645.86,74407, 487802, 20.19,4.88
DEEPAKNTR, EQ, 01-Jan-2024,2481.2,2488.0,2521.15,2460.0, 2462.90,2473.9,2498.56,499429,12478.52,32207, 131065, 26.24,-0.29
DEEPAKNTR, EQ, 01-Jan-2025,2494.3,2500.0,2516.6,2484.35,2497.2,2498.05,2501.67,54938,1374.37,8788, 16254, 29.59,0.15
DEEPAKNTR, EQ, 01-Feb-2021,971.55,971.55,1002.85,944.0, 991.00,990.45,969.22,738275,7155.49,42277, 264739, 35.86,1.95
DEEPAKNTR, EQ, 01-Feb-2022,2231.5,2253.9,2277.9,2223.2,2272.0,2264.3,2251.56,501770,11297.64,44022, 140097, 27.92,1.47
DEEPAKNTR, EQ, 01-Feb-2023,1880.05,1880.05,1905.3,1822.0, 1853.95,1846.35,1874.14,349636,6552.67,34506, 132712, 37.96,-1.79
DEEPAKNTR, EQ, 01-Feb-2024,2305.9,2350.0,2357.95,2239.0, 2257.95,2250.5,2290.64,406784,9317.94,32635, 102743, 25.26,-2.4
DEEPAKNTR, EQ, 01-Mar-2021,1368.65,1385.0,1573.9,1379.05, 1573.90,1563.75,1498.08,2627071,39355.72,94424, 502751, 19.14,14.25
DEEPAKNTR, EQ, 01-Mar-2023,1799.15,1800.0,1853.0,1799.15, 1850.55,1845.75,1829.98,432440,7913.56,26873, 148041, 34.23,2.59
DEEPAKNTR, EQ, 01-Mar-2024,2212.85,2206.15,2234.8,2206.15, 2220.00,2221.25,2218.68,184530,4094.13,10482, 105670, 57.26,0.38
DEEPAKNTR, EQ, 01-Apr-2020,385.05,383.5,399.85,377.0,378.0,380.45,387.32,572211,2216.32,18665, 179626, 31.39,-1.19
DEEPAKNTR, EQ, 01-Apr-2021,1656.5,1675.0,1693.7,1635.95, 1656.10,1646.75,1666.59,1007936,16798.17,43919, 247343, 24.54,-0.59
DEEPAKNTR, EQ, 01-Apr-2022,2243.75,2240.0,2325.9,2236.65, 2300.00,2300.4,2294.02,1008587,23137.21,52864, 238596, 23.66,2.52
DEEPAKNTR, EQ, 01-Apr-2024,2125.5,2131.95,2155.8,2120.0, 2140.00,2142.3,2139.74,273839,5859.44,19452, 148778, 54.33,0.79
DEEPAKNTR, EQ, 01-Apr-2025,1983.6,1974.6,1999.0,1945.5,1998.95,1982.3,1965.53,161922,3182.62,12956, 65870, 40.68,-0.07
DEEPAKNTR, EQ, 01-Jun-2020,498.1,505.0,510.5,501.15, 504.00,504.4,506.08,1012709,5125.1,50787, 434762, 42.93,1.26
DEEPAKNTR, EQ, 01-Jun-2021,1785.4,1785.4,1800.0,1756.0, 1760.00,1760.35,1773.33,695025,12325.07,34871, 315820, 45.44,-1.4
DEEPAKNTR, EQ, 01-Jun-2022,1997.0,1996.9,2033.1,1985.8,2016.45,2012.8,2015.06,435832,8782.29,24820, 99431, 22.81,0.79
DEEPAKNTR, EQ, 01-Jun-2023,2073.8,2081.95,2093.35,2069.95, 2072.00,2075.8,2082.39,205129,4271.58,14003, 77847, 37.95,0.1
DEEPAKNTR, EQ, 01-Jul-2020,475.05,478.75,486.85,475.1, 479.00,478.75,481.02,474368,2281.82,13781, 206395, 43.51,0.78
DEEPAKNTR, EQ, 01-Jul-2021,1808.55,1824.95,1889.95,1815.1, 1882.55,1882.35,1857.59,3511656,65232.34,124228, 716355, 20.40,4.08
DEEPAKNTR, EQ, 01-Jul-2022,1736.4,1741.0,1755.95,1681.15,1726.2,1722.95,1705.91,894640,15261.79,77737, 244131, 27.29,-0.77
DEEPAKNTR, EQ, 01-Jul-2024,2501.95,2520.0,2645.0,2510.0,2630.2,2616.0,2583.64,614193,15868.54,43405, 214610, 34.94,4.56
DEEPAKNTR, EQ, 01-Aug-2022,1919.4,1928.6,1980.0,1919.1, 1975.00,1974.2,1954.07,1046013,20439.79,49144, 295785, 28.28,2.86
DEEPAKNTR, EQ, 01-Aug-2023,2010.7,2010.7,2048.9,2007.45, 2040.00,2045.7,2035.52,462091,9405.98,27768, 190147, 41.15,1.74
DEEPAKNTR, EQ, 01-Aug-2024,3092.3,3083.05,3169.0,3066.05,3099.0,3088.9,3121.64,472498,14749.71,41132, 103608, 21.93,-0.11
DEEPAKNTR, EQ, 01-Sep-2020,683.45,690.2,712.85,671.15, 703.40,702.0,696.74,1375687,9584.95,45834, 396950, 28.85,2.71
DEEPAKNTR, EQ, 01-Sep-2021,2283.6,2287.95,2333.1,2272.0,2305.0,2304.45,2299.38,745482,17141.47,42331, 175934, 23.60,0.91
DEEPAKNTR, EQ, 01-Sep-2022,1979.05,1971.9,2031.9,1966.0,2006.2,2005.3,2005.16,704161,14119.56,43355, 182314, 25.89,1.33
DEEPAKNTR, EQ, 01-Sep-2023,2220.0,2233.05,2233.05,2203.95, 2220.00,2226.05,2217.91,325696,7223.64,22788, 149706, 45.96,0.27
DEEPAKNTR, EQ, 01-Oct-2020,821.2,829.0,833.9,815.0, 820.00,819.4,824.43,570174,4700.69,23530, 174430, 30.59,-0.22
DEEPAKNTR, EQ, 01-Oct-2021,2406.55,2399.0,2405.0,2356.0, 2383.05,2382.45,2383.43,683465,16289.9,47256, 209956, 30.72,-1.0
DEEPAKNTR, EQ, 01-Oct-2024,2907.1,2909.4,2975.0,2901.05,2960.0,2956.9,2947.4,413474,12186.73,33409, 140056, 33.87,1.71
DEEPAKNTR, EQ, 01-Nov-2021,2230.35,2250.0,2314.8,2250.0, 2304.00,2302.9,2279.56,982359,22393.5,62122, 259662, 26.43,3.25
DEEPAKNTR, EQ, 01-Nov-2022,2313.95,2325.55,2338.0,2308.5,2327.5,2325.45,2324.82,526537,12241.05,27315, 187270, 35.57,0.5
DEEPAKNTR, EQ, 01-Nov-2023,1986.75,1988.0,1993.95,1955.05, 1964.00,1960.05,1971.77,106262,2095.25,14593, 40214, 37.84,-1.34
DEEPAKNTR, EQ, 01-Dec-2020,865.1,872.7,895.0,854.45,860.0,864.25,878.61,1353163,11889.06,55337, 356024, 26.31,-0.1
DEEPAKNTR, EQ, 01-Dec-2021,2119.4,2139.0,2159.35,2110.3,2152.0,2151.45,2142.4,492272,10546.43,32440, 146991, 29.86,1.51
DEEPAKNTR, EQ, 01-Dec-2022,2175.55,2177.95,2189.0,2146.75,2165.8,2165.6,2172.23,265974,5777.55,21241, 97367, 36.61,-0.46
DEEPAKNTR, EQ, 01-Dec-2023,2196.1,2209.0,2229.0,2192.15, 2210.45,2214.2,2214.48,293066,6489.9,19535, 130599, 44.56,0.82
DEEPAKNTR, EQ, 02-Jan-2020,374.75,375.05,389.7,371.8, 384.60,384.7,384.11,505078,1940.07,14811, 196307, 38.87,2.66
DEEPAKNTR, EQ, 02-Jan-2023,1985.3,1995.25,2009.25,1980.65, 1992.00,1989.15,1993.07,186831,3723.68,14088, 48640, 26.03,0.19
DEEPAKNTR, EQ, 02-Jan-2024,2473.9,2474.0,2494.0,2424.85, 2480.00,2479.2,2461.7,361687,8903.64,26952, 70163, 19.40,0.21
DEEPAKNTR, EQ, 02-Jan-2025,2498.05,2498.5,2519.0,2477.45,2517.0,2515.2,2499.82,73027,1825.54,10081, 25370, 34.74,0.69
DEEPAKNTR, EQ, 02-Feb-2021,990.45,981.35,1010.15,978.0, 985.00,981.55,990.67,798239,7907.88,23904, 437420, 54.80,-0.9
DEEPAKNTR, EQ, 02-Feb-2022,2264.3,2280.0,2384.0,2272.0, 2360.05,2362.4,2353.23,985564,23192.56,71332, 176060, 17.86,4.33
DEEPAKNTR, EQ, 02-Feb-2023,1846.35,1852.75,1869.0,1815.35, 1851.00,1848.0,1845.43,275399,5082.3,27813, 101884, 37.00,0.09
DEEPAKNTR, EQ, 02-Feb-2024,2250.5,2270.0,2280.0,2245.4, 2252.75,2250.15,2261.59,144886,3276.73,17635, 65621, 45.29,-0.02
DEEPAKNTR, EQ, 02-Mar-2020,461.9,483.0,524.0,470.4, 502.20,505.1,503.75,2380603,11992.27,59641, 694015, 29.15,9.35
DEEPAKNTR, EQ, 02-Mar-2021,1563.75,1585.0,1663.15,1517.15,1601.9,1607.85,1587.71,3111655,49404.18,172179, 389822, 12.53,2.82
DEEPAKNTR, EQ, 02-Mar-2022,1999.05,1995.0,2029.0,1935.4, 1952.00,1941.65,1970.22,1321644,26039.25,87726, 589236, 44.58,-2.87
DEEPAKNTR, EQ, 02-Mar-2023,1845.75,1854.95,1864.9,1822.05, 1832.80,1829.0,1842.82,266524,4911.57,19365, 55680, 20.89,-0.91
DEEPAKNTR, EQ, 02-Apr-2024,2142.3,2157.95,2214.05,2140.5, 2200.10,2202.95,2190.83,359037,7865.88,32385, 129520, 36.07,2.83
DEEPAKNTR, EQ, 02-Apr-2025,1982.3,1978.6,2038.35,1966.35,2032.5,2032.95,2018.32,110814,2236.58,12155, 45344, 40.92,2.56
DEEPAKNTR, EQ, 02-May-2022,2326.6,2295.0,2337.85,2269.45,2298.0,2298.3,2295.9,623462,14314.09,40297, 212787, 34.13,-1.22
DEEPAKNTR, EQ, 02-May-2023,1888.2,1899.75,1911.5,1882.65, 1893.75,1895.25,1896.85,384075,7285.33,24567, 90220, 23.49,0.37
DEEPAKNTR, EQ, 02-May-2024,2430.55,2430.55,2499.3,2416.85, 2479.95,2479.75,2467.12,337409,8324.28,28441, 132928, 39.40,2.02
DEEPAKNTR, EQ, 02-Jun-2020,504.4,505.0,509.0,496.3,499.0,499.1,502.07,793944,3986.19,31874, 389319, 49.04,-1.05
DEEPAKNTR, EQ, 02-Jun-2021,1760.35,1750.0,1783.3,1747.35, 1752.00,1752.35,1760.29,849987,14962.2,41920, 386118, 45.43,-0.45
DEEPAKNTR, EQ, 02-Jun-2022,2012.8,2012.8,2050.0,1995.05,2049.9,2045.8,2030.54,333662,6775.14,18780, 88532, 26.53,1.64
DEEPAKNTR, EQ, 02-Jun-2023,2075.8,2084.95,2093.0,2070.0, 2086.50,2086.65,2082.86,174525,3635.11,11268, 71804, 41.14,0.52
DEEPAKNTR, EQ, 02-Jul-2020,478.75,484.1,487.9,478.75, 481.65,481.35,483.27,428937,2072.91,11225, 182687, 42.59,0.54
DEEPAKNTR, EQ, 02-Jul-2021,1882.35,1898.0,1943.0,1892.35,1918.0,1927.6,1923.28,3059621,58845.22,109275, 629493, 20.57,2.4
DEEPAKNTR, EQ, 02-Jul-2024,2616.0,2645.0,2739.0,2630.2,2697.9,2686.7,2701.61,2094904,56596.07,111800, 336173, 16.05,2.7
DEEPAKNTR, EQ, 02-Aug-2021,2039.2,2060.0,2093.7,2035.05,2060.8,2061.3,2062.84,1692703,34917.73,74626, 342751, 20.25,1.08
DEEPAKNTR, EQ, 02-Aug-2022,1974.2,1980.7,1997.75,1922.0,1938.0,1954.0,1974.72,1177624,23254.77,54966, 360058, 30.57,-1.02
DEEPAKNTR, EQ, 02-Aug-2023,2045.7,2040.0,2044.8,1992.15, 2011.20,2013.2,2019.85,352652,7123.03,26582, 96594, 27.39,-1.59
DEEPAKNTR, EQ, 02-Aug-2024,3088.9,3060.0,3129.0,3040.1,3106.0,3095.95,3093.69,304664,9425.36,27101, 72786, 23.89,0.23
DEEPAKNTR, EQ, 02-Sep-2020,702.0,706.6,746.8,700.1, 731.00,731.45,724.76,1443251,10460.11,46437, 425167, 29.46,4.2
DEEPAKNTR, EQ, 02-Sep-2021,2304.45,2304.0,2335.0,2285.05, 2322.00,2321.85,2308.78,647328,14945.39,36698, 178185, 27.53,0.76
DEEPAKNTR, EQ, 02-Sep-2022,2005.3,2016.75,2023.35,1976.0,1990.0,1982.8,1996.76,490402,9792.14,36317, 195251, 39.81,-1.12
DEEPAKNTR, EQ, 02-Sep-2024,2911.05,2926.45,2936.0,2890.0,2915.0,2911.75,2909.82,297684,8662.06,22060, 138055, 46.38,0.02
DEEPAKNTR, EQ, 02-Nov-2020,742.25,734.0,743.7,715.0, 718.35,718.3,725.64,689305,5001.85,27987, 226655, 32.88,-3.23
DEEPAKNTR, EQ, 02-Nov-2021,2302.9,2317.0,2342.0,2272.0, 2291.95,2286.95,2300.7,825944,19002.53,62577, 329863, 39.94,-0.69
DEEPAKNTR, EQ, 02-Nov-2022,2325.45,2327.5,2350.5,2310.5,2343.0,2343.5,2334.31,549490,12826.78,25479, 205618, 37.42,0.78
DEEPAKNTR, EQ, 02-Nov-2023,1960.05,1968.0,2007.5,1966.0, 1998.95,2000.3,1987.26,143969,2861.04,13325, 60637, 42.12,2.05
DEEPAKNTR, EQ, 02-Dec-2020,864.25,866.9,877.25,836.8, 841.00,840.25,849.67,784534,6665.96,35278, 319575, 40.73,-2.78
DEEPAKNTR, EQ, 02-Dec-2021,2151.45,2145.0,2229.5,2127.3, 2226.95,2219.6,2189.58,1072182,23476.33,68149, 338391, 31.56,3.17
DEEPAKNTR, EQ, 02-Dec-2022,2165.6,2170.0,2217.85,2153.65, 2210.10,2211.5,2196.94,452506,9941.29,23272, 138737, 30.66,2.12
DEEPAKNTR, EQ, 02-Dec-2024,2727.25,2749.0,2778.0,2715.2,2754.5,2759.05,2752.75,158213,4355.21,16718, 44803, 28.32,1.17
DEEPAKNTR, EQ, 03-Jan-2020,384.7,385.85,388.0,377.25, 385.55,386.45,383.63,286109,1097.59,11001, 110436, 38.60,0.45
DEEPAKNTR, EQ, 03-Jan-2022,2490.2,2510.0,2557.95,2495.85, 2532.00,2530.15,2529.64,918554,23236.12,58186, 272230, 29.64,1.6
DEEPAKNTR, EQ, 03-Jan-2023,1989.15,1999.0,2019.9,1993.1, 2004.40,1998.95,2005.78,216858,4349.7,14321, 52818, 24.36,0.49
DEEPAKNTR, EQ, 03-Jan-2024,2479.2,2479.2,2500.0,2435.05, 2473.00,2480.05,2470.34,401471,9917.7,26667, 138976, 34.62,0.03
DEEPAKNTR, EQ, 03-Jan-2025,2515.2,2515.2,2527.35,2445.0,2449.0,2452.7,2468.62,653753,16138.65,26005, 460330, 70.41,-2.48
DEEPAKNTR, EQ, 03-Feb-2020,376.0,375.8,414.9,375.0, 409.35,409.4,401.04,814556,3266.7,18386, 384149, 47.16,8.88
DEEPAKNTR, EQ, 03-Feb-2021,981.55,991.5,1062.0,985.0, 1062.00,1049.8,1027.86,1475620,15167.26,57115, 499553, 33.85,6.95
DEEPAKNTR, EQ, 03-Feb-2022,2362.4,2370.0,2373.4,2322.4, 2326.80,2338.75,2346.54,393196,9226.5,30518, 97238, 24.73,-1.0
DEEPAKNTR, EQ, 03-Feb-2023,1848.0,1852.0,1858.0,1800.0, 1827.00,1824.0,1816.07,326125,5922.64,35425, 128582, 39.43,-1.3
DEEPAKNTR, EQ, 03-Feb-2025,2326.0,2300.0,2380.75,2283.55,2330.0,2330.25,2343.08,223017,5225.46,29356, 38392, 17.21,0.18
DEEPAKNTR, EQ, 03-Mar-2020,505.1,512.8,537.85,510.2, 535.35,532.95,526.95,2231123,11756.97,73505, 427953, 19.18,5.51
DEEPAKNTR, EQ, 03-Mar-2021,1607.85,1608.0,1639.45,1582.8,1595.0,1602.15,1611.63,1270366,20473.61,88684, 307732, 24.22,-0.35
DEEPAKNTR, EQ, 03-Mar-2022,1941.65,1985.0,2000.85,1962.0,1980.0,1974.9,1973.97,562340,11100.44,41918, 173335, 30.82,1.71
DEEPAKNTR, EQ, 03-Mar-2023,1829.0,1838.1,1847.7,1819.75, 1824.00,1824.3,1830.88,193427,3541.41,15574, 48275, 24.96,-0.26
DEEPAKNTR, EQ, 03-Mar-2025,1851.3,1855.0,1872.6,1790.8,1852.0,1851.4,1824.07,191630,3495.46,28430, 66966, 34.95,0.01
DEEPAKNTR, EQ, 03-Apr-2020,380.45,385.0,388.7,358.4, 381.50,379.85,381.6,445088,1698.43,17081, 128986, 28.98,-0.16
DEEPAKNTR, EQ, 03-Apr-2023,1842.6,1850.0,1858.15,1799.6, 1808.90,1804.1,1819.61,325047,5914.59,24382, 123286, 37.93,-2.09
