SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DSSL, EQ, 01-Jan-2020,24.5,24.0,25.0,23.7, 24.30,24.0,24.2,1978,0.48,97, 1581, 79.93,-2.04
DSSL, EQ, 01-Jan-2021,65.65,67.4,68.9,65.2, 68.90,68.9,67.92,53301,36.2,713, 34926, 65.53,4.95
DSSL, EQ, 01-Jan-2024,619.85,623.0,666.0,617.1, 644.90,639.8,648.32,47907,310.59,5304, 21727, 45.35,3.22
DSSL, EQ, 01-Jan-2025,1374.7,1425.0,1479.8,1401.65,1448.0,1440.35,1439.73,133753,1925.68,13218, 35905, 26.84,4.78
DSSL, EQ, 01-Feb-2021,57.35,59.65,60.0,56.3, 58.10,58.4,58.07,11768,6.83,374, 7406, 62.93,1.83
DSSL, EQ, 01-Feb-2022,229.05,233.0,233.0,216.0,223.35,227.3,223.67,106739,238.74,6925, 40087, 37.56,-0.76
DSSL, EQ, 01-Feb-2023,481.5,465.35,505.55,457.45, 474.00,471.5,482.23,165977,800.39,7397, 59676, 35.95,-2.08
DSSL, EQ, 01-Feb-2024,652.7,675.0,675.0,650.1, 661.00,662.2,661.3,16390,108.39,2232, 8760, 53.45,1.46
DSSL, EQ, 01-Mar-2021,65.25,65.7,68.55,63.25, 63.65,64.1,66.44,73086,48.55,931, 31217, 42.71,-1.76
DSSL, EQ, 01-Mar-2023,354.55,346.0,372.0,346.0, 353.50,353.95,360.35,38516,138.79,2913, 14725, 38.23,-0.17
DSSL, EQ, 01-Mar-2024,871.05,874.9,916.0,873.0, 891.95,893.15,897.72,42753,383.8,2845, 21381, 50.01,2.54
DSSL, EQ, 01-Apr-2020,14.95,15.25,15.65,15.15,15.65,15.65,15.59,4084,0.64,21, 3302, 80.85,4.68
DSSL, EQ, 01-Apr-2021,74.9,75.95,76.4,71.5, 72.70,72.6,72.55,51060,37.05,717, 27002, 52.88,-3.07
DSSL, EQ, 01-Apr-2022,210.35,210.1,224.65,209.45, 224.20,219.8,215.94,44143,95.32,1883, 17983, 40.74,4.49
DSSL, EQ, 01-Apr-2024,1027.8,1032.0,1066.85,993.5, 1060.00,1051.75,1034.72,464307,4804.3,35173, 46583, 10.03,2.33
DSSL, EQ, 01-Apr-2025,1031.35,1045.85,1075.0,1032.0,1064.0,1064.0,1052.33,22620,238.04,3811, 9714, 42.94,3.17
DSSL, EQ, 01-Jun-2020,16.15,16.9,16.95,16.0, 16.95,16.9,16.43,3823,0.63,32, 2809, 73.48,4.64
DSSL, EQ, 01-Jun-2021,107.2,107.6,109.05,106.1, 107.65,108.3,107.9,27591,29.77,553, 20785, 75.33,1.03
DSSL, EQ, 01-Jun-2022,306.75,314.9,328.4,297.35,301.65,299.8,313.63,116408,365.09,4978, 52918, 45.46,-2.27
DSSL, EQ, 01-Jun-2023,466.5,480.0,480.0,443.2, 448.60,449.85,453.52,134296,609.06,4396, 61291, 45.64,-3.57
DSSL, EQ, 01-Jul-2020,25.1,25.1,25.6,24.35, 24.75,24.75,25.19,3595,0.91,38, 2495, 69.40,-1.39
DSSL, EQ, 01-Jul-2021,165.15,166.0,169.8,151.0, 155.00,153.65,155.97,142325,221.98,3751, 64499, 45.32,-6.96
DSSL, EQ, 01-Jul-2024,1133.8,1144.9,1159.85,1123.5,1142.9,1142.0,1145.34,17221,197.24,2081, 9943, 57.74,0.72
DSSL, EQ, 01-Aug-2023,582.6,611.7,611.7,584.85, 589.80,586.9,602.01,146581,882.43,4608, 64320, 43.88,0.74
DSSL, EQ, 01-Aug-2024,1309.7,1321.0,1410.0,1310.0,1344.9,1359.9,1363.96,139008,1896.01,12275, 47005, 33.81,3.83
DSSL, EQ, 01-Sep-2020,25.4,27.0,27.0,24.25, 25.50,25.45,25.38,5846,1.48,44, 5433, 92.94,0.2
DSSL, EQ, 01-Sep-2021,121.9,123.95,125.0,120.6,124.5,122.7,122.95,19776,24.31,1126, 9052, 45.77,0.66
DSSL, EQ, 01-Sep-2023,717.2,732.0,750.0,707.1, 727.95,726.95,731.37,72638,531.26,4676, 38362, 52.81,1.36
DSSL, EQ, 01-Oct-2020,29.5,30.7,30.7,29.5, 29.70,29.75,30.13,3309,1.0,28, 2137, 64.58,0.85
DSSL, EQ, 01-Oct-2021,148.65,149.3,149.3,144.0, 146.00,146.05,146.43,21596,31.62,705, 13298, 61.58,-1.75
DSSL, EQ, 01-Oct-2024,1391.4,1391.5,1407.95,1367.05,1398.0,1387.0,1394.23,16311,227.41,1818, 7991, 48.99,-0.32
DSSL, EQ, 01-Nov-2021,149.35,155.9,155.9,145.0, 147.55,148.15,148.68,12713,18.9,555, 7369, 57.96,-0.8
DSSL, EQ, 01-Nov-2022,272.95,272.95,278.7,266.35,270.85,267.85,271.21,13691,37.13,588, 6742, 49.24,-1.87
DSSL, EQ, 01-Nov-2023,800.0,741.0,744.0,682.05, 688.10,689.4,706.83,403527,2852.24,35798, 128670, 31.89,-13.83
DSSL, EQ, 01-Dec-2020,44.4,44.5,44.5,42.65,42.9,43.05,43.25,19596,8.48,306, 10750, 54.86,-3.04
DSSL, EQ, 01-Dec-2021,137.7,141.75,145.25,137.6,138.25,142.15,142.12,34211,48.62,1510, 19104, 55.84,3.23
DSSL, EQ, 01-Dec-2022,322.55,331.45,332.0,325.05,330.55,329.55,328.31,27431,90.06,3143, 10643, 38.80,2.17
DSSL, EQ, 01-Dec-2023,596.4,609.95,682.0,608.05, 662.00,662.2,659.4,122405,807.14,15877, 38640, 31.57,11.03
DSSL, EQ, 02-Jan-2020,24.0,23.5,24.9,23.5, 24.75,24.65,24.3,1153,0.28,68, 648, 56.20,2.71
DSSL, EQ, 02-Jan-2023,352.95,355.55,356.45,349.0, 353.15,353.8,354.12,11497,40.71,1294, 6625, 57.62,0.24
DSSL, EQ, 02-Jan-2024,639.8,645.05,674.0,638.05, 666.00,666.2,665.04,58199,387.04,5459, 31530, 54.18,4.13
DSSL, EQ, 02-Jan-2025,1440.35,1448.1,1618.2,1448.1,1590.0,1597.1,1562.19,475391,7426.51,31796, 123951, 26.07,10.88
DSSL, EQ, 02-Feb-2021,58.4,60.45,61.3,58.85, 61.30,61.3,60.45,14733,8.91,275, 10762, 73.05,4.97
DSSL, EQ, 02-Feb-2022,227.3,228.5,244.8,228.5, 239.80,238.65,239.62,132954,318.58,7498, 49422, 37.17,4.99
DSSL, EQ, 02-Feb-2023,471.5,475.05,495.05,474.0, 495.05,494.05,489.99,62518,306.33,2588, 32000, 51.19,4.78
DSSL, EQ, 02-Feb-2024,662.2,662.2,670.45,648.5, 653.35,651.35,654.3,17772,116.28,2250, 12374, 69.63,-1.64
DSSL, EQ, 02-Mar-2020,21.8,22.55,23.0,20.5, 20.50,21.15,21.49,6247,1.34,92, 4292, 68.70,-2.98
DSSL, EQ, 02-Mar-2021,64.1,65.0,66.0,63.1,66.0,64.6,64.39,19373,12.47,364, 12661, 65.35,0.78
DSSL, EQ, 02-Mar-2022,213.7,215.0,247.4,205.0, 231.40,231.9,232.75,351475,818.07,13722, 80704, 22.96,8.52
DSSL, EQ, 02-Mar-2023,353.95,350.25,369.9,350.25, 368.00,367.7,361.45,31979,115.59,2615, 15827, 49.49,3.88
DSSL, EQ, 02-Apr-2024,1051.75,1069.4,1069.45,1013.9, 1034.45,1030.75,1039.32,72470,753.2,4052, 25567, 35.28,-2.0
DSSL, EQ, 02-Apr-2025,1064.0,1063.95,1079.35,1040.65,1062.15,1061.8,1065.8,18927,201.72,2883, 9623, 50.84,-0.21
DSSL, EQ, 02-May-2022,312.6,310.9,319.0,301.55,312.8,309.65,310.9,38424,119.46,1746, 17126, 44.57,-0.94
DSSL, EQ, 02-May-2023,379.65,386.0,398.6,380.5, 389.80,387.75,393.25,40903,160.85,1457, 18078, 44.20,2.13
DSSL, EQ, 02-May-2024,1270.4,1299.0,1299.0,1260.0, 1270.00,1277.0,1280.08,26770,342.68,2624, 14050, 52.48,0.52
DSSL, EQ, 02-Jun-2020,16.9,16.2,17.7,16.2,16.7,16.85,17.08,3632,0.62,35, 2329, 64.12,-0.3
DSSL, EQ, 02-Jun-2021,108.3,110.25,119.1,110.15, 119.10,119.1,117.73,119740,140.96,1343, 88212, 73.67,9.97
DSSL, EQ, 02-Jun-2022,299.8,304.95,312.8,301.35,305.1,304.7,306.91,37676,115.63,1586, 15107, 40.10,1.63
DSSL, EQ, 02-Jun-2023,449.85,451.75,472.3,451.75, 472.30,472.3,468.81,36235,169.87,747, 27034, 74.61,4.99
DSSL, EQ, 02-Jul-2020,24.75,24.0,25.5,24.0, 24.50,24.6,25.08,2643,0.66,21, 2609, 98.71,-0.61
DSSL, EQ, 02-Jul-2021,153.65,155.0,158.45,143.35,148.4,148.2,151.34,106078,160.54,4125, 55337, 52.17,-3.55
DSSL, EQ, 02-Jul-2024,1142.0,1154.7,1245.0,1151.2,1200.0,1197.6,1204.03,67714,815.29,6607, 34394, 50.79,4.87
DSSL, EQ, 02-Aug-2021,147.6,149.0,152.7,145.2,145.7,146.85,149.22,16033,23.92,532, 8920, 55.64,-0.51
DSSL, EQ, 02-Aug-2023,586.9,594.8,616.0,578.0, 608.00,608.4,599.73,114676,687.75,4030, 51651, 45.04,3.66
DSSL, EQ, 02-Aug-2024,1359.9,1340.0,1349.6,1303.05,1328.0,1325.6,1331.97,39744,529.38,4831, 14234, 35.81,-2.52
DSSL, EQ, 02-Sep-2020,25.45,26.0,26.0,25.15, 25.45,25.75,25.51,2958,0.75,50, 2573, 86.98,1.18
DSSL, EQ, 02-Sep-2021,122.7,123.7,126.4,123.1, 124.30,124.35,124.74,15733,19.62,683, 11212, 71.26,1.34
DSSL, EQ, 02-Sep-2024,1526.6,1553.65,1591.0,1496.4,1512.0,1511.35,1540.39,139192,2144.09,16860, 34325, 24.66,-1.0
DSSL, EQ, 02-Nov-2020,40.8,40.6,40.6,37.15, 37.55,37.9,37.99,37647,14.3,577, 17605, 46.76,-7.11
DSSL, EQ, 02-Nov-2021,148.15,149.7,152.0,145.35, 146.80,146.1,147.69,37457,55.32,873, 26145, 69.80,-1.38
DSSL, EQ, 02-Nov-2022,267.85,267.85,271.3,265.5,270.0,268.95,268.51,11444,30.73,580, 6402, 55.94,0.41
DSSL, EQ, 02-Nov-2023,689.4,697.95,707.85,641.0, 653.40,650.5,663.17,126356,837.95,14642, 56599, 44.79,-5.64
DSSL, EQ, 02-Dec-2020,43.05,43.5,45.0,42.6, 43.25,43.5,43.67,15749,6.88,379, 8360, 53.08,1.05
DSSL, EQ, 02-Dec-2021,142.15,139.8,146.25,138.1, 142.90,142.3,142.58,39061,55.69,2223, 15856, 40.59,0.11
DSSL, EQ, 02-Dec-2022,329.55,329.55,346.0,325.95, 346.00,346.0,341.23,57864,197.45,1433, 35235, 60.89,4.99
DSSL, EQ, 02-Dec-2024,1336.15,1396.0,1511.0,1350.0,1438.0,1443.85,1462.42,488394,7142.39,29738, 99086, 20.29,8.06
DSSL, EQ, 03-Jan-2020,24.65,24.0,25.1,24.0, 24.75,24.6,24.74,2284,0.57,118, 1735, 75.96,-0.2
DSSL, EQ, 03-Jan-2022,164.25,168.9,168.9,156.35, 157.50,157.75,160.05,73981,118.41,2655, 43853, 59.28,-3.96
DSSL, EQ, 03-Jan-2023,353.8,349.0,356.0,348.05, 351.00,349.75,352.02,13036,45.89,1466, 6544, 50.20,-1.14
DSSL, EQ, 03-Jan-2024,666.2,677.0,678.0,655.25, 660.50,658.65,662.1,16289,107.85,2128, 9433, 57.91,-1.13
DSSL, EQ, 03-Jan-2025,1597.1,1596.95,1617.0,1540.0,1568.95,1552.6,1577.95,134670,2125.03,14055, 47300, 35.12,-2.79
DSSL, EQ, 03-Feb-2020,24.5,24.5,25.35,24.5, 24.70,24.7,24.81,2200,0.55,27, 2199, 99.95,0.82
DSSL, EQ, 03-Feb-2021,61.3,62.9,63.95,59.55, 59.75,60.15,60.73,23576,14.32,464, 11509, 48.82,-1.88
DSSL, EQ, 03-Feb-2022,238.65,239.9,241.2,230.0, 230.35,231.8,235.53,46986,110.67,3020, 26849, 57.14,-2.87
DSSL, EQ, 03-Feb-2023,494.05,511.7,515.0,480.1, 501.95,499.3,499.48,60710,303.23,4175, 27063, 44.58,1.06
DSSL, EQ, 03-Feb-2025,1262.65,1262.65,1274.95,1203.0,1218.9,1211.65,1216.92,43838,533.48,5366, 22490, 51.30,-4.04
DSSL, EQ, 03-Mar-2020,21.15,21.5,22.35,19.5, 21.20,20.8,20.67,11454,2.37,127, 7698, 67.21,-1.65
DSSL, EQ, 03-Mar-2021,64.6,65.9,71.05,64.35,70.0,70.55,69.9,239745,167.59,2339, 109025, 45.48,9.21
DSSL, EQ, 03-Mar-2022,231.9,239.9,245.95,229.6,230.95,230.7,237.24,192555,456.82,7912, 57608, 29.92,-0.52
DSSL, EQ, 03-Mar-2023,367.7,370.05,382.0,365.05, 382.00,377.15,374.3,28514,106.73,1964, 14961, 52.47,2.57
DSSL, EQ, 03-Mar-2025,1051.15,1049.65,1055.55,986.35,995.2,995.4,1004.8,35119,352.87,5258, 16462, 46.87,-5.3
DSSL, EQ, 03-Apr-2020,15.65,15.85,16.4,15.25, 15.50,16.35,16.3,5135,0.84,31, 3909, 76.12,4.47
DSSL, EQ, 03-Apr-2023,313.05,328.7,328.7,327.25, 328.70,328.7,328.68,10872,35.73,161, 7954, 73.16,5.0
DSSL, EQ, 03-Apr-2024,1030.75,1059.85,1061.05,1021.25, 1057.80,1054.8,1051.87,57931,609.36,3269, 25860, 44.64,2.33
DSSL, EQ, 03-Apr-2025,1061.8,1045.85,1072.45,1045.85,1062.0,1061.7,1061.91,19779,210.04,2893, 9873, 49.92,-0.01
DSSL, EQ, 03-May-2021,79.4,77.15,80.95,77.15,78.0,77.85,78.89,25189,19.87,892, 16205, 64.33,-1.95
DSSL, EQ, 03-May-2023,387.75,390.3,397.8,381.5,382.95,383.1,390.28,25043,97.74,1294, 14362, 57.35,-1.2
DSSL, EQ, 03-May-2024,1277.0,1288.25,1292.95,1235.1, 1255.50,1253.0,1264.13,27989,353.82,3462, 16217, 57.94,-1.88
DSSL, EQ, 03-Jun-2020,16.85,17.25,17.65,16.6,17.65,17.65,17.33,9669,1.68,70, 6448, 66.69,4.75
DSSL, EQ, 03-Jun-2021,119.1,123.0,127.8,119.4, 121.45,120.8,123.29,139727,172.27,2534, 70813, 50.68,1.43
DSSL, EQ, 03-Jun-2022,304.7,314.05,322.6,307.5, 309.60,310.3,315.67,91539,288.96,2963, 38294, 41.83,1.84
DSSL, EQ, 03-Jun-2024,1194.35,1230.0,1267.95,1126.3,1174.1,1172.95,1179.65,85397,1007.38,8112, 39829, 46.64,-1.79
DSSL, EQ, 03-Jul-2020,24.6,23.7,25.45,23.4, 23.70,23.7,23.71,6460,1.53,59, 5572, 86.25,-3.66
DSSL, EQ, 03-Jul-2023,492.0,496.9,496.9,480.0, 492.10,485.5,485.99,43891,213.3,2721, 20494, 46.69,-1.32
DSSL, EQ, 03-Jul-2024,1197.6,1280.0,1285.95,1239.85,1248.0,1247.6,1259.87,91436,1151.98,7142, 48889, 53.47,4.18
DSSL, EQ, 03-Aug-2020,22.9,22.9,24.0,22.7,23.8,22.95,23.43,9030,2.12,115, 6440, 71.32,0.22
DSSL, EQ, 03-Aug-2021,146.85,147.05,149.1,143.6,144.75,144.5,145.84,23247,33.9,968, 13547, 58.27,-1.6
DSSL, EQ, 03-Aug-2023,608.4,599.05,599.05,578.0, 582.90,579.7,586.16,77345,453.36,3190, 48211, 62.33,-4.72
DSSL, EQ, 03-Sep-2020,25.75,26.1,26.55,25.45, 25.50,25.85,25.99,2275,0.59,33, 1921, 84.44,0.39
DSSL, EQ, 03-Sep-2021,124.35,124.9,128.9,123.25, 126.40,125.35,125.84,16399,20.64,618, 11149, 67.99,0.8
DSSL, EQ, 03-Sep-2024,1511.35,1564.95,1564.95,1509.95,1524.95,1520.15,1532.77,36242,555.51,5807, 14042, 38.75,0.58
DSSL, EQ, 03-Oct-2022,264.35,260.45,264.0,255.0,259.0,258.6,259.23,16367,42.43,816, 10186, 62.23,-2.18
DSSL, EQ, 03-Oct-2023,695.4,693.75,717.0,693.5, 701.70,700.0,703.23,25809,181.5,2459, 12482, 48.36,0.66
DSSL, EQ, 03-Oct-2024,1387.0,1387.0,1388.55,1340.0,1355.8,1350.85,1363.5,30014,409.24,3577, 16405, 54.66,-2.61
DSSL, EQ, 03-Nov-2020,37.9,37.35,40.6,36.3,38.3,38.6,39.03,30085,11.74,520, 8944, 29.73,1.85
DSSL, EQ, 03-Nov-2021,146.1,148.15,148.2,140.0, 141.60,141.2,142.69,32702,46.66,1172, 17580, 53.76,-3.35
DSSL, EQ, 03-Nov-2022,268.95,274.0,274.0,263.1,270.0,271.15,271.0,4308,11.67,302, 2610, 60.58,0.82
DSSL, EQ, 03-Nov-2023,650.5,657.1,697.7,652.75, 668.10,664.5,680.7,91406,622.2,10843, 35343, 38.67,2.15
DSSL, EQ, 03-Dec-2020,43.5,43.9,43.9,41.1,42.85,42.55,42.76,29072,12.43,529, 17443, 60.00,-2.18
DSSL, EQ, 03-Dec-2021,142.3,145.4,147.5,141.0, 142.80,141.7,144.38,16490,23.81,891, 6554, 39.75,-0.42
DSSL, EQ, 03-Dec-2024,1443.85,1446.5,1500.95,1446.5,1480.05,1479.3,1478.39,98917,1462.38,8843, 51812, 52.38,2.46
DSSL, EQ, 04-Jan-2021,68.9,70.75,72.3,66.1,71.85,72.0,70.85,123118,87.23,1552, 63028, 51.19,4.5
DSSL, EQ, 04-Jan-2022,157.75,162.5,162.5,158.25, 160.50,159.9,160.5,44781,71.87,1707, 25898, 57.83,1.36
DSSL, EQ, 04-Jan-2023,349.75,348.0,354.7,348.0, 353.00,351.5,351.98,10735,37.79,1328, 5883, 54.80,0.5
DSSL, EQ, 04-Jan-2024,658.65,658.65,663.4,635.4, 649.20,646.7,650.5,20914,136.05,2149, 13632, 65.18,-1.81
DSSL, EQ, 04-Feb-2020,24.7,24.65,25.3,24.65, 24.65,24.65,24.94,2737,0.68,298, 2222, 81.18,-0.2
DSSL, EQ, 04-Feb-2021,60.15,59.5,60.5,58.65, 58.90,59.2,59.52,15213,9.05,381, 7711, 50.69,-1.58
DSSL, EQ, 04-Feb-2022,231.8,231.9,238.3,220.0, 222.00,222.8,227.16,75888,172.38,2773, 37626, 49.58,-3.88
DSSL, EQ, 04-Feb-2025,1211.65,1229.8,1258.95,1210.0,1215.0,1215.45,1230.48,33798,415.88,4165, 14025, 41.50,0.31
DSSL, EQ, 04-Mar-2020,20.8,20.75,21.2,20.05, 20.60,20.4,20.4,11593,2.36,76, 10232, 88.26,-1.92
DSSL, EQ, 04-Mar-2021,70.55,69.65,70.35,66.5, 66.75,66.65,68.51,103960,71.22,1288, 47366, 45.56,-5.53
DSSL, EQ, 04-Mar-2022,230.7,230.95,237.9,220.05, 223.00,223.25,226.18,58525,132.37,2221, 27983, 47.81,-3.23
DSSL, EQ, 04-Mar-2024,902.95,914.9,925.0,870.0, 889.80,874.4,889.35,36799,327.27,2733, 20547, 55.84,-3.16
DSSL, EQ, 04-Mar-2025,995.4,985.0,1015.5,956.55,990.5,1001.95,996.54,33141,330.26,4793, 13055, 39.39,0.66
DSSL, EQ, 04-Apr-2022,219.8,220.0,225.2,220.0,222.8,223.85,222.7,33017,73.53,1261, 17736, 53.72,1.84
DSSL, EQ, 04-Apr-2024,1054.8,1063.15,1078.0,1025.95, 1049.90,1039.0,1041.98,42201,439.73,2806, 16798, 39.80,-1.5
DSSL, EQ, 04-Apr-2025,1061.7,1051.1,1061.65,1000.0,1035.0,1022.3,1021.7,26140,267.07,4072, 15639, 59.83,-3.71
DSSL, EQ, 04-May-2020,17.7,17.5,18.5,17.1, 18.50,18.25,17.93,1476,0.26,37, 821, 55.62,3.11
DSSL, EQ, 04-May-2021,77.85,82.7,90.0,79.25, 83.40,83.45,85.77,156777,134.47,3559, 64518, 41.15,7.19
DSSL, EQ, 04-May-2022,309.65,309.9,315.95,278.7,285.0,281.65,291.79,75798,221.17,2885, 41935, 55.32,-9.04
DSSL, EQ, 04-May-2023,383.1,388.95,392.0,384.0, 389.85,388.8,387.71,12053,46.73,747, 7437, 61.70,1.49
DSSL, EQ, 04-Jun-2020,17.65,18.05,18.05,17.5,18.0,17.7,17.76,1734,0.31,13, 1507, 86.91,0.28
DSSL, EQ, 04-Jun-2021,120.8,120.8,124.45,114.85, 116.00,116.1,117.97,59514,70.21,1186, 38836, 65.26,-3.89
DSSL, EQ, 04-Jun-2024,1172.95,1174.1,1174.1,1055.65,1085.0,1077.4,1106.61,43638,482.9,5264, 25430, 58.27,-8.15
DSSL, EQ, 04-Jul-2023,485.5,486.1,494.8,480.6, 484.00,481.6,486.27,26913,130.87,1842, 14122, 52.47,-0.8
DSSL, EQ, 04-Jul-2024,1247.6,1266.0,1278.0,1235.15,1261.0,1253.35,1258.32,36152,454.91,4046, 21485, 59.43,0.46
DSSL, EQ, 04-Aug-2020,22.95,22.35,23.15,22.25,22.8,22.65,22.65,18910,4.28,225, 11190, 59.18,-1.31
DSSL, EQ, 04-Aug-2021,144.5,147.4,148.95,143.35,145.55,145.9,146.4,14434,21.13,552, 8620, 59.72,0.97
DSSL, EQ, 04-Aug-2023,579.7,580.0,595.9,575.2, 579.55,579.8,584.18,43551,254.42,8846, 13525, 31.06,0.02
DSSL, EQ, 04-Sep-2020,25.85,25.75,27.0,25.75,26.2,26.95,26.5,9015,2.39,75, 5726, 63.52,4.26
DSSL, EQ, 04-Sep-2023,726.95,749.95,749.95,701.0, 711.65,709.35,717.35,58506,419.69,4041, 34838, 59.55,-2.42
DSSL, EQ, 04-Sep-2024,1520.15,1510.0,1514.9,1473.05,1510.0,1507.55,1499.57,47639,714.38,6376, 21783, 45.73,-0.83
DSSL, EQ, 04-Oct-2021,146.05,148.2,150.5,146.0, 146.00,147.1,148.39,28581,42.41,1151, 16128, 56.43,0.72
DSSL, EQ, 04-Oct-2022,258.6,265.1,266.9,254.0, 263.00,259.85,261.04,10032,26.19,386, 5607, 55.89,0.48
DSSL, EQ, 04-Oct-2023,700.0,699.6,708.7,681.35, 693.00,693.85,694.23,30030,208.48,2983, 13319, 44.35,-0.88
DSSL, EQ, 04-Oct-2024,1350.85,1351.0,1389.0,1327.9,1344.8,1341.55,1356.42,32885,446.06,3337, 16741, 50.91,-0.69
DSSL, EQ, 04-Nov-2020,38.6,40.0,40.8,38.0,38.05,38.1,38.85,18973,7.37,370, 9102, 47.97,-1.3
DSSL, EQ, 04-Nov-2022,271.15,266.1,282.45,266.1,279.8,277.85,275.86,11751,32.42,664, 7012, 59.67,2.47
DSSL, EQ, 04-Nov-2024,1298.8,1297.0,1302.35,1235.5,1250.05,1254.4,1255.33,22169,278.29,3171, 11173, 50.40,-3.42
