SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SUNCLAY, EQ, 01-Jan-2025,2546.85,2557.05,2575.0,2512.6,2550.0,2550.05,2547.73,4566,116.33,986, 2883, 63.14,0.13
SUNCLAY, EQ, 01-Feb-2024,1513.4,1532.8,1541.85,1497.7, 1510.40,1504.2,1508.35,17555,264.79,2380, 12738, 72.56,-0.61
SUNCLAY, EQ, 01-Mar-2024,1478.4,1492.5,1501.95,1464.1, 1485.00,1481.05,1487.18,1926,28.64,533, 926, 48.08,0.18
SUNCLAY, EQ, 01-Apr-2024,1403.75,1443.0,1463.95,1424.0, 1443.60,1429.25,1436.69,13748,197.52,1557, 9061, 65.91,1.82
SUNCLAY, EQ, 01-Apr-2025,2207.15,2219.0,2220.0,2174.0,2198.0,2188.0,2198.63,5966,131.17,2157, 2610, 43.75,-0.87
SUNCLAY, EQ, 01-Jul-2024,1543.2,1559.9,1586.95,1545.0,1557.0,1563.2,1564.58,7234,113.18,1353, 4634, 64.06,1.3
SUNCLAY, EQ, 01-Aug-2024,1897.05,1875.0,1904.25,1872.0,1885.0,1886.35,1886.98,4860,91.71,1046, 3225, 66.36,-0.56
SUNCLAY, EQ, 01-Oct-2024,2225.95,2241.75,2390.0,2241.75,2360.1,2365.95,2319.88,11728,272.08,1962, 7652, 65.25,6.29
SUNCLAY, EQ, 02-Jan-2025,2550.05,2550.0,2644.0,2543.55,2584.0,2577.25,2598.78,7578,196.94,1637, 3751, 49.50,1.07
SUNCLAY, EQ, 02-Feb-2024,1504.2,1527.45,1555.7,1507.55, 1530.05,1537.85,1527.17,4361,66.6,1278, 2188, 50.17,2.24
SUNCLAY, EQ, 02-Apr-2024,1429.25,1430.0,1523.9,1425.15, 1480.00,1480.05,1491.46,21279,317.37,3467, 11343, 53.31,3.55
SUNCLAY, EQ, 02-Apr-2025,2188.0,2161.0,2225.05,2144.75,2206.0,2205.55,2203.42,12803,282.1,3233, 7537, 58.87,0.8
SUNCLAY, EQ, 02-May-2024,1655.45,1655.45,1675.95,1624.65, 1638.10,1655.9,1649.56,16368,270.0,3062, 9641, 58.90,0.03
SUNCLAY, EQ, 02-Jul-2024,1563.2,1580.2,1580.2,1518.25,1543.0,1536.05,1532.63,38815,594.89,3252, 27425, 70.66,-1.74
SUNCLAY, EQ, 02-Aug-2024,1886.35,1878.0,1912.9,1863.4,1891.5,1899.4,1884.65,9487,178.8,2212, 5327, 56.15,0.69
SUNCLAY, EQ, 02-Sep-2024,1744.1,1760.0,1766.55,1729.55,1750.0,1746.45,1749.6,9972,174.47,1176, 7497, 75.18,0.13
SUNCLAY, EQ, 02-Dec-2024,2370.3,2367.6,2400.0,2315.35,2400.0,2363.15,2348.85,4923,115.63,1126, 2335, 47.43,-0.3
SUNCLAY, EQ, 03-Jan-2025,2577.25,2582.45,2689.0,2576.8,2651.0,2637.9,2643.04,7702,203.57,2638, 4155, 53.95,2.35
SUNCLAY, EQ, 03-Feb-2025,2250.8,2243.0,2259.95,2095.0,2095.0,2109.55,2151.58,14588,313.87,5452, 6552, 44.91,-6.28
SUNCLAY, EQ, 03-Mar-2025,1946.4,1919.1,1949.7,1825.1,1903.1,1918.5,1891.16,35734,675.79,9421, 12641, 35.38,-1.43
SUNCLAY, EQ, 03-Apr-2024,1480.05,1494.85,1494.85,1466.0, 1480.00,1477.7,1478.34,9438,139.53,1469, 5610, 59.44,-0.16
SUNCLAY, EQ, 03-Apr-2025,2205.55,2205.85,2248.0,2120.9,2175.0,2192.6,2183.59,15699,342.8,4083, 6753, 43.02,-0.59
SUNCLAY, EQ, 03-May-2024,1655.9,1641.2,1745.0,1640.95, 1690.20,1695.95,1698.56,27505,467.19,5914, 14884, 54.11,2.42
SUNCLAY, EQ, 03-Jun-2024,1540.15,1555.0,1596.85,1525.0,1530.8,1546.9,1547.4,6345,98.18,1117, 4145, 65.33,0.44
