SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IOLCP, EQ, 01-Jan-2020,174.1,174.1,175.3,170.5, 171.45,171.3,172.77,87392,150.98,1973, 48250, 55.21,-1.61
IOLCP, EQ, 01-Jan-2021,740.6,746.55,764.9,746.3, 751.00,751.75,755.31,297102,2244.04,9599, 82313, 27.71,1.51
IOLCP, EQ, 01-Jan-2024,463.3,465.0,478.0,464.55, 473.00,473.4,472.03,437166,2063.57,17663, 170104, 38.91,2.18
IOLCP, EQ, 01-Jan-2025,407.55,410.0,413.7,408.15,410.3,411.45,411.07,199917,821.81,10541, 77933, 38.98,0.96
IOLCP, EQ, 01-Feb-2021,676.9,680.0,693.8,671.8, 686.50,688.75,683.39,134247,917.43,6979, 49644, 36.98,1.75
IOLCP, EQ, 01-Feb-2022,439.25,440.7,447.9,438.45,442.95,441.85,443.42,120298,533.43,5453, 53605, 44.56,0.59
IOLCP, EQ, 01-Feb-2023,321.25,321.3,327.9,311.4, 316.20,314.55,320.95,108658,348.74,5063, 47999, 44.17,-2.09
IOLCP, EQ, 01-Feb-2024,443.15,447.3,448.0,437.3, 441.00,442.0,441.11,141533,624.32,7644, 69252, 48.93,-0.26
IOLCP, EQ, 01-Mar-2021,554.15,563.7,567.35,546.0, 549.85,548.4,555.02,321733,1785.67,12651, 140493, 43.67,-1.04
IOLCP, EQ, 01-Mar-2023,284.6,286.9,293.35,284.0, 291.50,290.6,289.2,139015,402.03,6161, 57364, 41.26,2.11
IOLCP, EQ, 01-Mar-2024,404.7,407.05,411.75,405.3, 407.00,408.55,407.97,106083,432.79,8918, 55116, 51.96,0.95
IOLCP, EQ, 01-Apr-2020,175.9,177.5,184.65,174.4,184.65,184.65,182.52,434605,793.26,9021, 190091, 43.74,4.97
IOLCP, EQ, 01-Apr-2021,550.85,556.0,561.35,549.25, 553.40,552.4,554.6,707444,3923.46,18338, 271891, 38.43,0.28
IOLCP, EQ, 01-Apr-2022,353.7,353.7,424.4,353.7, 424.40,424.4,403.28,4957191,19991.14,93891, 855880, 17.27,19.99
IOLCP, EQ, 01-Apr-2024,361.45,368.3,379.95,367.15, 379.50,378.6,374.18,274144,1025.8,13980, 94562, 34.49,4.74
IOLCP, EQ, 01-Apr-2025,61.15,61.75,64.21,61.5,63.64,63.75,63.12,849325,536.05,6131, 368895, 43.43,4.25
IOLCP, EQ, 01-Jun-2020,380.95,383.8,386.25,374.0, 378.00,377.6,380.74,656577,2499.84,11331, 273484, 41.65,-0.88
IOLCP, EQ, 01-Jun-2021,700.7,706.3,708.6,676.25, 687.10,686.3,690.61,1019631,7041.66,28250, 331038, 32.47,-2.06
IOLCP, EQ, 01-Jun-2022,358.6,359.5,363.0,351.95,354.0,352.7,354.81,251855,893.6,10358, 120038, 47.66,-1.65
IOLCP, EQ, 01-Jun-2023,451.2,453.9,458.8,445.4, 447.20,448.6,452.39,173338,784.17,6829, 66657, 38.45,-0.58
IOLCP, EQ, 01-Jul-2020,449.6,446.0,499.0,444.15, 495.50,495.3,481.43,3488966,16796.76,68043, 696590, 19.97,10.16
IOLCP, EQ, 01-Jul-2021,607.9,608.1,614.35,603.0, 607.00,606.65,608.28,283304,1723.28,10076, 112162, 39.59,-0.21
IOLCP, EQ, 01-Jul-2022,324.85,325.75,335.9,321.0,328.0,328.25,328.68,146594,481.83,5873, 37084, 25.30,1.05
IOLCP, EQ, 01-Jul-2024,403.65,404.5,412.5,403.05,408.65,409.4,409.05,144853,592.52,6915, 71616, 49.44,1.42
IOLCP, EQ, 01-Aug-2022,357.0,359.65,364.0,357.65, 359.00,358.85,360.02,175545,631.99,6268, 74371, 42.37,0.52
IOLCP, EQ, 01-Aug-2023,394.85,396.75,397.8,389.0, 392.00,391.65,392.31,211529,829.85,8880, 110218, 52.11,-0.81
IOLCP, EQ, 01-Aug-2024,432.7,434.95,444.9,425.4,429.0,428.55,435.87,379189,1652.79,18906, 166752, 43.98,-0.96
IOLCP, EQ, 01-Sep-2020,756.6,757.4,795.0,740.15, 777.95,773.5,770.12,907984,6992.58,29975, 194558, 21.43,2.23
IOLCP, EQ, 01-Sep-2021,559.1,559.1,563.7,553.8,555.0,556.2,558.46,251288,1403.34,10217, 106893, 42.54,-0.52
IOLCP, EQ, 01-Sep-2022,361.1,359.65,368.05,358.1,361.1,362.05,362.69,215752,782.52,6866, 57544, 26.67,0.26
IOLCP, EQ, 01-Sep-2023,434.2,438.0,438.8,426.45, 431.90,431.3,431.77,431751,1864.17,12430, 185577, 42.98,-0.67
IOLCP, EQ, 01-Oct-2020,726.0,732.95,738.0,723.5, 727.05,727.1,729.71,267368,1951.0,8956, 128556, 48.08,0.15
IOLCP, EQ, 01-Oct-2021,593.8,590.95,599.1,581.3, 583.40,583.4,588.91,392806,2313.29,13691, 121712, 30.99,-1.75
IOLCP, EQ, 01-Oct-2024,474.35,473.45,484.3,473.0,476.0,474.95,477.25,282322,1347.39,13346, 83961, 29.74,0.13
IOLCP, EQ, 01-Nov-2021,551.45,555.9,558.8,544.85, 552.00,552.8,551.92,144846,799.44,6777, 60552, 41.80,0.24
IOLCP, EQ, 01-Nov-2022,359.0,360.0,363.0,356.8,360.75,360.95,359.88,80749,290.6,4006, 36986, 45.80,0.54
IOLCP, EQ, 01-Nov-2023,420.55,422.5,423.4,411.2, 415.00,413.15,417.48,135077,563.91,7307, 60185, 44.56,-1.76
IOLCP, EQ, 01-Dec-2020,781.55,785.0,807.0,780.1,786.0,785.15,793.16,467765,3710.13,18622, 203914, 43.59,0.46
IOLCP, EQ, 01-Dec-2021,444.3,447.65,450.1,434.0,440.9,438.9,438.91,278126,1220.73,13013, 104101, 37.43,-1.22
IOLCP, EQ, 01-Dec-2022,341.25,344.7,348.05,340.1,345.3,346.3,344.67,97082,334.61,3844, 48053, 49.50,1.48
IOLCP, EQ, 01-Dec-2023,453.65,455.75,460.0,453.65, 454.40,454.7,455.63,212197,966.83,7170, 103014, 48.55,0.23
IOLCP, EQ, 02-Jan-2020,171.3,172.0,176.85,170.35, 174.40,174.3,173.99,187466,326.18,3397, 78189, 41.71,1.75
IOLCP, EQ, 02-Jan-2023,373.25,374.25,377.0,359.0, 364.20,362.6,366.0,327831,1199.85,9950, 166044, 50.65,-2.85
IOLCP, EQ, 02-Jan-2024,473.4,475.95,497.45,468.65, 483.20,485.35,488.45,1968044,9612.89,52014, 553840, 28.14,2.52
IOLCP, EQ, 02-Jan-2025,411.45,413.95,435.85,412.45,429.9,427.15,426.35,740311,3156.3,32382, 264583, 35.74,3.82
IOLCP, EQ, 02-Feb-2021,688.75,694.25,698.6,673.3, 678.00,678.55,682.83,223684,1527.37,11870, 111740, 49.95,-1.48
IOLCP, EQ, 02-Feb-2022,441.85,444.95,459.9,443.5, 458.70,457.95,453.83,210843,956.87,7654, 95922, 45.49,3.64
IOLCP, EQ, 02-Feb-2023,314.55,315.45,319.25,310.3, 314.60,314.15,314.78,97111,305.68,5288, 34076, 35.09,-0.13
IOLCP, EQ, 02-Feb-2024,442.0,442.45,447.55,440.15, 440.95,441.3,443.33,145348,644.38,8796, 76186, 52.42,-0.16
IOLCP, EQ, 02-Mar-2020,246.4,252.0,263.0,221.8, 224.00,226.05,244.4,2376714,5808.6,40563, 673316, 28.33,-8.26
IOLCP, EQ, 02-Mar-2021,548.4,554.0,658.05,546.15,658.05,658.05,617.75,3324330,20536.0,96104, 815774, 24.54,19.99
IOLCP, EQ, 02-Mar-2022,351.55,347.0,360.45,345.5, 351.00,350.7,355.04,159671,566.9,8367, 59823, 37.47,-0.24
IOLCP, EQ, 02-Mar-2023,290.6,290.6,291.45,287.95, 288.75,288.9,289.2,78730,227.69,3829, 37951, 48.20,-0.58
IOLCP, EQ, 02-Apr-2024,378.6,379.5,391.5,376.15, 383.25,382.4,382.96,503116,1926.71,15708, 189070, 37.58,1.0
IOLCP, EQ, 02-Apr-2025,63.75,63.64,63.9,62.16,63.55,63.28,63.09,705805,445.29,4272, 392533, 55.61,-0.74
IOLCP, EQ, 02-May-2022,458.0,454.5,459.0,446.0,448.4,448.4,451.95,287954,1301.4,9358, 83279, 28.92,-2.1
IOLCP, EQ, 02-May-2023,398.55,401.75,417.9,398.05, 411.00,409.55,409.64,478713,1961.0,11153, 252838, 52.82,2.76
IOLCP, EQ, 02-May-2024,393.7,395.4,398.85,391.0, 392.75,392.3,393.5,122596,482.41,8482, 55074, 44.92,-0.36
IOLCP, EQ, 02-Jun-2020,377.6,376.9,397.75,369.0,389.8,390.45,387.84,2396626,9295.02,39876, 480827, 20.06,3.4
IOLCP, EQ, 02-Jun-2021,686.3,685.0,708.15,675.55, 692.00,693.7,691.42,1082798,7486.7,31549, 245712, 22.69,1.08
IOLCP, EQ, 02-Jun-2022,352.7,350.15,364.0,350.15,355.0,354.25,356.07,216194,769.8,6992, 66061, 30.56,0.44
IOLCP, EQ, 02-Jun-2023,448.6,449.9,454.55,445.05, 448.20,446.45,449.05,158298,710.84,6088, 67715, 42.78,-0.48
IOLCP, EQ, 02-Jul-2020,495.3,499.55,504.65,486.0, 489.75,491.25,493.88,1474176,7280.7,29038, 327986, 22.25,-0.82
IOLCP, EQ, 02-Jul-2021,606.65,613.0,668.3,610.6,649.0,646.75,654.46,3377838,22106.76,96821, 623925, 18.47,6.61
IOLCP, EQ, 02-Jul-2024,409.4,444.0,448.9,425.0,428.6,427.15,437.07,3283277,14350.36,65056, 632787, 19.27,4.34
IOLCP, EQ, 02-Aug-2021,664.3,669.6,682.45,666.35,669.6,671.55,674.22,615889,4152.43,20986, 212523, 34.51,1.09
IOLCP, EQ, 02-Aug-2022,358.85,360.95,374.8,358.5,367.0,367.8,370.1,416257,1540.58,14314, 110022, 26.43,2.49
IOLCP, EQ, 02-Aug-2023,391.65,391.65,394.5,377.65, 386.00,385.55,385.74,253012,975.96,11231, 133275, 52.68,-1.56
IOLCP, EQ, 02-Aug-2024,428.55,420.0,436.6,417.2,428.0,427.25,429.57,289420,1243.25,15121, 98310, 33.97,-0.3
IOLCP, EQ, 02-Sep-2020,773.5,780.0,789.0,766.0, 775.00,775.4,777.29,385338,2995.21,13062, 102827, 26.68,0.25
IOLCP, EQ, 02-Sep-2021,556.2,559.9,567.9,556.0, 556.80,557.2,560.17,408393,2287.71,14476, 140751, 34.46,0.18
IOLCP, EQ, 02-Sep-2022,362.05,364.65,367.05,359.0,360.85,360.3,362.71,102683,372.44,3670, 44455, 43.29,-0.48
IOLCP, EQ, 02-Sep-2024,441.1,442.1,444.8,433.15,435.1,436.6,438.32,275117,1205.89,10709, 139692, 50.78,-1.02
IOLCP, EQ, 02-Nov-2020,663.8,668.8,672.0,650.05, 655.00,655.25,659.37,169670,1118.75,7170, 78898, 46.50,-1.29
IOLCP, EQ, 02-Nov-2021,552.8,554.65,564.0,553.05, 554.80,554.0,557.57,116212,647.96,6631, 50509, 43.46,0.22
IOLCP, EQ, 02-Nov-2022,360.95,360.75,371.8,358.4,361.0,361.4,365.57,159112,581.67,7296, 44123, 27.73,0.12
IOLCP, EQ, 02-Nov-2023,413.15,419.1,430.0,419.1, 424.80,425.25,424.58,313075,1329.26,12128, 69952, 22.34,2.93
IOLCP, EQ, 02-Dec-2020,785.15,785.15,789.9,766.05, 770.95,773.3,776.33,296596,2302.55,12825, 131474, 44.33,-1.51
IOLCP, EQ, 02-Dec-2021,438.9,442.0,460.0,442.0, 454.25,454.2,453.25,346365,1569.88,13075, 106135, 30.64,3.49
IOLCP, EQ, 02-Dec-2022,346.3,345.5,351.9,343.1, 346.70,346.6,347.61,93988,326.71,5760, 47366, 50.40,0.09
IOLCP, EQ, 02-Dec-2024,369.9,369.9,384.35,368.65,382.7,381.95,378.95,241370,914.68,15708, 86637, 35.89,3.26
IOLCP, EQ, 03-Jan-2020,174.3,173.5,180.0,172.05, 175.00,174.95,176.37,262445,462.89,4283, 88053, 33.55,0.37
IOLCP, EQ, 03-Jan-2022,483.25,485.0,488.45,475.0, 479.90,478.0,482.18,242173,1167.71,10145, 93046, 38.42,-1.09
IOLCP, EQ, 03-Jan-2023,362.6,365.2,379.8,362.25, 371.10,371.95,372.12,637944,2373.94,17326, 123315, 19.33,2.58
IOLCP, EQ, 03-Jan-2024,485.35,484.0,494.0,478.0, 482.00,480.15,484.91,629227,3051.16,23854, 247408, 39.32,-1.07
IOLCP, EQ, 03-Jan-2025,427.15,427.15,437.15,422.85,428.25,425.75,429.64,345311,1483.58,18807, 124179, 35.96,-0.33
IOLCP, EQ, 03-Feb-2020,170.6,167.55,174.4,165.85, 169.80,170.55,170.91,191237,326.84,3364, 92932, 48.60,-0.03
IOLCP, EQ, 03-Feb-2021,678.55,685.0,721.0,683.0, 715.50,712.05,710.17,522780,3712.64,18182, 175667, 33.60,4.94
IOLCP, EQ, 03-Feb-2022,457.95,461.0,468.75,457.2, 457.20,458.55,463.7,224691,1041.89,8196, 84468, 37.59,0.13
IOLCP, EQ, 03-Feb-2023,314.15,316.0,318.45,310.15, 311.70,311.55,312.75,136054,425.51,6606, 61187, 44.97,-0.83
IOLCP, EQ, 03-Feb-2025,366.9,366.95,369.0,359.0,359.0,362.0,363.15,139794,507.67,6226, 56010, 40.07,-1.34
IOLCP, EQ, 03-Mar-2020,226.05,230.65,235.7,215.0, 222.55,221.7,221.35,2593409,5740.44,39087, 590182, 22.76,-1.92
IOLCP, EQ, 03-Mar-2021,658.05,684.8,714.0,668.7,677.0,676.75,689.64,3265849,22522.69,113382, 759203, 23.25,2.84
IOLCP, EQ, 03-Mar-2022,350.7,352.0,362.5,349.45,351.5,351.15,355.84,150404,535.19,7315, 57754, 38.40,0.13
IOLCP, EQ, 03-Mar-2023,288.9,293.0,314.8,290.6, 307.00,305.5,308.59,954735,2946.24,30341, 107817, 11.29,5.75
IOLCP, EQ, 03-Mar-2025,304.95,306.0,318.4,293.25,302.0,303.85,301.01,259540,781.23,15198, 99222, 38.23,-0.36
IOLCP, EQ, 03-Apr-2020,184.65,191.0,193.85,183.65, 193.85,193.85,192.34,289880,557.57,4253, 166492, 57.43,4.98
IOLCP, EQ, 03-Apr-2023,282.85,285.45,304.0,284.0, 303.00,300.6,295.28,436576,1289.14,14009, 175094, 40.11,6.28
IOLCP, EQ, 03-Apr-2024,382.4,382.4,389.55,380.05, 386.50,387.0,386.39,187806,725.67,8001, 89307, 47.55,1.2
IOLCP, EQ, 03-Apr-2025,63.28,64.21,66.1,64.1,65.85,65.19,65.24,975063,636.16,6346, 393857, 40.39,3.02
IOLCP, EQ, 03-May-2021,591.65,590.0,610.85,585.2,598.35,598.2,599.92,545565,3272.95,16223, 122939, 22.53,1.11
IOLCP, EQ, 03-May-2023,409.55,408.0,413.8,395.6,398.5,397.15,401.92,217936,875.93,6229, 143958, 66.06,-3.03
IOLCP, EQ, 03-May-2024,392.3,393.15,396.7,388.25, 395.15,395.55,392.54,123199,483.61,6739, 67987, 55.18,0.83
IOLCP, EQ, 03-Jun-2020,390.45,393.0,397.5,382.2,384.25,385.65,391.72,951565,3727.48,17480, 283463, 29.79,-1.23
IOLCP, EQ, 03-Jun-2021,693.7,694.0,721.65,688.25, 713.70,714.0,710.42,2324167,16511.38,59210, 611959, 26.33,2.93
IOLCP, EQ, 03-Jun-2022,354.25,358.8,359.7,350.0, 350.60,350.95,353.43,110112,389.17,5897, 52938, 48.08,-0.93
