SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ASHOKAMET, EQ, 01-Jan-2024,34.5,35.2,35.7,32.1, 32.60,32.55,33.71,799925,269.66,3884, 487765, 60.98,-5.65
ASHOKAMET, EQ, 01-Apr-2025,15.54,15.69,17.99,15.69,17.6,17.36,17.37,100606,17.47,503, 48328, 48.04,11.71
ASHOKAMET, EQ, 01-Jul-2024,20.05,20.49,20.7,20.06,20.64,20.48,20.37,74214,15.12,532, 50454, 67.98,2.14
ASHOKAMET, EQ, 01-Aug-2024,20.25,20.4,20.7,19.85,20.05,19.87,20.19,96676,19.52,684, 75291, 77.88,-1.88
ASHOKAMET, EQ, 01-Oct-2024,20.83,21.18,21.65,21.0,21.48,21.42,21.29,136375,29.04,2848, 82848, 60.75,2.83
ASHOKAMET, EQ, 01-Nov-2023,20.45,18.95,21.65,18.95, 20.95,20.4,20.32,25865,5.26,628, 6808, 26.32,-0.24
ASHOKAMET, EQ, 01-Dec-2023,20.3,20.75,20.8,20.2, 20.30,20.45,20.47,59904,12.26,766, 21625, 36.10,0.74
ASHOKAMET, EQ, 02-Jan-2024,32.55,33.15,34.0,30.1, 31.85,31.95,32.07,355069,113.87,1879, 183427, 51.66,-1.84
ASHOKAMET, EQ, 02-Apr-2025,17.36,17.68,17.9,17.5,17.7,17.56,17.65,59806,10.56,285, 44451, 74.33,1.15
ASHOKAMET, EQ, 02-Jul-2024,20.48,20.54,20.99,20.49,20.6,20.58,20.65,118957,24.56,427, 84815, 71.30,0.49
ASHOKAMET, EQ, 02-Aug-2024,19.87,19.28,20.64,19.28,20.0,20.02,19.78,72802,14.4,751, 40542, 55.69,0.75
ASHOKAMET, EQ, 02-Sep-2024,20.06,20.39,20.39,19.22,19.43,19.32,19.54,89364,17.46,739, 61954, 69.33,-3.69
ASHOKAMET, EQ, 02-Nov-2023,20.4,20.85,20.95,20.05, 20.65,20.7,20.53,13411,2.75,293, 8225, 61.33,1.47
ASHOKAMET, EQ, 03-Feb-2025,21.63,21.99,21.99,20.63,21.21,21.33,21.15,30558,6.46,306, 20996, 68.71,-1.39
ASHOKAMET, EQ, 03-Mar-2025,17.54,17.01,18.8,16.6,17.23,17.09,17.22,67596,11.64,607, 41375, 61.21,-2.57
ASHOKAMET, EQ, 03-Apr-2025,17.56,17.9,18.0,17.51,18.0,17.89,17.81,20227,3.6,407, 15487, 76.57,1.88
ASHOKAMET, EQ, 03-Jun-2024,24.35,25.0,25.55,23.15,23.15,23.15,23.78,1892400,450.08,2378, 855462, 45.21,-4.93
ASHOKAMET, EQ, 03-Jul-2023,16.85,17.5,18.15,17.3, 17.60,17.65,17.73,48415,8.58,373, 38425, 79.37,4.75
ASHOKAMET, EQ, 03-Jul-2024,20.58,20.65,20.65,19.82,20.05,20.23,20.3,136361,27.68,815, 83567, 61.28,-1.7
ASHOKAMET, EQ, 03-Sep-2024,19.32,19.05,20.2,19.05,20.02,19.79,19.44,69563,13.52,561, 50835, 73.08,2.43
ASHOKAMET, EQ, 03-Oct-2024,21.42,21.4,21.8,20.31,21.1,20.87,21.24,174155,36.99,877, 122442, 70.31,-2.57
ASHOKAMET, EQ, 03-Nov-2023,20.7,21.65,21.95,20.25, 20.90,20.5,20.88,23032,4.81,416, 11991, 52.06,-0.97
ASHOKAMET, EQ, 04-Feb-2025,21.33,21.99,22.12,21.31,21.66,21.69,21.71,51644,11.21,303, 41937, 81.20,1.69
ASHOKAMET, EQ, 04-Mar-2025,17.09,17.07,17.36,16.81,16.9,16.96,17.01,57736,9.82,346, 44819, 77.63,-0.76
ASHOKAMET, EQ, 04-Apr-2025,17.89,18.1,18.8,17.56,17.71,18.11,17.98,47802,8.59,252, 31380, 65.65,1.23
ASHOKAMET, EQ, 04-Jun-2024,23.15,22.9,22.9,22.0,22.0,22.0,22.02,167510,36.89,424, 135519, 80.90,-4.97
ASHOKAMET, EQ, 04-Jul-2023,17.65,17.95,18.55,17.75, 18.40,18.25,18.21,49817,9.07,321, 39581, 79.45,3.4
ASHOKAMET, EQ, 04-Jul-2024,20.23,20.65,20.65,20.24,20.25,20.32,20.36,89437,18.21,489, 61383, 68.63,0.44
ASHOKAMET, EQ, 04-Sep-2024,19.79,19.8,20.0,19.09,19.43,19.4,19.48,58645,11.42,490, 39932, 68.09,-1.97
ASHOKAMET, EQ, 04-Oct-2024,20.87,21.1,21.1,20.5,20.6,20.6,20.77,81268,16.88,591, 67614, 83.20,-1.29
ASHOKAMET, EQ, 04-Dec-2023,20.45,20.25,22.25,20.25, 20.70,20.5,20.89,53403,11.15,458, 38194, 71.52,0.24
ASHOKAMET, EQ, 05-Feb-2025,21.69,21.69,22.0,21.14,21.4,21.59,21.73,20565,4.47,231, 13049, 63.45,-0.46
ASHOKAMET, EQ, 05-Mar-2025,16.96,16.96,17.9,16.96,17.39,17.42,17.38,45085,7.84,340, 35816, 79.44,2.71
ASHOKAMET, EQ, 05-Jun-2024,22.0,20.9,21.5,20.9,20.9,20.9,20.9,136722,28.58,498, 130094, 95.15,-5.0
ASHOKAMET, EQ, 05-Jul-2023,18.25,18.4,18.5,17.05,17.55,17.75,18.03,33127,5.97,282, 23258, 70.21,-2.74
ASHOKAMET, EQ, 05-Jul-2024,20.32,20.55,20.75,20.36,20.4,20.43,20.53,139290,28.6,765, 92419, 66.35,0.54
ASHOKAMET, EQ, 05-Aug-2024,20.02,19.2,20.04,19.01,19.05,19.03,19.25,119085,22.92,721, 95529, 80.22,-4.95
ASHOKAMET, EQ, 05-Sep-2024,19.4,19.69,19.72,19.32,19.5,19.48,19.56,28903,5.65,270, 19839, 68.64,0.41
ASHOKAMET, EQ, 05-Dec-2023,20.5,20.9,21.2,20.3, 20.80,20.75,20.77,44624,9.27,239, 33388, 74.82,1.22
ASHOKAMET, EQ, 06-Feb-2025,21.59,22.15,23.15,21.73,23.0,22.78,22.37,75392,16.87,317, 59651, 79.12,5.51
ASHOKAMET, EQ, 06-Mar-2025,17.42,17.74,18.18,17.26,17.9,18.0,17.76,46434,8.25,319, 36260, 78.09,3.33
ASHOKAMET, EQ, 06-Jun-2024,20.9,20.6,21.9,20.15,21.15,21.6,21.19,1667183,353.24,2512, 964951, 57.88,3.35
