SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GAYAPROJ, EQ, 01-Jan-2020,79.75,79.35,81.45,77.1, 81.45,81.2,80.0,95384,76.3,812, 56678, 59.42,1.82
GAYAPROJ, EQ, 01-Jan-2021,39.2,39.45,40.75,38.2, 40.25,40.3,40.05,1581447,633.42,6953, 609981, 38.57,2.81
GAYAPROJ, EQ, 01-Feb-2021,44.0,44.0,45.15,42.85, 44.20,44.35,44.38,399957,177.5,2278, 248774, 62.20,0.8
GAYAPROJ, EQ, 01-Feb-2022,26.55,26.85,28.8,26.65,28.8,28.4,27.93,1899868,530.65,5455, 1101768, 57.99,6.97
GAYAPROJ, EQ, 01-Mar-2021,40.3,38.5,40.5,38.5, 39.25,39.25,39.44,545460,215.14,2664, 341257, 62.56,-2.61
GAYAPROJ, EQ, 01-Apr-2020,8.55,8.95,8.95,8.4,8.95,8.95,8.86,718783,63.65,615, 630029, 87.65,4.68
GAYAPROJ, EQ, 01-Apr-2021,28.4,29.0,31.2,28.75, 31.20,31.1,30.89,1097657,339.11,2928, 782032, 71.25,9.51
GAYAPROJ, EQ, 01-Apr-2022,23.25,23.35,25.0,23.15, 24.15,24.05,24.32,1997830,485.8,4108, 1325782, 66.36,3.44
GAYAPROJ, EQ, 01-Jun-2021,36.75,37.2,38.2,35.5, 35.75,35.85,36.82,1563760,575.81,5017, 825916, 52.82,-2.45
GAYAPROJ, EQ, 01-Jun-2022,16.95,17.25,17.35,16.5,16.8,16.8,16.88,509134,85.95,1365, 239420, 47.02,-0.88
GAYAPROJ, EQ, 01-Jul-2021,31.6,31.75,33.4,31.6, 32.90,32.55,32.65,1467818,479.26,4732, 754392, 51.40,3.01
GAYAPROJ, EQ, 01-Jul-2022,17.45,17.1,17.45,16.1,16.2,16.25,16.5,1649684,272.26,4267, 1191864, 72.25,-6.88
GAYAPROJ, EQ, 01-Aug-2022,14.55,14.8,14.95,13.9, 14.10,14.1,14.17,1278454,181.16,2679, 938299, 73.39,-3.09
GAYAPROJ, EQ, 01-Sep-2020,15.75,15.75,16.3,15.25, 15.85,15.95,15.54,114320,17.76,438, 81706, 71.47,1.27
GAYAPROJ, EQ, 01-Sep-2021,50.45,50.0,51.0,46.4,47.7,48.15,48.46,3766343,1825.14,12797, 1480723, 39.31,-4.56
GAYAPROJ, EQ, 01-Sep-2022,13.55,13.65,13.75,13.25,13.6,13.45,13.47,1745702,235.19,2695, 1211738, 69.41,-0.74
GAYAPROJ, EQ, 01-Oct-2020,17.55,18.0,18.4,17.65, 18.40,18.4,18.25,400266,73.04,677, 281533, 70.34,4.84
GAYAPROJ, EQ, 01-Oct-2021,50.2,49.9,50.6,49.2, 50.45,50.2,49.98,766748,383.23,3511, 366679, 47.82,0.0
GAYAPROJ, EQ, 01-Nov-2021,42.95,44.7,45.45,43.8, 44.70,44.35,44.63,2317233,1034.21,7930, 1506213, 65.00,3.26
GAYAPROJ, EQ, 01-Dec-2020,31.8,33.35,33.35,33.35,33.35,33.35,33.35,176142,58.74,507, 168623, 95.73,4.87
GAYAPROJ, EQ, 01-Dec-2021,30.45,31.2,31.35,29.5,30.1,30.1,30.35,446410,135.47,2052, 221386, 49.59,-1.15
GAYAPROJ, EQ, 02-Jan-2020,81.2,78.85,83.25,78.85, 82.75,82.9,82.32,522350,430.0,1223, 326846, 62.57,2.09
GAYAPROJ, EQ, 02-Feb-2021,44.35,45.0,46.55,42.6, 43.00,43.3,44.78,764790,342.48,3527, 490982, 64.20,-2.37
GAYAPROJ, EQ, 02-Feb-2022,28.4,28.8,29.7,28.8, 29.35,29.45,29.23,1016566,297.19,3760, 654546, 64.39,3.7
GAYAPROJ, EQ, 02-Mar-2020,21.7,22.75,22.75,20.65, 20.65,20.65,22.23,2108387,468.79,3087, 884883, 41.97,-4.84
GAYAPROJ, EQ, 02-Mar-2021,39.25,39.25,40.4,38.85,39.35,39.25,39.6,351822,139.33,1803, 227640, 64.70,0.0
GAYAPROJ, EQ, 02-Mar-2022,24.45,23.55,24.85,23.55, 24.25,24.2,24.17,594542,143.71,2401, 348685, 58.65,-1.02
GAYAPROJ, EQ, 02-May-2022,21.15,21.0,21.4,20.1,20.6,20.55,20.66,938650,193.96,2889, 652203, 69.48,-2.84
GAYAPROJ, EQ, 02-Jun-2021,35.85,36.15,36.25,35.25, 35.95,35.8,35.82,508153,182.03,2095, 297847, 58.61,-0.14
GAYAPROJ, EQ, 02-Jun-2022,16.8,16.85,17.1,16.75,17.1,17.05,16.96,278604,47.24,891, 184142, 66.09,1.49
GAYAPROJ, EQ, 02-Jul-2021,32.55,32.5,33.0,31.7,31.9,31.95,32.18,1135959,365.61,3727, 561970, 49.47,-1.84
GAYAPROJ, EQ, 02-Aug-2021,43.9,44.3,47.05,44.0,46.75,46.55,46.19,7027935,3246.49,13053, 4473240, 63.65,6.04
GAYAPROJ, EQ, 02-Aug-2022,14.1,14.2,14.4,13.35,13.6,13.55,13.74,1528114,210.0,3769, 1107320, 72.46,-3.9
GAYAPROJ, EQ, 02-Sep-2020,15.95,15.85,16.0,15.6, 15.80,15.8,15.82,45826,7.25,276, 30228, 65.96,-0.94
GAYAPROJ, EQ, 02-Sep-2021,48.15,47.8,52.0,47.7, 50.60,50.95,50.61,3584819,1814.28,11005, 1688484, 47.10,5.82
GAYAPROJ, EQ, 02-Sep-2022,13.45,13.6,13.8,13.3,13.45,13.4,13.5,1973866,266.41,3016, 1254351, 63.55,-0.37
GAYAPROJ, EQ, 02-Nov-2020,18.25,18.9,19.15,18.2, 19.00,19.1,18.74,453730,85.02,712, 406197, 89.52,4.66
GAYAPROJ, EQ, 02-Nov-2021,44.35,44.7,45.2,42.25, 43.90,43.35,43.93,1312316,576.47,6189, 580080, 44.20,-2.25
GAYAPROJ, EQ, 02-Dec-2020,33.35,35.0,35.0,32.8, 33.65,33.8,34.56,2564340,886.14,5122, 1439409, 56.13,1.35
GAYAPROJ, EQ, 02-Dec-2021,30.1,30.5,35.7,30.15, 33.80,33.9,33.95,4485773,1522.74,14612, 1466667, 32.70,12.62
GAYAPROJ, EQ, 03-Jan-2020,82.9,84.95,84.95,82.15, 83.00,83.95,83.5,972663,812.19,1793, 555812, 57.14,1.27
GAYAPROJ, EQ, 03-Jan-2022,29.55,29.55,30.4,29.55, 30.00,29.95,29.98,747906,224.25,2586, 508085, 67.93,1.35
GAYAPROJ, EQ, 03-Feb-2020,51.5,48.95,48.95,48.95, 48.95,48.95,48.95,10459,5.12,87, 10459, 100.00,-4.95
GAYAPROJ, EQ, 03-Feb-2021,43.3,42.85,43.9,42.5, 43.10,43.05,43.23,281406,121.65,2276, 159709, 56.75,-0.58
GAYAPROJ, EQ, 03-Feb-2022,29.45,29.45,29.45,28.75, 28.80,29.0,29.06,609505,177.11,2122, 416214, 68.29,-1.53
GAYAPROJ, EQ, 03-Mar-2020,20.65,19.65,19.65,19.65, 19.65,19.65,19.65,37681,7.4,106, 37681, 100.00,-4.84
GAYAPROJ, EQ, 03-Mar-2021,39.25,40.0,40.0,39.55,39.55,39.65,39.85,285219,113.65,1559, 219255, 76.87,1.02
GAYAPROJ, EQ, 03-Mar-2022,24.2,24.95,24.95,23.0,23.5,23.5,23.74,737918,175.21,2829, 571832, 77.49,-2.89
GAYAPROJ, EQ, 03-Apr-2020,8.95,9.35,9.35,9.0, 9.35,9.35,9.34,599718,56.02,417, 594088, 99.06,4.47
GAYAPROJ, EQ, 03-May-2021,28.2,27.75,31.9,27.75,30.15,30.1,30.26,1375863,416.29,5832, 894718, 65.03,6.74
GAYAPROJ, EQ, 03-Jun-2021,35.8,36.0,36.5,35.15, 35.55,35.65,35.88,532818,191.17,2121, 310831, 58.34,-0.42
GAYAPROJ, EQ, 03-Jun-2022,17.05,17.15,18.15,17.1, 17.25,17.3,17.58,708986,124.63,1454, 367905, 51.89,1.47
GAYAPROJ, EQ, 03-Aug-2021,46.55,47.9,49.2,45.45,47.1,46.8,47.3,8636582,4085.24,22671, 3279681, 37.97,0.54
GAYAPROJ, EQ, 03-Aug-2022,13.55,13.7,13.85,13.35, 13.55,13.5,13.55,948816,128.58,1797, 721445, 76.04,-0.37
GAYAPROJ, EQ, 03-Sep-2020,15.8,15.8,15.95,15.6, 15.80,15.8,15.78,68587,10.82,308, 47325, 69.00,0.0
GAYAPROJ, EQ, 03-Sep-2021,50.95,50.75,52.95,50.3, 51.65,51.8,51.82,3441961,1783.67,9943, 1748376, 50.80,1.67
GAYAPROJ, EQ, 03-Oct-2022,8.7,8.7,8.75,8.15,8.25,8.2,8.36,3584502,299.56,5616, 2489731, 69.46,-5.75
GAYAPROJ, EQ, 03-Nov-2020,19.1,19.5,20.05,18.65,20.05,20.05,19.96,996518,198.89,688, 843569, 84.65,4.97
GAYAPROJ, EQ, 03-Nov-2021,43.35,43.85,44.65,42.5, 42.75,42.75,43.66,993882,433.91,3933, 547236, 55.06,-1.38
GAYAPROJ, EQ, 03-Dec-2020,33.8,33.9,34.45,32.15,32.4,32.4,32.44,2492278,808.47,5032, 1557691, 62.50,-4.14
GAYAPROJ, EQ, 03-Dec-2021,33.9,33.7,35.25,33.25, 33.55,33.65,34.1,1507370,514.01,5352, 575650, 38.19,-0.74
GAYAPROJ, EQ, 04-Jan-2021,40.3,41.1,41.9,39.25,40.1,40.05,40.58,1138288,461.96,4945, 800740, 70.35,-0.62
GAYAPROJ, EQ, 04-Jan-2022,29.95,30.45,30.5,29.1, 29.50,29.35,29.67,1668641,495.08,4517, 981179, 58.80,-2.0
GAYAPROJ, EQ, 04-Feb-2020,48.95,46.55,46.55,46.55, 46.55,46.55,46.55,13095,6.1,106, 13095, 100.00,-4.9
GAYAPROJ, EQ, 04-Feb-2021,43.05,43.5,45.2,43.0, 44.40,44.1,44.6,1042931,465.14,3884, 643044, 61.66,2.44
GAYAPROJ, EQ, 04-Feb-2022,29.0,29.05,29.15,27.25, 27.30,27.35,27.81,1497479,416.42,5210, 960855, 64.16,-5.69
GAYAPROJ, EQ, 04-Mar-2020,19.65,18.7,18.7,18.7, 18.70,18.7,18.7,44727,8.36,73, 44727, 100.00,-4.83
GAYAPROJ, EQ, 04-Mar-2021,39.65,39.4,39.75,38.55, 39.20,39.2,39.04,1292805,504.76,7354, 878018, 67.92,-1.13
GAYAPROJ, EQ, 04-Mar-2022,23.5,23.4,23.4,21.6, 21.80,21.85,22.19,1756275,389.74,6932, 1233188, 70.22,-7.02
GAYAPROJ, EQ, 04-Apr-2022,24.05,24.15,26.0,24.15,25.5,25.55,25.33,1753665,444.28,3883, 909833, 51.88,6.24
GAYAPROJ, EQ, 04-May-2020,14.1,14.8,14.8,14.1, 14.80,14.8,14.59,1407759,205.35,2980, 1050744, 74.64,4.96
GAYAPROJ, EQ, 04-May-2021,30.1,30.5,30.85,28.9, 29.20,29.2,29.87,570868,170.54,2888, 395926, 69.36,-2.99
GAYAPROJ, EQ, 04-May-2022,20.55,20.9,21.8,20.6,20.65,20.7,20.88,534379,111.56,1665, 358622, 67.11,0.73
GAYAPROJ, EQ, 04-Jun-2021,35.65,35.7,36.1,34.8, 35.20,35.0,35.12,634149,222.7,2746, 435431, 68.66,-1.82
GAYAPROJ, EQ, 04-Jul-2022,16.25,16.35,16.6,14.85,15.1,15.05,15.24,2158824,329.11,6343, 1383618, 64.09,-7.38
GAYAPROJ, EQ, 04-Aug-2021,46.8,47.2,48.75,43.5,45.5,45.8,46.28,4391184,2032.24,12846, 2398085, 54.61,-2.14
GAYAPROJ, EQ, 04-Aug-2022,13.5,13.7,13.9,13.15,13.25,13.2,13.38,1135135,151.88,2428, 799477, 70.43,-2.22
GAYAPROJ, EQ, 04-Sep-2020,15.8,15.8,16.35,15.2,16.3,16.2,16.05,231775,37.19,531, 203905, 87.98,2.53
GAYAPROJ, EQ, 04-Oct-2021,50.2,50.0,51.3,48.85, 49.20,49.1,49.65,1560605,774.78,4441, 1186181, 76.01,-2.19
GAYAPROJ, EQ, 04-Oct-2022,8.2,8.4,9.8,8.4, 9.80,9.8,9.49,12566725,1192.91,6157, 6692744, 53.26,19.51
GAYAPROJ, EQ, 04-Nov-2020,20.05,20.75,21.05,20.1,21.05,21.05,20.95,260306,54.52,421, 223391, 85.82,4.99
GAYAPROJ, EQ, 04-Dec-2020,32.4,33.05,33.3,31.6, 32.20,32.0,32.64,539247,175.99,2447, 383771, 71.17,-1.23
GAYAPROJ, EQ, 05-Jan-2021,40.05,39.9,42.05,39.9, 42.05,42.05,41.6,1709517,711.1,3868, 1211206, 70.85,4.99
GAYAPROJ, EQ, 05-Jan-2022,29.35,29.45,30.15,29.0, 29.30,29.2,29.37,1598358,469.46,4838, 792637, 49.59,-0.51
GAYAPROJ, EQ, 05-Feb-2020,46.55,44.25,44.25,44.25, 44.25,44.25,44.25,21759,9.63,113, 21759, 100.00,-4.94
GAYAPROJ, EQ, 05-Feb-2021,44.1,44.7,48.5,42.0, 43.50,42.95,46.01,5707705,2625.92,17174, 1756627, 30.78,-2.61
GAYAPROJ, EQ, 05-Mar-2020,18.7,17.8,17.8,17.8, 17.80,17.8,17.8,12469,2.22,92, 12468, 99.99,-4.81
GAYAPROJ, EQ, 05-Mar-2021,39.2,38.7,39.8,37.7,37.95,37.8,38.55,973025,375.12,3881, 781620, 80.33,-3.57
GAYAPROJ, EQ, 05-Apr-2021,31.1,30.9,33.0,30.0,31.2,31.25,31.31,617149,193.25,3479, 317316, 51.42,0.48
GAYAPROJ, EQ, 05-Apr-2022,25.55,26.2,26.75,25.05, 25.35,25.55,26.09,1478319,385.68,3531, 1005514, 68.02,0.0
GAYAPROJ, EQ, 05-May-2020,14.8,15.5,15.5,15.5, 15.50,15.5,15.5,99538,15.43,156, 99038, 99.50,4.73
GAYAPROJ, EQ, 05-May-2021,29.2,29.6,29.7,27.8, 28.55,28.4,28.37,822128,233.26,2957, 461336, 56.11,-2.74
GAYAPROJ, EQ, 05-May-2022,20.7,21.0,21.35,20.3, 20.40,20.45,20.61,343742,70.85,1264, 191494, 55.71,-1.21
GAYAPROJ, EQ, 05-Jul-2021,31.95,30.1,30.85,27.85, 28.60,28.45,29.47,5284595,1557.56,14966, 3845629, 72.77,-10.95
GAYAPROJ, EQ, 05-Jul-2022,15.05,15.3,15.8,14.9,15.35,15.45,15.41,1622788,249.99,2535, 799928, 49.29,2.66
GAYAPROJ, EQ, 05-Aug-2021,45.8,45.5,46.1,43.1,45.15,44.9,44.66,4310981,1925.3,31277, 1317195, 30.55,-1.97
GAYAPROJ, EQ, 05-Aug-2022,13.2,13.3,13.6,12.95,13.05,13.0,13.17,1101016,145.05,2094, 812513, 73.80,-1.52
GAYAPROJ, EQ, 05-Sep-2022,13.4,13.45,13.75,13.15, 13.35,13.3,13.33,1668922,222.54,3215, 1082912, 64.89,-0.75
GAYAPROJ, EQ, 05-Oct-2020,18.4,19.0,19.3,18.8, 19.30,19.3,19.18,615816,118.09,859, 540439, 87.76,4.89
GAYAPROJ, EQ, 05-Oct-2021,49.1,49.2,50.7,48.3, 49.05,49.05,49.59,1840965,912.87,6202, 1100420, 59.77,-0.1
GAYAPROJ, EQ, 05-Nov-2020,21.05,21.95,22.1,21.4, 22.10,22.1,22.07,600993,132.61,1021, 456682, 75.99,4.99
GAYAPROJ, EQ, 06-Jan-2020,83.95,83.0,83.0,79.8, 80.10,81.2,81.63,323512,264.07,837, 239951, 74.17,-3.28
