SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ESTER, EQ, 01-Jan-2020,33.05,34.5,34.55,33.05, 33.85,33.95,33.79,48566,16.41,611, 37401, 77.01,2.72
ESTER, EQ, 01-Jan-2021,117.5,119.85,121.0,117.45, 119.20,119.05,119.31,197623,235.78,2866, 85953, 43.49,1.32
ESTER, EQ, 01-Jan-2024,88.8,94.9,97.15,90.9, 95.40,95.2,94.92,1005005,954.0,7852, 525653, 52.30,7.21
ESTER, EQ, 01-Jan-2025,152.53,152.9,158.1,152.2,155.85,154.76,155.31,139185,216.17,2669, 43983, 31.60,1.46
ESTER, EQ, 01-Feb-2021,117.9,118.7,123.7,100.0, 101.50,103.8,110.78,1258237,1393.86,17273, 591091, 46.98,-11.96
ESTER, EQ, 01-Feb-2022,135.1,135.0,138.25,132.8,134.9,134.65,135.51,78576,106.48,1889, 45426, 57.81,-0.33
ESTER, EQ, 01-Feb-2023,126.65,128.25,128.25,121.0, 123.30,122.95,125.39,73260,91.86,2326, 37849, 51.66,-2.92
ESTER, EQ, 01-Feb-2024,95.85,96.25,97.0,95.0, 95.35,95.75,95.72,121195,116.01,2013, 65990, 54.45,-0.1
ESTER, EQ, 01-Mar-2021,104.4,105.25,106.9,104.6, 106.40,105.95,105.91,184864,195.79,3768, 97039, 52.49,1.48
ESTER, EQ, 01-Mar-2023,91.85,91.5,94.95,91.5, 94.35,93.35,93.6,77910,72.92,2298, 36260, 46.54,1.63
ESTER, EQ, 01-Mar-2024,101.45,102.65,108.4,102.5, 104.80,104.2,104.63,430290,450.22,6729, 166428, 38.68,2.71
ESTER, EQ, 01-Apr-2020,24.05,24.9,24.9,23.95,24.55,24.55,24.5,15561,3.81,103, 9796, 62.95,2.08
ESTER, EQ, 01-Apr-2021,116.75,118.7,121.5,117.4, 119.55,119.3,119.91,164954,197.8,2450, 83967, 50.90,2.18
ESTER, EQ, 01-Apr-2022,142.95,143.85,153.0,143.2, 146.30,146.0,146.69,170599,250.24,2924, 76136, 44.63,2.13
ESTER, EQ, 01-Apr-2024,84.95,85.25,95.9,85.25, 94.60,94.4,92.23,513168,473.3,4902, 276429, 53.87,11.12
ESTER, EQ, 01-Apr-2025,120.18,120.0,124.3,119.12,123.25,123.15,121.96,53458,65.2,2338, 22186, 41.50,2.47
ESTER, EQ, 01-Jun-2020,30.85,30.95,31.5,30.5, 30.65,30.7,31.06,32753,10.17,201, 21508, 65.67,-0.49
