SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANALIPETC, EQ, 01-Jan-2020,19.2,19.55,19.55,18.75, 19.05,19.0,19.03,204207,38.85,676, 135516, 66.36,-1.04
MANALIPETC, EQ, 01-Jan-2021,35.9,36.0,36.35,35.55, 35.90,35.7,35.83,420371,150.63,1442, 236186, 56.19,-0.56
MANALIPETC, EQ, 01-Jan-2024,79.3,79.4,80.3,76.5, 77.40,77.45,78.56,1203015,945.08,6487, 680902, 56.60,-2.33
MANALIPETC, EQ, 01-Jan-2025,63.29,63.65,64.36,63.0,63.65,63.68,63.76,193720,123.51,2034, 115380, 59.56,0.62
MANALIPETC, EQ, 01-Feb-2021,33.55,33.6,33.9,30.45, 33.85,33.65,32.93,399890,131.68,1665, 224269, 56.08,0.3
MANALIPETC, EQ, 01-Feb-2022,112.55,112.0,114.0,111.3,112.75,112.7,112.61,184333,207.58,2260, 121256, 65.78,0.13
MANALIPETC, EQ, 01-Feb-2023,77.2,78.4,79.0,75.05, 76.20,76.0,77.56,304446,236.12,4913, 162022, 53.22,-1.55
MANALIPETC, EQ, 01-Feb-2024,78.75,79.0,80.5,77.85, 78.45,78.2,78.94,815202,643.5,5655, 288747, 35.42,-0.7
MANALIPETC, EQ, 01-Mar-2021,64.35,67.0,69.9,65.2, 67.00,66.65,66.79,3754474,2507.67,16074, 1881211, 50.11,3.57
MANALIPETC, EQ, 01-Mar-2023,67.55,67.85,68.4,67.5, 67.70,67.9,67.91,126687,86.03,1888, 78232, 61.75,0.52
MANALIPETC, EQ, 01-Mar-2024,69.25,69.9,70.55,69.0, 69.35,69.2,69.73,332408,231.79,3053, 167247, 50.31,-0.07
MANALIPETC, EQ, 01-Apr-2020,10.1,10.25,10.4,10.0,10.3,10.25,10.23,128362,13.13,550, 66607, 51.89,1.49
MANALIPETC, EQ, 01-Apr-2021,59.25,60.6,65.15,60.35, 65.15,65.15,64.17,1453307,932.59,3392, 980070, 67.44,9.96
MANALIPETC, EQ, 01-Apr-2022,108.35,110.15,115.4,109.55, 115.35,114.95,113.8,840532,956.5,9603, 455032, 54.14,6.09
MANALIPETC, EQ, 01-Apr-2024,56.2,56.4,60.95,56.4, 60.80,60.7,59.32,1005779,596.67,7244, 471663, 46.90,8.01
MANALIPETC, EQ, 01-Apr-2025,56.13,56.49,58.66,56.05,58.49,58.37,57.75,255150,147.34,2681, 102306, 40.10,3.99
MANALIPETC, EQ, 01-Jun-2020,14.95,15.8,15.9,15.0, 15.45,15.55,15.52,235104,36.48,823, 131660, 56.00,4.01
MANALIPETC, EQ, 01-Jun-2021,81.9,82.0,83.0,78.5, 80.45,80.0,80.08,1310358,1049.29,8654, 807346, 61.61,-2.32
MANALIPETC, EQ, 01-Jun-2022,100.0,100.75,101.95,99.6,101.1,100.95,100.83,415260,418.7,5240, 197337, 47.52,0.95
MANALIPETC, EQ, 01-Jun-2023,66.35,66.35,67.5,66.05, 66.40,66.3,66.69,174869,116.62,2522, 104059, 59.51,-0.08
MANALIPETC, EQ, 01-Jul-2020,18.65,19.1,19.1,18.0, 18.85,18.75,18.53,200398,37.12,1038, 103390, 51.59,0.54
