SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AARVEEDEN, EQ, 01-Jan-2020,14.0,14.0,14.45,13.8, 14.15,13.9,14.06,4874,0.69,46, 4211, 86.40,-0.71
AARVEEDEN, EQ, 01-Jan-2024,28.2,28.0,31.8,27.5, 29.75,29.9,30.33,459281,139.3,1788, 219403, 47.77,6.03
AARVEEDEN, EQ, 01-Feb-2022,29.35,30.6,30.6,28.8,29.9,29.65,29.45,12320,3.63,204, 8521, 69.16,1.02
AARVEEDEN, EQ, 01-Feb-2023,24.75,25.0,26.4,24.6, 25.70,25.45,25.15,7767,1.95,187, 3108, 40.02,2.83
AARVEEDEN, EQ, 01-Feb-2024,30.25,30.6,34.7,29.5, 34.70,33.7,32.94,1155971,380.77,3595, 436005, 37.72,11.4
AARVEEDEN, EQ, 01-Mar-2021,17.95,18.4,18.55,17.85, 18.25,18.1,18.18,6825,1.24,100, 5887, 86.26,0.84
AARVEEDEN, EQ, 01-Mar-2023,20.6,20.6,22.1,20.15, 20.65,20.65,20.85,26302,5.48,234, 9605, 36.52,0.24
AARVEEDEN, EQ, 01-Mar-2024,32.25,33.0,35.3,32.05, 33.40,33.25,34.25,225573,77.25,1494, 47062, 20.86,3.1
AARVEEDEN, EQ, 01-Apr-2020,7.95,7.8,7.95,7.2,7.95,7.65,7.7,3380,0.26,38, 2359, 69.79,-3.77
AARVEEDEN, EQ, 01-Apr-2021,17.5,17.9,18.45,17.5, 18.30,17.85,17.9,5345,0.96,70, 4461, 83.46,2.0
AARVEEDEN, EQ, 01-Apr-2022,23.85,24.85,24.9,23.3, 23.75,23.8,24.16,9199,2.22,234, 6060, 65.88,-0.21
AARVEEDEN, EQ, 01-Apr-2024,23.85,24.8,24.8,23.3, 24.45,24.3,24.26,38405,9.32,366, 27187, 70.79,1.89
AARVEEDEN, EQ, 01-Jun-2020,8.45,8.5,10.1,8.25, 10.10,10.1,9.68,58908,5.7,390, 38919, 66.07,19.53
AARVEEDEN, EQ, 01-Jun-2022,23.1,23.4,23.85,22.65,22.75,23.0,23.01,7396,1.7,64, 6586, 89.05,-0.43
