SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MUNJALAU, EQ, 01-Jan-2020,46.25,46.5,46.6,45.35, 45.80,45.9,45.97,81573,37.5,778, 43222, 52.99,-0.76
MUNJALAU, EQ, 01-Jan-2021,60.6,60.6,61.3,59.7, 60.45,60.1,60.47,131027,79.24,1339, 69855, 53.31,-0.83
MUNJALAU, EQ, 01-Jan-2024,87.1,88.4,93.0,86.55, 89.25,89.35,89.93,1072210,964.19,6173, 522699, 48.75,2.58
MUNJALAU, EQ, 01-Jan-2025,97.46,97.0,101.4,97.0,99.9,99.39,99.3,159321,158.2,2689, 60640, 38.06,1.98
MUNJALAU, EQ, 01-Feb-2021,57.4,57.0,58.9,56.6, 58.35,58.45,57.89,299323,173.28,3604, 56018, 18.71,1.83
MUNJALAU, EQ, 01-Feb-2022,53.6,53.6,54.65,52.9,53.4,53.35,53.62,172893,92.7,2490, 54357, 31.44,-0.47
MUNJALAU, EQ, 01-Feb-2023,47.55,48.45,48.9,46.0, 46.60,46.65,47.77,45674,21.82,673, 21171, 46.35,-1.89
MUNJALAU, EQ, 01-Feb-2024,104.85,106.85,106.9,101.25, 102.80,102.3,103.48,257960,266.94,2632, 181627, 70.41,-2.43
MUNJALAU, EQ, 01-Mar-2021,62.0,64.0,64.0,62.1, 62.85,62.55,62.89,260548,163.86,2540, 126536, 48.57,0.89
MUNJALAU, EQ, 01-Mar-2023,40.6,41.45,41.45,39.3, 40.30,40.5,40.48,92864,37.59,958, 56679, 61.03,-0.25
MUNJALAU, EQ, 01-Mar-2024,84.95,84.25,89.15,84.25, 89.15,89.15,88.24,184901,163.15,2009, 92334, 49.94,4.94
MUNJALAU, EQ, 01-Apr-2020,25.85,26.4,27.6,26.0,26.0,26.3,26.34,33876,8.92,414, 20056, 59.20,1.74
MUNJALAU, EQ, 01-Apr-2021,53.7,54.25,55.8,54.25, 55.80,55.3,54.97,123172,67.71,1192, 66457, 53.95,2.98
MUNJALAU, EQ, 01-Apr-2022,40.9,41.0,43.6,40.75, 43.00,43.1,42.21,190912,80.58,1696, 99397, 52.06,5.38
MUNJALAU, EQ, 01-Apr-2024,79.5,82.5,83.45,80.6, 82.95,82.9,82.79,117509,97.29,1086, 86989, 74.03,4.28
MUNJALAU, EQ, 01-Apr-2025,67.03,67.95,69.85,67.95,69.8,69.36,69.27,88968,61.62,1801, 44363, 49.86,3.48
MUNJALAU, EQ, 01-Jun-2020,38.75,39.9,40.0,38.7, 39.40,39.2,39.39,278530,109.7,1858, 138517, 49.73,1.16
MUNJALAU, EQ, 01-Jun-2021,62.5,63.6,64.55,61.35, 62.25,62.05,62.72,346983,217.63,3322, 133883, 38.58,-0.72
MUNJALAU, EQ, 01-Jun-2022,41.9,43.55,43.95,42.65,43.0,42.8,43.29,105133,45.51,1335, 58168, 55.33,2.15
MUNJALAU, EQ, 01-Jun-2023,50.6,51.1,51.1,49.6, 49.75,49.95,50.42,100476,50.66,1142, 65367, 65.06,-1.28
MUNJALAU, EQ, 01-Jul-2020,53.6,52.15,52.15,49.0, 51.75,51.2,50.67,620785,314.55,5528, 211160, 34.01,-4.48
MUNJALAU, EQ, 01-Jul-2021,66.7,67.2,70.0,67.2, 67.50,67.55,68.59,856969,587.81,7400, 319174, 37.24,1.27
MUNJALAU, EQ, 01-Jul-2022,43.25,43.95,43.95,42.45,43.5,43.05,43.11,70310,30.31,934, 27581, 39.23,-0.46
MUNJALAU, EQ, 01-Jul-2024,88.85,88.99,91.19,88.96,89.6,89.41,89.89,294859,265.05,5979, 102817, 34.87,0.63
MUNJALAU, EQ, 01-Aug-2022,43.55,43.55,45.35,43.5, 44.70,44.85,44.78,136101,60.94,1361, 57940, 42.57,2.99
MUNJALAU, EQ, 01-Aug-2023,56.95,59.8,61.5,57.0, 57.20,57.1,58.55,932175,545.79,5327, 408092, 43.78,0.26
MUNJALAU, EQ, 01-Aug-2024,111.66,115.0,117.45,105.71,107.3,106.89,111.0,6451711,7161.64,49524, 1928872, 29.90,-4.27
MUNJALAU, EQ, 01-Sep-2020,56.1,57.05,57.45,54.35, 55.00,55.3,55.81,224169,125.11,2509, 115437, 51.50,-1.43
MUNJALAU, EQ, 01-Sep-2021,58.65,59.2,59.2,57.8,58.25,58.2,58.28,136343,79.47,2310, 70097, 51.41,-0.77
MUNJALAU, EQ, 01-Sep-2022,51.4,51.9,52.4,50.45,52.1,52.05,52.0,143016,74.37,1462, 88061, 61.57,1.26
MUNJALAU, EQ, 01-Sep-2023,60.1,60.1,61.15,58.15, 58.70,58.65,59.34,498286,295.68,4382, 264652, 53.11,-2.41
MUNJALAU, EQ, 01-Oct-2020,59.55,58.6,58.95,57.45, 57.55,57.7,58.21,213942,124.54,2493, 107375, 50.19,-3.11
MUNJALAU, EQ, 01-Oct-2021,58.7,58.45,59.25,57.7, 58.70,58.65,58.35,96667,56.41,1412, 50474, 52.21,-0.09
MUNJALAU, EQ, 01-Oct-2024,118.06,118.8,126.0,118.02,125.4,125.17,122.94,1153831,1418.51,10629, 342681, 29.70,6.02
