SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GESHIP, EQ, 01-Jan-2020,298.95,298.9,304.05,297.2, 300.00,301.5,301.07,12240,36.85,455, 7376, 60.26,0.85
GESHIP, EQ, 01-Jan-2021,263.2,266.0,273.5,260.1, 270.00,270.65,269.38,186979,503.69,4982, 101218, 54.13,2.83
GESHIP, EQ, 01-Jan-2024,976.8,983.5,990.05,969.05, 970.00,972.65,979.12,194886,1908.17,12240, 86343, 44.30,-0.42
GESHIP, EQ, 01-Jan-2025,962.0,963.0,973.65,961.65,970.0,969.95,969.4,119604,1159.45,10208, 50481, 42.21,0.83
GESHIP, EQ, 01-Feb-2021,260.65,265.0,268.5,255.0, 267.00,267.05,262.03,350618,918.71,16979, 171141, 48.81,2.46
GESHIP, EQ, 01-Feb-2022,314.05,316.05,317.25,312.3,313.15,313.5,314.09,93717,294.36,2923, 35992, 38.40,-0.18
GESHIP, EQ, 01-Feb-2023,641.55,660.0,673.0,616.0, 632.55,629.7,652.23,876560,5717.16,41686, 314190, 35.84,-1.85
GESHIP, EQ, 01-Feb-2024,990.55,979.95,1002.0,961.0, 992.00,987.7,989.46,528418,5228.49,23997, 165686, 31.36,-0.29
GESHIP, EQ, 01-Mar-2021,314.15,315.9,325.7,304.75, 306.75,308.05,317.35,597967,1897.63,15567, 188888, 31.59,-1.94
GESHIP, EQ, 01-Mar-2023,551.2,545.3,577.0,532.25, 575.00,567.3,550.59,552621,3042.7,33210, 239565, 43.35,2.92
GESHIP, EQ, 01-Mar-2024,1005.9,1006.9,1022.2,990.5, 995.50,998.8,1006.88,334322,3366.24,26230, 109257, 32.68,-0.71
GESHIP, EQ, 01-Apr-2020,205.8,205.8,208.85,198.15,203.9,202.85,204.02,15907,32.45,1046, 9659, 60.72,-1.43
GESHIP, EQ, 01-Apr-2021,312.7,314.0,326.75,310.05, 315.80,315.1,317.63,265822,844.32,7869, 136818, 51.47,0.77
GESHIP, EQ, 01-Apr-2022,345.35,347.0,351.85,345.3, 349.75,349.35,349.43,65672,229.48,2156, 31935, 48.63,1.16
GESHIP, EQ, 01-Apr-2024,1001.25,1020.0,1025.95,993.2, 998.75,997.35,1002.38,161607,1619.91,12573, 86029, 53.23,-0.39
GESHIP, EQ, 01-Apr-2025,931.65,926.0,940.6,920.0,924.0,923.25,927.42,235887,2187.65,17205, 116377, 49.34,-0.9
GESHIP, EQ, 01-Jun-2020,196.55,195.0,203.55,188.95, 197.20,199.05,198.56,254066,504.47,14831, 164251, 64.65,1.27
GESHIP, EQ, 01-Jun-2021,411.05,413.45,441.8,409.2, 424.50,424.7,429.05,1397007,5993.86,38051, 416551, 29.82,3.32
GESHIP, EQ, 01-Jun-2022,397.15,398.2,403.3,387.2,390.65,390.5,394.91,136366,538.53,4226, 52182, 38.27,-1.67
GESHIP, EQ, 01-Jun-2023,687.15,690.0,694.5,677.3, 690.50,683.5,685.31,101470,695.39,6197, 50700, 49.97,-0.53
GESHIP, EQ, 01-Jul-2020,212.25,213.95,213.95,207.0, 209.00,209.8,209.79,360426,756.12,7255, 238195, 66.09,-1.15
GESHIP, EQ, 01-Jul-2021,388.85,389.0,392.5,386.25, 388.00,388.25,388.64,155010,602.42,4615, 83741, 54.02,-0.15
GESHIP, EQ, 01-Jul-2022,395.6,395.75,398.9,385.0,390.25,391.0,390.48,120133,469.1,3526, 58717, 48.88,-1.16
GESHIP, EQ, 01-Jul-2024,1225.0,1230.0,1232.95,1209.05,1213.5,1218.6,1221.82,433801,5300.26,27526, 211380, 48.73,-0.52
GESHIP, EQ, 01-Aug-2022,474.2,478.0,507.4,472.55, 504.00,504.0,492.7,1725279,8500.44,56043, 597624, 34.64,6.28
GESHIP, EQ, 01-Aug-2023,789.9,793.85,798.0,783.7, 788.00,790.75,790.08,140934,1113.49,7377, 56789, 40.29,0.11
GESHIP, EQ, 01-Aug-2024,1387.65,1395.0,1419.05,1351.2,1364.9,1362.55,1387.59,2378377,33002.23,86888, 752442, 31.64,-1.81
GESHIP, EQ, 01-Sep-2020,254.35,256.9,264.25,251.6, 258.75,258.75,259.65,184507,479.07,19630, 102059, 55.31,1.73
GESHIP, EQ, 01-Sep-2021,359.85,359.75,367.95,353.2,357.0,355.95,359.93,477255,1717.8,11767, 175955, 36.87,-1.08
GESHIP, EQ, 01-Sep-2022,569.65,571.5,580.0,567.65,572.6,572.3,573.17,367516,2106.49,12949, 173690, 47.26,0.47
GESHIP, EQ, 01-Sep-2023,764.5,765.05,781.1,764.0, 771.95,768.2,773.52,198380,1534.51,9197, 95384, 48.08,0.48
GESHIP, EQ, 01-Oct-2020,234.9,239.6,242.65,231.65, 235.90,236.45,238.08,59518,141.7,2072, 34451, 57.88,0.66
GESHIP, EQ, 01-Oct-2021,368.7,365.3,374.8,365.1, 365.10,367.25,369.43,168697,623.21,5286, 49014, 29.05,-0.39
GESHIP, EQ, 01-Oct-2024,1200.5,1202.0,1210.5,1196.25,1201.8,1201.15,1201.91,166546,2001.73,18594, 79046, 47.46,0.05
GESHIP, EQ, 01-Nov-2021,321.95,326.8,332.0,326.1, 331.45,330.25,329.66,214185,706.08,10775, 91931, 42.92,2.58
GESHIP, EQ, 01-Nov-2022,557.15,557.3,562.05,545.35,552.0,553.95,553.16,214642,1187.31,11513, 81753, 38.09,-0.57
GESHIP, EQ, 01-Nov-2023,794.25,799.0,806.15,795.2, 796.70,798.6,799.64,120413,962.88,8869, 69420, 57.65,0.55
GESHIP, EQ, 01-Dec-2020,252.5,263.9,266.0,256.65,259.0,261.4,261.61,468917,1226.75,12040, 205015, 43.72,3.52
GESHIP, EQ, 01-Dec-2021,293.65,297.3,300.45,293.4,299.65,299.2,297.15,118941,353.43,4794, 46161, 38.81,1.89
GESHIP, EQ, 01-Dec-2022,663.65,668.95,692.5,664.5,679.1,679.1,681.5,437465,2981.33,21569, 142630, 32.60,2.33
GESHIP, EQ, 01-Dec-2023,875.55,877.5,904.0,863.3, 867.65,869.35,884.6,937312,8291.46,38719, 276528, 29.50,-0.71
GESHIP, EQ, 02-Jan-2020,301.5,301.1,304.75,300.0, 300.15,300.95,301.65,31294,94.4,877, 21743, 69.48,-0.18
GESHIP, EQ, 02-Jan-2023,670.9,670.9,684.85,669.4, 676.00,676.35,677.67,126813,859.37,7227, 60802, 47.95,0.81
GESHIP, EQ, 02-Jan-2024,972.65,970.0,992.8,961.85, 977.80,978.35,979.72,406642,3983.93,20877, 150628, 37.04,0.59
GESHIP, EQ, 02-Jan-2025,969.95,975.05,992.7,966.9,978.8,978.45,980.57,272210,2669.21,18387, 124222, 45.63,0.88
GESHIP, EQ, 02-Feb-2021,267.05,269.9,270.8,261.75, 262.80,262.9,265.12,112893,299.3,2638, 75686, 67.04,-1.55
GESHIP, EQ, 02-Feb-2022,313.5,315.9,318.95,312.1, 318.35,318.05,317.09,123924,392.95,3945, 69488, 56.07,1.45
GESHIP, EQ, 02-Feb-2023,629.7,632.8,650.0,625.05, 640.00,638.9,640.15,192738,1233.82,18922, 77924, 40.43,1.46
GESHIP, EQ, 02-Feb-2024,987.7,990.65,1004.0,963.15, 968.85,964.75,978.64,558281,5463.54,32056, 274423, 49.15,-2.32
GESHIP, EQ, 02-Mar-2020,241.75,243.3,255.55,240.0, 244.05,244.55,244.7,46941,114.86,1486, 26300, 56.03,1.16
GESHIP, EQ, 02-Mar-2021,308.05,309.5,339.5,308.35,329.9,334.25,329.21,1446107,4760.71,38853, 410153, 28.36,8.51
GESHIP, EQ, 02-Mar-2022,325.4,328.2,332.0,309.1, 317.90,314.75,319.56,337195,1077.53,19564, 225170, 66.78,-3.27
GESHIP, EQ, 02-Mar-2023,567.3,565.0,612.0,559.85, 593.00,593.1,598.05,1247577,7461.11,48823, 248778, 19.94,4.55
GESHIP, EQ, 02-Apr-2024,997.35,999.85,1034.0,980.65, 987.90,995.15,1011.87,581883,5887.89,26735, 295076, 50.71,-0.22
GESHIP, EQ, 02-Apr-2025,923.25,916.05,933.45,916.05,927.0,928.35,927.34,114895,1065.47,11161, 55993, 48.73,0.55
GESHIP, EQ, 02-May-2022,387.5,384.0,387.9,378.05,382.0,382.05,382.33,79351,303.39,3113, 38044, 47.94,-1.41
GESHIP, EQ, 02-May-2023,677.6,690.0,690.05,665.55, 670.95,668.4,676.26,182371,1233.3,9502, 93089, 51.04,-1.36
GESHIP, EQ, 02-May-2024,1090.05,1102.2,1129.0,1055.35, 1064.90,1064.7,1094.99,692517,7583.01,38679, 255661, 36.92,-2.33
GESHIP, EQ, 02-Jun-2020,199.05,199.4,207.0,197.45,206.0,205.75,201.69,142305,287.01,7773, 81531, 57.29,3.37
GESHIP, EQ, 02-Jun-2021,424.7,424.9,439.9,420.4, 429.50,429.4,430.24,579242,2492.14,16711, 269305, 46.49,1.11
GESHIP, EQ, 02-Jun-2022,390.5,390.5,408.15,386.45,405.75,405.75,399.32,357561,1427.8,12076, 190779, 53.36,3.91
GESHIP, EQ, 02-Jun-2023,683.5,690.45,695.8,682.85, 685.50,686.8,686.98,68229,468.72,4077, 35100, 51.44,0.48
GESHIP, EQ, 02-Jul-2020,209.8,210.0,213.0,207.5, 212.20,212.15,210.1,347336,729.76,12203, 249146, 71.73,1.12
GESHIP, EQ, 02-Jul-2021,388.25,391.8,391.8,382.5,384.2,383.9,385.49,147084,567.0,4756, 75909, 51.61,-1.12
GESHIP, EQ, 02-Jul-2024,1218.6,1229.7,1250.0,1206.05,1217.0,1214.8,1228.9,540044,6636.6,31128, 214130, 39.65,-0.31
GESHIP, EQ, 02-Aug-2021,340.0,340.1,348.0,340.1,344.4,344.45,344.79,196724,678.28,7256, 106216, 53.99,1.31
GESHIP, EQ, 02-Aug-2022,504.0,504.0,519.75,500.0,515.0,515.8,510.79,1290890,6593.74,35300, 552677, 42.81,2.34
GESHIP, EQ, 02-Aug-2023,790.75,786.0,803.4,777.35, 788.70,789.65,793.76,282751,2244.38,14858, 140852, 49.81,-0.14
GESHIP, EQ, 02-Aug-2024,1362.55,1347.1,1359.0,1321.05,1340.0,1333.35,1339.43,843618,11299.66,50494, 363682, 43.11,-2.14
GESHIP, EQ, 02-Sep-2020,258.75,260.0,260.2,256.0, 258.90,258.6,258.7,35016,90.59,1977, 23506, 67.13,-0.06
GESHIP, EQ, 02-Sep-2021,355.95,358.8,363.75,355.5, 359.85,357.4,359.45,444428,1597.5,9842, 175280, 39.44,0.41
GESHIP, EQ, 02-Sep-2022,572.3,576.9,580.0,561.0,561.65,566.8,572.77,524171,3002.3,19206, 334139, 63.75,-0.96
GESHIP, EQ, 02-Sep-2024,1331.95,1339.85,1341.05,1306.0,1313.7,1317.75,1314.88,345229,4539.34,21284, 157708, 45.68,-1.07
GESHIP, EQ, 02-Nov-2020,224.7,228.9,228.9,217.1, 220.05,220.1,220.38,207477,457.25,8403, 153581, 74.02,-2.05
GESHIP, EQ, 02-Nov-2021,330.25,333.8,349.8,330.4, 342.40,342.15,342.79,819977,2810.82,25500, 174732, 21.31,3.6
GESHIP, EQ, 02-Nov-2022,553.95,556.2,567.25,550.0,560.0,562.15,561.16,405457,2275.28,13640, 187530, 46.25,1.48
GESHIP, EQ, 02-Nov-2023,798.6,806.0,809.0,788.0, 790.00,789.45,794.32,191757,1523.16,7655, 123771, 64.55,-1.15
GESHIP, EQ, 02-Dec-2020,261.4,261.0,265.5,256.85, 264.00,262.9,261.41,663038,1733.25,8352, 434796, 65.58,0.57
GESHIP, EQ, 02-Dec-2021,299.2,299.2,305.0,298.5, 300.75,300.6,300.76,153375,461.3,5734, 86515, 56.41,0.47
GESHIP, EQ, 02-Dec-2022,679.1,679.1,697.0,671.25, 693.60,693.95,686.48,260429,1787.78,12467, 104177, 40.00,2.19
GESHIP, EQ, 02-Dec-2024,1100.85,1096.15,1100.7,1068.0,1077.0,1076.65,1077.75,673213,7255.58,48151, 301947, 44.85,-2.2
