SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ASIANHOTNR, EQ, 01-Jan-2020,97.95,97.9,101.75,97.9, 97.95,97.95,99.26,1326,1.32,441, 432, 32.58,0.0
ASIANHOTNR, EQ, 01-Jan-2021,74.35,75.9,78.0,74.0, 75.00,74.35,75.9,11831,8.98,215, 8591, 72.61,0.0
ASIANHOTNR, EQ, 01-Feb-2021,69.25,68.0,72.0,67.9, 71.30,71.35,70.47,706,0.5,44, 328, 46.46,3.03
ASIANHOTNR, EQ, 01-Feb-2022,86.5,88.5,89.8,82.75,83.5,83.95,86.08,42646,36.71,1539, 19076, 44.73,-2.95
ASIANHOTNR, EQ, 01-Feb-2023,76.8,77.3,81.7,76.2, 78.90,78.0,78.95,19607,15.48,470, 6184, 31.54,1.56
ASIANHOTNR, EQ, 01-Mar-2021,70.5,71.65,74.4,68.5, 71.20,71.2,71.25,20747,14.78,238, 9776, 47.12,0.99
ASIANHOTNR, EQ, 01-Mar-2023,72.3,72.95,72.95,71.15, 71.85,72.15,72.52,729,0.53,71, 343, 47.05,-0.21
ASIANHOTNR, EQ, 01-Apr-2020,68.75,69.35,69.35,65.0,68.6,66.4,67.12,925,0.62,60, 379, 40.97,-3.42
ASIANHOTNR, EQ, 01-Apr-2021,59.6,58.3,63.3,58.3, 62.55,62.8,62.38,1246,0.78,55, 788, 63.24,5.37
ASIANHOTNR, EQ, 01-Apr-2022,80.5,80.0,82.35,79.4, 81.50,81.8,81.27,12233,9.94,421, 6270, 51.25,1.61
ASIANHOTNR, EQ, 01-Jun-2020,47.25,51.0,53.8,48.1, 51.00,50.75,50.81,135155,68.67,1474, 65169, 48.22,7.41
ASIANHOTNR, EQ, 01-Jun-2021,75.65,76.8,78.0,74.8, 76.00,76.75,76.02,12739,9.68,506, 6503, 51.05,1.45
ASIANHOTNR, EQ, 01-Jun-2022,77.5,78.0,79.0,77.25,78.85,78.6,78.39,2562,2.01,106, 1125, 43.91,1.42
ASIANHOTNR, EQ, 01-Jun-2023,166.95,165.45,175.0,165.3, 175.00,171.95,169.36,8028,13.6,264, 6496, 80.92,2.99
ASIANHOTNR, EQ, 01-Jul-2020,53.0,53.1,53.5,51.6, 53.40,53.25,52.67,6361,3.35,174, 3903, 61.36,0.47
ASIANHOTNR, EQ, 01-Jul-2021,91.05,91.65,91.95,89.0, 89.60,90.4,90.45,10678,9.66,269, 6500, 60.87,-0.71
ASIANHOTNR, EQ, 01-Jul-2022,81.85,81.2,84.7,78.45,84.7,80.65,80.83,2213,1.79,82, 1482, 66.97,-1.47
ASIANHOTNR, EQ, 01-Aug-2022,83.0,84.15,84.15,82.55, 82.80,82.85,83.08,3435,2.85,67, 2235, 65.07,-0.18
ASIANHOTNR, EQ, 01-Aug-2024,201.07,201.0,209.9,196.27,198.01,200.1,204.43,16314,33.35,681, 9051, 55.48,-0.48
ASIANHOTNR, EQ, 01-Sep-2020,62.45,62.05,64.7,60.5, 61.35,61.9,62.05,4090,2.54,126, 2439, 59.63,-0.88
ASIANHOTNR, EQ, 01-Sep-2021,78.9,79.8,81.15,79.05,79.8,80.0,80.31,2888,2.32,81, 1916, 66.34,1.39
ASIANHOTNR, EQ, 01-Sep-2022,89.45,90.55,92.3,89.0,91.05,89.95,91.04,13209,12.03,290, 8690, 65.79,0.56
ASIANHOTNR, EQ, 01-Oct-2020,55.0,56.0,57.0,55.4, 56.00,55.95,56.34,6249,3.52,194, 3029, 48.47,1.73
ASIANHOTNR, EQ, 01-Oct-2021,92.0,92.95,92.95,90.0, 90.75,90.5,90.99,6085,5.54,295, 4090, 67.21,-1.63
ASIANHOTNR, EQ, 01-Oct-2024,196.87,206.71,206.71,206.71,206.71,206.71,206.71,2105,4.35,25, 2105, 100.00,5.0
ASIANHOTNR, EQ, 01-Nov-2021,84.55,86.2,86.6,81.3, 83.95,83.65,83.13,5281,4.39,189, 4167, 78.91,-1.06
ASIANHOTNR, EQ, 01-Nov-2022,94.0,94.0,94.45,90.85,94.0,93.3,93.39,9536,8.91,190, 8313, 87.17,-0.74
ASIANHOTNR, EQ, 01-Nov-2023,166.0,174.3,174.3,174.3, 174.30,174.3,174.3,2491,4.34,26, 2491, 100.00,5.0
ASIANHOTNR, EQ, 01-Dec-2020,54.0,56.0,58.4,54.25,56.15,56.65,56.45,13175,7.44,333, 9556, 72.53,4.91
ASIANHOTNR, EQ, 01-Dec-2021,74.1,78.85,78.85,72.55,74.5,73.55,74.57,4530,3.38,141, 3091, 68.23,-0.74
ASIANHOTNR, EQ, 01-Dec-2022,89.3,90.55,91.25,88.1,90.0,89.75,89.63,5231,4.69,174, 3487, 66.66,0.5
ASIANHOTNR, EQ, 02-Jan-2020,97.95,100.85,100.85,96.35, 97.35,97.55,97.71,839,0.82,141, 398, 47.44,-0.41
ASIANHOTNR, EQ, 02-Jan-2023,80.35,81.5,82.0,79.85, 81.90,81.55,81.24,2335,1.9,98, 1631, 69.85,1.49
ASIANHOTNR, EQ, 02-Feb-2021,71.35,72.8,72.8,68.3, 68.30,68.7,69.21,5860,4.06,143, 3601, 61.45,-3.71
ASIANHOTNR, EQ, 02-Feb-2022,83.95,84.0,86.4,82.65, 84.40,84.0,83.98,17175,14.42,354, 11554, 67.27,0.06
ASIANHOTNR, EQ, 02-Feb-2023,78.0,78.0,79.15,76.0, 76.00,76.3,77.19,7322,5.65,193, 4288, 58.56,-2.18
ASIANHOTNR, EQ, 02-Mar-2020,68.05,71.0,75.0,70.0, 70.00,70.0,71.82,1367,0.98,35, 1095, 80.10,2.87
ASIANHOTNR, EQ, 02-Mar-2021,71.2,71.9,72.9,70.55,71.9,71.8,71.67,6327,4.53,249, 4161, 65.77,0.84
ASIANHOTNR, EQ, 02-Mar-2022,74.6,75.5,77.65,73.65, 74.10,74.25,75.04,15024,11.27,564, 7748, 51.57,-0.47
ASIANHOTNR, EQ, 02-Mar-2023,72.15,72.0,72.25,70.95, 70.95,71.1,71.16,1988,1.41,178, 1026, 51.61,-1.46
ASIANHOTNR, EQ, 02-May-2022,81.75,81.85,82.3,80.2,82.1,81.95,81.29,6980,5.67,191, 4407, 63.14,0.24
ASIANHOTNR, EQ, 02-Jun-2020,50.75,51.1,53.5,49.3,52.45,52.3,51.46,67016,34.49,707, 32362, 48.29,3.05
ASIANHOTNR, EQ, 02-Jun-2021,76.75,74.5,79.95,74.5, 78.30,78.35,77.28,47865,36.99,914, 24397, 50.97,2.08
ASIANHOTNR, EQ, 02-Jun-2022,78.6,77.55,79.9,74.0,79.85,79.6,78.3,21101,16.52,287, 14877, 70.50,1.27
ASIANHOTNR, EQ, 02-Jun-2023,171.95,175.05,180.5,172.05, 180.50,180.5,179.85,6328,11.38,122, 4893, 77.32,4.97
ASIANHOTNR, EQ, 02-Jul-2020,53.25,53.3,55.0,51.6, 53.40,53.7,53.63,11396,6.11,550, 4141, 36.34,0.85
ASIANHOTNR, EQ, 02-Jul-2021,90.4,89.15,90.75,87.6,89.0,88.8,88.74,14540,12.9,354, 9092, 62.53,-1.77
ASIANHOTNR, EQ, 02-Aug-2021,90.6,91.6,94.35,89.35,91.95,92.2,91.28,12126,11.07,284, 6961, 57.41,1.77
ASIANHOTNR, EQ, 02-Aug-2022,82.85,82.6,84.0,81.5,82.0,82.0,81.98,26108,21.4,251, 22440, 85.95,-1.03
ASIANHOTNR, EQ, 02-Aug-2024,200.1,200.1,204.99,192.41,202.45,199.86,198.79,8133,16.17,752, 1100, 13.53,-0.12
