SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AMBER, EQ, 01-Jan-2020,1117.15,1120.0,1167.7,1117.15, 1158.15,1149.5,1140.44,30349,346.11,2217, 18175, 59.89,2.9
AMBER, EQ, 01-Jan-2021,2352.8,2365.25,2425.0,2365.25, 2381.25,2386.3,2395.93,98235,2353.64,10342, 31685, 32.25,1.42
AMBER, EQ, 01-Jan-2024,3135.4,3155.0,3155.0,3116.0, 3140.00,3139.95,3137.44,23073,723.9,4036, 9927, 43.02,0.15
AMBER, EQ, 01-Jan-2025,7387.55,7402.55,7917.45,7353.0,7664.0,7671.7,7715.48,1008620,77819.87,109712, 88598, 8.78,3.85
AMBER, EQ, 01-Feb-2021,2579.75,2619.9,2672.0,2580.0, 2617.00,2624.25,2626.64,223199,5862.64,35828, 79439, 35.59,1.72
AMBER, EQ, 01-Feb-2022,3610.05,3651.0,3679.0,3482.65,3510.0,3502.75,3556.39,135665,4824.78,25907, 28239, 20.82,-2.97
AMBER, EQ, 01-Feb-2023,1912.25,1911.0,1936.6,1858.0, 1877.10,1879.2,1906.45,145392,2771.82,10306, 109075, 75.02,-1.73
AMBER, EQ, 01-Feb-2024,4437.05,4390.05,4589.9,4176.05, 4550.00,4554.65,4371.34,414570,18122.27,53738, 108935, 26.28,2.65
AMBER, EQ, 01-Mar-2021,3232.7,3281.0,3281.0,3161.0, 3200.00,3201.95,3206.38,98156,3147.26,17682, 43243, 44.06,-0.95
AMBER, EQ, 01-Mar-2023,1885.75,1888.0,1903.5,1887.05, 1888.40,1891.2,1897.33,32723,620.86,3965, 20943, 64.00,0.29
AMBER, EQ, 01-Mar-2024,3682.6,3700.0,3705.0,3560.0, 3570.00,3586.9,3606.99,204206,7365.69,22093, 122072, 59.78,-2.6
AMBER, EQ, 01-Apr-2020,1230.45,1228.0,1348.0,1228.0,1263.6,1267.9,1286.28,193052,2483.2,21045, 151430, 78.44,3.04
AMBER, EQ, 01-Apr-2021,3315.85,3319.0,3389.4,3227.0, 3250.00,3247.55,3305.32,95334,3151.1,20314, 51958, 54.50,-2.06
AMBER, EQ, 01-Apr-2022,3523.25,3540.0,3633.0,3525.0, 3593.00,3608.9,3592.07,76384,2743.77,8289, 48483, 63.47,2.43
AMBER, EQ, 01-Apr-2024,3657.7,3698.0,3760.0,3655.05, 3692.10,3689.15,3701.54,116770,4322.29,18466, 42907, 36.74,0.86
AMBER, EQ, 01-Apr-2025,7210.85,7180.0,7219.0,6848.2,6865.0,6879.55,6940.62,376900,26159.19,57851, 99326, 26.35,-4.59
