SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PSB, EQ, 01-Jan-2020,21.0,21.15,21.55,20.6, 20.75,20.65,20.82,39912,8.31,406, 24925, 62.45,-1.67
PSB, EQ, 01-Jan-2021,13.3,13.4,13.6,13.15, 13.45,13.45,13.42,494342,66.35,863, 289722, 58.61,1.13
PSB, EQ, 01-Jan-2024,43.15,43.15,44.3,43.15, 43.75,43.85,43.84,1663927,729.51,5893, 738806, 44.40,1.62
PSB, EQ, 01-Jan-2025,48.15,48.6,48.98,47.93,48.7,48.72,48.57,442911,215.12,2911, 147026, 33.20,1.18
PSB, EQ, 01-Feb-2021,13.2,13.3,14.0,13.25, 13.60,13.65,13.61,1258865,171.37,1872, 518311, 41.17,3.41
PSB, EQ, 01-Feb-2022,17.35,17.6,17.65,16.9,17.05,17.05,17.28,539242,93.17,4181, 294674, 54.65,-1.73
PSB, EQ, 01-Feb-2023,29.45,30.2,30.2,28.0, 28.25,28.2,29.01,1650695,478.8,4356, 562411, 34.07,-4.24
PSB, EQ, 01-Feb-2024,50.85,50.0,54.8,48.7, 54.65,54.25,52.1,24926160,12985.43,40295, 7070726, 28.37,6.69
PSB, EQ, 01-Mar-2021,18.25,19.0,19.1,17.9, 18.35,18.25,18.49,1023487,189.21,2771, 496562, 48.52,0.0
PSB, EQ, 01-Mar-2023,25.9,26.0,26.85,25.7, 26.80,26.75,26.45,1466593,387.9,3302, 519213, 35.40,3.28
PSB, EQ, 01-Mar-2024,64.35,64.05,65.8,63.35, 64.25,64.3,64.6,3076874,1987.62,8493, 735614, 23.91,-0.08
PSB, EQ, 01-Apr-2020,11.0,11.4,11.4,10.5,10.8,10.85,10.8,44764,4.83,316, 24197, 54.05,-1.36
PSB, EQ, 01-Apr-2021,17.6,18.45,18.45,18.45, 18.45,18.45,18.45,650828,120.08,824, 621528, 95.50,4.83
PSB, EQ, 01-Apr-2022,15.45,15.55,16.0,15.45, 15.80,15.85,15.81,376887,59.59,1003, 233732, 62.02,2.59
PSB, EQ, 01-Apr-2024,59.75,60.45,63.9,60.45, 63.90,63.5,62.36,4014282,2503.41,12027, 1190140, 29.65,6.28
PSB, EQ, 01-Apr-2025,43.58,37.37,37.37,34.86,34.86,34.86,35.6,22174742,7893.49,49465, 11234182, 50.66,-20.01
PSB, EQ, 01-Jun-2020,13.1,13.1,14.0,13.1, 13.90,13.85,13.66,139814,19.1,610, 73215, 52.37,5.73
PSB, EQ, 01-Jun-2021,20.15,20.15,20.25,19.35, 19.90,19.75,19.7,654643,128.96,2134, 434025, 66.30,-1.99
PSB, EQ, 01-Jun-2022,15.7,15.9,15.9,15.3,15.5,15.45,15.54,188602,29.32,675, 113003, 59.92,-1.59
PSB, EQ, 01-Jun-2023,32.25,32.25,34.15,32.25, 33.50,33.55,33.38,5786821,1931.4,9216, 1750446, 30.25,4.03
PSB, EQ, 01-Jul-2020,15.5,14.75,14.75,14.75, 14.75,14.75,14.75,120117,17.72,436, 120117, 100.00,-4.84
PSB, EQ, 01-Jul-2021,21.85,21.85,22.0,21.25, 21.45,21.35,21.61,657064,142.01,2065, 399015, 60.73,-2.29
PSB, EQ, 01-Jul-2022,14.1,14.05,14.45,14.05,14.3,14.25,14.28,90150,12.87,592, 52585, 58.33,1.06
PSB, EQ, 01-Jul-2024,59.63,60.5,60.6,59.0,59.2,59.31,59.65,2117160,1262.99,13049, 448565, 21.19,-0.54
PSB, EQ, 01-Aug-2022,14.95,15.25,15.35,14.75, 14.90,14.9,15.05,2558482,384.99,3154, 720863, 28.18,-0.33
PSB, EQ, 01-Aug-2023,32.75,32.95,33.65,32.95, 33.30,33.2,33.29,1747704,581.77,3850, 691377, 39.56,1.37
PSB, EQ, 01-Aug-2024,66.24,66.8,68.7,65.46,66.25,66.27,67.17,5533145,3716.42,23805, 1677154, 30.31,0.05
PSB, EQ, 01-Sep-2020,12.95,12.9,12.95,12.7, 12.80,12.8,12.8,409576,52.42,927, 252784, 61.72,-1.16
PSB, EQ, 01-Sep-2021,16.9,16.8,17.25,16.65,16.85,16.8,16.9,194234,32.83,908, 116362, 59.91,-0.59
PSB, EQ, 01-Sep-2022,15.75,15.8,15.9,15.55,15.8,15.75,15.72,1348378,211.92,1177, 952392, 70.63,0.0
PSB, EQ, 01-Sep-2023,34.65,34.7,35.3,34.05, 35.30,34.8,34.68,3106577,1077.48,7460, 1139580, 36.68,0.43
PSB, EQ, 01-Oct-2020,11.1,11.25,11.3,11.1, 11.10,11.1,11.16,93468,10.43,331, 65837, 70.44,0.0
PSB, EQ, 01-Oct-2021,17.55,17.7,17.8,17.3, 17.50,17.55,17.55,660727,115.92,1439, 310429, 46.98,0.0
PSB, EQ, 01-Oct-2024,55.22,55.01,55.63,54.52,54.65,54.77,54.93,854593,469.4,5455, 382399, 44.75,-0.81
PSB, EQ, 01-Nov-2021,17.8,18.25,19.15,18.05, 18.15,18.2,18.45,3500779,645.96,5237, 630879, 18.02,2.25
PSB, EQ, 01-Nov-2022,16.5,16.5,16.75,16.2,16.4,16.3,16.5,299793,49.48,1145, 198685, 66.27,-1.21
PSB, EQ, 01-Nov-2023,39.25,39.35,39.85,39.1, 39.70,39.7,39.53,1738727,687.27,5124, 313008, 18.00,1.15
PSB, EQ, 01-Dec-2020,13.9,13.95,14.25,13.8,13.85,13.9,13.94,871316,121.45,1690, 590267, 67.74,0.0
PSB, EQ, 01-Dec-2021,16.5,16.5,16.7,16.4,16.65,16.55,16.54,257032,42.52,956, 174111, 67.74,0.3
PSB, EQ, 01-Dec-2022,20.8,20.9,22.4,20.3,22.4,21.95,21.28,3811713,811.28,6375, 1766785, 46.35,5.53
