SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TEJASNET, EQ, 01-Jan-2020,95.05,95.4,95.4,89.05, 92.00,92.0,91.7,101472,93.05,1483, 42916, 42.29,-3.21
TEJASNET, EQ, 01-Jan-2021,137.15,142.0,143.9,137.5, 138.25,138.65,140.56,943167,1325.68,12575, 479097, 50.80,1.09
TEJASNET, EQ, 01-Jan-2024,869.7,875.0,887.95,870.25, 872.40,872.85,878.09,344732,3027.05,14621, 171193, 49.66,0.36
TEJASNET, EQ, 01-Jan-2025,1185.7,1173.5,1189.0,1169.4,1183.0,1181.1,1179.57,399734,4715.13,27999, 176198, 44.08,-0.39
TEJASNET, EQ, 01-Feb-2021,140.15,142.25,143.45,136.9, 139.00,138.95,139.64,336259,469.57,5065, 171927, 51.13,-0.86
TEJASNET, EQ, 01-Feb-2022,410.8,416.95,429.7,412.5,424.4,425.85,421.42,372919,1571.55,8939, 186524, 50.02,3.66
TEJASNET, EQ, 01-Feb-2023,566.65,573.0,585.9,533.7, 546.00,545.5,564.57,408786,2307.86,16750, 127245, 31.13,-3.73
TEJASNET, EQ, 01-Feb-2024,785.45,793.0,795.75,767.6, 773.00,770.55,781.71,273159,2135.3,19138, 124254, 45.49,-1.9
TEJASNET, EQ, 01-Mar-2021,193.0,194.0,199.1,188.15, 189.00,189.55,193.41,435779,842.83,7030, 251893, 57.80,-1.79
TEJASNET, EQ, 01-Mar-2023,559.25,560.0,575.0,556.2, 566.00,570.05,564.82,460969,2603.64,17129, 101324, 21.98,1.93
TEJASNET, EQ, 01-Mar-2024,746.7,751.7,760.0,746.0, 747.25,748.65,751.0,170601,1281.22,11040, 80082, 46.94,0.26
TEJASNET, EQ, 01-Apr-2020,31.9,31.1,32.25,30.5,31.2,31.5,31.65,63343,20.05,633, 45557, 71.92,-1.25
TEJASNET, EQ, 01-Apr-2021,158.95,161.5,166.85,159.05, 166.85,166.85,164.6,115731,190.49,1616, 91587, 79.14,4.97
TEJASNET, EQ, 01-Apr-2022,426.75,448.05,448.05,448.05, 448.05,448.05,448.05,66333,297.21,975, 64887, 97.82,4.99
TEJASNET, EQ, 01-Apr-2024,656.4,669.0,735.0,664.5, 726.80,728.5,714.72,1476636,10553.74,60801, 269647, 18.26,10.98
TEJASNET, EQ, 01-Apr-2025,760.45,759.15,815.7,759.15,791.7,791.7,797.39,5762206,45947.01,154210, 591259, 10.26,4.11
TEJASNET, EQ, 01-Jun-2020,33.05,34.0,34.05,33.1, 34.05,33.8,33.57,363923,122.18,4820, 319789, 87.87,2.27
TEJASNET, EQ, 01-Jun-2021,172.7,172.0,175.55,170.3, 172.80,173.1,172.43,239927,413.71,3413, 126733, 52.82,0.23
TEJASNET, EQ, 01-Jun-2022,428.3,434.0,449.7,429.25,449.7,449.7,439.66,326844,1436.99,9027, 162421, 49.69,5.0
TEJASNET, EQ, 01-Jun-2023,696.95,704.0,714.3,691.0, 694.70,698.75,705.53,794832,5607.81,20295, 284303, 35.77,0.26
TEJASNET, EQ, 01-Jul-2022,450.9,449.5,449.6,440.5,448.0,447.1,445.96,137997,615.41,4845, 55477, 40.20,-0.84
TEJASNET, EQ, 01-Jul-2024,1413.1,1420.0,1464.0,1408.0,1423.0,1426.05,1436.92,687721,9882.03,36237, 360438, 52.41,0.92
TEJASNET, EQ, 01-Aug-2022,469.55,475.0,484.85,472.85, 477.00,475.45,477.62,331912,1585.29,7998, 139427, 42.01,1.26
TEJASNET, EQ, 01-Aug-2023,819.2,821.6,827.0,804.45, 809.00,808.35,812.99,504760,4103.67,13227, 211158, 41.83,-1.32
TEJASNET, EQ, 01-Aug-2024,1240.45,1255.0,1267.75,1222.55,1231.35,1230.2,1240.39,269538,3343.31,17900, 161686, 59.99,-0.83
TEJASNET, EQ, 01-Sep-2020,60.75,58.0,61.1,58.0, 59.50,59.9,59.44,249541,148.33,1706, 187926, 75.31,-1.4
TEJASNET, EQ, 01-Sep-2022,615.65,614.0,673.05,611.0,667.7,657.35,639.16,4036931,25802.58,93507, 983026, 24.35,6.77
TEJASNET, EQ, 01-Sep-2023,871.1,877.7,887.85,852.0, 856.90,854.9,868.84,785210,6822.21,24300, 300538, 38.27,-1.86
TEJASNET, EQ, 01-Oct-2020,72.9,73.9,76.0,71.0, 71.95,71.85,72.75,205046,149.17,1618, 128345, 62.59,-1.44
TEJASNET, EQ, 01-Oct-2021,492.9,505.4,517.5,501.3, 517.50,517.5,512.46,293364,1503.36,4418, 178429, 60.82,4.99
TEJASNET, EQ, 01-Oct-2024,1196.85,1200.0,1211.0,1174.65,1192.0,1183.5,1194.87,218686,2613.02,19346, 112403, 51.40,-1.12
TEJASNET, EQ, 01-Nov-2021,430.65,440.0,446.35,429.0, 432.25,433.6,434.76,191296,831.68,5848, 124032, 64.84,0.69
TEJASNET, EQ, 01-Nov-2022,686.2,689.9,695.45,677.65,680.0,681.45,684.14,424884,2906.78,12085, 159123, 37.45,-0.69
TEJASNET, EQ, 01-Nov-2023,857.05,856.9,863.05,840.25, 842.50,847.1,852.64,151490,1291.66,8016, 59551, 39.31,-1.16
TEJASNET, EQ, 01-Dec-2020,102.85,103.0,107.95,101.5,107.95,107.95,107.22,591343,634.04,3619, 365054, 61.73,4.96
TEJASNET, EQ, 01-Dec-2021,457.05,450.0,454.9,443.0,447.0,446.25,447.67,220802,988.47,7001, 101424, 45.93,-2.36
