SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MAMFGETF, EQ, 01-Feb-2023,83.65,84.08,84.73,82.1, 83.46,82.79,83.57,8383,7.01,162, 2845, 33.94,-1.03
MAMFGETF, EQ, 01-Mar-2023,80.28,80.52,81.37,80.52, 81.37,81.34,81.32,50662,41.2,70, 50497, 99.67,1.32
MAMFGETF, EQ, 01-Apr-2022,79.9,79.92,80.44,79.92, 80.30,80.27,80.21,8751,7.02,60, 8551, 97.71,0.46
MAMFGETF, EQ, 01-Jun-2022,77.06,78.48,78.48,76.75,77.05,77.02,77.01,2953,2.27,45, 2447, 82.86,-0.05
MAMFGETF, EQ, 01-Jun-2023,87.4,87.61,87.99,87.6, 87.86,87.86,87.78,7351,6.45,118, 4607, 62.67,0.53
MAMFGETF, EQ, 01-Jul-2022,73.17,73.0,73.28,72.3,73.18,73.18,72.95,1416,1.03,52, 1367, 96.54,0.01
MAMFGETF, EQ, 01-Aug-2022,80.8,81.41,82.21,81.17, 82.16,82.01,81.7,4650,3.8,111, 2411, 51.85,1.5
MAMFGETF, EQ, 01-Aug-2023,97.64,100.55,100.55,97.8, 98.01,98.01,98.04,20909,20.5,162, 17957, 85.88,0.38
MAMFGETF, EQ, 01-Sep-2022,84.59,84.17,85.22,84.17,84.61,84.67,84.71,6031,5.11,110, 4210, 69.81,0.09
MAMFGETF, EQ, 01-Nov-2022,84.78,85.04,85.66,84.86,85.58,85.42,85.29,1745,1.49,118, 949, 54.38,0.75
MAMFGETF, EQ, 01-Dec-2022,86.17,86.64,86.64,86.2,86.33,86.41,86.42,3357,2.9,98, 2301, 68.54,0.28
MAMFGETF, EQ, 02-Jan-2023,83.39,88.95,88.95,70.0, 83.90,83.82,83.82,48512,40.66,142, 48200, 99.36,0.52
MAMFGETF, EQ, 02-Feb-2022,77.68,80.23,80.8,80.13, 80.60,80.54,80.64,8503,6.86,88, 6311, 74.22,3.68
MAMFGETF, EQ, 02-Feb-2023,82.79,85.25,85.25,82.65, 83.23,83.23,82.99,2734,2.27,81, 1405, 51.39,0.53
MAMFGETF, EQ, 02-Mar-2022,77.09,76.62,77.62,76.51, 76.61,76.7,76.63,91012,69.74,105, 83635, 91.89,-0.51
MAMFGETF, EQ, 02-Mar-2023,81.34,83.8,83.8,80.8, 80.82,80.85,81.04,1703,1.38,100, 1159, 68.06,-0.6
MAMFGETF, EQ, 02-May-2022,80.91,80.49,80.78,80.0,80.66,80.61,80.26,4322,3.47,64, 2580, 59.69,-0.37
MAMFGETF, EQ, 02-May-2023,84.15,86.65,86.65,84.37, 84.57,84.69,84.52,7119,6.02,149, 6375, 89.55,0.64
MAMFGETF, EQ, 02-Jun-2022,77.02,78.88,78.88,76.47,76.96,77.1,76.93,3573,2.75,33, 2048, 57.32,0.1
MAMFGETF, EQ, 02-Jun-2023,87.86,85.2,88.39,85.2, 88.19,88.2,88.07,8450,7.44,103, 6300, 74.56,0.39
MAMFGETF, EQ, 02-Aug-2022,82.01,81.84,82.02,81.28,81.94,81.94,81.56,25671,20.94,121, 22943, 89.37,-0.09
MAMFGETF, EQ, 02-Aug-2023,98.01,98.01,98.01,95.84, 96.74,96.7,96.89,9236,8.95,269, 7794, 84.39,-1.34
MAMFGETF, EQ, 02-Sep-2022,84.67,85.98,85.98,84.18,84.18,84.26,84.85,1073,0.91,76, 668, 62.26,-0.48
MAMFGETF, EQ, 02-Nov-2022,85.42,95.0,95.0,85.4,85.54,85.52,85.71,1754,1.5,108, 1304, 74.34,0.12
MAMFGETF, EQ, 02-Dec-2022,86.41,86.85,86.85,86.17, 86.40,86.42,86.37,2917,2.52,68, 1960, 67.19,0.01
MAMFGETF, EQ, 03-Jan-2023,83.82,84.32,84.32,83.62, 83.90,83.89,83.86,8332,6.99,83, 7512, 90.16,0.08
MAMFGETF, EQ, 03-Feb-2022,80.54,95.0,95.0,80.2, 80.30,80.43,80.52,30420,24.49,76, 10845, 35.65,-0.14
MAMFGETF, EQ, 03-Feb-2023,83.23,84.9,84.9,82.4, 83.24,83.21,82.93,1671,1.39,81, 1266, 75.76,-0.02
MAMFGETF, EQ, 03-Mar-2022,76.7,78.23,78.44,76.1,76.45,76.41,77.18,3538,2.73,107, 2147, 60.68,-0.38
MAMFGETF, EQ, 03-Mar-2023,80.85,83.25,83.25,80.93, 81.09,81.15,81.31,1676,1.36,53, 1139, 67.96,0.37
MAMFGETF, EQ, 03-Apr-2023,80.31,82.7,82.7,80.08, 80.56,80.54,80.35,9025,7.25,134, 6802, 75.37,0.29
MAMFGETF, EQ, 03-May-2023,84.69,87.25,100.99,67.32,84.67,84.73,84.72,2914,2.47,118, 1811, 62.15,0.05
MAMFGETF, EQ, 03-Jun-2022,77.1,77.4,77.43,76.02, 76.06,76.3,76.79,1176,0.9,44, 838, 71.26,-1.04
MAMFGETF, EQ, 03-Jul-2023,92.71,95.5,95.5,92.64, 92.93,92.86,92.7,80242,74.39,169, 64763, 80.71,0.16
MAMFGETF, EQ, 03-Aug-2022,81.94,81.92,81.98,80.83, 81.27,81.46,81.1,49068,39.79,79, 48017, 97.86,-0.59
MAMFGETF, EQ, 03-Aug-2023,96.7,97.5,97.5,96.06, 96.55,96.51,96.52,3052,2.95,142, 1550, 50.79,-0.2
MAMFGETF, EQ, 03-Oct-2022,82.24,82.63,82.78,81.4,81.72,81.72,81.91,1420,1.16,119, 685, 48.24,-0.63
MAMFGETF, EQ, 03-Nov-2022,85.52,85.6,85.66,85.01,85.43,85.35,85.26,4770,4.07,93, 3232, 67.76,-0.2
MAMFGETF, EQ, 04-Jan-2023,83.89,83.77,83.82,82.91, 83.02,82.99,83.18,5038,4.19,116, 2723, 54.05,-1.07
MAMFGETF, EQ, 04-Feb-2022,80.43,82.99,82.99,79.9, 80.10,80.1,80.17,1298,1.04,54, 970, 74.73,-0.41
MAMFGETF, EQ, 04-Mar-2022,76.41,75.65,75.95,74.5, 74.78,74.78,75.35,11073,8.34,207, 5984, 54.04,-2.13
MAMFGETF, EQ, 04-Apr-2022,80.27,82.0,82.0,80.55,81.59,81.61,81.03,12865,10.42,110, 12747, 99.08,1.67
MAMFGETF, EQ, 04-May-2022,80.61,81.98,81.98,78.34,78.35,78.55,79.4,3928,3.12,149, 3168, 80.65,-2.56
MAMFGETF, EQ, 04-May-2023,84.73,82.2,85.37,82.2, 85.36,85.13,85.08,26888,22.88,86, 23559, 87.62,0.47
MAMFGETF, EQ, 04-Jul-2022,73.18,73.17,73.52,72.51,73.44,73.51,72.97,3506,2.56,112, 2736, 78.04,0.45
MAMFGETF, EQ, 04-Jul-2023,92.86,93.08,93.08,92.2, 92.73,92.64,92.24,69356,63.97,145, 65609, 94.60,-0.24
MAMFGETF, EQ, 04-Aug-2022,81.46,82.98,83.1,81.35,82.33,82.3,82.4,2029,1.67,110, 1419, 69.94,1.03
MAMFGETF, EQ, 04-Aug-2023,96.51,97.19,97.28,96.53, 96.82,96.72,96.83,4126,4.0,122, 2029, 49.18,0.22
MAMFGETF, EQ, 04-Oct-2022,81.72,82.74,83.3,82.69, 83.27,83.27,83.26,51528,42.9,73, 50961, 98.90,1.9
MAMFGETF, EQ, 04-Nov-2022,85.35,85.67,85.85,85.31,85.82,85.81,85.42,5726,4.89,72, 4262, 74.43,0.54
MAMFGETF, EQ, 05-Jan-2023,82.99,85.62,85.62,83.14,83.88,83.84,83.82,20515,17.2,66, 18884, 92.05,1.02
MAMFGETF, EQ, 05-Apr-2022,81.61,81.85,82.63,81.85, 82.35,82.38,82.6,106004,87.56,546, 100843, 95.13,0.94
MAMFGETF, EQ, 05-Apr-2023,80.54,82.95,82.95,80.21, 80.44,80.39,80.39,16739,13.46,110, 14032, 83.83,-0.19
MAMFGETF, EQ, 05-May-2022,78.55,79.1,79.77,78.51, 78.70,78.69,79.21,1127,0.89,51, 692, 61.40,0.18
MAMFGETF, EQ, 05-May-2023,85.13,85.25,85.5,84.78, 84.78,84.99,85.12,8354,7.11,115, 7702, 92.20,-0.16
MAMFGETF, EQ, 05-Jun-2023,88.2,88.88,89.04,88.58, 89.04,89.02,88.66,23619,20.94,155, 22117, 93.64,0.93
MAMFGETF, EQ, 05-Jul-2022,73.51,73.8,74.23,73.42,73.52,73.51,73.85,1508,1.11,43, 1472, 97.61,0.0
MAMFGETF, EQ, 05-Jul-2023,92.64,89.85,93.25,89.85,93.23,93.12,92.9,127600,118.54,101, 81706, 64.03,0.52
MAMFGETF, EQ, 05-Aug-2022,82.3,82.36,82.61,81.7,81.76,81.78,82.23,1378,1.13,78, 1052, 76.34,-0.63
MAMFGETF, EQ, 05-Sep-2022,84.26,84.69,85.01,84.39, 85.01,84.96,84.98,23314,19.81,86, 22965, 98.50,0.83
MAMFGETF, EQ, 05-Dec-2022,86.42,86.63,86.94,86.33, 86.91,86.91,86.73,2721,2.36,98, 2128, 78.21,0.57
MAMFGETF, EQ, 06-Jan-2023,83.84,83.93,84.11,83.24,83.26,83.49,83.66,3669,3.07,97, 1808, 49.28,-0.42
MAMFGETF, EQ, 06-Feb-2023,83.21,85.7,85.7,80.7, 82.94,83.21,83.18,19070,15.86,104, 18820, 98.69,0.0
MAMFGETF, EQ, 06-Mar-2023,81.15,83.5,83.5,81.37, 81.70,81.73,81.83,2190,1.79,84, 1911, 87.26,0.71
MAMFGETF, EQ, 06-Apr-2022,82.38,82.16,82.6,82.09, 82.60,82.58,82.34,8502,7.0,83, 5580, 65.63,0.24
MAMFGETF, EQ, 06-Apr-2023,80.39,80.61,80.99,80.5, 80.86,80.86,80.64,3569,2.88,68, 3176, 88.99,0.58
MAMFGETF, EQ, 06-May-2022,78.69,77.52,77.63,76.8,77.23,77.23,77.3,19103,14.77,102, 18993, 99.42,-1.86
MAMFGETF, EQ, 06-Jun-2022,76.3,76.1,76.26,75.55,76.21,76.21,75.84,3014,2.29,79, 2929, 97.18,-0.12
MAMFGETF, EQ, 06-Jun-2023,89.02,89.49,89.56,89.01,89.29,89.53,89.49,27492,24.6,110, 24382, 88.69,0.57
MAMFGETF, EQ, 06-Jul-2022,73.51,73.8,74.58,73.44,74.58,74.43,73.9,992,0.73,43, 864, 87.10,1.25
MAMFGETF, EQ, 06-Jul-2023,93.12,90.35,94.47,90.35,93.85,93.76,93.7,123142,115.38,123, 121682, 98.81,0.69
MAMFGETF, EQ, 06-Sep-2022,84.96,85.1,85.25,84.7, 85.14,85.15,85.12,3831,3.26,81, 2913, 76.04,0.22
MAMFGETF, EQ, 06-Oct-2022,83.27,83.84,84.41,83.69, 84.18,84.11,84.14,3775,3.18,125, 2915, 77.22,1.01
MAMFGETF, EQ, 06-Dec-2022,86.91,86.69,86.69,86.0, 86.16,86.16,86.3,3173,2.74,84, 2866, 90.32,-0.86
