SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IDFCFIRSTB, EQ, 01-Jan-2020,45.15,45.35,45.95,44.95, 45.90,45.8,45.52,12581227,5726.91,21737, 4408974, 35.04,1.44
IDFCFIRSTB, EQ, 01-Jan-2021,37.05,37.05,37.6,36.85, 37.30,37.4,37.37,12858049,4805.52,35346, 4693617, 36.50,0.94
IDFCFIRSTB, EQ, 01-Jan-2024,88.9,88.8,88.9,87.6, 87.75,87.8,88.03,34249920,30148.87,118647, 17876633, 52.19,-1.24
IDFCFIRSTB, EQ, 01-Jan-2025,63.14,63.29,64.56,62.76,64.25,64.19,63.81,26552067,16943.48,61409, 12285829, 46.27,1.66
IDFCFIRSTB, EQ, 01-Feb-2021,47.2,45.8,47.15,43.75, 46.65,46.6,45.25,91266329,41294.28,176300, 21115159, 23.14,-1.27
IDFCFIRSTB, EQ, 01-Feb-2022,46.75,47.4,47.7,46.6,47.45,47.45,47.31,24779484,11722.49,35296, 5216803, 21.05,1.5
IDFCFIRSTB, EQ, 01-Feb-2023,58.2,58.95,59.75,55.05, 56.55,56.5,57.97,40879663,23699.95,67812, 12449246, 30.45,-2.92
IDFCFIRSTB, EQ, 01-Feb-2024,84.35,84.2,84.2,82.6, 83.45,83.4,83.4,34379718,28671.02,107576, 13611711, 39.59,-1.13
IDFCFIRSTB, EQ, 01-Mar-2021,63.45,64.35,64.5,62.7, 63.45,63.45,63.48,33031626,20967.47,82121, 7134210, 21.60,0.0
IDFCFIRSTB, EQ, 01-Mar-2023,55.15,55.25,56.25,55.15, 55.70,55.7,55.75,17589664,9805.75,42091, 6792611, 38.62,1.0
IDFCFIRSTB, EQ, 01-Mar-2024,81.05,81.35,82.85,80.85, 82.20,82.2,81.75,32043837,26194.98,90793, 13512945, 42.17,1.42
IDFCFIRSTB, EQ, 01-Apr-2020,21.1,21.0,21.15,20.35,20.7,20.6,20.61,16262134,3351.83,33512, 3980866, 24.48,-2.37
IDFCFIRSTB, EQ, 01-Apr-2021,55.7,56.2,57.85,56.15, 57.00,57.05,56.89,49970187,28428.12,93661, 10957497, 21.93,2.42
IDFCFIRSTB, EQ, 01-Apr-2022,39.7,39.65,41.85,39.45, 41.75,41.7,41.27,67257615,27757.08,75412, 22540518, 33.51,5.04
IDFCFIRSTB, EQ, 01-Apr-2024,75.4,76.2,77.75,75.95, 77.70,77.5,76.73,34749524,26663.48,97599, 12667455, 36.45,2.79
IDFCFIRSTB, EQ, 01-Apr-2025,54.96,55.05,57.66,54.96,57.2,57.17,56.96,74364099,42355.49,99060, 39943303, 53.71,4.02
IDFCFIRSTB, EQ, 01-Jun-2020,22.1,23.0,24.25,22.4, 23.75,23.65,23.45,87009478,20401.86,114570, 23681849, 27.22,7.01
IDFCFIRSTB, EQ, 01-Jun-2021,58.5,58.55,59.05,57.35, 57.55,57.55,57.99,23354104,13543.84,51557, 6595765, 28.24,-1.62
IDFCFIRSTB, EQ, 01-Jun-2022,36.3,36.2,36.5,35.85,36.3,36.15,36.22,12958317,4694.0,32715, 3257782, 25.14,-0.41
IDFCFIRSTB, EQ, 01-Jun-2023,71.65,71.5,73.4,71.25, 72.60,72.6,72.57,38796472,28155.16,88128, 13662445, 35.22,1.33
IDFCFIRSTB, EQ, 01-Jul-2020,25.7,25.95,26.45,25.55, 26.40,26.35,26.13,28077591,7335.47,80823, 6134534, 21.85,2.53
IDFCFIRSTB, EQ, 01-Jul-2021,54.2,54.35,55.0,53.9, 54.35,54.2,54.41,21943782,11939.33,55035, 6858767, 31.26,0.0
IDFCFIRSTB, EQ, 01-Jul-2022,31.45,31.35,32.45,30.6,32.4,32.25,31.49,38981951,12275.94,27272, 13292649, 34.10,2.54
IDFCFIRSTB, EQ, 01-Jul-2024,82.16,82.16,82.2,81.0,81.15,81.14,81.45,27599969,22479.34,98747, 13901420, 50.37,-1.24
IDFCFIRSTB, EQ, 01-Aug-2022,37.55,39.0,42.75,38.5, 42.05,41.95,41.31,181821137,75112.66,184993, 38592624, 21.23,11.72
IDFCFIRSTB, EQ, 01-Aug-2023,87.2,87.65,89.45,87.5, 88.50,88.5,88.39,44063991,38949.14,185123, 15409289, 34.97,1.49
IDFCFIRSTB, EQ, 01-Aug-2024,75.99,76.05,76.46,75.07,75.39,75.39,75.79,23506982,17816.26,97900, 11745125, 49.96,-0.79
IDFCFIRSTB, EQ, 01-Sep-2020,32.0,32.25,32.75,29.65, 31.40,31.4,31.46,91337364,28735.08,93335, 9586393, 10.50,-1.88
IDFCFIRSTB, EQ, 01-Sep-2021,42.95,42.95,44.6,42.7,44.4,44.45,43.89,31044253,13624.14,55685, 8598333, 27.70,3.49
IDFCFIRSTB, EQ, 01-Sep-2022,49.15,48.9,49.9,48.2,49.1,49.15,49.13,33861449,16637.36,52011, 6937968, 20.49,0.0
IDFCFIRSTB, EQ, 01-Sep-2023,93.35,91.8,94.0,89.1, 93.20,93.4,92.13,88835098,81843.07,141668, 26778580, 30.14,0.05
IDFCFIRSTB, EQ, 01-Oct-2020,29.95,30.05,30.7,30.0, 30.25,30.35,30.43,55355538,16845.34,43725, 4408624, 7.96,1.34
IDFCFIRSTB, EQ, 01-Oct-2021,47.65,47.2,47.65,46.55, 47.30,47.35,47.17,22538570,10631.53,42085, 6314621, 28.02,-0.63
IDFCFIRSTB, EQ, 01-Oct-2024,74.35,74.55,75.1,73.25,73.4,73.44,74.14,20008192,14834.4,83816, 9059562, 45.28,-1.22
IDFCFIRSTB, EQ, 01-Nov-2021,49.5,50.4,50.9,49.05, 50.65,50.55,50.04,38273556,19153.48,67826, 8753270, 22.87,2.12
IDFCFIRSTB, EQ, 01-Nov-2022,56.1,56.4,56.6,55.6,55.7,55.7,56.1,28557648,16020.79,53845, 11502149, 40.28,-0.71
IDFCFIRSTB, EQ, 01-Nov-2023,82.7,82.75,82.95,80.8, 81.20,81.1,81.92,28786958,23583.29,103693, 12546498, 43.58,-1.93
IDFCFIRSTB, EQ, 01-Dec-2020,36.75,37.1,37.3,36.55,37.1,37.1,37.05,23224844,8605.79,51302, 7019635, 30.22,0.95
IDFCFIRSTB, EQ, 01-Dec-2021,44.6,45.0,46.5,44.35,46.25,46.3,45.4,26725826,12134.63,44388, 6447742, 24.13,3.81
