SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EXPLEOSOL, EQ, 01-Jan-2020,276.35,281.9,289.85,277.25, 282.05,283.0,282.53,3766,10.64,323, 2249, 59.72,2.41
EXPLEOSOL, EQ, 01-Jan-2021,514.45,518.05,526.0,505.0, 513.95,509.65,514.73,14348,73.85,894, 7415, 51.68,-0.93
EXPLEOSOL, EQ, 01-Jan-2024,1298.95,1307.8,1324.0,1299.85, 1307.15,1314.1,1310.39,12880,168.78,1992, 6781, 52.65,1.17
EXPLEOSOL, EQ, 01-Jan-2025,1406.1,1405.9,1408.75,1373.2,1381.0,1385.1,1392.22,5653,78.7,1237, 3306, 58.48,-1.49
EXPLEOSOL, EQ, 01-Feb-2021,463.1,462.25,484.9,454.05, 476.05,481.65,468.44,15241,71.4,745, 10570, 69.35,4.01
EXPLEOSOL, EQ, 01-Feb-2022,1486.5,1513.9,1513.9,1448.05,1472.0,1475.3,1465.4,23501,344.38,2184, 17733, 75.46,-0.75
EXPLEOSOL, EQ, 01-Feb-2023,1273.8,1281.25,1286.0,1228.1, 1245.00,1233.45,1259.82,4644,58.51,1429, 2090, 45.00,-3.17
EXPLEOSOL, EQ, 01-Feb-2024,1379.45,1391.9,1398.0,1374.9, 1385.00,1384.55,1382.83,13819,191.09,2413, 7455, 53.95,0.37
EXPLEOSOL, EQ, 01-Mar-2021,509.05,506.0,522.25,506.0, 509.00,508.35,512.38,9068,46.46,530, 5175, 57.07,-0.14
EXPLEOSOL, EQ, 01-Mar-2023,1376.0,1376.0,1395.95,1350.0, 1354.50,1353.1,1362.48,19186,261.4,2046, 11387, 59.35,-1.66
EXPLEOSOL, EQ, 01-Mar-2024,1322.0,1329.0,1371.0,1322.0, 1332.65,1351.65,1348.06,17442,235.13,2876, 10373, 59.47,2.24
EXPLEOSOL, EQ, 01-Apr-2020,143.55,145.0,157.8,141.0,152.1,155.25,147.69,4633,6.84,173, 3764, 81.24,8.15
EXPLEOSOL, EQ, 01-Apr-2021,526.85,540.0,555.0,526.05, 546.00,546.45,544.17,38463,209.31,2104, 21077, 54.80,3.72
EXPLEOSOL, EQ, 01-Apr-2022,1678.65,1695.95,1749.0,1650.5, 1662.20,1668.95,1710.1,45104,771.32,6545, 16355, 36.26,-0.58
EXPLEOSOL, EQ, 01-Apr-2024,1213.45,1215.55,1274.0,1215.55, 1273.60,1273.7,1253.05,19501,244.36,2969, 10278, 52.70,4.97
EXPLEOSOL, EQ, 01-Apr-2025,796.2,808.15,825.95,796.2,822.6,820.45,813.26,19434,158.05,2545, 8382, 43.13,3.05
EXPLEOSOL, EQ, 01-Jun-2020,181.1,190.15,190.15,190.15, 190.15,190.15,190.15,3422,6.51,24, 3422, 100.00,5.0
EXPLEOSOL, EQ, 01-Jun-2021,607.8,610.0,614.25,591.0, 593.80,592.85,599.13,27564,165.14,2108, 19004, 68.95,-2.46
EXPLEOSOL, EQ, 01-Jun-2022,1312.1,1330.0,1348.9,1303.0,1310.0,1315.0,1332.9,16977,226.29,2111, 6471, 38.12,0.22
EXPLEOSOL, EQ, 01-Jun-2023,1520.0,1545.0,1607.9,1525.5, 1541.00,1549.9,1562.7,98702,1542.42,12861, 49578, 50.23,1.97
EXPLEOSOL, EQ, 01-Jul-2020,272.05,270.0,274.5,263.15, 271.50,269.25,267.63,10528,28.18,235, 9588, 91.07,-1.03
EXPLEOSOL, EQ, 01-Jul-2021,812.4,820.0,828.95,791.1, 816.00,816.2,810.08,62190,503.79,8310, 24343, 39.14,0.47
EXPLEOSOL, EQ, 01-Jul-2022,1278.05,1283.0,1283.0,1221.05,1231.0,1231.75,1241.59,18548,230.29,2462, 9923, 53.50,-3.62
EXPLEOSOL, EQ, 01-Jul-2024,1249.85,1240.25,1305.0,1240.25,1289.0,1296.65,1282.82,28012,359.34,3830, 16564, 59.13,3.74
EXPLEOSOL, EQ, 01-Aug-2022,1306.15,1306.2,1345.0,1306.2, 1329.15,1334.5,1327.93,5021,66.68,1351, 2486, 49.51,2.17
EXPLEOSOL, EQ, 01-Aug-2023,1632.95,1663.25,1749.0,1652.05, 1744.00,1740.25,1729.69,133353,2306.6,16370, 53432, 40.07,6.57
EXPLEOSOL, EQ, 01-Aug-2024,1313.9,1313.9,1326.0,1284.3,1291.9,1292.2,1305.01,21822,284.78,3488, 11039, 50.59,-1.65
EXPLEOSOL, EQ, 01-Sep-2020,481.15,457.15,477.95,457.1, 457.10,458.05,462.62,42585,197.01,1053, 33286, 78.16,-4.8
EXPLEOSOL, EQ, 01-Sep-2022,1350.35,1346.95,1355.7,1310.95,1349.5,1344.5,1330.81,18728,249.23,1632, 15637, 83.50,-0.43
EXPLEOSOL, EQ, 01-Sep-2023,1362.9,1366.0,1382.15,1350.05, 1355.00,1356.45,1366.67,24349,332.77,3842, 14152, 58.12,-0.47
EXPLEOSOL, EQ, 01-Oct-2020,522.6,520.1,531.8,500.0, 504.10,506.6,515.06,12538,64.58,937, 6389, 50.96,-3.06
EXPLEOSOL, EQ, 01-Oct-2024,1294.1,1302.75,1315.0,1291.2,1295.0,1295.25,1296.68,11558,149.87,1050, 6564, 56.79,0.09
EXPLEOSOL, EQ, 01-Nov-2021,1099.55,1111.0,1111.0,1073.25, 1093.00,1086.7,1101.6,17189,189.35,930, 9659, 56.19,-1.17
EXPLEOSOL, EQ, 01-Nov-2022,1296.35,1309.0,1319.35,1273.55,1275.0,1278.65,1286.98,12433,160.01,2296, 6516, 52.41,-1.37
EXPLEOSOL, EQ, 01-Nov-2023,1323.05,1323.05,1343.5,1320.0, 1328.45,1323.15,1330.31,17314,230.33,2166, 6252, 36.11,0.01
EXPLEOSOL, EQ, 01-Dec-2020,483.55,485.0,489.0,475.25,479.0,478.35,480.83,18080,86.93,806, 13127, 72.61,-1.08
EXPLEOSOL, EQ, 01-Dec-2021,1276.05,1289.85,1294.4,1225.25,1233.0,1233.95,1248.01,16143,201.47,3766, 8788, 54.44,-3.3
EXPLEOSOL, EQ, 01-Dec-2022,1235.15,1238.0,1279.8,1237.95,1260.0,1254.2,1257.52,22761,286.22,2707, 9981, 43.85,1.54
EXPLEOSOL, EQ, 01-Dec-2023,1294.6,1294.65,1310.0,1287.95, 1297.00,1298.8,1297.9,13138,170.52,2416, 7771, 59.15,0.32
EXPLEOSOL, EQ, 02-Jan-2020,283.0,284.05,293.65,280.5, 286.35,286.75,287.24,3395,9.75,352, 1846, 54.37,1.33
EXPLEOSOL, EQ, 02-Jan-2023,1199.7,1199.0,1214.0,1187.05, 1187.05,1190.2,1199.32,6849,82.14,1349, 4004, 58.46,-0.79
EXPLEOSOL, EQ, 02-Jan-2024,1314.1,1320.0,1337.95,1299.05, 1300.00,1308.5,1307.89,23214,303.61,3323, 13093, 56.40,-0.43
EXPLEOSOL, EQ, 02-Jan-2025,1385.1,1391.35,1402.95,1382.05,1389.05,1393.05,1391.5,6036,83.99,1121, 3241, 53.69,0.57
EXPLEOSOL, EQ, 02-Feb-2021,481.65,475.0,486.8,463.0, 471.90,471.85,471.54,32856,154.93,1909, 17541, 53.39,-2.03
EXPLEOSOL, EQ, 02-Feb-2022,1475.3,1498.0,1670.85,1480.3, 1670.85,1667.75,1607.91,72261,1161.89,7074, 37624, 52.07,13.04
EXPLEOSOL, EQ, 02-Feb-2023,1233.45,1232.2,1267.85,1228.15, 1239.00,1239.05,1249.35,6518,81.43,1385, 2711, 41.59,0.45
EXPLEOSOL, EQ, 02-Feb-2024,1384.55,1397.7,1422.0,1386.05, 1400.00,1404.75,1400.62,22676,317.6,3157, 11553, 50.95,1.46
EXPLEOSOL, EQ, 02-Mar-2020,265.9,255.55,279.8,255.55, 256.00,262.4,266.93,7186,19.18,602, 5340, 74.31,-1.32
EXPLEOSOL, EQ, 02-Mar-2021,508.35,511.1,516.55,501.0,504.0,504.15,508.05,10965,55.71,588, 7551, 68.86,-0.83
EXPLEOSOL, EQ, 02-Mar-2022,1379.75,1389.0,1395.6,1359.5, 1380.00,1383.5,1372.35,21366,293.22,1813, 11603, 54.31,0.27
EXPLEOSOL, EQ, 02-Mar-2023,1353.1,1353.0,1368.5,1350.0, 1350.00,1352.05,1356.43,11433,155.08,1304, 5838, 51.06,-0.08
EXPLEOSOL, EQ, 02-Apr-2024,1273.7,1271.05,1284.0,1266.25, 1273.80,1275.2,1274.45,10228,130.35,1529, 5879, 57.48,0.12
EXPLEOSOL, EQ, 02-Apr-2025,820.45,824.55,834.45,798.5,830.0,822.35,821.94,19385,159.33,3401, 8685, 44.80,0.23
EXPLEOSOL, EQ, 02-May-2022,1340.95,1341.0,1362.4,1331.0,1346.0,1341.45,1340.15,18769,251.53,2240, 10767, 57.37,0.04
EXPLEOSOL, EQ, 02-May-2023,1328.25,1342.25,1349.0,1312.3, 1316.00,1318.25,1322.18,18395,243.22,2601, 11633, 63.24,-0.75
EXPLEOSOL, EQ, 02-May-2024,1317.9,1315.0,1365.0,1315.0, 1330.00,1333.8,1346.14,33089,445.42,4937, 18455, 55.77,1.21
EXPLEOSOL, EQ, 02-Jun-2020,190.15,199.65,199.65,199.65,199.65,199.65,199.65,727,1.45,18, 727, 100.00,5.0
EXPLEOSOL, EQ, 02-Jun-2021,592.85,586.0,604.0,586.0, 600.00,601.55,599.46,29504,176.87,2039, 17597, 59.64,1.47
EXPLEOSOL, EQ, 02-Jun-2022,1315.0,1321.8,1343.75,1308.65,1341.0,1342.15,1334.0,5794,77.29,890, 3384, 58.41,2.06
EXPLEOSOL, EQ, 02-Jun-2023,1549.9,1560.0,1560.0,1500.9, 1523.00,1525.35,1528.64,32959,503.82,4369, 15631, 47.43,-1.58
EXPLEOSOL, EQ, 02-Jul-2020,269.25,261.55,279.25,261.55, 270.50,270.3,271.08,5034,13.65,202, 4173, 82.90,0.39
EXPLEOSOL, EQ, 02-Jul-2021,816.2,822.9,844.95,812.05,818.95,818.1,828.24,45675,378.3,5897, 17470, 38.25,0.23
EXPLEOSOL, EQ, 02-Jul-2024,1296.65,1305.0,1305.0,1280.0,1286.55,1289.75,1291.3,15597,201.4,2703, 8745, 56.07,-0.53
EXPLEOSOL, EQ, 02-Aug-2022,1334.5,1326.4,1333.95,1299.0,1332.0,1328.85,1316.69,12944,170.43,1558, 6749, 52.14,-0.42
EXPLEOSOL, EQ, 02-Aug-2023,1740.25,1757.0,1777.2,1660.0, 1687.70,1688.5,1708.66,71579,1223.04,9139, 29871, 41.73,-2.97
EXPLEOSOL, EQ, 02-Aug-2024,1292.2,1313.95,1387.2,1313.95,1340.0,1338.05,1355.78,182592,2475.55,22725, 63264, 34.65,3.55
EXPLEOSOL, EQ, 02-Sep-2020,458.05,473.9,479.0,450.3, 470.00,467.05,465.11,19188,89.25,804, 10339, 53.88,1.96
EXPLEOSOL, EQ, 02-Sep-2022,1344.5,1358.95,1359.0,1312.7,1328.8,1327.4,1334.07,5228,69.74,1130, 3016, 57.69,-1.27
EXPLEOSOL, EQ, 02-Sep-2024,1383.9,1390.0,1411.3,1369.2,1372.0,1374.95,1391.56,30187,420.07,5289, 15186, 50.31,-0.65
