SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
JGCHEM, EQ, 01-Jan-2025,402.7,402.0,410.9,402.0,406.7,407.9,407.96,79269,323.39,2663, 26069, 32.89,1.29
JGCHEM, EQ, 01-Apr-2024,172.25,172.25,186.2,172.25, 185.00,184.85,180.97,459878,832.25,13157, 163715, 35.60,7.31
JGCHEM, EQ, 01-Apr-2025,300.2,302.4,324.85,300.2,324.0,322.1,317.83,240221,763.49,8154, 64388, 26.80,7.3
JGCHEM, EQ, 01-Jul-2024,236.54,238.47,241.51,234.3,237.4,237.92,237.83,131369,312.43,7003, 58284, 44.37,0.58
JGCHEM, EQ, 01-Aug-2024,294.52,298.3,303.9,284.0,297.0,297.2,294.72,1191467,3511.52,55889, 358278, 30.07,0.91
JGCHEM, EQ, 01-Oct-2024,399.35,401.0,401.9,385.0,389.0,388.75,391.37,177848,696.05,4465, 101809, 57.24,-2.65
JGCHEM, EQ, 02-Jan-2025,407.9,409.95,412.0,405.3,409.95,409.7,409.57,85407,349.8,2806, 41593, 48.70,0.44
JGCHEM, EQ, 02-Apr-2024,184.85,184.55,197.0,183.0, 193.00,193.5,192.73,598279,1153.05,15001, 209813, 35.07,4.68
JGCHEM, EQ, 02-Apr-2025,322.1,325.0,330.1,314.55,321.7,322.4,323.51,82645,267.36,4422, 35827, 43.35,0.09
JGCHEM, EQ, 02-May-2024,265.6,266.9,266.9,259.1, 261.70,261.45,261.86,163358,427.77,3833, 99019, 60.61,-1.56
JGCHEM, EQ, 02-Jul-2024,237.92,239.69,257.1,237.01,250.0,248.15,249.33,379809,946.99,14945, 169085, 44.52,4.3
JGCHEM, EQ, 02-Aug-2024,297.2,290.0,309.0,285.05,301.5,300.0,300.1,766813,2301.18,40496, 234383, 30.57,0.94
JGCHEM, EQ, 02-Sep-2024,387.65,384.3,413.45,384.3,405.0,406.25,405.21,654267,2651.16,13034, 220517, 33.70,4.8
JGCHEM, EQ, 02-Dec-2024,435.05,433.95,449.5,433.9,438.95,440.05,441.27,180919,798.35,5575, 69026, 38.15,1.15
JGCHEM, EQ, 03-Jan-2025,409.7,412.95,422.75,405.05,406.85,406.9,412.61,119288,492.19,3661, 42494, 35.62,-0.68
JGCHEM, EQ, 03-Feb-2025,363.5,355.0,374.35,344.05,348.0,348.25,354.76,180897,641.75,8277, 81406, 45.00,-4.2
JGCHEM, EQ, 03-Mar-2025,305.05,304.85,307.95,295.35,303.45,301.05,301.06,72949,219.62,4274, 29282, 40.14,-1.31
JGCHEM, EQ, 03-Apr-2024,193.5,195.0,231.25,192.65, 231.25,228.85,220.45,3741377,8247.79,56133, 1146962, 30.66,18.27
JGCHEM, EQ, 03-Apr-2025,322.4,313.0,345.0,311.0,334.95,339.2,332.27,122961,408.56,5874, 59121, 48.08,5.21
JGCHEM, EQ, 03-May-2024,261.45,262.7,264.65,253.6, 256.30,258.4,258.4,187409,484.27,3386, 116612, 62.22,-1.17
JGCHEM, EQ, 03-Jun-2024,215.45,225.0,227.0,218.4,219.9,219.6,221.07,121472,268.54,5371, 63610, 52.37,1.93
JGCHEM, EQ, 03-Jul-2024,248.15,250.65,266.0,249.43,254.0,254.65,257.47,438542,1129.11,14935, 205310, 46.82,2.62
JGCHEM, EQ, 03-Sep-2024,406.25,412.7,415.45,397.6,403.0,402.75,403.84,188282,760.36,4189, 88305, 46.90,-0.86
JGCHEM, EQ, 03-Oct-2024,388.75,373.35,396.5,373.35,381.0,379.4,382.02,223300,853.06,7374, 87854, 39.34,-2.41
JGCHEM, EQ, 03-Dec-2024,440.05,444.45,467.8,437.0,440.5,439.45,450.39,451085,2031.63,10296, 177548, 39.36,-0.14
JGCHEM, EQ, 04-Feb-2025,348.25,360.0,379.6,353.5,376.75,368.8,370.96,387376,1437.0,13651, 102376, 26.43,5.9
JGCHEM, EQ, 04-Mar-2025,301.05,297.75,317.05,296.55,303.75,304.1,308.24,82507,254.32,3764, 39538, 47.92,1.01
JGCHEM, EQ, 04-Apr-2024,228.85,234.75,242.95,227.0, 233.85,234.8,235.27,2411766,5674.15,45215, 668614, 27.72,2.6
JGCHEM, EQ, 04-Apr-2025,339.2,341.7,341.7,314.75,320.75,322.95,323.97,111918,362.58,5321, 55631, 49.71,-4.79
JGCHEM, EQ, 04-Jun-2024,219.6,220.0,222.0,200.05,208.75,206.6,208.94,262081,547.59,11873, 132791, 50.67,-5.92
JGCHEM, EQ, 04-Jul-2024,254.65,254.65,264.5,253.55,254.44,254.85,258.98,302884,784.42,9868, 158811, 52.43,0.08
JGCHEM, EQ, 04-Sep-2024,402.75,400.05,459.5,390.2,438.0,440.1,433.1,1638600,7096.74,27929, 528035, 32.22,9.27
JGCHEM, EQ, 04-Oct-2024,379.4,379.4,394.5,368.3,385.0,381.9,382.19,227322,868.8,6785, 78052, 34.34,0.66
JGCHEM, EQ, 04-Nov-2024,357.1,357.0,357.0,343.8,356.0,355.5,350.75,88307,309.73,2750, 42255, 47.85,-0.45
JGCHEM, EQ, 04-Dec-2024,439.45,444.75,448.5,428.0,436.85,432.15,437.6,180546,790.07,6029, 95039, 52.64,-1.66
JGCHEM, EQ, 05-Feb-2025,368.8,378.0,388.7,365.0,365.5,368.45,378.02,288873,1092.01,9245, 100262, 34.71,-0.09
JGCHEM, EQ, 05-Mar-2025,304.1,304.1,323.2,304.1,321.85,318.9,317.17,83446,264.67,4004, 28920, 34.66,4.87
JGCHEM, EQ, 05-Apr-2024,234.8,234.75,240.4,228.1, 231.95,232.45,233.4,661158,1543.15,9527, 314408, 47.55,-1.0
JGCHEM, EQ, 05-Jun-2024,206.6,211.0,215.4,202.65,207.85,206.7,208.05,263492,548.21,9116, 132087, 50.13,0.05
JGCHEM, EQ, 05-Jul-2024,254.85,256.5,274.1,254.15,261.0,260.22,264.87,819875,2171.57,30049, 286161, 34.90,2.11
JGCHEM, EQ, 05-Aug-2024,300.0,285.0,301.2,280.95,289.0,290.45,290.78,682780,1985.37,39713, 262600, 38.46,-3.18
JGCHEM, EQ, 05-Sep-2024,440.1,445.05,449.5,424.3,426.2,427.25,434.93,464933,2022.14,9979, 193752, 41.67,-2.92
JGCHEM, EQ, 05-Nov-2024,355.5,355.5,367.15,346.05,348.7,349.45,354.81,177870,631.1,5409, 81881, 46.03,-1.7
JGCHEM, EQ, 05-Dec-2024,432.15,439.9,448.4,432.4,436.45,435.6,437.74,166485,728.77,4196, 51466, 30.91,0.8
JGCHEM, EQ, 06-Jan-2025,406.9,402.0,405.9,383.6,388.0,386.0,390.72,137210,536.11,5615, 66609, 48.55,-5.14
JGCHEM, EQ, 06-Feb-2025,368.45,366.05,366.05,346.8,348.75,348.65,351.52,200800,705.85,6597, 91252, 45.44,-5.37
JGCHEM, EQ, 06-Mar-2025,318.9,321.0,330.5,321.0,322.9,322.6,324.26,81786,265.2,3292, 37271, 45.57,1.16
JGCHEM, EQ, 06-May-2024,258.4,258.4,262.8,245.85,250.5,248.35,251.48,202599,509.5,4083, 116510, 57.51,-3.89
JGCHEM, EQ, 06-Jun-2024,206.7,208.4,222.7,208.4,220.6,220.4,217.98,154726,337.27,6470, 79107, 51.13,6.63
