SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RPTECH, EQ, 01-Jan-2025,396.5,399.0,412.0,396.0,408.9,408.5,405.81,148393,602.2,3396, 62332, 42.00,3.03
RPTECH, EQ, 01-Mar-2024,343.75,346.65,366.6,345.0, 358.00,358.2,355.62,1448008,5149.36,38948, 431937, 29.83,4.2
RPTECH, EQ, 01-Apr-2024,312.75,315.6,328.5,314.55, 324.10,324.2,323.28,249349,806.09,8906, 120018, 48.13,3.66
RPTECH, EQ, 01-Apr-2025,284.3,284.0,308.0,284.0,305.0,304.75,297.98,146652,436.99,6662, 61753, 42.11,7.19
RPTECH, EQ, 01-Jul-2024,327.65,329.9,338.0,323.15,338.0,335.35,329.77,238933,787.94,8394, 128658, 53.85,2.35
RPTECH, EQ, 01-Aug-2024,403.45,406.65,408.45,388.65,393.0,392.05,397.03,285423,1133.21,15354, 151039, 52.92,-2.83
RPTECH, EQ, 01-Oct-2024,387.55,388.0,389.0,381.0,383.5,383.45,384.75,60241,231.78,2468, 35064, 58.21,-1.06
RPTECH, EQ, 02-Jan-2025,408.5,408.9,412.0,398.45,401.8,401.2,404.1,195081,788.32,5046, 86164, 44.17,-1.79
RPTECH, EQ, 02-Apr-2024,324.2,324.2,344.5,322.0, 336.70,336.05,336.49,572702,1927.09,18771, 294476, 51.42,3.66
RPTECH, EQ, 02-Apr-2025,304.75,304.6,304.6,289.15,300.0,297.15,295.22,127272,375.73,6036, 51780, 40.68,-2.49
RPTECH, EQ, 02-May-2024,352.0,355.0,375.8,348.95, 354.00,354.0,360.49,642708,2316.9,23963, 267678, 41.65,0.57
RPTECH, EQ, 02-Jul-2024,335.35,339.65,340.0,322.2,326.0,325.1,330.81,246233,814.57,9236, 149115, 60.56,-3.06
RPTECH, EQ, 02-Aug-2024,392.05,389.0,403.25,386.15,395.0,394.1,396.0,202298,801.1,12925, 88476, 43.74,0.52
RPTECH, EQ, 02-Sep-2024,422.5,429.5,429.5,409.5,413.0,412.25,415.96,247645,1030.11,14548, 119779, 48.37,-2.43
RPTECH, EQ, 02-Dec-2024,392.15,392.5,421.65,391.0,414.45,414.0,412.31,476358,1964.07,10572, 244813, 51.39,5.57
RPTECH, EQ, 03-Jan-2025,401.2,402.9,407.5,396.0,398.7,398.15,400.74,108111,433.24,3229, 57863, 53.52,-0.76
RPTECH, EQ, 03-Feb-2025,341.65,342.5,342.5,319.0,322.0,322.25,324.39,232103,752.93,7987, 145603, 62.73,-5.68
RPTECH, EQ, 03-Mar-2025,261.65,261.0,267.0,245.15,257.0,257.0,253.62,158843,402.85,4349, 62474, 39.33,-1.78
