SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RTNPOWER, EQ, 01-Jan-2020,1.9,1.95,1.95,1.95, 1.95,1.95,1.95,96348,1.88,55, 96348, 100.00,2.63
RTNPOWER, EQ, 01-Jan-2021,2.35,2.35,2.4,2.3, 2.35,2.35,2.37,8768578,207.68,7536, 5913487, 67.44,0.0
RTNPOWER, EQ, 01-Jan-2024,9.0,9.1,9.3,8.95, 9.15,9.2,9.17,42534871,3902.52,26888, 22865116, 53.76,2.22
RTNPOWER, EQ, 01-Jan-2025,13.66,13.66,13.88,13.62,13.74,13.72,13.75,6509720,895.12,13551, 2539305, 39.01,0.44
RTNPOWER, EQ, 01-Feb-2021,3.15,3.2,3.2,3.05, 3.20,3.15,3.14,19595183,615.09,4611, 8363175, 42.68,0.0
RTNPOWER, EQ, 01-Feb-2023,3.8,3.9,3.95,3.7, 3.75,3.75,3.84,9327844,358.2,5262, 3746749, 40.17,-1.32
RTNPOWER, EQ, 01-Feb-2024,11.0,11.05,11.15,10.45, 10.45,10.45,10.71,66122215,7078.74,63858, 45640302, 69.02,-5.0
RTNPOWER, EQ, 01-Mar-2021,2.8,2.85,2.9,2.8, 2.90,2.9,2.88,5721641,164.88,1842, 4080416, 71.32,3.57
RTNPOWER, EQ, 01-Mar-2023,3.35,3.4,3.6,3.35, 3.55,3.5,3.49,6418079,223.96,3494, 3031434, 47.23,4.48
RTNPOWER, EQ, 01-Apr-2020,1.35,1.35,1.4,1.35,1.4,1.4,1.4,2896427,40.45,615, 2729755, 94.25,3.7
RTNPOWER, EQ, 01-Apr-2021,2.55,2.6,2.65,2.55, 2.65,2.65,2.63,3348294,88.04,1374, 2194635, 65.54,3.92
RTNPOWER, EQ, 01-Apr-2022,5.35,5.3,5.6,5.25, 5.60,5.6,5.51,8252712,454.35,7004, 4847933, 58.74,4.67
RTNPOWER, EQ, 01-Apr-2025,9.79,9.87,10.15,9.87,10.06,10.03,10.01,9601624,960.92,15478, 5257443, 54.76,2.45
RTNPOWER, EQ, 01-Jun-2020,1.2,1.25,1.25,1.2, 1.25,1.25,1.24,1827357,22.62,547, 1254070, 68.63,4.17
RTNPOWER, EQ, 01-Jun-2021,3.55,3.55,3.55,3.4, 3.40,3.4,3.46,20082190,694.19,8941, 10631345, 52.94,-4.23
RTNPOWER, EQ, 01-Jun-2022,4.0,4.05,4.2,3.95,4.2,4.2,4.14,36488847,1512.0,8783, 19452450, 53.31,5.0
RTNPOWER, EQ, 01-Jun-2023,3.35,3.35,3.5,3.35, 3.40,3.45,3.42,12505632,427.84,4815, 8136951, 65.07,2.99
RTNPOWER, EQ, 01-Jul-2020,2.5,2.6,2.6,2.6, 2.60,2.6,2.6,2476416,64.39,897, 2393394, 96.65,4.0
RTNPOWER, EQ, 01-Jul-2021,8.05,8.45,8.45,7.8, 8.45,8.45,8.31,35697220,2967.86,22914, 18997558, 53.22,4.97
RTNPOWER, EQ, 01-Jul-2022,3.4,3.4,3.4,3.25,3.3,3.3,3.29,13187334,433.56,6982, 7282658, 55.22,-2.94
RTNPOWER, EQ, 01-Jul-2024,17.82,18.0,18.25,17.35,17.66,17.55,17.77,43263229,7688.21,97268, 27437123, 63.42,-1.52
RTNPOWER, EQ, 01-Aug-2022,3.9,4.0,4.05,3.85, 4.00,3.95,3.96,18819719,744.77,6746, 11229470, 59.67,1.28
RTNPOWER, EQ, 01-Aug-2023,5.0,5.05,5.3,5.0, 5.25,5.2,5.21,57723325,3009.87,16959, 26270385, 45.51,4.0
RTNPOWER, EQ, 01-Sep-2020,3.15,3.0,3.15,3.0, 3.00,3.0,3.03,3936755,119.39,2610, 2168926, 55.09,-4.76
RTNPOWER, EQ, 01-Sep-2022,3.95,3.95,4.1,3.9,4.1,4.1,4.06,16329939,663.26,3250, 7052472, 43.19,3.8
RTNPOWER, EQ, 01-Sep-2023,6.8,6.95,7.15,6.8, 7.00,7.0,7.0,127932031,8956.23,30498, 71288486, 55.72,2.94
RTNPOWER, EQ, 01-Oct-2020,2.55,2.55,2.6,2.45, 2.45,2.45,2.48,2023235,50.25,861, 1297211, 64.12,-3.92
RTNPOWER, EQ, 01-Oct-2024,15.3,15.54,16.06,15.31,16.06,16.06,15.99,41307791,6604.25,28674, 19514592, 47.24,4.97
RTNPOWER, EQ, 01-Nov-2021,3.8,3.85,3.95,3.8, 3.95,3.95,3.93,3420554,134.36,2779, 1999201, 58.45,3.95
RTNPOWER, EQ, 01-Nov-2022,4.2,4.2,4.25,4.15,4.2,4.2,4.2,5555616,233.46,4810, 2840668, 51.13,0.0
RTNPOWER, EQ, 01-Nov-2023,7.15,7.25,7.3,7.05, 7.10,7.1,7.21,25200212,1816.48,10878, 13581804, 53.90,-0.7
RTNPOWER, EQ, 01-Dec-2020,1.95,2.0,2.0,1.95,1.95,2.0,2.0,6813868,136.09,1018, 4611229, 67.67,2.56
