SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EPIGRAL, EQ, 01-Jan-2024,977.05,983.5,995.0,968.95, 975.50,981.7,980.56,74351,729.06,7545, 35678, 47.99,0.48
EPIGRAL, EQ, 01-Jan-2025,1896.2,1888.35,1930.0,1853.65,1878.0,1874.1,1899.43,25087,476.51,5089, 9449, 37.66,-1.17
EPIGRAL, EQ, 01-Feb-2024,1040.65,1049.75,1054.85,1025.65, 1037.70,1043.05,1040.27,54518,567.14,6956, 27193, 49.88,0.23
EPIGRAL, EQ, 01-Mar-2024,1178.5,1182.0,1223.6,1171.95, 1194.00,1186.7,1193.17,71053,847.79,8687, 26437, 37.21,0.7
EPIGRAL, EQ, 01-Apr-2024,1097.95,1101.7,1193.0,1101.7, 1187.10,1164.1,1154.8,119483,1379.79,7391, 84403, 70.64,6.02
EPIGRAL, EQ, 01-Apr-2025,1904.1,1875.55,1920.85,1875.55,1888.0,1897.9,1899.04,37105,704.64,6482, 20549, 55.38,-0.33
EPIGRAL, EQ, 01-Jul-2024,1324.85,1350.0,1475.95,1341.0,1460.65,1462.95,1441.18,400255,5768.41,36056, 145063, 36.24,10.42
EPIGRAL, EQ, 01-Aug-2024,1725.15,1722.0,1819.95,1709.05,1810.0,1804.1,1787.68,272772,4876.3,28260, 108036, 39.61,4.58
EPIGRAL, EQ, 01-Oct-2024,2286.25,2291.5,2336.0,2238.75,2297.2,2301.0,2297.38,118768,2728.55,16737, 37243, 31.36,0.65
EPIGRAL, EQ, 01-Nov-2023,895.35,905.0,907.0,885.55, 903.50,897.35,895.89,17397,155.86,2746, 9189, 52.82,0.22
EPIGRAL, EQ, 01-Dec-2023,905.05,906.0,921.95,902.05, 911.00,906.6,912.07,43554,397.24,4615, 25792, 59.22,0.17
EPIGRAL, EQ, 02-Jan-2024,981.7,983.7,1066.7,975.0, 1043.00,1051.1,1026.75,475535,4882.53,39624, 157643, 33.15,7.07
EPIGRAL, EQ, 02-Jan-2025,1874.1,1859.0,1922.75,1850.1,1875.0,1871.65,1880.73,39959,751.52,7221, 14174, 35.47,-0.13
EPIGRAL, EQ, 02-Feb-2024,1043.05,1043.05,1050.0,985.65, 1025.00,1021.8,1015.26,80889,821.23,11820, 37079, 45.84,-2.04
