SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
FRETAIL, EQ, 01-Jan-2020,341.75,343.85,344.9,339.5, 340.00,340.55,341.15,240809,821.52,12760, 112329, 46.65,-0.35
FRETAIL, EQ, 01-Jan-2021,78.7,79.95,79.95,78.5, 79.15,79.05,79.1,1286849,1017.94,7604, 818150, 63.58,0.44
FRETAIL, EQ, 01-Feb-2021,79.15,79.05,80.45,79.05, 79.65,79.5,79.78,1795602,1432.58,10067, 1059110, 58.98,0.44
FRETAIL, EQ, 01-Feb-2022,48.7,49.1,55.9,48.55,48.95,49.2,51.09,7929960,4051.1,27158, 1957385, 24.68,1.03
FRETAIL, EQ, 01-Mar-2021,69.65,70.0,70.4,69.05, 69.35,69.35,69.58,1919671,1335.75,17339, 1202435, 62.64,-0.43
FRETAIL, EQ, 01-Apr-2020,78.3,74.4,74.4,74.4,74.4,74.4,74.4,159283,118.51,1694, 159283, 100.00,-4.98
FRETAIL, EQ, 01-Apr-2021,42.65,41.45,44.75,40.55, 44.75,44.75,42.79,4458582,1907.62,15440, 1991808, 44.67,4.92
FRETAIL, EQ, 01-Apr-2022,31.2,31.2,32.75,31.2, 32.75,32.75,32.59,1131849,368.91,2939, 807695, 71.36,4.97
FRETAIL, EQ, 01-Jun-2020,84.8,89.0,89.0,89.0, 89.00,89.0,89.0,940830,837.34,1442, 940830, 100.00,4.95
FRETAIL, EQ, 01-Jun-2021,47.7,49.4,49.75,46.35, 47.70,47.7,47.96,4441744,2130.22,19502, 2370083, 53.36,0.0
FRETAIL, EQ, 01-Jun-2022,8.15,7.75,7.75,7.75,7.75,7.75,7.75,882770,68.41,3283, 882770, 100.00,-4.91
FRETAIL, EQ, 01-Jul-2020,128.85,132.0,135.25,123.5, 135.25,135.25,132.85,9485819,12602.11,54572, 5913517, 62.34,4.97
FRETAIL, EQ, 01-Jul-2021,65.85,66.5,66.75,64.2, 64.50,64.7,65.43,1718140,1124.2,10070, 906712, 52.77,-1.75
FRETAIL, EQ, 01-Jul-2022,6.65,6.75,6.8,6.45,6.7,6.65,6.58,2904033,191.18,6367, 1828938, 62.98,0.0
FRETAIL, EQ, 01-Sep-2020,162.35,165.0,167.9,146.15, 146.15,146.15,153.67,24974411,38377.52,171962, 12478244, 49.96,-9.98
FRETAIL, EQ, 01-Sep-2021,44.3,44.3,45.2,43.75,44.75,44.6,44.69,943414,421.57,5040, 482107, 51.10,0.68
FRETAIL, EQ, 01-Oct-2020,90.1,90.1,91.8,86.55, 89.80,90.2,89.09,5645319,5029.55,33197, 1410128, 24.98,0.11
FRETAIL, EQ, 01-Oct-2021,51.85,51.85,52.7,50.6, 52.50,52.0,51.39,1914474,983.9,11564, 1093864, 57.14,0.29
FRETAIL, EQ, 01-Nov-2021,48.1,47.05,48.7,47.0, 47.80,48.0,47.71,1448792,691.26,9938, 561958, 38.79,-0.21
FRETAIL, EQ, 01-Dec-2020,82.65,78.55,78.55,78.55,78.55,78.55,78.55,1929640,1515.73,11534, 1925379, 99.78,-4.96
FRETAIL, EQ, 01-Dec-2021,49.6,50.0,50.8,48.65,48.85,48.95,49.13,1769699,869.52,10580, 659111, 37.24,-1.31
FRETAIL, EQ, 02-Jan-2020,340.55,342.6,343.8,330.0, 331.65,332.15,335.71,613172,2058.47,28774, 321695, 52.46,-2.47
FRETAIL, EQ, 02-Feb-2021,79.5,80.0,83.45,78.15, 83.45,81.65,80.37,3494286,2808.26,18236, 1747432, 50.01,2.7
FRETAIL, EQ, 02-Feb-2022,49.2,50.05,50.3,49.4, 49.80,49.7,49.8,1556339,774.99,6740, 658910, 42.34,1.02
FRETAIL, EQ, 02-Mar-2020,303.55,310.0,312.0,299.1, 307.20,305.8,307.74,940411,2894.06,5251, 216233, 22.99,0.74
FRETAIL, EQ, 02-Mar-2021,69.35,69.4,70.0,69.0,69.25,69.1,69.17,2233424,1544.96,17723, 1358936, 60.85,-0.36
FRETAIL, EQ, 02-Mar-2022,49.0,51.3,52.0,49.25, 49.60,49.7,50.27,9470370,4761.05,33169, 2207625, 23.31,1.43
