SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KIRLFER, EQ, 01-Jan-2020,62.9,63.25,63.35,62.1, 63.00,62.7,62.67,2911,1.82,40, 2275, 78.15,-0.32
KIRLFER, EQ, 01-Jan-2021,140.05,142.95,157.45,139.35, 150.95,148.25,150.58,451652,680.08,7971, 245620, 54.38,5.86
KIRLFER, EQ, 01-Feb-2021,146.15,149.75,152.05,142.55, 150.75,150.5,147.25,118789,174.92,1771, 64972, 54.70,2.98
KIRLFER, EQ, 01-Feb-2022,213.45,215.0,222.5,210.6,222.0,220.5,214.39,2704928,5799.07,13604, 2437829, 90.13,3.3
KIRLFER, EQ, 01-Feb-2023,378.6,380.0,388.8,366.6, 371.05,371.15,376.25,230524,867.35,9163, 93000, 40.34,-1.97
KIRLFER, EQ, 01-Mar-2021,155.2,161.9,161.9,154.65, 158.20,157.65,158.14,133338,210.86,3137, 58302, 43.72,1.58
KIRLFER, EQ, 01-Mar-2023,433.6,431.0,438.85,413.0, 431.95,433.35,433.29,153872,666.7,6477, 41718, 27.11,-0.06
KIRLFER, EQ, 01-Apr-2020,43.45,41.0,44.8,39.5,43.0,42.4,41.86,11501,4.81,130, 6647, 57.79,-2.42
KIRLFER, EQ, 01-Apr-2021,164.15,163.15,174.5,163.15, 174.00,173.5,170.94,323517,553.03,6870, 131905, 40.77,5.7
KIRLFER, EQ, 01-Apr-2022,214.85,216.4,222.7,215.05, 220.65,220.3,219.79,134559,295.74,5011, 51679, 38.41,2.54
KIRLFER, EQ, 01-Jun-2020,53.05,53.05,55.0,52.55, 54.95,54.7,54.13,23185,12.55,197, 19768, 85.26,3.11
KIRLFER, EQ, 01-Jun-2021,238.2,240.0,243.85,231.5, 233.65,232.7,236.81,161450,382.33,6199, 89166, 55.23,-2.31
KIRLFER, EQ, 01-Jun-2022,224.8,220.35,244.0,220.35,223.0,223.5,228.5,298404,681.86,10667, 91051, 30.51,-0.58
KIRLFER, EQ, 01-Jun-2023,438.5,438.5,448.45,436.8, 438.00,438.95,443.21,76469,338.92,5213, 42537, 55.63,0.1
KIRLFER, EQ, 01-Jul-2020,68.5,68.7,68.7,64.75, 68.00,67.65,66.58,39247,26.13,1371, 26539, 67.62,-1.24
KIRLFER, EQ, 01-Jul-2021,280.4,284.0,288.0,277.0, 285.00,281.7,283.33,279075,790.7,11125, 132307, 47.41,0.46
