SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BANARISUG, EQ, 01-Jan-2020,1175.75,1199.0,1268.05,1199.0, 1244.00,1239.85,1237.04,2998,37.09,384, 1741, 58.07,5.45
BANARISUG, EQ, 01-Jan-2021,1428.15,1417.3,1470.0,1400.0, 1433.70,1434.95,1412.9,1521,21.49,170, 1115, 73.31,0.48
BANARISUG, EQ, 01-Jan-2024,2556.75,2556.75,2590.0,2556.75, 2570.00,2569.75,2572.62,687,17.67,209, 513, 74.67,0.51
BANARISUG, EQ, 01-Jan-2025,3670.45,3677.55,3699.0,3650.0,3650.0,3660.7,3674.94,138,5.07,85, 53, 38.41,-0.27
BANARISUG, EQ, 01-Feb-2021,1459.65,1470.05,1480.15,1445.95, 1480.00,1470.05,1462.72,1313,19.21,42, 1261, 96.04,0.71
BANARISUG, EQ, 01-Feb-2022,2796.75,2865.0,2865.0,2799.95,2810.6,2847.0,2829.02,704,19.92,270, 389, 55.26,1.8
BANARISUG, EQ, 01-Feb-2023,2756.6,2758.05,2855.0,2742.05, 2829.95,2793.8,2780.02,4619,128.41,397, 2705, 58.56,1.35
BANARISUG, EQ, 01-Feb-2024,2414.35,2446.9,2446.9,2390.0, 2394.00,2393.1,2402.87,1291,31.02,268, 987, 76.45,-0.88
BANARISUG, EQ, 01-Mar-2021,1746.55,1725.1,1799.0,1718.3, 1775.00,1795.05,1775.76,1752,31.11,251, 1086, 61.99,2.78
BANARISUG, EQ, 01-Mar-2023,2750.1,2752.15,2789.0,2750.0, 2789.00,2777.95,2762.31,891,24.61,122, 584, 65.54,1.01
BANARISUG, EQ, 01-Mar-2024,2626.2,2642.6,2642.6,2572.45, 2598.00,2582.1,2596.26,1017,26.4,365, 679, 66.76,-1.68
BANARISUG, EQ, 01-Apr-2020,867.7,867.95,911.05,867.95,900.0,903.4,906.38,782,7.09,91, 653, 83.50,4.11
BANARISUG, EQ, 01-Apr-2021,1584.35,1574.1,1674.0,1574.1, 1640.00,1640.0,1631.57,3175,51.8,1102, 448, 14.11,3.51
BANARISUG, EQ, 01-Apr-2022,2657.3,2689.0,2689.0,2618.05, 2649.30,2636.85,2644.3,7728,204.35,1127, 5790, 74.92,-0.77
BANARISUG, EQ, 01-Apr-2024,2302.7,2303.0,2370.0,2303.0, 2365.00,2365.75,2342.72,1132,26.52,397, 735, 64.93,2.74
