SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BINDALAGRO, EQ, 01-Jan-2020,9.3,9.3,9.75,9.1, 9.50,9.45,9.52,35043,3.33,186, 20175, 57.57,1.61
BINDALAGRO, EQ, 01-Jan-2021,15.95,16.3,17.1,15.6, 16.75,16.6,16.39,115922,19.0,573, 79066, 68.21,4.08
BINDALAGRO, EQ, 01-Feb-2021,17.35,17.7,18.25,17.5, 18.00,17.85,17.87,52841,9.44,429, 31514, 59.64,2.88
BINDALAGRO, EQ, 01-Feb-2022,28.15,28.15,28.9,27.45,28.45,27.85,28.25,191145,53.99,1205, 114930, 60.13,-1.07
BINDALAGRO, EQ, 01-Feb-2023,26.05,26.45,26.5,24.8, 25.10,25.3,25.58,373947,95.66,2319, 272888, 72.98,-2.88
BINDALAGRO, EQ, 01-Mar-2021,17.95,17.95,20.15,17.7, 19.45,19.6,19.13,426671,81.62,1636, 185212, 43.41,9.19
BINDALAGRO, EQ, 01-Mar-2023,19.25,19.5,20.0,19.3, 19.65,19.7,19.66,223576,43.96,7038, 161802, 72.37,2.34
BINDALAGRO, EQ, 01-Apr-2020,7.5,7.85,7.85,7.6,7.85,7.85,7.83,26132,2.05,50, 26092, 99.85,4.67
BINDALAGRO, EQ, 01-Apr-2021,17.9,18.0,19.2,18.0, 18.75,18.7,18.74,247495,46.38,1108, 150396, 60.77,4.47
BINDALAGRO, EQ, 01-Apr-2022,22.95,23.2,24.2,23.15, 24.00,24.0,23.89,306110,73.14,1254, 199675, 65.23,4.58
BINDALAGRO, EQ, 01-Jun-2020,9.1,9.5,9.55,9.25, 9.55,9.55,9.44,28652,2.7,103, 20848, 72.76,4.95
BINDALAGRO, EQ, 01-Jun-2021,22.5,22.85,24.6,22.85, 24.45,24.15,23.95,569346,136.34,2503, 274843, 48.27,7.33
BINDALAGRO, EQ, 01-Jun-2022,23.45,23.8,24.15,23.0,23.2,23.3,23.56,113655,26.78,859, 54585, 48.03,-0.64
BINDALAGRO, EQ, 01-Jul-2020,13.6,12.95,13.9,12.95, 12.95,13.0,12.99,50947,6.62,183, 42523, 83.47,-4.41
BINDALAGRO, EQ, 01-Jul-2021,29.65,29.9,31.0,28.15, 28.25,28.45,29.42,1002525,294.93,4721, 437430, 43.63,-4.05
BINDALAGRO, EQ, 01-Jul-2022,24.0,24.25,24.4,23.3,23.45,23.5,23.67,57144,13.53,397, 33929, 59.37,-2.08
BINDALAGRO, EQ, 01-Aug-2022,26.5,26.5,27.9,26.4, 27.05,27.0,27.19,385445,104.8,1853, 210550, 54.63,1.89
BINDALAGRO, EQ, 01-Sep-2020,12.6,12.15,12.85,12.0, 12.45,12.3,12.18,12904,1.57,71, 9208, 71.36,-2.38
BINDALAGRO, EQ, 01-Sep-2021,22.4,22.25,23.15,22.25,22.5,22.5,22.69,83095,18.85,481, 57021, 68.62,0.45
BINDALAGRO, EQ, 01-Sep-2022,25.95,26.2,28.2,25.65,27.4,27.55,27.31,1052364,287.41,3720, 519195, 49.34,6.17
BINDALAGRO, EQ, 01-Oct-2020,11.75,11.85,12.3,11.8, 12.30,12.3,12.25,32636,4.0,90, 31485, 96.47,4.68
BINDALAGRO, EQ, 01-Oct-2021,22.95,22.95,23.25,22.75, 23.25,23.0,22.98,98336,22.6,979, 77464, 78.77,0.22
BINDALAGRO, EQ, 01-Nov-2021,19.95,20.45,20.65,19.85, 20.00,19.95,20.16,152287,30.7,1246, 96238, 63.20,0.0
BINDALAGRO, EQ, 01-Nov-2022,26.25,26.2,26.6,25.8,25.9,26.0,26.31,130590,34.35,513, 95398, 73.05,-0.95
BINDALAGRO, EQ, 01-Dec-2020,13.1,13.1,13.8,12.75,13.3,13.4,13.4,56661,7.59,330, 41641, 73.49,2.29
BINDALAGRO, EQ, 01-Dec-2021,20.6,21.3,23.65,20.85,23.0,23.05,22.44,588586,132.1,2853, 257886, 43.81,11.89
BINDALAGRO, EQ, 01-Dec-2022,30.1,30.3,30.8,28.9,28.9,29.0,29.57,254675,75.3,3597, 174940, 68.69,-3.65
BINDALAGRO, EQ, 02-Jan-2020,9.45,9.35,10.75,9.1, 10.25,10.35,10.25,115047,11.79,813, 52575, 45.70,9.52
BINDALAGRO, EQ, 02-Jan-2023,26.55,27.0,27.05,26.7, 26.85,26.85,26.86,251426,67.54,930, 149893, 59.62,1.13
BINDALAGRO, EQ, 02-Feb-2021,17.85,18.0,18.6,17.7, 17.90,17.85,18.06,39407,7.12,298, 31917, 80.99,0.0
BINDALAGRO, EQ, 02-Feb-2022,27.85,28.4,29.0,28.2, 28.55,28.45,28.65,175525,50.29,1041, 101922, 58.07,2.15
BINDALAGRO, EQ, 02-Feb-2023,25.3,25.05,26.25,25.05, 25.80,25.85,25.61,300691,76.99,2381, 185299, 61.62,2.17
BINDALAGRO, EQ, 02-Mar-2020,10.45,10.6,10.95,10.3, 10.35,10.35,10.46,9806,1.03,69, 7549, 76.98,-0.96
BINDALAGRO, EQ, 02-Mar-2021,19.6,20.75,21.25,19.75,19.95,20.0,20.38,393013,80.09,1930, 178707, 45.47,2.04
BINDALAGRO, EQ, 02-Mar-2022,21.1,20.6,21.85,20.6, 21.50,21.55,21.34,207717,44.33,1348, 113833, 54.80,2.13
BINDALAGRO, EQ, 02-Mar-2023,19.7,19.7,20.0,19.15, 19.15,19.2,19.31,395148,76.31,7451, 325675, 82.42,-2.54
BINDALAGRO, EQ, 02-May-2022,26.55,25.65,26.3,25.65,26.3,26.1,25.96,154580,40.13,842, 93016, 60.17,-1.69
BINDALAGRO, EQ, 02-May-2023,21.9,22.2,22.3,21.75, 21.90,21.8,21.96,114450,25.13,561, 73368, 64.10,-0.46
BINDALAGRO, EQ, 02-Jun-2020,9.55,9.7,9.75,9.25,9.4,9.55,9.5,26677,2.53,163, 18474, 69.25,0.0
BINDALAGRO, EQ, 02-Jun-2021,24.15,24.45,25.85,23.65, 24.85,24.8,24.76,494007,122.34,2511, 243980, 49.39,2.69
BINDALAGRO, EQ, 02-Jun-2022,23.3,23.3,23.85,23.1,23.5,23.45,23.53,102775,24.18,543, 55103, 53.62,0.64
BINDALAGRO, EQ, 02-Jul-2020,13.0,13.0,13.0,12.4, 12.70,12.55,12.68,30084,3.82,206, 21468, 71.36,-3.46
BINDALAGRO, EQ, 02-Jul-2021,28.45,28.1,29.25,28.1,28.55,28.8,28.8,346343,99.76,2039, 163955, 47.34,1.23
BINDALAGRO, EQ, 02-Aug-2021,28.7,28.5,31.1,28.5,30.8,30.65,30.43,589406,179.33,3259, 279546, 47.43,6.79
BINDALAGRO, EQ, 02-Aug-2022,27.0,27.5,27.6,26.55,26.7,26.75,26.96,154150,41.56,788, 107413, 69.68,-0.93
BINDALAGRO, EQ, 02-Sep-2020,12.3,12.0,12.5,11.75, 11.80,11.95,12.0,20015,2.4,91, 12046, 60.18,-2.85
BINDALAGRO, EQ, 02-Sep-2021,22.5,22.3,23.8,19.6, 22.65,22.65,22.59,289605,65.41,1897, 117702, 40.64,0.67
BINDALAGRO, EQ, 02-Sep-2022,27.55,27.75,28.25,27.4,27.6,27.55,27.82,375644,104.5,1374, 249501, 66.42,0.0
BINDALAGRO, EQ, 02-Nov-2020,11.4,11.3,11.85,11.15, 11.70,11.75,11.72,47327,5.55,144, 43315, 91.52,3.07
BINDALAGRO, EQ, 02-Nov-2021,19.95,20.05,21.6,20.05, 21.05,21.2,20.99,326483,68.53,2766, 162069, 49.64,6.27
BINDALAGRO, EQ, 02-Nov-2022,26.0,26.2,26.8,26.05,26.1,26.15,26.4,103241,27.26,520, 62755, 60.78,0.58
BINDALAGRO, EQ, 02-Dec-2020,13.4,13.9,13.9,13.1, 13.45,13.35,13.47,58442,7.87,282, 27824, 47.61,-0.37
BINDALAGRO, EQ, 02-Dec-2021,23.05,23.3,23.5,22.55, 22.85,22.8,22.97,171393,39.37,1269, 74845, 43.67,-1.08
BINDALAGRO, EQ, 02-Dec-2022,29.0,29.3,30.0,28.5, 29.40,29.35,29.1,341367,99.35,3284, 206503, 60.49,1.21
BINDALAGRO, EQ, 03-Jan-2020,10.35,10.85,11.25,10.5, 10.80,10.75,10.79,50010,5.39,318, 38518, 77.02,3.86
BINDALAGRO, EQ, 03-Jan-2022,32.1,32.45,33.5,31.2, 31.70,31.7,32.1,734369,235.72,6363, 427060, 58.15,-1.25
BINDALAGRO, EQ, 03-Jan-2023,26.85,26.85,27.15,25.95, 26.25,26.2,26.49,291155,77.12,2094, 176795, 60.72,-2.42
BINDALAGRO, EQ, 03-Feb-2020,13.05,12.85,13.85,12.25, 12.75,12.75,12.9,15992,2.06,210, 12849, 80.35,-2.3
BINDALAGRO, EQ, 03-Feb-2021,17.85,17.85,18.0,17.5, 17.85,17.7,17.75,52223,9.27,320, 42887, 82.12,-0.84
BINDALAGRO, EQ, 03-Feb-2022,28.45,28.85,29.85,28.45, 28.80,28.6,29.02,206008,59.78,1177, 113126, 54.91,0.53
BINDALAGRO, EQ, 03-Feb-2023,25.85,26.0,26.0,25.0, 25.60,25.55,25.45,198508,50.51,1039, 153015, 77.08,-1.16
BINDALAGRO, EQ, 03-Mar-2020,10.35,10.05,10.7,9.9, 9.95,9.95,10.1,19957,2.02,142, 15333, 76.83,-3.86
BINDALAGRO, EQ, 03-Mar-2021,20.0,20.4,20.5,18.7,19.0,18.95,19.33,191958,37.11,1075, 91578, 47.71,-5.25
BINDALAGRO, EQ, 03-Mar-2022,21.55,21.95,22.4,21.65,22.3,22.05,22.05,230919,50.91,1438, 122222, 52.93,2.32
BINDALAGRO, EQ, 03-Mar-2023,19.2,19.5,19.9,19.45, 19.55,19.6,19.65,198613,39.03,5940, 148125, 74.58,2.08
BINDALAGRO, EQ, 03-Apr-2020,7.85,8.2,8.2,8.0, 8.20,8.2,8.17,16914,1.38,41, 16913, 99.99,4.46
BINDALAGRO, EQ, 03-Apr-2023,20.0,20.35,20.8,20.1, 20.50,20.35,20.44,200027,40.88,871, 122287, 61.14,1.75
BINDALAGRO, EQ, 03-May-2021,16.8,16.55,17.95,16.5,17.85,17.6,17.29,261886,45.27,678, 161628, 61.72,4.76
BINDALAGRO, EQ, 03-May-2023,21.8,21.95,22.55,21.75,22.1,22.25,22.32,156360,34.9,723, 93992, 60.11,2.06
BINDALAGRO, EQ, 03-Jun-2020,9.55,9.7,10.0,9.6,10.0,10.0,9.93,46289,4.6,99, 41072, 88.73,4.71
BINDALAGRO, EQ, 03-Jun-2021,24.8,25.05,25.6,24.6, 24.70,24.7,25.09,302435,75.88,1422, 172632, 57.08,-0.4
BINDALAGRO, EQ, 03-Jun-2022,23.45,23.7,24.2,23.25, 23.45,23.35,23.74,118676,28.18,570, 68204, 57.47,-0.43
BINDALAGRO, EQ, 03-Jul-2020,12.55,12.55,13.1,12.05, 12.40,12.2,12.51,55544,6.95,241, 32404, 58.34,-2.79
BINDALAGRO, EQ, 03-Aug-2020,9.65,9.5,9.75,9.45,9.6,9.7,9.57,21524,2.06,87, 17333, 80.53,0.52
BINDALAGRO, EQ, 03-Aug-2021,30.65,30.4,31.0,29.45,29.85,29.65,30.02,237830,71.41,1930, 154222, 64.85,-3.26
BINDALAGRO, EQ, 03-Aug-2022,26.75,26.75,27.25,26.0, 26.20,26.1,26.22,188567,49.44,871, 133090, 70.58,-2.43
BINDALAGRO, EQ, 03-Sep-2020,11.95,12.35,12.35,11.85, 12.35,12.2,12.14,9667,1.17,87, 7268, 75.18,2.09
BINDALAGRO, EQ, 03-Sep-2021,22.65,22.95,23.25,22.3, 22.60,22.5,22.82,115058,26.25,846, 64981, 56.48,-0.66
BINDALAGRO, EQ, 03-Oct-2022,26.15,26.55,26.55,25.6,25.8,25.8,25.98,83339,21.65,742, 53564, 64.27,-1.34
BINDALAGRO, EQ, 03-Nov-2020,11.75,12.2,12.2,11.35,11.7,11.7,11.71,8773,1.03,158, 6206, 70.74,-0.43
BINDALAGRO, EQ, 03-Nov-2021,21.2,21.45,24.4,21.2, 23.05,23.35,23.59,1456714,343.69,6700, 613006, 42.08,10.14
BINDALAGRO, EQ, 03-Nov-2022,26.15,26.15,26.65,26.05,26.55,26.4,26.33,145068,38.2,464, 113178, 78.02,0.96
BINDALAGRO, EQ, 03-Dec-2020,13.35,13.4,14.65,13.35,14.65,14.65,14.4,152507,21.97,425, 136816, 89.71,9.74
BINDALAGRO, EQ, 03-Dec-2021,22.8,22.8,23.25,22.25, 22.50,22.5,22.86,175929,40.22,1010, 97178, 55.24,-1.32
BINDALAGRO, EQ, 04-Jan-2021,16.6,17.05,19.9,16.65,19.9,19.9,19.27,1305601,251.61,3988, 572954, 43.88,19.88
BINDALAGRO, EQ, 04-Jan-2022,31.7,31.7,32.45,29.7, 30.25,30.15,30.58,818235,250.24,5310, 514966, 62.94,-4.89
BINDALAGRO, EQ, 04-Jan-2023,26.2,26.45,26.95,25.75, 26.15,25.95,26.26,312695,82.1,2119, 125080, 40.00,-0.95
BINDALAGRO, EQ, 04-Feb-2020,12.75,13.0,13.6,12.9, 13.30,13.25,13.21,27511,3.63,215, 18712, 68.02,3.92
BINDALAGRO, EQ, 04-Feb-2021,17.7,17.55,18.25,17.45, 17.95,17.9,17.81,83554,14.88,469, 51366, 61.48,1.13
BINDALAGRO, EQ, 04-Feb-2022,28.6,28.85,29.2,28.6, 28.90,28.9,28.96,120699,34.96,827, 76902, 63.71,1.05
BINDALAGRO, EQ, 04-Mar-2020,9.95,10.8,10.8,9.55, 9.80,9.8,9.92,19659,1.95,86, 15044, 76.52,-1.51
