SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ZENITHEXPO, EQ, 01-Jan-2024,160.45,163.75,164.4,154.4, 161.00,161.5,161.46,2940,4.75,151, 1551, 52.76,0.65
ZENITHEXPO, EQ, 01-Jan-2025,276.15,279.95,286.0,276.15,276.15,276.65,276.73,176,0.49,13, 99, 56.25,0.18
ZENITHEXPO, EQ, 01-Feb-2022,87.75,84.7,89.6,84.7,89.2,89.15,87.78,1690,1.48,75, 1232, 72.90,1.6
ZENITHEXPO, EQ, 01-Feb-2023,122.5,128.6,128.6,128.6, 128.60,128.6,128.6,1779,2.29,26, 1779, 100.00,4.98
ZENITHEXPO, EQ, 01-Feb-2024,149.55,151.75,153.6,147.0, 147.00,149.5,151.42,1567,2.37,215, 937, 59.80,-0.03
ZENITHEXPO, EQ, 01-Mar-2021,68.45,67.2,72.8,67.2, 71.95,70.85,70.91,1705,1.21,76, 1035, 60.70,3.51
ZENITHEXPO, EQ, 01-Mar-2024,192.15,198.85,198.85,185.15, 186.75,187.7,190.99,2647,5.06,263, 1470, 55.53,-2.32
ZENITHEXPO, EQ, 01-Apr-2020,31.95,33.1,33.5,31.1,33.5,33.5,32.86,423,0.14,11, 305, 72.10,4.85
ZENITHEXPO, EQ, 01-Apr-2021,70.0,70.0,70.0,67.5, 68.10,67.85,68.11,787,0.54,52, 386, 49.05,-3.07
ZENITHEXPO, EQ, 01-Apr-2022,97.4,101.95,102.25,92.75, 95.50,96.2,98.19,20764,20.39,551, 10675, 51.41,-1.23
ZENITHEXPO, EQ, 01-Apr-2024,170.25,180.0,186.9,168.0, 180.35,178.1,177.23,4297,7.62,113, 1467, 34.14,4.61
