SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NIF5GETF, EQ, 01-Jan-2025,59.29,59.29,59.33,59.09,59.33,59.32,59.32,1622,0.96,14, 1569, 96.73,0.05
NIF5GETF, EQ, 01-Mar-2024,54.82,54.0,56.22,54.0, 55.85,55.85,55.52,1704,0.95,52, 1253, 73.53,1.88
NIF5GETF, EQ, 01-Apr-2024,56.19,56.19,56.19,54.8, 56.10,55.87,55.83,865,0.48,32, 572, 66.13,-0.57
NIF5GETF, EQ, 01-Apr-2025,60.67,60.58,62.0,60.58,60.6,60.6,61.04,254,0.16,10, 252, 99.21,-0.12
NIF5GETF, EQ, 01-Jul-2024,56.6,56.61,56.61,56.15,56.6,56.24,56.22,906,0.51,21, 891, 98.34,-0.64
NIF5GETF, EQ, 01-Aug-2024,57.15,57.5,57.5,57.01,57.02,57.02,57.04,71,0.04,7, 68, 95.77,-0.23
NIF5GETF, EQ, 01-Oct-2024,58.14,58.14,58.14,58.14,58.14,58.14,58.14,100,0.06,1, 100, 100.00,0.0
NIF5GETF, EQ, 02-Apr-2024,55.87,56.05,56.09,54.8, 55.60,55.66,55.55,959,0.53,28, 816, 85.09,-0.38
NIF5GETF, EQ, 02-Apr-2025,60.6,60.61,61.9,60.61,61.9,61.9,61.57,505,0.31,15, 377, 74.65,2.15
NIF5GETF, EQ, 02-May-2024,55.09,55.4,56.03,55.0, 55.97,55.8,55.41,235,0.13,14, 176, 74.89,1.29
NIF5GETF, EQ, 02-Jul-2024,56.24,56.6,56.7,56.12,56.7,56.7,56.7,18468,10.47,25, 18086, 97.93,0.82
NIF5GETF, EQ, 02-Aug-2024,57.02,57.1,57.5,57.1,57.12,57.12,57.3,115,0.07,12, 93, 80.87,0.18
NIF5GETF, EQ, 02-Dec-2024,58.53,58.65,59.6,58.64,58.64,59.21,59.1,184,0.11,13, 182, 98.91,1.16
NIF5GETF, EQ, 03-Feb-2025,59.88,60.34,60.45,59.16,60.44,60.44,60.36,866,0.52,23, 827, 95.50,0.94
NIF5GETF, EQ, 03-Mar-2025,61.09,60.17,60.17,59.96,60.17,60.17,60.16,657,0.4,15, 627, 95.43,-1.51
NIF5GETF, EQ, 03-Apr-2024,55.66,55.66,56.15,55.0, 55.93,55.95,55.65,63251,35.2,20, 63137, 99.82,0.52
NIF5GETF, EQ, 03-Apr-2025,61.9,60.8,61.15,60.8,61.15,61.15,60.95,224,0.14,7, 206, 91.96,-1.21
NIF5GETF, EQ, 03-May-2024,55.8,55.25,55.79,55.25, 55.25,55.25,55.26,1087,0.6,9, 1087, 100.00,-0.99
NIF5GETF, EQ, 03-Jun-2024,56.5,55.8,56.44,55.8,56.44,55.92,55.92,41,0.02,3, 41, 100.00,-1.03
NIF5GETF, EQ, 03-Jul-2024,56.7,56.41,56.7,56.15,56.65,56.65,56.48,180,0.1,21, 151, 83.89,-0.09
NIF5GETF, EQ, 03-Sep-2024,58.0,58.0,58.05,57.62,58.05,57.65,57.95,53,0.03,10, 43, 81.13,-0.6
