SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ALICON, EQ, 01-Jan-2020,370.15,370.0,421.0,370.0, 395.00,395.4,405.38,8304,33.66,820, 4721, 56.85,6.82
ALICON, EQ, 01-Jan-2021,377.2,388.0,394.8,365.35, 375.15,377.1,383.47,21712,83.26,1933, 7033, 32.39,-0.03
ALICON, EQ, 01-Jan-2024,868.7,868.7,884.1,859.1, 863.55,863.6,873.05,17699,154.52,3211, 8737, 49.36,-0.59
ALICON, EQ, 01-Jan-2025,991.6,998.0,1028.3,990.55,1014.9,1013.75,1015.01,19436,197.28,7472, 10096, 51.94,2.23
ALICON, EQ, 01-Feb-2021,410.7,424.2,425.0,400.0, 419.80,419.45,412.82,10179,42.02,731, 4553, 44.73,2.13
ALICON, EQ, 01-Feb-2022,825.7,826.25,826.3,810.0,822.2,822.05,818.07,3905,31.95,511, 2240, 57.36,-0.44
ALICON, EQ, 01-Feb-2023,897.95,901.4,909.4,845.0, 869.00,869.85,877.64,11509,101.01,1524, 4626, 40.19,-3.13
ALICON, EQ, 01-Feb-2024,993.85,1000.0,1006.3,975.8, 992.00,992.4,987.63,10851,107.17,1913, 4713, 43.43,-0.15
ALICON, EQ, 01-Mar-2021,418.5,418.55,446.05,384.3, 440.00,435.6,433.49,21299,92.33,1148, 7750, 36.39,4.09
ALICON, EQ, 01-Mar-2023,787.55,785.0,830.35,772.9, 817.75,818.25,808.51,9926,80.25,1741, 4889, 49.25,3.9
ALICON, EQ, 01-Mar-2024,925.15,921.0,929.0,915.0, 922.95,919.1,921.5,5715,52.66,611, 3438, 60.16,-0.65
ALICON, EQ, 01-Apr-2020,176.1,180.85,184.4,175.1,177.2,180.85,180.34,1286,2.32,109, 598, 46.50,2.7
ALICON, EQ, 01-Apr-2021,424.25,434.0,440.0,428.0, 432.85,430.8,432.36,7252,31.35,412, 4408, 60.78,1.54
ALICON, EQ, 01-Apr-2022,660.9,664.15,701.0,664.15, 700.00,696.2,690.59,11612,80.19,1359, 7247, 62.41,5.34
ALICON, EQ, 01-Apr-2024,823.85,824.05,889.3,824.05, 855.05,865.2,856.53,13430,115.03,2085, 5868, 43.69,5.02
ALICON, EQ, 01-Apr-2025,658.8,662.8,683.25,655.0,663.0,661.65,667.51,19460,129.9,3580, 10076, 51.78,0.43
ALICON, EQ, 01-Jun-2020,215.45,215.05,228.95,212.0, 228.00,226.85,224.15,2675,6.0,262, 1436, 53.68,5.29
ALICON, EQ, 01-Jun-2021,556.5,569.5,569.5,541.15, 551.10,550.7,547.35,8722,47.74,853, 3382, 38.78,-1.04
ALICON, EQ, 01-Jun-2022,723.85,734.65,736.7,705.0,709.0,710.65,718.48,4247,30.51,599, 2496, 58.77,-1.82
ALICON, EQ, 01-Jun-2023,746.15,746.15,759.7,745.0, 749.00,748.25,748.78,7910,59.23,725, 4374, 55.30,0.28
ALICON, EQ, 01-Jul-2020,251.15,251.05,258.45,248.85, 258.45,255.45,252.26,3016,7.61,141, 2597, 86.11,1.71
ALICON, EQ, 01-Jul-2021,585.35,592.35,643.5,580.05, 643.50,633.75,620.58,131935,818.76,5983, 85413, 64.74,8.27
ALICON, EQ, 01-Jul-2022,636.85,630.0,655.55,620.5,652.35,650.65,637.89,4931,31.45,749, 2313, 46.91,2.17
ALICON, EQ, 01-Jul-2024,1213.2,1218.95,1334.85,1218.95,1329.0,1318.9,1282.21,64704,829.64,10385, 29868, 46.16,8.71
ALICON, EQ, 01-Aug-2022,740.9,748.3,804.95,739.25, 795.00,790.65,776.95,82968,644.62,4840, 45592, 54.95,6.71
ALICON, EQ, 01-Aug-2023,840.8,840.8,852.0,818.85, 846.55,844.95,835.38,73342,612.68,7641, 32704, 44.59,0.49
ALICON, EQ, 01-Aug-2024,1317.3,1340.0,1352.4,1278.85,1294.95,1290.3,1319.55,25946,342.37,5777, 11800, 45.48,-2.05
ALICON, EQ, 01-Sep-2020,321.7,348.9,353.9,324.3, 353.90,350.4,340.26,11389,38.75,1287, 6412, 56.30,8.92
ALICON, EQ, 01-Sep-2021,800.85,801.0,820.0,782.95,789.55,788.25,792.92,13541,107.37,1360, 6305, 46.56,-1.57
ALICON, EQ, 01-Sep-2022,795.7,784.0,814.8,784.0,806.0,809.8,803.0,12122,97.34,1380, 7859, 64.83,1.77
ALICON, EQ, 01-Sep-2023,861.15,861.5,869.95,846.0, 849.00,851.7,856.26,23089,197.7,3161, 12000, 51.97,-1.1
ALICON, EQ, 01-Oct-2020,328.05,329.2,334.0,325.0, 325.00,325.8,328.39,2146,7.05,119, 1418, 66.08,-0.69
ALICON, EQ, 01-Oct-2021,764.65,765.45,800.0,752.6, 772.50,775.8,780.74,22106,172.59,2020, 10957, 49.57,1.46
ALICON, EQ, 01-Oct-2024,1329.35,1321.05,1389.0,1321.05,1354.0,1357.4,1343.83,12768,171.58,1761, 5406, 42.34,2.11
ALICON, EQ, 01-Nov-2021,776.45,780.35,790.0,771.0, 773.80,775.2,778.74,10955,85.31,736, 6229, 56.86,-0.16
ALICON, EQ, 01-Nov-2022,882.3,895.45,895.45,855.8,870.0,874.1,872.32,7150,62.37,993, 3742, 52.34,-0.93
ALICON, EQ, 01-Nov-2023,815.6,820.1,822.0,802.35, 814.00,809.2,813.0,3861,31.39,672, 1957, 50.69,-0.78
