SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TATVA, EQ, 01-Jan-2024,1601.8,1620.0,1634.95,1583.05, 1595.00,1598.4,1610.53,30038,483.77,4675, 15508, 51.63,-0.21
TATVA, EQ, 01-Jan-2025,889.5,882.1,899.85,854.2,860.0,859.35,869.0,26726,232.25,2341, 17376, 65.02,-3.39
TATVA, EQ, 01-Feb-2022,2443.75,2494.0,2494.0,2432.1,2480.0,2467.5,2465.96,23918,589.81,5088, 8035, 33.59,0.97
TATVA, EQ, 01-Feb-2023,2074.9,2081.9,2104.4,2061.5, 2078.00,2071.8,2081.14,2890,60.14,835, 1465, 50.69,-0.15
TATVA, EQ, 01-Feb-2024,1339.6,1345.4,1357.0,1329.05, 1330.00,1330.9,1335.52,17628,235.43,2664, 9177, 52.06,-0.65
TATVA, EQ, 01-Mar-2023,1916.5,1916.5,1930.5,1900.1, 1904.15,1909.7,1910.27,4280,81.76,955, 3166, 73.97,-0.35
TATVA, EQ, 01-Mar-2024,1214.75,1220.0,1248.95,1211.55, 1230.00,1221.75,1229.73,21011,258.38,3403, 9477, 45.10,0.58
TATVA, EQ, 01-Apr-2022,2308.4,2310.0,2349.55,2305.25, 2313.00,2318.1,2328.93,22532,524.76,5158, 10449, 46.37,0.42
TATVA, EQ, 01-Apr-2024,1078.6,1078.75,1129.0,1078.75, 1120.80,1119.5,1115.64,23893,266.56,3849, 9818, 41.09,3.79
TATVA, EQ, 01-Apr-2025,677.15,670.0,716.7,661.5,707.0,707.25,705.4,31983,225.61,3178, 12749, 39.86,4.45
TATVA, EQ, 01-Jun-2022,2324.0,2325.0,2342.85,2285.05,2320.0,2322.5,2312.71,6525,150.9,1354, 3566, 54.65,-0.06
TATVA, EQ, 01-Jun-2023,1657.95,1659.0,1670.9,1651.05, 1655.00,1654.35,1657.12,7664,127.0,1235, 4702, 61.35,-0.22
TATVA, EQ, 01-Jul-2022,2343.6,2344.0,2344.0,2290.2,2300.0,2302.1,2316.06,3198,74.07,1074, 1539, 48.12,-1.77
TATVA, EQ, 01-Jul-2024,1104.9,1108.0,1150.3,1106.05,1135.0,1135.25,1129.36,52939,597.87,7210, 20827, 39.34,2.75
TATVA, EQ, 01-Aug-2022,2317.2,2300.05,2339.0,2281.1, 2287.90,2297.6,2309.62,16363,377.92,3415, 6433, 39.31,-0.85
