SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ALPHAGEO, EQ, 01-Jan-2020,172.9,173.05,175.95,170.7, 174.85,173.7,173.83,3087,5.37,152, 2885, 93.46,0.46
ALPHAGEO, EQ, 01-Jan-2024,283.85,283.85,295.0,283.85, 288.20,290.65,288.54,14857,42.87,1029, 9055, 60.95,2.4
ALPHAGEO, EQ, 01-Jan-2025,434.3,436.15,443.6,436.1,439.7,438.55,440.25,10578,46.57,692, 5443, 51.46,0.98
ALPHAGEO, EQ, 01-Feb-2022,383.2,390.45,390.45,376.9,381.35,380.5,383.15,8931,34.22,712, 4962, 55.56,-0.7
ALPHAGEO, EQ, 01-Feb-2023,256.75,259.95,261.7,252.85, 252.85,257.0,258.26,5249,13.56,588, 2164, 41.23,0.1
ALPHAGEO, EQ, 01-Feb-2024,367.25,372.9,377.75,342.35, 353.10,352.7,358.88,139940,502.22,3915, 64888, 46.37,-3.96
ALPHAGEO, EQ, 01-Mar-2021,220.6,224.9,228.0,221.0, 221.70,221.95,224.42,21050,47.24,847, 12547, 59.61,0.61
ALPHAGEO, EQ, 01-Mar-2023,220.1,221.3,240.0,220.5, 240.00,238.55,234.62,17217,40.39,1443, 7646, 44.41,8.38
ALPHAGEO, EQ, 01-Mar-2024,383.45,385.05,394.0,373.55, 378.00,378.0,383.31,24025,92.09,1174, 10375, 43.18,-1.42
ALPHAGEO, EQ, 01-Apr-2020,124.85,123.85,124.35,120.9,121.0,122.6,122.5,11725,14.36,450, 8083, 68.94,-1.8
ALPHAGEO, EQ, 01-Apr-2021,177.55,178.8,182.9,178.0, 179.30,179.35,179.77,11392,20.48,400, 8511, 74.71,1.01
ALPHAGEO, EQ, 01-Apr-2022,309.55,312.3,332.0,311.3, 328.85,328.75,323.27,31595,102.14,1608, 17811, 56.37,6.2
ALPHAGEO, EQ, 01-Apr-2024,328.3,328.25,339.45,328.25, 332.00,335.6,335.18,10103,33.86,489, 6555, 64.88,2.22
ALPHAGEO, EQ, 01-Jun-2020,138.3,139.05,148.0,139.05, 142.00,142.05,143.62,27106,38.93,978, 19195, 70.81,2.71
ALPHAGEO, EQ, 01-Jun-2021,239.45,241.0,243.1,237.5, 238.00,237.9,239.99,19271,46.25,683, 14333, 74.38,-0.65
ALPHAGEO, EQ, 01-Jun-2022,311.95,311.0,318.0,303.1,303.25,305.5,310.68,16816,52.24,831, 9142, 54.36,-2.07
ALPHAGEO, EQ, 01-Jun-2023,242.25,250.9,250.9,243.0, 245.00,243.5,245.41,9173,22.51,1552, 4047, 44.12,0.52
ALPHAGEO, EQ, 01-Jul-2020,186.6,187.0,190.0,184.2, 184.20,185.7,187.51,28188,52.85,1351, 13529, 48.00,-0.48
ALPHAGEO, EQ, 01-Jul-2021,302.25,307.5,310.9,295.0, 296.00,296.25,298.69,44983,134.36,2253, 28808, 64.04,-1.99
ALPHAGEO, EQ, 01-Jul-2022,277.35,276.55,277.9,262.0,263.4,263.9,265.67,15723,41.77,883, 8388, 53.35,-4.85
ALPHAGEO, EQ, 01-Jul-2024,378.45,375.0,402.0,375.0,396.1,398.7,392.46,31984,125.52,2176, 14802, 46.28,5.35
ALPHAGEO, EQ, 01-Aug-2022,280.8,283.35,288.5,279.2, 286.00,286.8,285.71,12358,35.31,561, 7281, 58.92,2.14
ALPHAGEO, EQ, 01-Aug-2023,294.75,293.95,305.95,292.3, 299.70,298.45,301.29,70764,213.21,4198, 32972, 46.59,1.26
ALPHAGEO, EQ, 01-Sep-2020,171.75,171.0,174.45,167.2, 171.00,169.95,169.85,8250,14.01,393, 5010, 60.73,-1.05
ALPHAGEO, EQ, 01-Sep-2021,338.5,340.05,344.2,333.0,334.0,334.5,337.04,24375,82.15,1053, 13327, 54.67,-1.18
ALPHAGEO, EQ, 01-Sep-2022,312.35,312.0,320.8,310.85,314.15,313.65,314.16,11424,35.89,793, 6478, 56.71,0.42
ALPHAGEO, EQ, 01-Sep-2023,292.5,294.05,296.25,293.0, 293.10,293.5,293.89,8996,26.44,705, 4724, 52.51,0.34
ALPHAGEO, EQ, 01-Oct-2020,156.15,157.05,160.4,155.1, 155.10,156.7,158.19,5909,9.35,331, 3439, 58.20,0.35
ALPHAGEO, EQ, 01-Oct-2021,435.15,433.8,437.95,427.7, 427.75,428.7,431.54,37497,161.82,3099, 18196, 48.53,-1.48
ALPHAGEO, EQ, 01-Nov-2021,369.9,360.0,369.0,340.0, 340.50,342.45,350.96,109143,383.04,7401, 55354, 50.72,-7.42
