SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PIONEEREMB, EQ, 01-Jan-2020,29.55,29.9,30.8,28.0, 29.20,29.35,29.29,24344,7.13,631, 6883, 28.27,-0.68
PIONEEREMB, EQ, 01-Jan-2021,37.6,38.25,38.75,36.75, 38.70,38.15,37.76,47412,17.9,509, 35208, 74.26,1.46
PIONEEREMB, EQ, 01-Feb-2021,42.7,43.85,44.4,42.65, 42.75,43.3,43.77,134058,58.68,1119, 86017, 64.16,1.41
PIONEEREMB, EQ, 01-Feb-2022,57.65,58.75,58.75,56.0,56.65,56.5,56.9,161112,91.67,1886, 96882, 60.13,-1.99
PIONEEREMB, EQ, 01-Feb-2023,40.65,41.25,41.55,39.5, 40.00,40.0,40.58,9936,4.03,139, 5533, 55.69,-1.6
PIONEEREMB, EQ, 01-Mar-2021,39.45,41.1,43.9,38.75, 40.25,40.65,41.17,150176,61.83,1175, 58116, 38.70,3.04
PIONEEREMB, EQ, 01-Mar-2023,34.0,34.1,34.6,33.55, 33.60,33.7,34.01,20349,6.92,195, 15340, 75.38,-0.88
PIONEEREMB, EQ, 01-Apr-2020,17.2,17.0,18.55,16.05,17.15,16.8,16.89,2567,0.43,46, 2153, 83.87,-2.33
PIONEEREMB, EQ, 01-Apr-2021,39.75,39.3,40.75,39.05, 39.40,39.45,39.74,14482,5.76,249, 5151, 35.57,-0.75
PIONEEREMB, EQ, 01-Apr-2022,47.55,48.45,51.7,48.0, 50.45,50.35,50.29,173783,87.4,1563, 67624, 38.91,5.89
PIONEEREMB, EQ, 01-Apr-2025,36.88,37.98,38.71,37.0,37.25,37.35,37.77,42310,15.98,729, 16603, 39.24,1.27
PIONEEREMB, EQ, 01-Jun-2020,18.05,18.8,18.8,17.5, 17.70,17.65,17.75,2405,0.43,120, 1457, 60.58,-2.22
PIONEEREMB, EQ, 01-Jun-2021,55.15,56.35,56.7,53.1, 53.85,53.35,54.28,385167,209.08,6009, 147542, 38.31,-3.26
PIONEEREMB, EQ, 01-Jun-2022,43.8,44.4,44.4,43.0,43.1,43.4,43.53,11452,4.98,181, 7772, 67.87,-0.91
PIONEEREMB, EQ, 01-Jun-2023,37.85,38.0,38.1,36.3, 36.85,37.2,37.22,27123,10.1,495, 11031, 40.67,-1.72
PIONEEREMB, EQ, 01-Jul-2020,26.75,26.3,27.45,25.15, 26.00,25.7,26.27,19882,5.22,376, 8377, 42.13,-3.93
PIONEEREMB, EQ, 01-Jul-2021,54.0,54.7,54.75,52.75, 53.05,53.05,53.54,204164,109.3,2496, 84646, 41.46,-1.76
PIONEEREMB, EQ, 01-Jul-2022,38.5,38.95,38.95,36.3,37.45,37.35,37.68,12375,4.66,216, 8201, 66.27,-2.99
PIONEEREMB, EQ, 01-Jul-2024,48.74,48.74,49.94,48.5,49.5,49.05,49.33,28817,14.22,417, 19753, 68.55,0.64
PIONEEREMB, EQ, 01-Aug-2022,48.0,48.8,48.8,47.1, 48.00,47.65,47.82,34774,16.63,314, 25162, 72.36,-0.73
PIONEEREMB, EQ, 01-Aug-2023,41.6,42.45,43.6,40.6, 43.35,43.15,42.8,217498,93.08,1239, 157131, 72.24,3.73
PIONEEREMB, EQ, 01-Aug-2024,49.55,49.65,50.5,48.61,49.7,49.61,49.34,54228,26.76,1255, 20813, 38.38,0.12
PIONEEREMB, EQ, 01-Sep-2020,22.55,21.9,22.45,21.5, 22.00,22.0,21.93,4353,0.95,55, 4262, 97.91,-2.44
PIONEEREMB, EQ, 01-Sep-2021,66.2,66.05,69.0,66.05,68.0,67.9,67.43,202995,136.89,3079, 80720, 39.76,2.57
PIONEEREMB, EQ, 01-Sep-2022,44.9,45.05,46.0,44.6,44.75,45.15,45.63,33600,15.33,255, 20941, 62.32,0.56
PIONEEREMB, EQ, 01-Sep-2023,51.9,51.9,52.4,51.5, 52.00,52.05,51.99,42856,22.28,248, 32410, 75.63,0.29
PIONEEREMB, EQ, 01-Oct-2020,22.05,21.9,22.3,20.5, 20.80,20.95,21.13,52048,11.0,359, 41486, 79.71,-4.99
PIONEEREMB, EQ, 01-Oct-2021,62.4,63.45,63.45,60.0, 60.80,61.2,61.13,193796,118.47,2478, 119851, 61.84,-1.92
PIONEEREMB, EQ, 01-Oct-2024,51.73,52.2,52.89,51.01,51.01,51.78,52.1,31490,16.41,932, 15295, 48.57,0.1
PIONEEREMB, EQ, 01-Nov-2021,56.2,56.2,60.45,55.65, 57.60,57.55,58.69,352412,206.82,3083, 96712, 27.44,2.4
PIONEEREMB, EQ, 01-Nov-2022,42.2,42.05,42.7,41.85,42.15,42.25,42.32,15091,6.39,118, 12721, 84.30,0.12
PIONEEREMB, EQ, 01-Dec-2020,26.8,26.8,27.6,26.55,27.1,27.15,27.17,72251,19.63,229, 69337, 95.97,1.31
PIONEEREMB, EQ, 01-Dec-2021,57.8,58.1,59.7,57.4,57.4,57.65,58.5,301102,176.14,3752, 135776, 45.09,-0.26
PIONEEREMB, EQ, 01-Dec-2022,44.15,44.75,44.75,44.0,44.35,44.05,44.22,18980,8.39,350, 9890, 52.11,-0.23
PIONEEREMB, EQ, 02-Jan-2020,29.35,29.9,34.2,28.25, 33.05,33.45,32.67,374723,122.44,2967, 209262, 55.84,13.97
PIONEEREMB, EQ, 02-Jan-2023,42.75,43.0,43.0,42.05, 42.70,42.45,42.45,11255,4.78,211, 7537, 66.97,-0.7
PIONEEREMB, EQ, 02-Feb-2021,43.3,43.45,44.25,43.1, 43.55,43.8,43.77,140744,61.6,998, 86812, 61.68,1.15
PIONEEREMB, EQ, 02-Feb-2022,56.5,57.55,59.7,57.1, 58.85,58.3,58.19,168105,97.82,1612, 105941, 63.02,3.19
PIONEEREMB, EQ, 02-Feb-2023,40.0,40.0,40.65,39.15, 39.75,39.65,39.96,10585,4.23,166, 7750, 73.22,-0.88
PIONEEREMB, EQ, 02-Mar-2020,24.55,25.1,25.25,22.5, 24.65,24.0,24.34,7711,1.88,198, 4566, 59.21,-2.24
PIONEEREMB, EQ, 02-Mar-2021,40.65,40.65,41.5,39.3,39.75,40.0,40.42,11843,4.79,197, 9391, 79.30,-1.6
PIONEEREMB, EQ, 02-Mar-2022,52.0,52.65,52.7,50.7, 50.75,51.3,52.0,32587,16.95,434, 16291, 49.99,-1.35
PIONEEREMB, EQ, 02-Mar-2023,33.7,34.0,34.75,33.15, 33.20,33.6,34.03,29571,10.06,304, 23028, 77.87,-0.3
PIONEEREMB, EQ, 02-Apr-2025,37.35,38.29,38.7,36.6,37.74,37.61,37.8,33971,12.84,645, 18224, 53.65,0.7
PIONEEREMB, EQ, 02-May-2022,53.4,53.2,53.2,50.2,51.5,51.0,51.74,40745,21.08,503, 32682, 80.21,-4.49
