SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DYNAMATECH, EQ, 01-Jan-2020,973.45,973.45,1000.0,972.0, 983.00,976.95,983.3,633,6.22,256, 289, 45.66,0.36
DYNAMATECH, EQ, 01-Jan-2021,847.45,853.0,868.0,826.7, 832.00,833.45,842.85,12825,108.1,1582, 6809, 53.09,-1.65
DYNAMATECH, EQ, 01-Jan-2024,5112.8,5102.0,5274.95,5060.1, 5110.00,5120.9,5147.64,11192,576.12,3841, 4191, 37.45,0.16
DYNAMATECH, EQ, 01-Jan-2025,8461.35,8401.0,8639.9,8342.7,8570.0,8502.0,8529.8,17136,1461.67,4273, 6356, 37.09,0.48
DYNAMATECH, EQ, 01-Feb-2021,776.5,776.5,799.0,760.6, 774.00,775.2,782.15,10114,79.11,854, 6648, 65.73,-0.17
DYNAMATECH, EQ, 01-Feb-2022,2080.8,2120.0,2169.95,2082.1,2135.0,2131.8,2137.16,5211,111.37,812, 3412, 65.48,2.45
DYNAMATECH, EQ, 01-Feb-2023,2470.2,2489.0,2560.25,2340.1, 2352.35,2377.15,2458.07,9522,234.06,2038, 4293, 45.09,-3.77
DYNAMATECH, EQ, 01-Feb-2024,6399.15,6463.75,6575.0,6308.3, 6360.00,6378.9,6467.14,5931,383.57,1312, 2799, 47.19,-0.32
DYNAMATECH, EQ, 01-Mar-2021,901.45,928.0,960.0,909.0, 934.00,931.55,937.26,43110,404.05,3379, 21956, 50.93,3.34
DYNAMATECH, EQ, 01-Mar-2023,2536.6,2574.4,2592.35,2544.35, 2551.10,2552.4,2566.14,4455,114.32,1140, 2476, 55.58,0.62
DYNAMATECH, EQ, 01-Mar-2024,7131.85,7238.85,7299.95,7138.6, 7181.80,7237.7,7202.03,11040,795.1,3430, 5792, 52.46,1.48
DYNAMATECH, EQ, 01-Apr-2020,463.55,474.95,475.0,436.45,450.0,450.05,455.69,2046,9.32,136, 1275, 62.32,-2.91
DYNAMATECH, EQ, 01-Apr-2021,947.5,945.5,1111.0,945.5, 1059.00,1054.75,1066.48,74856,798.33,8005, 20073, 26.82,11.32
