SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CRAFTSMAN, EQ, 01-Jan-2024,5406.25,5406.25,5441.45,5305.0, 5325.00,5339.35,5356.63,13491,722.66,5232, 6537, 48.45,-1.24
CRAFTSMAN, EQ, 01-Jan-2025,5385.1,5429.0,5429.0,5301.5,5319.0,5324.2,5342.6,11261,601.63,3490, 3888, 34.53,-1.13
CRAFTSMAN, EQ, 01-Feb-2022,2044.4,2044.4,2060.0,2000.0,2012.0,2007.35,2024.94,7421,150.27,1690, 3356, 45.22,-1.81
CRAFTSMAN, EQ, 01-Feb-2023,3189.7,3217.1,3307.9,3085.55, 3259.00,3232.55,3236.05,84245,2726.21,19032, 41193, 48.90,1.34
CRAFTSMAN, EQ, 01-Feb-2024,4376.3,4377.0,4581.0,4292.2, 4337.50,4324.75,4421.76,120972,5349.09,28641, 51775, 42.80,-1.18
CRAFTSMAN, EQ, 01-Mar-2023,3324.5,3342.9,3386.6,3257.9, 3318.00,3300.8,3299.87,91308,3013.05,13967, 67470, 73.89,-0.71
CRAFTSMAN, EQ, 01-Mar-2024,4188.85,4274.95,4324.0,4230.1, 4300.00,4290.05,4286.66,25481,1092.28,6477, 11977, 47.00,2.42
CRAFTSMAN, EQ, 01-Apr-2021,1419.45,1425.1,1476.0,1425.1, 1447.50,1449.05,1454.75,67232,978.06,6932, 27124, 40.34,2.09
CRAFTSMAN, EQ, 01-Apr-2022,2358.4,2388.0,2398.0,2332.45, 2388.00,2367.4,2366.61,16135,381.85,3364, 7598, 47.09,0.38
CRAFTSMAN, EQ, 01-Apr-2024,4314.9,4379.55,4425.0,4319.0, 4372.80,4364.6,4375.13,18335,802.18,6543, 8943, 48.78,1.15
CRAFTSMAN, EQ, 01-Apr-2025,4877.3,4904.95,4904.95,4678.5,4802.2,4755.65,4754.62,21322,1013.78,6524, 8080, 37.90,-2.49
CRAFTSMAN, EQ, 01-Jun-2021,1706.95,1701.0,1778.0,1653.4, 1739.00,1749.2,1724.4,195257,3367.02,18139, 51572, 26.41,2.48
CRAFTSMAN, EQ, 01-Jun-2022,2367.9,2343.5,2477.2,2342.2,2379.9,2374.95,2405.83,44359,1067.2,7152, 23660, 53.34,0.3
CRAFTSMAN, EQ, 01-Jun-2023,3728.2,3765.45,3849.0,3666.3, 3687.00,3694.15,3788.44,110566,4188.73,17034, 52012, 47.04,-0.91
CRAFTSMAN, EQ, 01-Jul-2021,1775.4,1780.0,1797.95,1761.35, 1775.35,1784.95,1777.82,10393,184.77,1941, 5078, 48.86,0.54
CRAFTSMAN, EQ, 01-Jul-2022,2278.25,2250.0,2307.35,2250.0,2290.0,2297.15,2291.5,14417,330.37,2736, 6717, 46.59,0.83
CRAFTSMAN, EQ, 01-Jul-2024,5541.55,5604.95,5627.95,5500.0,5563.0,5576.0,5564.77,71915,4001.91,11981, 34962, 48.62,0.62
CRAFTSMAN, EQ, 01-Aug-2022,2797.65,2894.0,2894.9,2784.9, 2819.90,2819.4,2830.22,86376,2444.63,11162, 44251, 51.23,0.78
CRAFTSMAN, EQ, 01-Aug-2023,4655.3,4692.8,4725.5,4631.4, 4635.00,4646.6,4677.48,15668,732.87,4619, 6165, 39.35,-0.19
CRAFTSMAN, EQ, 01-Aug-2024,5589.5,5594.95,5637.9,5469.35,5521.5,5544.3,5511.89,36143,1992.16,6636, 24101, 66.68,-0.81
CRAFTSMAN, EQ, 01-Sep-2021,1930.05,1925.5,1979.8,1919.5,1945.0,1945.4,1953.15,24885,486.04,3190, 11080, 44.52,0.8
CRAFTSMAN, EQ, 01-Sep-2022,2606.6,2600.0,2660.0,2585.0,2650.0,2641.2,2633.13,21767,573.15,4903, 10467, 48.09,1.33
CRAFTSMAN, EQ, 01-Sep-2023,4918.1,4938.0,4994.9,4877.5, 4900.00,4895.25,4917.47,12429,611.19,5077, 6154, 49.51,-0.46
CRAFTSMAN, EQ, 01-Oct-2021,2109.75,2090.0,2124.9,2049.5, 2115.00,2106.8,2098.24,19447,408.04,4143, 10881, 55.95,-0.14
CRAFTSMAN, EQ, 01-Oct-2024,6474.6,6473.25,6618.95,6403.5,6507.0,6513.95,6525.19,39436,2573.27,13757, 9203, 23.34,0.61
CRAFTSMAN, EQ, 01-Nov-2021,2628.9,2700.0,2778.0,2628.9, 2651.00,2652.7,2682.42,51725,1387.48,8885, 23301, 45.05,0.91
