SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IGARASHI, EQ, 01-Jan-2020,368.05,369.0,378.7,355.7, 373.50,372.5,367.25,1127378,4140.29,26820, 192476, 17.07,1.21
IGARASHI, EQ, 01-Jan-2021,338.4,340.1,342.9,336.0, 337.00,338.0,339.62,29876,101.47,1132, 14718, 49.26,-0.12
IGARASHI, EQ, 01-Jan-2024,518.9,521.7,525.25,516.95, 519.00,518.65,521.09,29260,152.47,3207, 11727, 40.08,-0.05
IGARASHI, EQ, 01-Jan-2025,715.35,715.35,765.0,707.15,756.0,753.9,743.06,59585,442.75,4830, 28319, 47.53,5.39
IGARASHI, EQ, 01-Feb-2021,317.95,319.55,327.3,311.15, 324.50,324.3,320.7,62722,201.15,2553, 21389, 34.10,2.0
IGARASHI, EQ, 01-Feb-2022,449.1,451.8,462.7,445.15,459.45,459.75,454.2,36665,166.53,2650, 14168, 38.64,2.37
IGARASHI, EQ, 01-Feb-2023,426.55,426.55,429.8,415.55, 422.80,417.95,422.41,31754,134.13,1551, 16853, 53.07,-2.02
IGARASHI, EQ, 01-Feb-2024,560.3,553.0,560.0,546.05, 548.95,551.45,551.96,54930,303.19,4995, 27331, 49.76,-1.58
IGARASHI, EQ, 01-Mar-2021,319.35,320.95,328.5,319.9, 322.45,321.75,323.78,92257,298.71,3109, 42380, 45.94,0.75
IGARASHI, EQ, 01-Mar-2023,358.45,360.0,369.7,354.1, 360.00,362.1,363.55,32284,117.37,1892, 15836, 49.05,1.02
IGARASHI, EQ, 01-Mar-2024,472.15,472.6,491.0,472.6, 480.20,482.85,483.37,59888,289.48,9670, 28850, 48.17,2.27
IGARASHI, EQ, 01-Apr-2020,184.35,185.8,196.0,165.95,165.95,165.95,171.15,120354,205.99,3600, 88316, 73.38,-9.98
IGARASHI, EQ, 01-Apr-2021,272.5,275.2,289.0,273.95, 285.00,285.3,283.77,150802,427.93,3588, 65137, 43.19,4.7
IGARASHI, EQ, 01-Apr-2022,358.4,358.4,372.05,358.4, 369.00,369.75,367.31,65346,240.02,3657, 34519, 52.82,3.17
