SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ISMTLTD, EQ, 01-Jan-2020,4.45,4.5,4.55,4.3, 4.40,4.35,4.39,8636,0.38,40, 5270, 61.02,-2.25
ISMTLTD, EQ, 01-Jan-2021,11.55,11.8,12.0,11.4, 11.60,11.65,11.75,86925,10.21,387, 68365, 78.65,0.87
ISMTLTD, EQ, 01-Jan-2024,91.65,91.75,92.75,91.5, 91.80,91.95,92.0,258167,237.52,2243, 147027, 56.95,0.33
ISMTLTD, EQ, 01-Feb-2021,11.85,12.0,12.4,12.0, 12.15,12.25,12.27,323904,39.74,580, 203103, 62.70,3.38
ISMTLTD, EQ, 01-Feb-2023,64.6,65.25,66.0,61.0, 63.20,63.1,64.08,1450668,929.56,8517, 530511, 36.57,-2.32
ISMTLTD, EQ, 01-Feb-2024,105.4,105.7,106.7,103.25, 104.80,105.35,104.81,689901,723.08,7975, 276947, 40.14,-0.05
ISMTLTD, EQ, 01-Mar-2021,10.5,10.7,10.7,10.3, 10.40,10.45,10.54,73689,7.76,155, 48259, 65.49,-0.48
ISMTLTD, EQ, 01-Mar-2023,68.1,68.3,72.0,68.25, 69.35,69.05,70.23,1055644,741.37,7221, 291730, 27.64,1.4
ISMTLTD, EQ, 01-Mar-2024,89.5,90.85,92.35,90.0, 91.50,91.3,91.2,267306,243.78,2727, 142495, 53.31,2.01
ISMTLTD, EQ, 01-Apr-2020,2.45,2.6,2.6,2.0,2.45,2.45,2.33,36965,0.86,86, 22329, 60.41,0.0
ISMTLTD, EQ, 01-Apr-2021,10.8,11.0,11.25,10.7, 10.95,10.95,11.05,110377,12.19,150, 96405, 87.34,1.39
ISMTLTD, EQ, 01-Apr-2024,86.75,87.15,95.25,87.05, 94.00,94.25,92.44,832721,769.8,7129, 454641, 54.60,8.65
ISMTLTD, EQ, 01-Jun-2020,3.45,3.55,3.8,3.5, 3.55,3.55,3.62,202905,7.34,170, 83390, 41.10,2.9
ISMTLTD, EQ, 01-Jun-2023,73.15,73.35,74.0,72.55, 72.65,73.0,73.26,124445,91.17,1102, 79246, 63.68,-0.21
ISMTLTD, EQ, 01-Jul-2022,50.7,50.85,52.3,50.1,52.3,52.15,51.66,33682,17.4,265, 25647, 76.14,2.86
ISMTLTD, EQ, 01-Jul-2024,131.22,132.5,134.25,131.0,131.5,131.51,132.18,709453,937.76,7613, 362406, 51.08,0.22
ISMTLTD, EQ, 01-Aug-2022,56.9,59.0,59.0,56.0, 56.60,56.25,57.11,97367,55.61,711, 66133, 67.92,-1.14
ISMTLTD, EQ, 01-Aug-2023,86.05,86.4,87.85,86.1, 87.35,87.05,86.86,353957,307.45,2672, 184515, 52.13,1.16
ISMTLTD, EQ, 01-Aug-2024,134.89,134.2,135.67,130.0,131.5,130.71,132.6,751072,995.91,11407, 322133, 42.89,-3.1
ISMTLTD, EQ, 01-Sep-2020,6.65,6.65,6.65,6.35, 6.40,6.35,6.45,145880,9.4,169, 124605, 85.42,-4.51
ISMTLTD, EQ, 01-Sep-2022,56.1,56.85,56.85,54.6,55.0,55.55,55.49,130643,72.49,637, 100535, 76.95,-0.98
ISMTLTD, EQ, 01-Sep-2023,79.65,80.4,81.75,80.1, 81.00,80.95,81.03,311750,252.62,2993, 178737, 57.33,1.63
ISMTLTD, EQ, 01-Nov-2021,32.45,34.05,34.05,30.85, 30.85,30.85,31.78,435582,138.44,1131, 240963, 55.32,-4.93
ISMTLTD, EQ, 01-Nov-2022,55.95,56.0,56.9,55.0,55.45,55.8,56.0,113114,63.34,1250, 74179, 65.58,-0.27
ISMTLTD, EQ, 01-Nov-2023,81.9,81.95,82.9,79.3, 81.10,81.05,81.16,596678,484.25,4253, 219373, 36.77,-1.04
ISMTLTD, EQ, 01-Dec-2020,10.2,10.7,10.7,10.7,10.7,10.7,10.7,48383,5.18,38, 48383, 100.00,4.9
ISMTLTD, EQ, 01-Dec-2021,39.05,41.0,41.0,41.0,41.0,41.0,41.0,148222,60.77,106, 148222, 100.00,4.99
